Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,201,467.23,9,0,0,0
1,165,0,198,478.88,37,7,7,0
2,155,0,195,496.71,52,11,14,2
3,149,0,201,516.77,60,13,18,3
4,145,0,201,536.89,65,18,22,7
5,133,0,205,549.39,75,20,27,11
6,123,0,201,570.85,84,21,36,14
7,114,0,204,589.97,95,26,40,14
8,108,0,194,608.92,102,33,46,18
9,103,0,194,623.69,108,34,51,19
10,102,0,195,638.71,111,39,54,22
11,96,0,192,655.65,118,41,60,24
12,94,0,188,666.69,123,44,63,26
13,92,0,191,681.39,125,46,65,29
14,87,0,197,692.68,131,49,69,29
15,87,0,193,703.59,133,55,70,33
16,86,0,192,717.06,135,57,70,35
17,84,0,190,727.17,137,60,75,37
18,84,0,184,730.36,140,63,78,41
19,82,0,181,743.32,141,64,79,46
20,84,0,176,753.57,143,65,83,48
21,82,0,179,758.95,148,67,84,49
22,85,0,172,766.22,149,70,88,52
23,81,0,167,777.21,152,72,88,58
24,84,0,164,784.01,153,72,92,62
25,92,0,157,787.47,155,75,94,70
26,93,0,155,792.37,156,76,95,76
27,93,0,153,796.52,158,78,95,82
28,92,0,148,804.03,161,82,96,86
29,92,0,138,809.87,164,83,97,95
30,92,0,131,816.82,165,88,99,100
31,92,0,132,821.01,167,89,99,102
32,90,0,122,829.46,167,92,103,110
33,88,0,118,832.17,169,94,105,113
34,90,0,112,833.92,172,97,107,117
35,93,0,102,834.58,172,98,108,125
36,98,0,91,837.04,174,100,112,132
37,97,0,83,842.61,177,103,115,137
38,103,0,79,846.59,178,103,118,138
39,105,0,75,852.12,178,106,119,139
40,110,0,71,850.95,179,107,119,142
41,113,0,71,851.51,179,107,119,143
42,114,0,71,851.47,181,108,119,145
43,114,0,69,857.61,184,108,120,147
44,116,0,69,855.13,184,108,123,149
45,119,0,65,851.13,184,109,125,151
46,118,0,64,851.9,186,110,125,153
47,123,0,57,848.58,186,112,127,157
48,123,0,53,844.07,187,113,129,160
49,123,0,53,843.11,188,114,130,162
50,129,0,52,844.1,190,115,132,162
51,133,0,46,847.99,191,117,136,162
52,139,0,43,844.52,193,119,138,162
53,140,0,39,847.39,194,119,141,164
54,142,0,38,848.02,196,119,142,165
55,140,0,37,845.19,196,120,143,167
56,143,0,36,843.61,198,121,144,168
57,144,0,38,842.78,200,121,145,168
58,149,0,36,842.8,200,122,148,170
59,151,0,35,841.03,200,122,149,170
60,156,0,34,837.06,202,124,149,171
61,158,0,35,832.92,205,124,149,171
62,159,0,35,835.05,205,125,150,171
63,156,0,35,830.8,207,125,153,172
64,157,0,35,828.25,210,125,153,174
65,163,0,37,824.64,210,125,153,174
66,163,0,35,818.52,210,126,154,177
67,164,0,37,811.18,210,127,155,177
68,168,0,36,811.44,212,128,155,179
69,172,0,38,806.08,212,128,155,179
70,176,0,36,806.61,214,130,156,180
71,177,0,34,804.18,216,131,156,181
72,178,0,33,796.71,217,131,156,184
73,181,0,35,795.14,219,131,156,184
74,178,0,35,792.5,220,132,158,185
75,180,0,32,781.5,222,136,159,186
76,188,0,32,774.59,223,137,159,186
77,185,0,29,771.21,230,141,160,186
78,190,0,27,766.43,231,144,160,186
79,195,0,23,755.98,231,144,161,190
80,199,0,21,755.07,232,148,161,190
81,203,0,22,749.46,234,149,161,190
82,205,0,21,744.24,234,151,161,191
83,212,0,20,739.34,236,152,162,191
84,211,0,21,732.17,237,152,163,192
85,217,0,20,730.21,237,153,163,193
86,220,0,21,725.04,238,153,163,194
87,221,0,20,727.78,240,154,163,195
88,223,0,21,725.62,241,154,163,196
89,228,0,21,719.91,242,154,163,198
90,229,0,21,716.15,245,154,163,198
91,233,0,20,716.85,246,155,163,198
92,236,0,23,713.85,248,155,164,199
93,243,0,25,709.58,248,155,165,199
94,255,0,25,706.54,250,155,165,199
95,261,0,27,704.54,250,156,165,199
96,268,0,24,699.02,251,158,165,202
97,269,0,27,693.57,253,159,165,202
98,262,0,26,692.18,260,161,165,203
99,264,0,26,680.49,263,162,166,203
100,268,0,29,673.4,265,165,167,203
101,270,0,31,670.71,266,165,168,203
102,277,0,33,666.98,267,165,168,205
103,278,0,34,666.55,268,167,169,205
104,280,0,35,665.52,269,169,170,205
105,284,0,34,661.74,271,170,172,206
106,286,0,37,657.35,274,170,175,207
107,289,0,37,655.8,274,170,176,208
108,294,0,41,656.28,279,170,176,209
109,292,0,42,652.72,284,171,176,210
110,297,0,42,652.51,286,174,176,210
111,298,0,40,647.72,290,175,179,210
112,300,0,41,647.46,292,178,181,210
113,302,0,42,634.35,297,181,181,211
114,302,0,48,628.75,301,181,182,211
115,301,0,49,632.06,304,182,183,211
116,298,0,53,624.14,311,183,184,214
117,299,0,52,623.75,312,184,187,214
118,301,0,49,621.57,317,187,187,216
119,306,0,48,621.83,318,188,188,219
120,314,0,51,619.31,320,191,188,222
121,317,0,49,610,321,193,189,224
122,318,0,48,605.57,325,194,194,227
123,319,0,48,600.35,328,195,194,230
124,326,0,50,595.95,332,195,195,231
125,327,0,49,602.49,334,197,196,234
126,330,0,56,600.71,336,201,196,235
127,330,0,63,595.46,342,201,197,236
128,326,0,61,591.89,349,204,197,236
129,328,0,61,589.12,351,207,197,237
130,326,0,59,589.38,355,211,197,238
131,327,0,63,584.65,356,213,200,241
132,323,0,61,587.4,359,214,203,243
133,315,0,62,584.18,364,217,205,245
134,311,0,64,586.05,366,220,207,247
135,313,0,63,586.22,369,224,208,247
136,309,0,63,587.09,371,226,210,253
137,305,0,65,584.35,377,228,210,254
138,307,0,65,584.23,382,230,211,258
139,313,0,68,575.18,387,231,213,260
140,309,0,76,569.05,394,233,213,261
141,307,0,75,570.32,398,238,215,263
142,305,0,74,574.63,403,243,217,268
143,305,0,72,564.03,406,247,218,269
144,298,0,75,562.82,414,248,222,270
