Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,209,0,201,647.67,12,3,0,0
1,182,0,206,637.05,51,5,4,1
2,174,0,211,628.81,69,6,10,2
3,168,0,216,624.95,84,6,15,5
4,173,0,221,624.73,90,7,20,6
5,161,0,235,621.58,107,7,23,8
6,152,0,243,620.03,123,7,26,9
7,150,0,246,616.95,130,8,32,9
8,140,0,253,615.46,146,9,35,12
9,136,0,263,614.98,153,9,38,12
10,129,0,267,614.77,159,11,42,16
11,127,0,270,613.49,166,11,47,20
12,117,0,275,613.54,175,13,55,23
13,105,0,287,612.4,185,14,62,26
14,101,0,292,612.94,190,15,66,29
15,97,0,293,613.16,195,17,74,29
16,97,0,292,615.9,198,18,78,33
17,92,0,287,617.43,202,20,80,39
18,85,0,290,616.77,206,20,83,45
19,81,0,285,617.49,213,20,86,48
20,78,0,279,618.28,215,20,92,53
21,74,0,280,620.07,219,20,97,57
22,65,0,275,621.93,226,22,101,68
23,58,0,276,623.63,231,23,103,75
24,58,0,276,625.21,234,23,105,78
25,54,0,269,627.41,238,25,105,87
26,50,0,262,630.37,243,26,110,94
27,47,0,250,633.29,249,28,112,108
28,43,0,248,636.88,253,29,113,113
29,39,0,244,641.83,257,30,115,119
30,35,0,239,645.23,260,30,117,130
31,29,0,230,648.15,266,33,118,139
32,20,0,219,650.71,273,37,120,149
33,16,0,213,654.85,278,37,120,157
34,13,0,203,658.48,279,38,120,169
35,14,0,190,663.45,280,39,123,183
36,15,0,183,667.63,280,39,126,193
37,14,0,173,672.03,281,41,131,199
38,12,0,170,676.08,282,41,133,206
39,12,0,168,679.84,282,42,135,208
40,10,0,156,684.77,284,44,138,215
41,8,0,156,689.14,286,45,139,217
42,11,0,150,693.03,286,45,142,221
43,12,0,141,697.54,286,48,144,227
44,12,0,133,700.28,286,48,145,236
45,12,0,124,704.57,286,49,146,245
46,13,0,122,709.04,287,49,147,248
47,16,0,118,713.76,288,49,149,254
48,15,0,112,717.6,290,49,151,258
49,14,0,105,720.9,291,50,151,264
50,15,0,99,725.35,292,50,154,270
51,14,0,90,729.83,293,50,157,278
52,15,0,83,735,293,50,159,284
53,15,0,80,738.4,293,50,160,288
54,15,0,74,742.44,293,50,162,292
55,15,0,71,746.67,293,52,164,293
56,18,0,69,750.48,293,52,165,295
57,17,0,61,754.35,293,53,166,302
58,17,0,56,758.18,293,55,166,305
59,17,0,49,761.2,293,56,168,309
60,16,0,45,764.1,294,56,169,313
61,16,0,40,768.83,296,56,171,316
62,16,0,38,773.69,297,56,173,316
