Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,203,1446.8,11,3,0,0
1,167,0,207,1438.85,42,4,4,1
2,167,0,208,1433.92,61,7,6,2
3,176,0,212,1435.7,73,7,15,3
4,193,0,225,1444.61,82,7,20,4
5,200,0,230,1448.19,100,11,29,4
6,227,0,242,1450.14,114,12,31,4
7,241,0,254,1450.7,125,12,37,5
8,252,0,250,1450.35,142,12,45,9
9,280,0,250,1445.74,159,13,51,11
10,316,0,249,1442.26,171,13,54,14
11,341,0,250,1436.9,187,14,59,15
12,369,0,248,1429.2,207,17,65,18
13,385,0,261,1424.28,223,17,69,18
14,402,0,267,1411.7,241,17,74,23
15,435,0,276,1397.15,265,18,78,23
16,447,0,274,1387.51,296,21,86,24
17,472,0,288,1376.82,324,24,87,26
18,514,0,311,1365.73,355,27,92,26
19,545,0,328,1351.36,390,29,98,28
20,567,0,348,1340.13,423,30,102,34
21,588,0,362,1326.02,454,30,106,40
22,593,0,387,1315.48,496,31,108,45
23,605,0,397,1303.72,536,31,111,51
24,617,0,412,1288.93,575,33,112,60
25,616,0,427,1275,616,35,114,63
26,603,0,452,1257.96,665,39,118,71
27,605,0,464,1247.27,711,41,119,78
28,610,0,491,1233.83,750,46,121,82
29,619,0,519,1222.79,792,46,125,86
30,625,0,550,1210.96,837,52,129,89
31,624,0,576,1201.88,879,59,132,92
32,612,0,611,1190.41,933,60,135,97
33,615,0,647,1178.64,987,63,139,99
34,598,0,696,1174.11,1044,66,140,104
35,598,0,721,1165.64,1094,73,144,116
36,589,0,780,1156.86,1141,78,144,118
37,566,0,823,1154.27,1194,88,146,125
38,535,0,863,1152.8,1254,92,147,133
39,495,0,905,1147.78,1318,102,148,143
40,470,0,936,1142.32,1381,111,148,155
41,434,0,984,1138.18,1439,118,153,168
42,391,0,1020,1137.34,1507,126,157,181
43,377,0,1067,1139.2,1552,131,157,190
44,342,0,1116,1137.66,1605,137,158,203
45,298,0,1157,1141.97,1664,140,159,210
46,268,0,1210,1146.78,1714,144,160,221
47,252,0,1250,1152.44,1752,149,162,226
48,223,0,1292,1158.7,1795,157,163,243
49,203,0,1320,1164.11,1833,165,167,265
50,187,0,1354,1172.88,1861,170,171,285
51,167,0,1386,1181.01,1890,175,172,304
52,147,0,1424,1189.13,1920,181,176,331
53,135,0,1460,1196.72,1945,191,181,353
54,107,0,1478,1207.38,1983,194,188,391
55,97,0,1496,1218.17,2003,197,195,419
56,71,0,1484,1232.05,2036,204,202,462
57,49,0,1463,1246.66,2060,218,204,506
58,37,0,1475,1261.65,2072,227,209,535
59,35,0,1473,1274.16,2077,231,210,578
60,29,0,1458,1289.24,2085,242,213,608
61,26,0,1426,1303.5,2093,252,217,653
62,25,0,1410,1316.7,2095,256,226,696
63,20,0,1371,1329.57,2101,264,236,743
64,13,0,1329,1344.36,2107,273,237,802
65,11,0,1320,1357.23,2112,278,241,837
66,6,0,1272,1372.13,2117,282,251,900
67,4,0,1232,1386.68,2119,289,266,941
68,4,0,1178,1400.74,2119,294,279,993
69,2,0,1135,1416.33,2121,299,290,1045
70,2,0,1092,1431.59,2121,302,299,1092
71,2,0,1041,1446.08,2121,308,308,1138
72,1,0,969,1461.48,2122,317,315,1204
73,0,0,909,1476.92,2123,321,322,1259
74,0,0,847,1493.43,2123,322,327,1316
75,0,0,776,1508.12,2123,325,343,1371
76,0,0,728,1521.33,2123,329,352,1410
77,0,0,676,1535.3,2123,333,364,1452
78,0,0,612,1548.86,2123,335,373,1507
79,0,0,551,1561.39,2123,339,385,1556
80,0,0,510,1575.6,2123,340,391,1590
81,0,0,470,1588.83,2123,343,397,1621
82,0,0,420,1601.87,2123,345,409,1657
83,0,0,380,1616.18,2123,346,417,1691
84,0,0,346,1629.88,2123,348,426,1714
85,0,0,303,1645.35,2123,351,436,1746
86,0,0,264,1657.43,2123,352,443,1777
87,0,0,228,1671.33,2123,352,451,1805
88,0,0,204,1684.34,2123,352,460,1821
89,0,0,174,1697.63,2123,352,466,1845
90,0,0,139,1712.61,2123,352,479,1867
91,0,0,120,1725.38,2123,352,483,1882
92,0,0,96,1736.72,2123,353,491,1897
93,0,0,83,1749.68,2123,353,496,1905
94,0,0,72,1761.68,2123,353,503,1909
95,0,0,66,1773.88,2123,353,505,1913
96,0,0,58,1786.15,2123,353,508,1918
97,0,0,48,1799.3,2123,353,514,1922
