Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,179,3085.91,14,26,0,0
1,213,0,175,3033.42,23,42,3,0
2,230,0,162,3031.13,29,60,8,2
3,253,0,151,2967.65,34,75,12,5
4,269,0,145,2920.37,41,95,17,6
5,302,0,132,2888.5,45,111,22,6
6,322,0,124,2831.14,49,134,25,7
7,344,0,117,2776.97,53,153,29,9
8,378,0,106,2727.09,63,170,32,9
9,402,0,98,2665.78,70,184,35,10
10,442,0,99,2603.44,73,201,37,10
11,476,0,94,2540.43,78,221,42,11
12,477,0,88,2473.05,84,246,43,12
13,518,0,83,2410.56,90,267,43,14
14,549,0,77,2344.45,97,282,48,15
15,579,0,70,2279.31,100,308,50,16
16,608,0,67,2207.64,101,339,53,16
17,643,0,60,2133.6,102,364,56,16
18,705,0,57,2058.91,106,377,57,17
19,734,0,60,1972.78,109,400,61,19
20,767,0,58,1889.83,113,428,62,20
21,820,0,56,1802.01,118,454,64,20
22,875,0,54,1721.64,121,488,64,21
23,919,0,62,1631.56,124,510,64,22
24,978,0,58,1558.39,129,534,66,23
25,1035,0,61,1486.62,133,565,66,24
26,1065,0,59,1395.09,133,614,66,24
27,1111,0,58,1315.07,138,651,66,27
28,1153,0,53,1239.2,140,694,67,27
29,1194,0,52,1150.17,146,724,68,27
30,1237,0,53,1073.09,157,768,68,27
31,1283,0,56,998.57,164,805,70,28
32,1337,0,55,932.73,169,848,70,29
33,1377,0,49,864.06,175,899,74,29
34,1420,0,53,805.04,180,927,75,33
35,1452,0,54,744.48,191,973,77,36
36,1484,0,59,680.92,196,1019,77,36
37,1507,0,62,625.18,205,1069,77,38
38,1502,0,65,573.73,212,1128,79,40
39,1545,0,70,530.32,219,1170,79,44
40,1563,0,73,479.56,231,1212,79,45
41,1600,0,74,442.18,241,1256,80,46
42,1597,0,79,411.28,253,1314,80,50
43,1627,0,77,378.34,266,1364,82,54
44,1643,0,78,353.83,276,1415,82,63
