Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,198,257.67,10,4,0,0
1,154,0,192,257.5,43,9,6,0
2,137,0,187,259.04,61,14,8,1
3,132,0,184,268.26,69,16,11,2
4,123,0,178,281.25,79,20,18,2
5,114,0,177,289.53,87,20,22,2
6,105,0,175,301.22,97,23,27,2
7,89,0,174,308.12,112,27,28,4
8,85,0,165,323.41,121,32,31,6
9,81,0,156,333.38,125,35,38,7
10,79,0,149,346.98,129,37,43,10
11,84,0,140,359.45,133,39,49,12
12,80,0,136,367.19,140,41,51,13
13,83,0,127,378.09,142,42,55,17
14,82,0,118,386.42,145,44,60,21
15,81,0,113,397.01,147,47,61,24
16,82,0,106,403.29,149,48,64,27
17,81,0,101,411.89,150,52,66,29
18,82,0,95,419.96,155,54,70,31
19,85,0,92,425.31,158,55,72,31
20,87,0,91,432.42,162,55,77,36
21,94,0,88,440.31,164,56,78,38
22,91,0,87,447.58,168,57,78,38
23,93,0,81,450.55,168,60,82,39
24,94,0,75,458.17,169,62,84,41
25,93,0,75,460.21,171,64,85,42
26,92,0,72,462.58,174,64,88,45
27,92,0,71,467.51,177,64,88,46
28,93,0,64,470.82,178,66,93,47
29,95,0,62,473.31,182,66,94,49
30,95,0,60,475.24,185,69,94,51
31,95,0,53,480.26,188,69,96,56
32,97,0,50,487.83,189,69,97,58
33,98,0,46,489.18,189,71,98,61
34,98,0,48,492.19,193,71,98,61
35,100,0,48,494.94,197,73,99,61
36,99,0,45,499.59,200,73,101,62
37,99,0,46,505.18,200,76,101,63
38,103,0,43,506.36,200,76,104,63
39,107,0,40,503.49,200,78,105,63
40,108,0,34,503.66,203,79,110,64
41,104,0,31,508.29,206,82,113,66
42,107,0,28,505.44,209,83,115,68
43,116,0,24,508.48,209,83,118,70
44,114,0,21,504.76,211,87,120,71
45,113,0,22,503.48,212,89,120,72
46,113,0,19,499.76,212,90,122,74
47,116,0,18,502.64,212,91,123,74
48,119,0,18,498.27,212,93,123,74
49,128,0,15,500.51,213,96,123,75
50,136,0,16,501.71,213,96,123,76
51,132,0,15,500.24,217,99,124,76
52,132,0,14,500.85,219,102,124,76
53,139,0,13,499,219,103,124,77
54,140,0,12,497.61,220,106,124,77
55,143,0,12,501.53,222,106,124,77
56,146,0,12,499.59,223,106,125,77
57,149,0,11,498.61,224,107,125,77
58,156,0,10,500.11,225,109,126,78
59,160,0,8,501.06,226,111,127,78
60,160,0,8,498.33,228,112,127,78
61,160,0,8,497.99,230,112,127,80
62,171,0,8,491.8,232,116,128,80
63,177,0,8,489.85,232,119,128,80
64,177,0,10,488.32,234,122,128,81
65,184,0,12,487.61,234,124,128,81
66,187,0,13,482.58,236,126,128,81
67,190,0,13,476.1,238,126,128,81
68,198,0,14,471.19,241,128,128,81
69,204,0,13,464.49,242,130,131,81
70,206,0,15,460.9,242,132,131,81
71,206,0,14,457.07,243,138,131,81
72,210,0,16,452.62,244,141,131,81
73,214,0,16,444.37,246,150,131,81
74,215,0,16,441.84,249,156,131,82
75,220,0,13,438.44,252,157,134,84
76,226,0,13,433.08,252,158,134,85
77,235,0,13,423.26,252,162,134,85
78,236,0,13,421.7,252,168,134,85
79,235,0,13,419.1,252,170,134,85
80,244,0,13,416.95,253,171,134,85
81,246,0,14,408.77,256,171,134,85
82,250,0,15,402.08,258,172,136,85
83,259,0,15,397.72,259,175,136,85
84,261,0,15,393.49,260,179,137,86
85,267,0,15,388.81,261,181,137,86
86,268,0,15,380.91,264,182,137,86
