Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,226,0,178,1343.45,8,23,0,0
1,236,0,160,1302.15,32,39,6,0
2,249,0,155,1294.13,53,47,11,0
3,245,0,155,1286.81,72,54,17,0
4,250,0,152,1277.04,85,64,20,0
5,257,0,139,1256.71,99,78,26,2
6,278,0,133,1245.88,102,81,33,3
7,287,0,128,1234.32,113,89,37,3
8,292,0,124,1225.18,127,93,43,3
9,298,0,126,1210.41,141,94,49,5
10,319,0,124,1195.22,148,100,52,6
11,330,0,117,1183.87,160,109,56,6
12,359,0,119,1165.88,170,115,57,7
13,372,0,122,1148.48,179,118,60,8
14,386,0,126,1132.45,187,121,62,9
15,395,0,121,1123.21,199,131,62,13
16,409,0,115,1101.11,208,143,63,13
17,420,0,121,1084.03,221,144,63,17
18,439,0,115,1071.05,231,156,65,18
19,448,0,110,1053.37,245,168,67,20
20,464,0,108,1041.19,255,171,68,24
21,479,0,115,1019.16,262,174,69,28
22,493,0,109,1000.49,275,186,71,29
23,518,0,119,986.61,279,190,73,34
24,541,0,114,968.33,284,199,75,41
25,564,0,115,949.85,297,207,78,44
26,577,0,107,933.59,301,217,78,50
27,593,0,99,915.24,307,224,81,59
28,605,0,98,897.43,320,228,84,66
29,609,0,96,883.61,326,231,86,75
30,615,0,92,868.22,335,235,86,84
31,635,0,90,847.23,341,240,86,92
32,671,0,85,828.64,345,249,86,101
33,701,0,86,814.81,350,250,87,110
34,710,0,83,796.74,359,256,87,120
35,730,0,69,785.11,362,269,87,132
36,734,0,65,772.36,371,277,88,143
37,728,0,68,758.73,377,279,91,161
38,740,0,62,745.61,385,284,91,175
39,744,0,62,726.98,388,288,91,192
40,760,0,61,718.84,395,296,91,204
41,768,0,59,700.16,403,300,91,213
42,768,0,60,685.86,412,302,92,233
43,781,0,67,661.9,417,302,92,246
44,785,0,70,652.51,424,306,93,261
45,779,0,74,642.99,430,309,93,280
46,771,0,73,633.34,438,312,93,315
47,764,0,74,618.87,445,316,93,339
48,773,0,77,605.19,449,316,94,358
49,772,0,79,591.16,454,319,94,379
50,781,0,81,577.31,458,321,95,401
51,790,0,77,555.98,463,329,96,417
52,800,0,77,536.14,469,332,97,437
53,812,0,72,523.06,476,339,97,450
54,821,0,71,504.24,485,343,97,474
55,832,0,77,490.75,496,346,97,491
56,830,0,79,473.37,506,350,98,516
57,834,0,79,461.95,513,354,98,539
58,837,0,81,447,525,358,99,557
59,821,0,80,437.63,537,364,100,581
60,834,0,87,421.39,542,366,101,602
61,844,0,85,408.84,546,370,101,626
62,849,0,86,396.78,555,372,101,645
63,845,0,88,385.27,563,374,101,662
64,849,0,92,374.85,567,375,101,686
65,843,0,96,366.35,581,379,101,706
66,831,0,94,361.69,588,384,103,729
67,821,0,94,349,595,391,103,749
68,823,0,93,343.76,601,399,103,767
69,808,0,97,340.19,606,404,103,797
70,808,0,94,338.89,610,410,103,822
71,809,0,90,331.85,615,415,103,838
72,794,0,84,326.95,621,423,105,866
73,787,0,86,323.41,629,428,105,889
74,774,0,92,314.56,635,430,106,917
75,753,0,92,313,644,432,107,946
76,731,0,94,309.16,651,435,109,978
77,732,0,94,305.45,655,439,110,1000
78,724,0,87,303.05,663,449,110,1024
79,721,0,87,300.29,666,456,110,1050
80,704,0,80,300.67,674,466,110,1073
81,695,0,81,299.08,678,470,111,1094
82,688,0,77,297.28,680,474,112,1120
83,676,0,76,295.19,689,480,112,1138
84,663,0,72,297.12,695,485,112,1165
85,650,0,64,297.7,701,494,112,1188
86,640,0,64,297.37,706,497,112,1204
87,642,0,68,299.33,710,500,112,1219
88,642,0,68,299.74,715,504,112,1229
89,634,0,69,293.58,719,505,113,1250
90,636,0,68,293.67,722,507,113,1272
91,628,0,70,294.85,727,512,113,1293
92,622,0,76,296.18,734,514,113,1313
93,626,0,69,295.92,738,521,113,1333
94,626,0,65,294.58,742,526,113,1349
95,613,0,66,294.54,745,528,113,1367
96,609,0,66,295.53,751,529,114,1380
97,607,0,72,297.71,755,530,114,1394
98,603,0,75,295.68,761,533,114,1413
99,625,0,78,294.39,763,535,116,1422
100,625,0,81,294.86,768,537,117,1429
101,620,0,79,292.16,773,541,117,1449
102,620,0,82,292.4,776,543,119,1458
103,630,0,84,292.49,782,545,120,1474
104,631,0,76,289.16,788,555,120,1489
105,622,0,76,286.01,794,558,121,1512
106,619,0,79,289.75,800,560,122,1526
107,617,0,78,287.78,803,564,124,1543
108,618,0,77,282.17,808,567,124,1560
109,619,0,79,280.11,811,570,126,1569
110,616,0,75,282.97,816,577,127,1585
111,616,0,76,281.86,825,581,127,1602
112,612,0,74,284.8,828,583,128,1623
113,589,0,74,285.72,836,588,129,1646
114,597,0,74,284.03,838,590,131,1656
115,598,0,75,282.03,841,594,132,1671
116,600,0,76,283.13,844,598,133,1687
117,606,0,77,282.28,851,600,135,1701
118,604,0,80,281.86,859,604,138,1715
119,604,0,79,279.63,865,606,138,1732
120,608,0,79,277.8,871,609,139,1740
121,607,0,84,278.66,875,612,140,1753
122,589,0,80,275.56,884,618,142,1771
123,586,0,74,278.3,889,623,146,1781
124,574,0,76,275.7,894,628,147,1801
125,578,0,76,278.73,901,632,150,1815
126,587,0,72,281.76,903,636,152,1825
127,594,0,76,283.23,909,638,152,1834
128,579,0,76,281.47,915,646,152,1853
129,574,0,80,284.64,924,649,153,1868
130,577,0,79,283.84,925,656,155,1881
131,574,0,73,280.73,932,663,155,1899
132,576,0,74,284.08,936,668,156,1914
133,578,0,75,287.04,939,670,156,1931
134,579,0,69,284.7,943,678,158,1946
135,574,0,75,289.46,950,681,160,1960
136,567,0,79,291.91,957,683,160,1969
137,571,0,78,288.88,962,688,161,1980
138,577,0,74,292.4,965,693,162,1992
139,569,0,74,293.39,969,699,162,2006
140,564,0,69,294.66,973,707,162,2028
141,574,0,69,291.04,977,711,163,2036
142,579,0,67,291.81,982,713,165,2042
143,574,0,66,293.92,986,716,167,2062
144,573,0,64,297.38,988,720,167,2075
145,580,0,63,303.29,995,723,168,2084
146,569,0,63,298.99,1001,728,168,2100
147,566,0,55,300.82,1008,736,170,2111
148,565,0,51,301.8,1013,743,172,2124
149,565,0,54,302.58,1013,748,174,2138
150,566,0,51,305.59,1017,752,177,2150
151,569,0,51,308.69,1022,753,179,2166
152,562,0,49,309.96,1028,758,181,2181
153,558,0,45,309.61,1032,761,184,2195
154,554,0,44,313.39,1036,764,185,2207
155,544,0,40,314.45,1040,769,186,2224
156,537,0,41,312.32,1044,773,187,2239
157,529,0,38,314.23,1048,776,189,2252
158,528,0,39,319.23,1051,778,189,2261
159,542,0,38,320.56,1053,780,191,2271
160,548,0,37,322.89,1056,781,191,2278
161,549,0,36,325.7,1056,782,192,2292
162,547,0,40,327.68,1059,784,192,2304
163,537,0,41,327.97,1061,784,192,2326
164,537,0,45,329.24,1062,784,192,2341
165,549,0,44,328.18,1063,785,193,2348
166,548,0,40,330.72,1066,789,194,2369
167,545,0,40,332.9,1070,790,194,2380
168,542,0,45,333.25,1073,791,194,2397
169,543,0,41,330.3,1084,796,196,2409
170,554,0,41,329.31,1088,799,196,2419
171,551,0,38,330.07,1094,800,199,2427
172,560,0,37,331.85,1095,803,199,2438
173,559,0,37,330.72,1097,805,199,2454
174,567,0,39,329.38,1098,806,202,2467
175,565,0,39,327.34,1103,811,203,2482
176,568,0,35,325.23,1107,815,204,2491
177,572,0,33,327.63,1108,817,205,2500
178,571,0,33,325.68,1109,820,205,2512
179,573,0,33,323.15,1111,823,207,2527
180,580,0,34,316.82,1115,825,208,2537
181,601,0,31,317.38,1120,830,210,2547
