Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,191,1198.52,6,9,0,0
1,185,0,187,1160.73,37,16,3,0
2,210,0,182,1144.34,60,23,7,2
3,234,0,174,1125.79,65,29,14,3
4,263,0,176,1102,79,32,18,4
5,279,0,173,1083.89,96,37,24,4
6,294,0,171,1058.98,108,41,28,6
7,316,0,171,1036.61,124,45,32,7
8,337,0,168,1016.75,142,50,37,9
9,386,0,169,993.37,160,52,39,10
10,406,0,174,970.92,180,53,43,12
11,432,0,172,943.57,196,58,45,14
12,462,0,169,917.54,211,65,53,15
13,494,0,170,891.97,223,69,59,18
14,532,0,168,864.67,245,72,62,20
15,544,0,180,839.76,270,79,66,20
16,580,0,185,809.55,288,85,69,21
17,601,0,189,777.65,317,86,72,23
18,621,0,188,749.26,344,96,75,27
19,656,0,196,723.19,359,99,80,27
20,695,0,206,689.18,380,104,81,27
21,726,0,205,656.29,398,112,86,30
22,760,0,219,624.38,426,114,90,31
23,807,0,223,590.41,447,122,92,32
24,837,0,226,561.67,478,127,93,32
25,844,0,244,534.75,509,133,94,34
26,854,0,249,510.83,544,137,96,37
27,869,0,268,491.68,571,143,97,41
28,865,0,282,467.83,614,148,99,48
29,873,0,277,448.56,660,161,102,57
30,866,0,301,432.59,696,169,104,63
31,855,0,320,417.63,741,174,105,71
32,843,0,333,399.91,774,180,107,78
33,815,0,341,388.44,812,188,108,89
34,809,0,351,379.02,843,193,109,100
35,785,0,383,369.86,885,203,112,108
36,768,0,390,360.96,920,213,118,122
37,746,0,407,352.38,952,222,119,130
38,720,0,421,343.55,980,233,120,146
39,686,0,438,333.37,1011,246,122,158
40,652,0,460,330.11,1045,257,123,169
41,625,0,481,324.4,1073,264,125,181
42,600,0,499,317.9,1094,275,127,194
43,576,0,508,312.13,1125,288,127,209
44,537,0,514,308.28,1163,295,130,222
45,511,0,545,303.12,1200,304,131,231
46,470,0,573,297.74,1242,312,132,245
47,420,0,588,296.64,1289,322,132,260
48,380,0,608,293.08,1333,333,137,267
49,336,0,625,290.75,1368,347,137,282
50,308,0,632,291.36,1397,356,138,294
51,281,0,649,289.92,1426,366,143,299
52,252,0,666,290.93,1453,373,143,307
53,228,0,681,292.49,1473,383,146,315
54,198,0,694,294.32,1497,385,148,323
55,186,0,705,294.89,1512,395,151,329
56,177,0,713,296.71,1529,404,153,332
57,167,0,721,296.58,1540,413,157,336
58,153,0,714,298.85,1556,426,160,350
59,144,0,717,299.55,1568,440,166,357
60,133,0,713,300.56,1578,454,168,363
61,128,0,712,302.42,1585,465,168,366
62,127,0,708,303.88,1596,475,173,371
63,123,0,695,307.78,1604,484,176,381
64,117,0,675,309.64,1610,496,183,394
65,117,0,662,312.1,1614,505,188,405
66,114,0,645,315.04,1618,519,190,415
67,106,0,628,317.17,1630,524,196,429
68,102,0,613,317.36,1637,532,199,439
69,102,0,588,319.92,1644,544,204,457
70,99,0,577,322.24,1655,551,209,465
71,100,0,564,325.16,1659,556,213,476
72,102,0,547,329.14,1661,561,219,485
73,96,0,523,331.98,1667,569,223,503
74,95,0,492,333.85,1673,576,233,520
75,92,0,473,338.31,1678,585,236,533
76,88,0,448,342.54,1683,592,244,549
77,78,0,425,344.69,1690,598,252,567
78,74,0,407,349.29,1696,606,255,579
79,66,0,386,353.03,1702,607,266,593
80,60,0,369,357.57,1708,612,269,606
81,61,0,349,361.93,1709,618,271,619
82,58,0,337,366.77,1714,622,276,629
83,59,0,308,369.94,1716,627,285,647
84,54,0,279,375.15,1720,635,299,657
85,53,0,260,379.19,1723,639,304,668
86,52,0,245,384.69,1724,644,308,676
87,50,0,217,389.8,1725,650,315,692
88,47,0,199,394.58,1726,654,322,703
89,48,0,182,399.18,1731,660,327,710
90,49,0,169,404.24,1734,664,330,719
91,47,0,154,409.2,1736,671,337,722
92,47,0,146,414.23,1739,673,343,726
93,43,0,141,418.55,1742,674,345,730
94,37,0,130,423.32,1748,677,351,735
95,33,0,118,428.31,1754,680,356,740
96,31,0,111,433.69,1757,682,362,740
97,29,0,100,438.46,1759,684,368,747
98,31,0,89,443.15,1759,686,373,752
99,30,0,86,447.95,1760,687,376,754
100,32,0,78,452.89,1761,689,379,757
101,35,0,71,457.22,1763,690,384,759
102,34,0,66,461.78,1763,691,389,760
103,35,0,63,466.54,1763,692,390,761
104,35,0,55,471.65,1763,692,395,764
105,34,0,49,474.54,1764,693,399,768
106,35,0,48,479.19,1764,693,402,769
107,33,0,46,484.39,1766,693,403,770
108,33,0,44,489.62,1766,693,404,772
109,35,0,43,494.65,1767,693,405,772
110,33,0,41,500.03,1769,695,405,773
111,31,0,40,504.68,1769,695,405,776
112,33,0,37,510,1770,696,408,776
113,32,0,36,514.69,1770,697,408,777
114,32,0,32,519.32,1770,698,412,777
115,34,0,32,524.33,1770,699,412,777
116,35,0,32,529.95,1770,700,412,778
117,35,0,30,535.12,1770,701,413,780
118,36,0,28,539.86,1770,701,414,781
119,37,0,25,545.27,1770,703,416,782
120,36,0,22,550.82,1772,703,419,783
121,33,0,21,555.79,1773,705,419,784
122,33,0,19,560.29,1773,705,420,786
123,32,0,18,565.42,1774,705,420,787
124,31,0,17,570.86,1775,705,421,787
125,32,0,14,576.29,1776,705,421,790
126,35,0,14,579.67,1776,705,421,790
127,35,0,13,586.03,1776,705,421,791
128,36,0,14,592.05,1776,705,422,791
129,38,0,13,596.69,1777,706,422,791
130,41,0,12,600.3,1777,706,422,792
131,40,0,14,605.58,1777,706,422,793
132,42,0,14,609.43,1777,706,422,793
133,43,0,14,613.1,1778,706,422,794
134,43,0,11,617.33,1779,706,422,797
135,49,0,9,622.17,1780,707,423,797
136,52,0,9,626.68,1782,707,423,797
137,55,0,9,630.91,1782,707,423,797
138,55,0,8,634.78,1783,707,423,798
139,54,0,8,638.41,1785,707,423,799
140,53,0,8,643.32,1785,710,423,799
141,55,0,8,647.79,1785,711,425,799
142,53,0,7,652.38,1785,714,425,800
143,56,0,8,657.24,1785,714,425,800
144,55,0,8,660.44,1785,715,425,802
145,62,0,9,664.78,1785,715,425,802
146,65,0,9,669.08,1786,715,425,802
147,69,0,9,673.93,1786,715,425,802
148,68,0,10,678.22,1787,715,425,804
149,66,0,10,681.39,1788,716,425,804
150,66,0,10,684.34,1788,716,425,804
151,68,0,10,688.03,1789,716,425,804
152,71,0,11,691.19,1789,717,425,805
153,73,0,11,695.02,1789,717,425,805
154,76,0,11,697.92,1789,717,425,806
155,84,0,10,700.72,1789,719,425,806
156,91,0,10,703.45,1789,720,425,806
157,96,0,9,705.81,1789,723,425,806
158,95,0,8,708.79,1791,725,425,806
159,97,0,9,709.93,1791,726,425,806
160,99,0,9,713.12,1791,726,425,806
161,103,0,8,716.79,1792,726,425,808
162,107,0,9,717.93,1792,727,425,809
163,110,0,10,719.8,1792,727,425,811
164,116,0,10,722.41,1792,728,425,812
165,121,0,9,723.69,1792,732,425,813
166,126,0,9,725.55,1792,732,425,814
167,124,0,9,725.47,1792,734,425,815
168,125,0,9,726.11,1793,735,425,815
169,130,0,9,727.51,1793,737,425,815
170,134,0,9,728.09,1793,737,425,816
171,137,0,9,729.85,1793,738,425,816
172,138,0,7,731.54,1793,741,425,818
173,146,0,6,731.63,1793,741,425,819
174,149,0,6,733.7,1793,742,425,822
175,157,0,6,732.7,1793,743,425,822
176,168,0,6,732.96,1793,744,425,822
177,176,0,4,733.32,1794,745,427,823
178,179,0,4,732.12,1794,745,427,825
179,185,0,5,731.98,1794,746,427,825
180,189,0,5,730.87,1794,747,428,827
181,195,0,5,729.96,1795,750,428,829
182,201,0,5,728.87,1795,751,429,829
183,215,0,5,725.65,1795,751,429,832
184,225,0,5,723.16,1795,754,429,833
185,230,0,5,717.82,1795,754,429,835
186,246,0,6,712.58,1796,754,429,837
187,261,0,6,707.41,1796,756,429,839
188,274,0,6,700.56,1796,756,429,840
189,290,0,6,695.58,1796,756,430,844
190,307,0,4,691.09,1796,757,431,848
191,322,0,4,684.32,1796,757,431,849
192,334,0,4,677,1797,760,432,850
193,350,0,4,673.4,1798,761,433,851
194,379,0,4,667.02,1798,762,433,851
195,382,0,4,659.89,1798,765,433,856
196,397,0,4,653.19,1798,766,433,856
197,415,0,3,649.31,1798,769,433,860
198,431,0,3,645.03,1798,771,433,860
199,441,0,3,641.26,1798,773,433,864
200,454,0,3,637.31,1798,775,433,867
201,465,0,3,632.4,1798,776,433,868
202,483,0,3,628.05,1798,779,433,875
203,491,0,3,624.39,1798,781,433,881
204,497,0,3,618.61,1798,782,433,885
205,513,0,3,610.52,1798,785,433,891
206,517,0,3,603.49,1798,786,434,901
207,535,0,2,596.86,1798,788,434,909
208,546,0,1,590.61,1798,790,435,914
209,546,0,1,584.86,1798,793,435,928
210,541,0,1,576.91,1798,795,435,944
211,555,0,1,570.37,1798,797,435,953
212,556,0,1,562.32,1798,798,436,964
213,572,0,1,555.06,1798,801,436,973
214,579,0,0,548.78,1798,804,436,983
215,583,0,0,543.35,1798,809,436,991
216,584,0,0,533.81,1798,812,436,1003
217,588,0,0,527.87,1798,814,436,1014
218,592,0,0,520.44,1798,817,436,1032
219,599,0,0,512.43,1798,818,436,1046
220,613,0,0,504.83,1798,820,436,1052
221,615,0,0,494.57,1798,824,436,1070
222,618,0,0,483.14,1798,827,437,1075
223,616,0,0,476.09,1798,831,438,1090
224,630,0,0,462.29,1798,832,438,1096
