Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,230,0,198,1758.61,13,5,0,0
1,273,0,190,1731.67,43,13,7,1
2,315,0,195,1715.64,79,15,12,2
3,354,0,199,1696.87,105,24,16,3
4,424,0,206,1678.57,132,29,21,3
5,498,0,217,1650.12,164,39,28,6
6,611,0,219,1618.62,197,50,34,8
7,678,0,222,1592.94,227,58,41,9
8,780,0,229,1556.04,258,67,44,10
9,912,0,240,1513.22,298,78,49,10
10,1083,0,257,1475.47,347,86,53,10
11,1242,0,261,1424.45,401,94,57,14
12,1398,0,276,1376.88,461,107,61,14
13,1583,0,290,1327.23,509,132,65,15
14,1763,0,309,1269.91,566,148,70,17
15,1979,0,323,1220.86,631,165,76,19
16,2171,0,342,1169.18,701,189,79,23
17,2375,0,369,1111.91,771,219,81,33
18,2545,0,407,1049.94,839,248,81,34
19,2716,0,438,993.75,937,281,84,42
20,2892,0,467,929.4,1069,303,87,53
21,3077,0,498,875.07,1176,344,91,71
22,3221,0,535,816.66,1305,389,94,97
23,3362,0,575,755.43,1452,433,95,130
24,3434,0,609,695.65,1608,470,97,168
25,3468,0,642,639.8,1790,522,99,209
26,3607,0,695,589.37,1932,561,102,255
27,3720,0,758,543.27,2095,589,105,291
28,3757,0,814,495.41,2288,642,110,347
29,3818,0,869,455.42,2452,685,113,412
30,3855,0,932,411.26,2625,733,114,475
31,3812,0,1013,379.29,2814,773,116,564
32,3811,0,1087,348.56,3006,803,119,641
33,3763,0,1200,327.04,3208,844,120,723
34,3609,0,1285,309.98,3470,907,121,813
35,3457,0,1397,281.84,3721,965,121,893
36,3320,0,1518,266.21,3972,1012,122,964
37,3143,0,1615,255.93,4205,1075,124,1067
38,2961,0,1694,240.78,4437,1146,125,1151
39,2782,0,1799,231.6,4679,1193,127,1229
40,2579,0,1934,222.26,4924,1245,130,1311
41,2372,0,2069,214.73,5163,1302,131,1385
42,2210,0,2203,209.86,5362,1370,131,1457
43,2040,0,2293,206.83,5569,1455,131,1538
44,1879,0,2390,206.54,5749,1548,133,1610
45,1711,0,2512,206.95,5924,1633,134,1677
46,1552,0,2653,212.75,6119,1700,134,1732
47,1374,0,2791,217.49,6314,1767,134,1792
48,1213,0,2884,225.19,6469,1855,134,1852
49,1087,0,3030,233.71,6592,1920,135,1898
50,983,0,3158,243.11,6720,1984,137,1943
51,855,0,3251,252.5,6862,2068,138,1979
52,755,0,3371,263.1,6984,2138,142,2012
53,667,0,3420,272.39,7103,2218,149,2052
54,548,0,3480,285.95,7220,2307,158,2095
55,450,0,3553,298.04,7325,2398,161,2134
56,372,0,3592,308.12,7418,2482,164,2179
57,303,0,3623,322.41,7502,2557,170,2209
58,256,0,3650,336.6,7561,2629,177,2239
59,196,0,3660,349.47,7624,2700,185,2285
60,168,0,3641,365.1,7657,2781,187,2333
61,132,0,3604,378.84,7704,2859,192,2379
62,110,0,3531,395.09,7736,2962,203,2425
63,79,0,3492,411.1,7768,3039,207,2475
64,59,0,3470,426.53,7792,3095,217,2537
65,37,0,3427,441.6,7815,3149,226,2601
66,30,0,3364,458.07,7829,3214,237,2667
67,17,0,3274,473.93,7843,3268,251,2747
68,9,0,3162,491.17,7851,3349,259,2816
69,5,0,3022,508.13,7856,3437,269,2899
70,1,0,2858,525.86,7860,3507,282,3014
71,0,0,2730,544.27,7861,3569,293,3100
72,0,0,2567,562.53,7861,3636,307,3215
73,0,0,2428,580.53,7861,3687,314,3317
74,0,0,2291,599.01,7861,3733,331,3413
75,0,0,2137,615.49,7861,3783,346,3514
76,0,0,1995,632.53,7861,3827,366,3602
77,0,0,1837,648.84,7861,3878,379,3704
78,0,0,1709,665.12,7861,3911,393,3798
79,0,0,1567,682.57,7861,3947,406,3893
80,0,0,1441,699.62,7861,3980,425,3974
81,0,0,1334,717.35,7861,3999,439,4050
82,0,0,1195,734.73,7861,4031,470,4127
83,0,0,1090,752.97,7861,4055,496,4184
84,0,0,990,770.46,7861,4079,518,4238
85,0,0,886,787.04,7861,4101,544,4294
86,0,0,793,804.7,7861,4118,566,4348
87,0,0,695,821.91,7861,4131,585,4414
88,0,0,611,838.05,7861,4141,602,4471
89,0,0,509,856.93,7861,4157,627,4532
90,0,0,429,873.55,7861,4169,654,4573
91,0,0,368,892.1,7861,4179,679,4599
92,0,0,323,908.56,7861,4183,696,4623
93,0,0,271,925.15,7861,4194,710,4650
94,0,0,235,941.44,7861,4197,728,4665
95,0,0,193,957.68,7861,4201,742,4689
96,0,0,162,974.64,7861,4203,755,4705
97,0,0,135,992.33,7861,4204,763,4723
98,0,0,108,1011.78,7861,4205,777,4735
99,0,0,88,1028.47,7861,4208,787,4742
100,0,0,79,1045.74,7861,4208,790,4748
101,0,0,59,1061.49,7861,4209,802,4755
102,0,0,51,1078.91,7861,4210,807,4757
103,0,0,36,1095.94,7861,4210,816,4763
104,0,0,25,1111.73,7861,4212,824,4764
105,0,0,22,1127.8,7861,4212,825,4766
106,0,0,13,1144.13,7861,4212,832,4768
107,0,0,10,1160.31,7861,4212,835,4768
108,0,0,10,1176.3,7861,4212,835,4768
109,0,0,8,1193.99,7861,4212,837,4768
110,0,0,7,1209.58,7861,4212,838,4768
111,0,0,6,1226.65,7861,4212,839,4768
112,0,0,6,1242.04,7861,4212,839,4768
113,0,0,4,1258.8,7861,4212,841,4768
114,0,0,1,1274.87,7861,4212,844,4768
115,0,0,1,1290.91,7861,4212,844,4768
116,0,0,0,1309.1,7861,4212,845,4768
117,0,0,0,1324.87,7861,4212,845,4768
118,0,0,0,1341.72,7861,4212,845,4768
119,0,0,0,1359.48,7861,4212,845,4768
120,0,0,0,1376.73,7861,4212,845,4768
121,0,0,0,1395.8,7861,4212,845,4768
122,0,0,0,1413.97,7861,4212,845,4768
123,0,0,0,1430.7,7861,4212,845,4768
124,0,0,0,1448.49,7861,4212,845,4768
125,0,0,0,1466.35,7861,4212,845,4768
126,0,0,0,1482.63,7861,4212,845,4768
127,0,0,0,1499.84,7861,4212,845,4768
128,0,0,0,1516.22,7861,4212,845,4768
129,0,0,0,1532.11,7861,4212,845,4768
130,0,0,0,1546.8,7861,4212,845,4768
131,0,0,0,1563.23,7861,4212,845,4768
132,0,0,0,1578.62,7861,4212,845,4768
133,0,0,0,1594.74,7861,4212,845,4768
134,0,0,0,1607.12,7861,4212,845,4768
