Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,198,437.01,11,2,0,0
1,181,0,192,418.09,21,6,6,2
2,179,0,181,420.49,28,11,14,2
3,170,0,177,415.24,32,18,17,4
4,163,0,165,413.65,37,21,28,7
5,167,0,159,418.78,42,21,34,9
6,163,0,152,416.03,47,23,42,11
7,156,0,147,415.36,53,26,48,11
8,156,0,142,415.66,59,31,49,13
9,149,0,131,417,62,35,57,19
10,142,0,126,417.62,68,41,59,22
11,136,0,118,423.36,72,42,66,25
12,131,0,116,425.75,77,42,69,26
13,133,0,112,425.92,77,46,70,28
14,130,0,106,428.97,80,49,74,31
15,129,0,102,431.6,80,53,76,32
16,127,0,94,432.89,83,54,80,38
17,129,0,85,436.27,83,57,84,41
18,132,0,81,438.34,85,58,84,44
19,129,0,72,442.26,87,64,89,48
20,132,0,66,446.74,87,66,92,51
21,135,0,55,447.98,88,67,99,57
22,132,0,51,447.68,89,69,102,60
23,133,0,45,453.63,91,72,107,62
24,129,0,42,451.55,92,76,110,63
25,131,0,38,449.74,93,79,111,66
26,127,0,37,449.56,95,81,113,67
27,128,0,33,448.53,96,84,115,72
28,127,0,31,449.98,97,85,117,74
29,130,0,29,452.95,99,87,119,74
30,131,0,27,455.89,100,89,123,75
31,136,0,26,461.06,101,90,125,75
32,136,0,22,459.61,102,92,129,75
33,136,0,20,459.34,102,96,132,75
34,137,0,19,459.61,104,98,134,75
35,138,0,19,461.82,104,99,135,75
36,141,0,16,462.36,105,101,137,76
37,140,0,16,463.93,105,102,138,76
38,142,0,14,468.46,106,103,140,76
39,142,0,13,471.1,106,105,140,76
40,145,0,13,474.9,107,106,140,76
41,149,0,12,475.46,107,110,141,76
42,150,0,11,475.27,108,110,142,76
43,150,0,10,473.81,108,111,145,78
44,146,0,9,474.36,109,116,146,78
45,145,0,10,474.77,109,120,146,78
46,145,0,8,475.77,109,126,146,78
47,141,0,7,476.11,109,132,147,79
48,138,0,7,479.31,109,135,148,80
49,143,0,7,484.23,109,136,148,80
50,151,0,7,488.08,109,137,148,80
51,151,0,7,490.14,109,141,148,80
52,146,0,7,490.84,109,147,149,80
53,148,0,5,494.26,109,151,150,81
54,153,0,5,495.43,109,151,151,81
55,151,0,5,496.8,109,153,152,81
56,151,0,4,498.83,109,155,152,82
57,157,0,3,499.99,109,156,153,82
58,157,0,3,498.13,110,158,153,82
59,160,0,3,497.02,110,158,153,82
60,158,0,3,501,110,161,154,83
61,158,0,3,500.08,110,164,155,83
62,156,0,3,497.02,110,166,155,85
63,159,0,3,498.85,110,168,155,85
64,159,0,3,495.52,110,171,156,85
65,156,0,3,492.01,110,174,157,85
66,160,0,3,495.34,110,174,157,85
67,160,0,3,496.24,111,176,158,86
68,160,0,3,490.24,111,179,160,86
69,154,0,3,489.6,111,184,162,86
70,154,0,4,489.23,111,186,162,86
71,158,0,4,488.47,111,189,162,86
72,159,0,4,488.19,111,191,162,86
73,156,0,4,486,111,196,162,86
74,158,0,4,484.69,111,199,162,86
75,156,0,3,485.84,111,203,162,87
76,158,0,2,485.57,111,205,162,88
77,163,0,2,484.82,111,208,162,88
78,160,0,2,482.53,111,214,164,88
79,164,0,1,483.91,111,215,165,88
80,164,0,1,484.02,111,219,165,88
81,165,0,1,480.09,111,221,166,88
82,168,0,1,478.02,111,222,166,88
83,175,0,1,479.56,111,223,167,88
84,172,0,1,472.94,111,229,167,88
85,171,0,1,470.23,111,233,167,88
86,171,0,1,472.49,111,237,167,88
87,174,0,1,469.15,111,237,167,88
88,172,0,1,468.77,111,242,167,88
89,176,0,1,468.88,111,244,168,88
90,178,0,1,460.73,111,247,168,88
91,181,0,1,459.91,111,250,168,88
92,186,0,1,461.66,111,252,168,88
93,191,0,1,453.28,111,254,169,88
94,189,0,1,451.53,111,259,170,88
95,190,0,1,450.93,111,264,170,88
96,185,0,1,449.65,111,272,170,88
97,186,0,1,448.33,111,276,170,88
98,186,0,1,449.12,111,278,170,89
99,185,0,1,445.25,111,281,172,90
100,185,0,1,448.32,111,283,173,90
101,191,0,0,449.2,111,283,173,91
102,190,0,0,449.51,111,285,175,92
103,189,0,0,449.44,111,291,176,92
104,190,0,0,450.36,111,292,178,92
105,190,0,0,448.57,111,296,178,92
106,193,0,0,447.81,111,298,179,92
107,186,0,0,449.42,111,306,181,92
108,187,0,0,450.36,111,308,181,92
109,187,0,0,451.55,111,310,181,92
110,185,0,0,449.57,111,312,182,92
111,188,0,0,450.44,111,314,182,92
112,191,0,0,447.43,111,316,182,93
113,189,0,0,448.33,111,320,184,93
114,192,0,0,449.1,111,324,185,93
115,188,0,0,448.23,111,329,185,93
116,190,0,0,446.84,111,331,185,93
117,187,0,0,445.23,111,335,185,93
118,183,0,0,444.97,111,341,186,96
119,181,0,0,446.83,111,347,186,96
120,184,0,0,447.8,111,348,186,96
121,186,0,0,448.04,111,354,186,96
122,185,0,0,445.97,111,356,190,96
123,188,0,0,445.44,111,359,190,96
124,189,0,0,445.24,111,361,190,96
125,188,0,0,445.56,111,363,191,96
126,190,0,0,446.75,111,366,192,96
127,195,0,0,447.31,111,366,193,96
128,193,0,0,447.94,111,369,197,96
129,195,0,0,446.29,111,370,197,96
130,193,0,0,447.61,111,376,198,98
131,193,0,0,444.87,111,378,198,98
132,194,0,0,444.12,111,379,198,99
133,192,0,0,440.11,111,383,199,99
134,197,0,0,437.68,111,384,199,100
135,198,0,0,438.71,111,385,200,100
136,199,0,0,439.81,111,388,200,100
137,200,0,0,433.32,111,390,200,100
138,197,0,0,434.61,111,394,201,100
139,198,0,0,434.34,111,394,201,102
140,197,0,0,435.48,111,395,202,103
141,199,0,0,439.19,111,400,202,103
142,203,0,0,438.5,111,403,202,103
143,201,0,0,441.12,111,403,204,104
144,206,0,0,441.16,111,405,204,104
145,207,0,0,442.03,111,409,204,105
146,203,0,0,441.12,111,414,205,105
147,201,0,0,438.62,111,417,208,105
148,198,0,0,442.27,111,421,208,106
149,196,0,0,442.2,111,426,208,106
150,194,0,0,443.73,111,429,209,106
151,190,0,0,444.58,111,433,210,106
152,194,0,0,441.11,111,437,210,106
153,195,0,0,440.07,111,442,210,106
154,191,0,0,441.42,111,448,211,108
155,189,0,0,443.48,111,452,211,108
156,189,0,0,442.28,111,454,212,108
157,190,0,0,443.79,111,455,213,109
158,187,0,0,447.95,111,460,215,109
159,186,0,0,450.69,111,463,215,111
160,187,0,0,450.77,111,464,216,111
161,185,0,0,452.08,111,466,216,112
162,184,0,0,451.03,111,470,216,112
163,184,0,0,450.87,111,472,217,112
164,182,0,0,451.65,111,475,219,112
165,180,0,0,449.9,111,476,222,112
166,179,0,0,453.34,111,480,222,113
167,179,0,0,453.15,111,482,222,114
168,178,0,0,450.96,111,485,223,114
169,182,0,0,449.06,111,485,223,114
170,185,0,0,451.25,111,486,223,114
171,184,0,0,449.55,111,490,224,114
172,189,0,0,448.17,111,491,224,114
173,184,0,0,450.54,111,496,226,115
174,186,0,0,448.31,111,496,227,115
175,184,0,0,447.85,111,500,228,115
176,181,0,0,446.22,111,506,229,115
177,180,0,0,446.42,111,510,230,115
178,181,0,0,449.25,111,512,231,116
179,184,0,0,449.82,111,515,231,116
180,185,0,0,449.89,111,518,232,117
181,189,0,0,452.99,111,519,233,117
182,185,0,0,453.27,111,525,234,117
183,183,0,0,452.12,111,529,234,117
184,181,0,0,454.99,111,532,236,118
185,181,0,0,449.82,111,536,236,118
186,177,0,0,450.69,111,541,240,118
187,177,0,0,449.67,111,546,240,118
188,172,0,0,447.13,111,550,240,119
189,174,0,0,446.73,111,551,241,119
190,177,0,0,449.22,111,554,241,119
191,176,0,0,450.16,111,556,242,119
192,175,0,0,452.37,111,556,243,119
193,169,0,0,447.36,111,563,244,120
194,171,0,0,448.27,111,564,245,120
195,171,0,0,449.06,111,566,247,120
196,169,0,0,449.04,111,572,248,120
197,173,0,0,447.31,111,573,249,120
198,174,0,0,445.77,111,577,249,121
199,173,0,0,447.21,111,580,250,121
200,172,0,0,449.01,111,582,251,121
201,173,0,0,450.77,111,585,252,121
202,174,0,0,451.08,111,586,253,121
203,176,0,0,453.37,111,589,254,121
204,173,0,0,451.61,111,592,255,122
205,178,0,0,453.14,111,595,255,122
206,180,0,0,453.2,111,597,255,122
207,185,0,0,449.92,111,599,255,122
208,181,0,0,444.72,111,604,257,122
209,181,0,0,445.21,111,607,257,123
210,182,0,0,442.05,111,608,257,124
211,183,0,0,443.71,111,611,259,125
212,186,0,0,443.29,111,615,259,125
