Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,192,1500.55,9,8,0,0
1,188,0,189,1472.06,35,12,8,1
2,175,0,185,1480.08,63,17,12,2
3,180,0,185,1463.81,75,18,16,3
4,189,0,189,1463.81,93,25,18,6
5,205,0,182,1466.74,105,28,26,8
6,216,0,183,1452.92,116,30,31,8
7,224,0,190,1445.7,126,35,32,10
8,233,0,192,1444.26,138,41,38,14
9,251,0,192,1442.78,153,46,44,15
10,264,0,194,1437.74,166,48,49,18
11,279,0,192,1428.07,176,54,51,21
12,293,0,195,1421.07,192,59,55,22
13,307,0,192,1410.34,206,67,60,26
14,322,0,185,1395.06,217,74,65,28
15,340,0,193,1382.83,227,77,66,30
16,339,0,190,1362.32,248,84,68,30
17,357,0,192,1353.18,262,91,69,30
18,389,0,195,1338.73,277,97,73,31
19,415,0,197,1324.48,290,102,75,31
20,422,0,205,1302.7,305,108,77,31
21,435,0,204,1290.2,317,118,83,31
22,460,0,203,1272.47,332,125,85,31
23,465,0,200,1257.95,359,132,89,32
24,484,0,206,1247.68,373,134,94,34
25,504,0,206,1226.33,386,137,98,34
26,512,0,206,1204.01,403,142,99,37
27,538,0,210,1195.67,422,145,101,37
28,545,0,210,1172.87,436,153,103,39
29,573,0,211,1157.01,455,158,105,41
30,583,0,205,1142.42,475,166,110,42
31,601,0,213,1124.1,491,173,112,44
32,615,0,227,1110.47,517,175,112,47
33,641,0,226,1092.72,530,182,115,51
34,650,0,230,1084.95,550,185,117,54
35,654,0,234,1069.52,579,192,119,59
36,651,0,238,1056.35,604,199,119,61
37,678,0,248,1045.75,618,205,119,62
38,682,0,250,1032.63,634,216,119,65
39,685,0,253,1015.49,665,225,119,69
40,687,0,259,996.8,690,232,120,72
41,687,0,269,983.11,717,239,121,75
42,681,0,285,978.78,746,245,121,79
43,681,0,297,958.95,783,255,122,85
44,696,0,307,946.77,810,265,122,88
45,706,0,330,942.82,834,272,123,95
46,709,0,347,924.26,860,278,123,102
47,700,0,369,912.18,901,286,125,105
48,701,0,389,901.44,939,298,127,107
49,698,0,409,887.51,972,312,127,111
50,687,0,417,877.59,1006,329,128,112
51,693,0,431,862.12,1034,348,130,114
52,689,0,449,855.28,1067,360,130,118
53,681,0,459,844.62,1097,374,134,121
54,685,0,478,832.74,1126,388,135,122
55,678,0,490,821.6,1163,400,136,123
56,670,0,506,818.97,1188,415,136,127
57,661,0,523,814.73,1217,429,137,133
58,659,0,546,800.42,1251,436,137,136
59,648,0,561,800.64,1285,446,139,138
60,637,0,580,801.3,1321,461,140,144
61,643,0,597,793.06,1354,480,140,147
62,629,0,623,790.76,1396,497,143,150
63,617,0,654,783.73,1429,515,144,153
64,600,0,660,788.62,1468,541,146,158
65,583,0,668,797.42,1503,563,147,162
66,578,0,679,797.55,1533,582,150,164
67,562,0,704,792.32,1571,597,151,166
68,546,0,703,800.25,1599,614,151,177
69,541,0,710,804.47,1624,641,153,181
70,520,0,714,809.92,1666,659,154,192
71,517,0,705,817.97,1698,685,155,201
72,489,0,698,821.63,1743,708,155,210
73,465,0,694,832.12,1777,729,157,216
