Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,183,449.39,13,20,0,0
1,176,0,182,430.65,41,31,8,1
2,176,0,186,421.45,61,40,10,3
3,180,0,179,413.74,77,50,14,6
4,191,0,187,407.76,86,61,17,6
5,191,0,186,398.92,104,73,23,6
6,194,0,172,390.15,118,86,33,8
7,200,0,169,384.83,126,96,35,13
8,203,0,177,376.86,135,106,38,14
9,206,0,168,370.54,147,118,45,16
10,221,0,161,364.33,154,128,47,18
11,233,0,155,358.86,157,136,48,19
12,247,0,151,350.7,159,143,51,19
13,255,0,139,345.22,164,160,55,22
14,265,0,130,338.94,170,171,57,23
15,279,0,130,332.57,175,180,57,24
16,291,0,128,325.26,179,188,59,24
17,299,0,125,318.8,185,194,63,24
18,307,0,130,311,189,199,67,25
19,325,0,126,305.93,192,208,68,28
20,333,0,129,297.78,194,210,71,32
21,334,0,125,292.01,199,221,74,34
22,346,0,123,287.05,203,236,74,35
23,351,0,116,282,208,249,76,39
24,361,0,108,278.45,214,258,78,46
25,372,0,104,273.32,219,267,79,49
26,375,0,104,266.37,226,272,81,56
27,378,0,110,262.02,234,279,84,57
28,371,0,104,258.63,247,293,91,59
29,368,0,107,252.53,260,300,92,63
30,376,0,106,245.8,267,312,92,70
31,386,0,112,241.48,272,316,93,71
32,387,0,115,235.87,283,328,93,74
33,392,0,109,229.6,293,340,94,76
34,399,0,114,222.67,302,350,94,78
35,405,0,112,218.66,310,359,94,81
36,414,0,109,215.02,316,368,94,85
37,418,0,108,209.65,323,382,95,90
38,425,0,111,202.81,329,389,95,90
39,422,0,105,198.52,336,398,98,95
40,437,0,101,193.74,344,409,99,97
41,448,0,98,188.47,353,417,103,102
42,451,0,95,185.05,357,427,104,109
43,451,0,93,181.29,371,444,104,112
44,448,0,98,175.75,379,461,105,114
45,457,0,99,173,389,469,105,117
46,450,0,96,167.88,402,487,105,118
47,458,0,92,165.26,408,497,106,124
48,472,0,90,163.51,414,504,106,126
49,472,0,90,160.65,422,511,106,133
50,479,0,82,160.02,429,526,106,136
51,483,0,82,157.21,436,544,106,140
52,485,0,80,155.35,445,555,106,144
53,479,0,79,154.01,454,568,107,150
54,486,0,77,152.4,456,576,108,155
55,484,0,82,149,458,581,108,164
56,477,0,83,145.87,468,588,110,168
57,468,0,83,145.92,476,598,112,173
58,467,0,90,144.49,481,606,112,179
59,474,0,97,144.33,487,611,112,182
60,472,0,104,144.02,495,619,112,187
61,469,0,114,142.42,502,627,112,195
62,466,0,116,141.36,508,643,115,198
63,462,0,116,140.56,516,653,115,199
64,459,0,101,138.11,525,677,117,202
65,449,0,92,137.34,535,691,117,214
66,453,0,90,134.99,540,706,117,220
67,455,0,94,134.17,544,716,117,222
68,439,0,86,133.68,552,734,118,229
69,428,0,86,133.37,559,742,118,242
70,432,0,85,132.81,564,753,118,244
71,438,0,90,132.78,567,764,118,247
72,450,0,91,132.45,570,776,119,247
73,453,0,87,131.49,572,790,119,255
74,446,0,83,130.4,579,806,119,264
75,443,0,82,129.53,583,813,119,272
76,448,0,81,129.63,585,818,119,280
77,447,0,76,129.6,590,829,119,284
78,450,0,74,129.16,592,838,120,289
79,459,0,77,128.66,595,842,120,295
80,461,0,70,126.74,599,852,120,302
81,462,0,63,126.55,602,860,120,311
82,471,0,64,126.22,603,870,121,314
83,476,0,52,125.11,604,889,121,321
84,476,0,45,124.94,606,905,121,325
85,473,0,42,124.35,608,915,121,333
86,480,0,39,124.41,610,925,121,339
87,476,0,38,122.94,614,936,121,346
88,478,0,39,122.19,617,944,121,351
89,484,0,38,122.08,622,949,122,353
90,496,0,42,122.31,625,956,122,356
91,499,0,36,121.54,626,971,122,362
92,493,0,30,121.04,628,992,122,368
93,496,0,37,120.43,631,996,123,370
94,497,0,32,120.12,632,1008,123,376
95,506,0,31,119.23,634,1015,123,380
96,512,0,31,117.72,636,1023,123,384
97,521,0,31,116.28,637,1032,124,388
98,529,0,31,116.05,637,1044,124,390
99,526,0,31,115.71,638,1050,125,394
100,538,0,31,114.94,640,1056,125,397
101,543,0,33,113.41,642,1061,126,399
102,548,0,35,112.99,644,1070,127,401
103,553,0,36,112.41,645,1079,128,405
104,551,0,34,110.13,647,1087,128,411
105,557,0,32,108.28,650,1092,129,413
106,562,0,33,106.1,651,1099,129,416
107,558,0,33,104.43,652,1113,130,419
108,564,0,33,102.53,652,1123,131,424
109,565,0,32,101.33,653,1135,131,429
110,571,0,33,100.11,655,1142,131,436
111,567,0,33,98.41,657,1152,131,444
112,573,0,34,95.72,662,1163,131,449
113,590,0,35,95.51,662,1166,131,454
114,595,0,36,94.41,664,1175,131,460
115,588,0,27,93.51,667,1191,132,468
116,593,0,23,91.65,670,1205,133,471
117,590,0,24,90,671,1212,133,478
118,598,0,25,90.13,672,1218,134,481
119,610,0,25,90.48,678,1221,134,483
120,626,0,26,90,679,1226,135,490
121,623,0,30,89.11,682,1234,137,495
122,616,0,31,89.04,688,1245,141,497
123,634,0,33,87.77,689,1252,142,501
124,630,0,36,87.38,691,1260,144,509
125,632,0,34,86.35,696,1269,144,516
126,630,0,37,83.83,700,1278,145,523
127,632,0,40,82.04,704,1282,145,529
128,642,0,41,79.16,706,1290,145,531
129,659,0,40,78.11,707,1302,145,538
130,661,0,45,76.75,717,1309,146,545
131,670,0,46,73.73,718,1314,146,552
132,678,0,49,71.38,719,1321,147,556
133,680,0,43,70.45,720,1337,147,562
134,681,0,42,69.64,725,1352,150,569
135,683,0,42,67.13,728,1365,150,575
136,680,0,42,65.42,730,1381,151,581
137,683,0,44,63.49,734,1391,154,586
138,674,0,46,61.81,741,1403,156,598
139,678,0,49,60.77,749,1416,158,606
140,680,0,50,59.65,752,1430,160,608
141,677,0,51,58.04,756,1441,161,615
142,672,0,52,55.91,756,1454,162,622
143,665,0,52,54.06,761,1469,163,632
144,659,0,48,53.48,764,1483,163,637
145,663,0,42,52.54,769,1493,167,645
146,670,0,45,51.26,771,1501,170,651
147,672,0,51,50.81,773,1510,170,656
148,684,0,50,50.42,773,1513,171,665
149,684,0,48,49.41,778,1523,172,671
150,688,0,49,49.96,781,1531,172,680
151,692,0,50,49.07,785,1540,172,688
152,692,0,54,48.54,787,1545,175,697
153,681,0,55,48.22,788,1562,175,710
154,672,0,54,46.63,793,1576,175,721
155,673,0,59,45.91,798,1589,175,729
156,666,0,60,44.43,801,1603,177,733
157,667,0,64,43.91,802,1611,179,742
158,670,0,61,43.39,805,1620,180,747
159,660,0,62,43.06,807,1631,180,759
160,657,0,66,41.94,811,1642,183,768
161,662,0,62,41.7,812,1653,184,773
162,666,0,60,41.6,814,1662,184,781
163,655,0,59,39.44,816,1671,185,797
164,661,0,63,37.79,817,1680,185,801
165,657,0,62,37.21,819,1693,185,809
166,661,0,62,37.3,821,1705,185,813
167,659,0,61,35.55,825,1711,185,820
168,654,0,66,35.66,829,1718,187,832
169,652,0,69,35.96,829,1725,190,843
170,651,0,73,36.25,835,1734,192,850
171,651,0,75,35.79,838,1741,193,857
172,647,0,76,35.18,841,1746,195,867
173,634,0,73,35.93,848,1756,197,878
174,627,0,65,35.54,851,1771,199,886
175,629,0,63,35.25,854,1785,202,893
176,625,0,62,35.96,859,1794,206,901
177,634,0,57,36.31,860,1808,207,908
178,631,0,52,36.27,860,1820,207,918
179,626,0,51,36.03,861,1830,208,930
180,628,0,54,36.55,861,1839,211,940
181,628,0,53,36.11,866,1851,212,944
182,623,0,48,36.15,871,1865,213,952
183,620,0,48,35.27,873,1877,217,959
184,614,0,50,35.78,877,1893,217,968
185,616,0,51,36.42,878,1901,218,975
186,615,0,43,36.09,879,1916,220,983
187,609,0,40,36.38,883,1930,223,990
188,600,0,36,36.43,886,1942,225,996
189,584,0,36,36.95,892,1952,226,1009
190,580,0,33,37.08,896,1963,226,1014
191,579,0,32,37.19,897,1973,226,1024
192,574,0,33,36.95,897,1984,228,1031
193,581,0,30,37.14,902,1989,230,1035
194,572,0,30,37.73,904,2005,230,1045
195,575,0,31,37.88,906,2013,233,1049
196,576,0,31,37.94,910,2017,235,1057
197,576,0,26,37.37,912,2035,236,1061
198,580,0,28,37.37,912,2044,237,1066
199,578,0,24,38.01,913,2057,238,1073
200,569,0,21,38.31,914,2071,238,1082
201,561,0,23,38,915,2081,239,1088
202,568,0,26,37.61,918,2084,239,1094
203,576,0,21,38.62,919,2099,239,1100
204,590,0,19,38.13,920,2105,242,1103
205,591,0,18,38.43,920,2113,244,1106
206,588,0,17,38.34,920,2121,247,1110
207,580,0,18,38.48,922,2131,247,1122
208,583,0,18,38.34,924,2138,249,1131
209,578,0,17,37.87,925,2144,252,1141
210,589,0,17,37.99,927,2150,253,1146
211,583,0,16,37.77,930,2160,254,1154
212,585,0,16,37.69,930,2165,258,1161
213,594,0,18,37.71,930,2173,258,1168
214,604,0,18,37.75,932,2176,259,1174
215,609,0,19,37.37,934,2185,259,1180
216,612,0,17,37.28,936,2193,259,1188
217,605,0,17,37.16,937,2204,262,1196
218,603,0,20,36.56,939,2209,263,1204
219,602,0,19,35.6,941,2226,265,1207
220,605,0,19,35.93,942,2236,265,1214
221,608,0,21,34.56,947,2241,266,1217
222,606,0,21,35.97,948,2249,268,1222
223,595,0,25,35.34,950,2257,269,1231
224,589,0,25,35.14,952,2264,269,1238
225,590,0,25,35.44,954,2270,272,1244
226,592,0,24,34.95,959,2277,273,1250
227,601,0,20,33.95,963,2287,274,1257
228,590,0,22,33.59,965,2292,276,1271
229,592,0,21,34.1,966,2301,277,1276
230,597,0,21,34.05,967,2309,279,1279
231,589,0,18,33.89,971,2319,283,1286
232,601,0,18,34.44,971,2323,284,1290
233,623,0,19,33.93,972,2326,286,1294
234,627,0,18,34.17,976,2335,290,1303
235,620,0,22,34.05,979,2343,291,1309
236,620,0,23,34.39,980,2349,292,1313
237,617,0,24,34.2,981,2354,294,1319
238,623,0,29,33.89,981,2359,295,1323
239,625,0,32,34.09,981,2366,295,1329
240,619,0,33,33.3,984,2376,296,1333
241,628,0,33,33.5,985,2385,296,1339
242,643,0,25,33.2,985,2399,296,1347
243,639,0,24,32.73,986,2410,300,1354
244,630,0,22,32.86,990,2419,303,1366
245,632,0,23,33.18,993,2425,305,1371
246,625,0,24,32.65,995,2431,309,1377
247,622,0,24,33.5,996,2438,312,1386
248,627,0,25,32.99,998,2445,313,1394
249,633,0,25,32.68,1001,2450,313,1401
250,639,0,25,32.58,1003,2457,315,1406
251,648,0,27,33.08,1006,2465,316,1411
252,651,0,31,33.08,1009,2469,319,1419
253,651,0,36,33.5,1010,2479,319,1424
254,650,0,37,33.76,1010,2490,321,1429
255,650,0,39,34.17,1010,2497,321,1438
256,648,0,38,34.23,1014,2506,321,1447
257,636,0,36,33.89,1016,2517,323,1459
258,641,0,36,33.94,1018,2526,324,1465
259,641,0,37,34.61,1020,2534,325,1473
260,638,0,37,34.15,1023,2542,326,1481
261,628,0,36,34.36,1025,2557,329,1488
262,633,0,30,33.88,1025,2570,330,1494
263,624,0,27,34.1,1028,2581,333,1501
264,632,0,26,34.25,1028,2592,335,1504
265,635,0,29,33.97,1030,2606,336,1508
266,627,0,27,34.1,1030,2616,337,1518
267,626,0,24,34.17,1033,2624,340,1525
268,624,0,24,34.77,1034,2631,341,1528
269,620,0,26,34.24,1039,2636,342,1535
270,623,0,26,33.94,1041,2645,343,1539
271,623,0,25,33.49,1045,2653,343,1545
272,626,0,22,33.18,1050,2662,344,1550
273,630,0,18,33.15,1050,2672,344,1555
274,628,0,22,33.11,1050,2682,347,1564
275,634,0,21,33.03,1050,2692,348,1572
276,632,0,19,32.44,1054,2706,349,1576
277,622,0,19,32.86,1056,2719,351,1585
278,633,0,19,32.6,1057,2724,352,1592
279,626,0,17,31.99,1059,2737,354,1600
280,613,0,17,32.03,1062,2753,356,1607
281,617,0,18,32.58,1063,2766,356,1612
282,619,0,21,32.47,1066,2776,359,1618
283,609,0,19,32.03,1068,2788,362,1627
284,615,0,19,32.43,1072,2798,364,1631
285,615,0,21,32.4,1074,2807,366,1639
286,611,0,23,32.91,1076,2815,368,1647
287,608,0,24,31.87,1077,2828,369,1650
288,618,0,28,31.18,1078,2837,369,1658
289,639,0,31,31.22,1080,2841,370,1662
290,648,0,30,31.19,1083,2849,371,1667
291,650,0,27,31.38,1088,2864,372,1670
292,658,0,30,30.89,1089,2870,373,1679
293,651,0,34,31.04,1091,2878,376,1682
294,653,0,36,31.45,1092,2883,377,1688
295,654,0,36,31.54,1093,2892,378,1696
296,643,0,36,31.98,1095,2906,378,1706
297,643,0,38,31.64,1099,2916,378,1710
298,642,0,41,31.29,1101,2923,381,1717
299,643,0,41,31.93,1104,2931,382,1724
300,647,0,44,31.58,1104,2937,384,1732
301,643,0,50,32.03,1106,2947,388,1737
302,647,0,51,32.11,1110,2957,388,1747
303,659,0,48,32.99,1110,2968,389,1755
304,662,0,43,33.56,1111,2980,389,1761
305,660,0,40,32.75,1114,2993,394,1768
306,650,0,38,32.68,1117,3008,396,1780
307,661,0,37,32.45,1118,3016,398,1783
308,668,0,37,32.55,1118,3030,401,1789
309,666,0,37,32.82,1122,3041,403,1797
310,661,0,39,32.24,1125,3049,406,1804
311,653,0,41,32.97,1128,3057,407,1813
312,646,0,44,33.89,1129,3071,410,1820
313,644,0,41,33.57,1132,3085,413,1828
314,634,0,43,34.46,1135,3093,416,1836
315,623,0,42,34.28,1138,3107,416,1845
316,626,0,42,34.97,1146,3116,416,1852
317,623,0,45,34.57,1147,3120,416,1866
318,623,0,47,34.59,1150,3128,418,1874
319,626,0,48,34.49,1152,3137,420,1879
320,615,0,45,34.71,1157,3153,421,1887
321,624,0,36,34.51,1159,3170,421,1891
322,622,0,39,34.23,1166,3182,423,1899
323,624,0,43,34.17,1171,3191,423,1903
324,618,0,42,34.63,1176,3205,424,1909
325,617,0,45,34.19,1179,3214,426,1916
326,606,0,48,34.28,1181,3224,431,1922
327,607,0,55,34.67,1182,3230,432,1929
328,618,0,58,34.56,1184,3235,432,1933
329,609,0,59,33.97,1191,3243,432,1937
330,606,0,61,34.56,1194,3252,435,1944
331,599,0,65,34.27,1197,3262,437,1951
332,602,0,67,35.17,1202,3268,437,1957
333,610,0,75,35.07,1207,3270,438,1962
334,607,0,76,35.37,1214,3278,438,1968
335,606,0,76,34.95,1222,3286,439,1978
336,599,0,77,35.08,1233,3307,439,1983
337,599,0,81,35.03,1238,3314,440,1990
338,601,0,87,36.23,1239,3322,440,1997
339,594,0,85,36.33,1242,3335,443,2005
340,594,0,79,36.64,1246,3348,444,2008
341,590,0,75,37.37,1252,3366,444,2012
342,587,0,74,37.53,1257,3375,445,2017
343,587,0,74,37.99,1259,3389,445,2022
344,586,0,74,38.5,1261,3403,448,2028
345,574,0,73,38.33,1267,3421,451,2034
346,562,0,75,38.74,1269,3436,453,2039
347,554,0,69,39.15,1274,3445,455,2052
348,548,0,71,39.57,1275,3456,457,2062
349,543,0,71,40.03,1281,3470,457,2067
350,538,0,69,40.19,1286,3484,457,2078
351,541,0,70,41.18,1288,3492,458,2081
352,530,0,71,41.11,1291,3505,458,2088
353,526,0,71,40.76,1291,3517,459,2095
354,526,0,67,41.03,1296,3529,461,2097
355,530,0,63,40.92,1300,3540,463,2104
356,530,0,64,41.03,1303,3545,464,2110
357,525,0,62,41.6,1304,3558,464,2115
358,531,0,62,42.07,1307,3568,465,2118
359,535,0,60,42.17,1307,3575,467,2125
360,528,0,64,42.88,1308,3586,468,2134
361,537,0,60,42.81,1311,3600,471,2140
362,524,0,57,43.3,1316,3612,473,2148
363,527,0,51,43.3,1323,3626,473,2152
364,525,0,50,43.59,1325,3638,474,2157
365,522,0,46,44.71,1326,3653,474,2166
366,514,0,45,44.16,1328,3665,475,2170
367,515,0,40,44.46,1333,3684,475,2172
368,507,0,39,45.7,1334,3694,475,2179
369,498,0,43,46.43,1336,3704,475,2188
370,496,0,46,46.72,1337,3710,476,2192
371,504,0,48,47.56,1340,3714,476,2198
372,507,0,42,48.81,1342,3726,479,2205
373,507,0,39,49.44,1345,3742,480,2206
374,500,0,34,49.44,1348,3755,482,2210
375,499,0,32,49.96,1351,3766,483,2216
376,503,0,32,50.56,1354,3774,483,2219
377,506,0,33,50.69,1356,3779,485,2225
378,503,0,36,52.04,1357,3786,485,2227
379,509,0,38,53.22,1360,3791,486,2233
380,511,0,41,53.58,1363,3797,486,2239
381,501,0,45,53.6,1367,3803,487,2246
382,506,0,49,54.09,1368,3810,489,2250
383,508,0,47,54.21,1371,3819,490,2259
384,505,0,43,54.16,1374,3833,493,2263
385,505,0,39,54.35,1377,3841,493,2270
386,502,0,35,53.71,1378,3854,497,2275
387,493,0,35,54.65,1380,3865,500,2279
388,489,0,36,54.96,1384,3869,504,2283
389,496,0,34,54.55,1384,3878,506,2284
390,495,0,36,54.73,1390,3889,507,2288
391,489,0,29,54.21,1394,3905,508,2291
392,481,0,27,54.93,1396,3917,508,2293
393,489,0,28,55.3,1397,3920,509,2296
394,501,0,27,55.4,1399,3930,510,2301
395,512,0,26,55.16,1399,3939,511,2305
396,515,0,28,55.46,1400,3947,511,2310
397,519,0,27,55.9,1404,3952,511,2320
398,509,0,24,56.05,1409,3968,512,2326
399,511,0,27,55.79,1413,3975,514,2332
400,506,0,22,55.6,1414,3990,518,2341
401,512,0,16,55.37,1415,4003,519,2345
402,514,0,14,54.79,1417,4013,520,2348
403,518,0,12,54.51,1418,4020,522,2350
404,523,0,13,54.17,1418,4024,525,2354
405,530,0,12,53.79,1419,4030,526,2357
406,540,0,15,54.29,1419,4040,527,2358
407,535,0,14,52.5,1419,4048,529,2359
408,534,0,11,52.21,1419,4061,529,2364
409,546,0,11,51.99,1419,4063,529,2369
410,558,0,11,51.52,1420,4072,530,2375
411,565,0,10,51.59,1420,4078,530,2376
412,573,0,9,50.56,1421,4089,530,2378
413,586,0,8,50.23,1422,4093,530,2380
414,592,0,9,50.11,1424,4099,531,2384
415,585,0,9,49.45,1425,4102,533,2397
416,588,0,11,48.27,1426,4108,534,2401
417,606,0,11,48.31,1427,4112,535,2410
418,606,0,10,48.57,1429,4127,535,2416
419,592,0,12,49.17,1431,4139,536,2428
420,594,0,14,49,1432,4147,538,2433
421,603,0,13,48.23,1432,4152,539,2435
422,598,0,13,48.02,1432,4158,542,2439
423,596,0,13,47.36,1433,4166,542,2446
424,601,0,14,46.98,1436,4172,544,2457
425,596,0,15,46.7,1438,4186,544,2461
426,608,0,19,47.57,1439,4191,544,2467
427,616,0,22,47.31,1439,4194,544,2471
428,610,0,23,45.94,1440,4202,544,2482
429,624,0,23,44.85,1440,4207,545,2487
430,624,0,24,44.44,1441,4214,550,2487
431,630,0,23,44.53,1442,4218,550,2496
432,618,0,22,43.92,1444,4231,551,2506
433,625,0,21,43.86,1444,4238,551,2512
434,636,0,19,42.91,1447,4249,551,2517
435,647,0,18,42.98,1448,4253,552,2521
436,641,0,20,43.07,1448,4264,554,2526
437,653,0,21,43.64,1449,4270,554,2530
438,655,0,23,42.74,1451,4275,554,2540
439,655,0,16,42.64,1451,4294,556,2543
440,654,0,15,42.86,1452,4304,559,2552
441,656,0,15,42.45,1453,4311,560,2557
442,663,0,15,41.3,1453,4319,560,2565
443,662,0,16,40.75,1454,4326,560,2574
444,662,0,16,40.12,1456,4335,562,2582
445,658,0,18,39.61,1457,4344,563,2594
446,669,0,20,38.79,1457,4350,566,2596
447,672,0,21,38.89,1457,4362,567,2604
448,670,0,21,37.97,1460,4372,567,2610
449,672,0,13,37.63,1460,4386,567,2623
450,671,0,13,37.08,1460,4398,569,2632
451,675,0,14,36.76,1461,4408,571,2637
452,674,0,14,36.09,1462,4414,573,2642
453,680,0,13,36.69,1463,4423,573,2650
454,675,0,13,35.78,1463,4434,574,2659
455,689,0,12,34.29,1465,4442,577,2661
456,694,0,12,33.5,1465,4452,578,2672
457,703,0,12,33.07,1466,4459,579,2681
458,692,0,12,32.34,1466,4469,580,2695
459,701,0,12,32.31,1468,4475,580,2705
460,709,0,12,32.07,1469,4480,582,2709
461,711,0,13,30.56,1469,4484,583,2716
462,702,0,17,29.96,1471,4497,584,2724
463,696,0,17,29.35,1472,4510,586,2728
464,694,0,18,28.97,1472,4519,587,2737
465,693,0,19,29.21,1472,4527,587,2743
466,697,0,17,28.13,1472,4536,587,2749
467,698,0,16,28.43,1472,4544,588,2758
468,703,0,15,28.48,1472,4555,589,2766
469,691,0,13,28.43,1473,4571,589,2774
470,693,0,12,28.16,1473,4579,590,2783
471,695,0,15,27.96,1475,4585,592,2795
472,706,0,16,28.1,1477,4589,593,2801
473,705,0,20,28.58,1481,4594,594,2809
474,713,0,20,28.76,1483,4598,595,2816
475,706,0,21,27.47,1487,4610,596,2822
476,704,0,23,27.24,1489,4620,598,2829
477,692,0,25,27.62,1491,4637,600,2840
478,696,0,27,27.01,1491,4646,601,2844
479,697,0,28,26.65,1491,4648,604,2856
480,699,0,29,26.79,1493,4657,606,2860
481,703,0,26,25.77,1495,4666,606,2869
482,703,0,25,26.6,1497,4677,606,2881
483,706,0,27,26.03,1497,4681,607,2888
484,713,0,25,24.37,1499,4693,607,2892
485,703,0,25,25.09,1500,4700,609,2906
486,711,0,26,25.07,1500,4706,613,2913
487,710,0,26,24.31,1501,4714,614,2918
488,705,0,27,24.13,1504,4720,614,2926
489,712,0,27,23.95,1506,4729,614,2931
490,704,0,29,24.21,1510,4739,616,2940
491,705,0,32,23.7,1513,4743,620,2949
492,703,0,33,23.24,1515,4751,625,2958
493,707,0,37,23.3,1516,4758,625,2966
494,718,0,37,23.11,1516,4766,629,2971
495,721,0,38,22.49,1521,4775,630,2978
496,708,0,37,21.85,1525,4796,633,2984
497,702,0,36,21.71,1529,4809,635,2991
498,694,0,36,21.21,1533,4821,637,3001
499,695,0,35,20.77,1541,4826,638,3011
500,686,0,38,20.97,1545,4832,640,3027
501,686,0,42,21.05,1550,4844,643,3030
502,669,0,46,22.02,1559,4859,645,3039
503,662,0,46,21.43,1565,4868,649,3049
504,662,0,47,21.03,1571,4878,650,3054
505,664,0,51,21.57,1572,4884,652,3061
506,668,0,53,21.7,1577,4894,653,3067
507,670,0,54,22.43,1582,4905,653,3073
508,669,0,53,22.24,1587,4921,654,3084
509,671,0,53,22.46,1589,4928,658,3092
510,663,0,57,23.01,1593,4938,659,3105
511,658,0,58,23.35,1598,4944,663,3117
512,649,0,63,23.37,1602,4956,665,3125
513,652,0,61,23.61,1603,4967,667,3133
514,646,0,60,24.42,1605,4981,670,3141
515,642,0,51,24.55,1608,5001,672,3148
516,642,0,45,24.31,1611,5014,673,3152
517,651,0,47,24.23,1611,5017,675,3160
518,639,0,44,24.64,1616,5029,677,3168
519,635,0,46,24.8,1621,5039,678,3173
520,630,0,51,25.11,1624,5047,678,3179
521,623,0,54,25.25,1629,5056,680,3184
522,629,0,54,25.09,1632,5060,684,3188
523,629,0,63,25.59,1634,5070,685,3197
524,625,0,61,25.8,1638,5080,687,3203
525,618,0,61,25.21,1644,5088,690,3208
526,619,0,56,25.04,1646,5096,693,3218
527,617,0,48,25.12,1649,5110,694,3227
528,602,0,43,25.67,1652,5130,694,3237
529,605,0,43,25.43,1655,5142,694,3244
530,613,0,44,25.63,1655,5150,695,3249
531,615,0,45,26.37,1658,5160,697,3254
532,613,0,44,26.01,1662,5169,698,3264
533,610,0,48,26.27,1664,5176,698,3271
534,618,0,47,25.7,1666,5187,698,3276
535,617,0,45,25.75,1668,5197,698,3285
536,621,0,45,26.79,1671,5204,698,3288
537,624,0,40,26.45,1672,5222,700,3295
538,621,0,39,27.42,1675,5230,705,3300
539,615,0,40,26.53,1677,5239,708,3306
