Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,216,0,181,3579.65,12,25,0,0
1,266,0,169,3511.64,36,51,7,0
2,327,0,157,3461.48,61,69,10,1
3,363,0,148,3386.87,85,89,16,3
4,426,0,144,3310.78,95,103,20,5
5,506,0,146,3241.75,111,119,22,6
6,625,0,149,3154.02,131,133,25,7
7,784,0,143,3053.93,149,150,26,7
8,932,0,135,2946.15,171,168,31,7
9,1091,0,128,2815.92,200,193,33,9
10,1310,0,122,2689.58,226,218,35,9
11,1604,0,118,2539.17,245,241,36,11
12,1842,0,113,2372.68,277,274,39,11
13,2126,0,116,2211.76,308,309,42,11
14,2413,0,114,2049.48,340,353,45,11
15,2741,0,105,1869.05,368,407,49,11
16,3133,0,109,1708.23,415,456,51,11
17,3523,0,108,1535.71,450,504,51,11
18,3902,0,108,1376.29,480,552,54,11
19,4276,0,107,1220.91,521,604,56,12
20,4683,0,114,1074.49,557,676,57,12
21,5054,0,122,935.55,604,742,58,15
22,5380,0,127,828.48,650,811,58,23
23,5727,0,133,718.46,704,884,59,32
24,6016,0,142,615.63,759,963,59,44
25,6307,0,151,520.7,819,1049,60,54
26,6509,0,162,445.07,885,1151,61,93
27,6707,0,181,369.42,950,1258,63,130
28,6831,0,193,304.72,1047,1347,64,176
29,6952,0,206,249.61,1139,1462,64,232
30,6984,0,231,207.59,1232,1564,65,319
31,6990,0,239,171.45,1326,1670,66,424
32,6951,0,251,142.56,1419,1778,66,537
33,6901,0,256,121.8,1520,1891,67,654
34,6862,0,279,102.88,1603,2004,68,784
35,6792,0,297,91.5,1689,2108,70,909
36,6712,0,317,79.45,1785,2207,70,1030
37,6575,0,326,64.56,1889,2332,71,1176
38,6440,0,333,54.87,1981,2444,71,1324
39,6328,0,340,51.72,2072,2569,72,1464
40,6197,0,351,41.71,2169,2667,73,1609
41,5999,0,379,38.95,2278,2777,73,1754
42,5831,0,406,34.18,2394,2879,73,1894
43,5648,0,432,33.2,2485,2983,73,2057
44,5479,0,446,29.13,2585,3092,73,2182
45,5332,0,450,29.68,2684,3182,73,2323
46,5169,0,494,30.18,2806,3275,73,2446
47,4976,0,525,29.91,2948,3373,73,2577
48,4838,0,548,30.81,3082,3465,73,2687
