Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,176,3539.67,9,24,0,0
1,210,0,162,3410.62,18,38,5,0
2,221,0,152,3382.33,19,48,11,0
3,242,0,140,3361.77,21,52,17,2
4,258,0,135,3314.28,24,56,19,2
5,268,0,125,3230.68,31,65,22,2
6,288,0,116,3199.64,33,72,25,4
7,303,0,103,3149.99,37,81,28,6
8,315,0,96,3086.62,43,85,33,8
9,329,0,92,3025.28,45,90,37,9
10,355,0,87,2979.38,46,95,42,9
11,379,0,76,2917.8,49,99,47,13
12,393,0,72,2856.17,53,102,50,14
13,414,0,63,2811.78,56,106,56,15
14,440,0,61,2750.84,60,107,58,16
15,472,0,60,2683.7,62,109,61,16
16,506,0,58,2628.72,66,109,64,17
17,526,0,52,2573.32,70,110,65,22
18,557,0,48,2507.57,73,113,66,25
19,583,0,42,2446.45,75,115,69,28
20,615,0,42,2390.41,76,117,71,29
21,641,0,40,2320.81,82,118,74,30
22,680,0,39,2261.64,86,120,76,31
23,717,0,38,2188.49,90,120,82,32
24,743,0,36,2123.84,97,125,85,33
25,784,0,32,2047.07,102,130,86,34
26,824,0,30,1967.28,105,134,88,35
27,851,0,32,1903.38,108,137,88,35
28,911,0,32,1836.25,108,139,90,36
29,968,0,33,1751.45,108,139,92,36
30,1010,0,34,1682.35,109,141,94,36
31,1047,0,30,1623.22,112,145,95,36
32,1096,0,26,1556.33,114,149,96,36
33,1149,0,25,1488.67,115,152,99,36
34,1191,0,28,1426.04,121,152,100,36
35,1247,0,29,1351.97,125,153,100,38
36,1303,0,28,1286.61,128,159,101,38
37,1366,0,26,1220.72,134,162,102,40
38,1432,0,25,1170.61,135,165,109,40
39,1480,0,27,1104.74,140,169,110,41
40,1543,0,30,1042.49,143,172,110,41
41,1599,0,30,1005.62,146,175,113,44
42,1645,0,33,948.75,152,179,115,44
43,1686,0,34,900.43,159,179,116,47
44,1742,0,34,849.58,165,182,117,48
45,1791,0,37,798.03,176,185,119,49
46,1854,0,42,742.68,181,189,119,50
47,1902,0,43,694.8,187,198,120,52
48,1954,0,43,649.25,194,205,122,55
49,2025,0,49,612.8,201,209,122,59
50,2097,0,48,576.7,204,212,123,60
51,2142,0,48,543.49,208,217,125,61
52,2173,0,51,516.54,219,225,128,64
53,2204,0,53,500.78,234,230,130,70
54,2247,0,52,467.01,248,239,130,78
55,2301,0,49,451.35,261,249,131,80
56,2328,0,49,419,276,259,132,87
57,2357,0,51,396.45,290,268,135,90
58,2385,0,53,381.39,300,273,136,96
59,2420,0,60,360.91,308,278,137,105
60,2445,0,69,346.77,318,287,138,116
61,2488,0,69,323.14,334,295,138,121
62,2507,0,74,312.36,350,302,139,132
63,2530,0,80,303.62,366,309,141,142
64,2563,0,85,294.61,384,317,143,155
65,2564,0,87,279.17,401,329,143,172
66,2574,0,92,285.3,422,336,143,182
67,2581,0,86,278.28,442,351,145,199
68,2590,0,89,270.28,461,358,149,213
69,2591,0,89,260.32,483,369,150,226
70,2585,0,92,260.22,502,377,153,234
71,2599,0,94,246.58,519,388,154,253
72,2618,0,102,238.1,534,395,154,265
73,2616,0,111,247.93,554,404,157,288
74,2615,0,122,227.65,575,412,157,309
75,2600,0,140,228.57,601,415,161,324
76,2605,0,148,218.36,626,424,161,334
77,2604,0,154,221.94,655,440,163,349
78,2604,0,152,223.41,682,460,164,362
79,2600,0,163,230.29,709,469,166,380
80,2582,0,161,229.04,739,487,167,399
81,2571,0,168,226.77,765,496,169,416
82,2542,0,174,243.54,799,509,171,437
83,2543,0,177,238.59,819,525,173,457
84,2538,0,183,244.03,847,536,174,478
85,2522,0,189,239.84,874,547,176,495
86,2497,0,203,232.19,920,558,177,513
87,2483,0,205,242.81,951,570,179,530
88,2459,0,211,243.78,981,585,179,547
89,2447,0,215,249.96,1013,596,180,575
90,2446,0,224,253.14,1042,606,181,590
91,2423,0,229,261.77,1069,624,185,604
92,2383,0,222,264.99,1102,650,186,632
93,2350,0,231,257.12,1138,664,187,649
94,2325,0,243,265.74,1177,678,189,667
95,2316,0,251,268.71,1209,694,190,684
96,2290,0,254,273.67,1245,707,191,706
97,2269,0,255,289.67,1273,727,194,724
98,2257,0,254,294.35,1299,739,202,740
99,2220,0,266,295.36,1337,757,204,762
100,2200,0,270,308.43,1374,771,214,774
101,2183,0,272,319.54,1405,790,217,789
102,2148,0,280,326.91,1438,802,223,814
103,2123,0,280,337.8,1463,819,227,831
104,2108,0,270,365.65,1504,841,232,845
105,2063,0,274,377.97,1540,863,236,870
106,2045,0,271,395.22,1569,879,242,888
107,2018,0,271,403.42,1601,897,248,907
108,1989,0,282,411.54,1631,908,258,925
109,1969,0,294,425.88,1666,919,264,943
110,1951,0,311,429.36,1697,930,269,954
111,1928,0,324,441.99,1747,952,280,961
112,1903,0,331,458.29,1783,966,295,974
113,1881,0,336,467.9,1821,982,303,989
114,1856,0,350,471.87,1856,997,309,1011
115,1819,0,348,482.81,1894,1017,320,1023
116,1799,0,341,493.25,1931,1036,322,1039
117,1766,0,332,507.32,1955,1060,334,1051
118,1751,0,336,529.09,1982,1076,343,1065
119,1729,0,333,530.38,2017,1091,355,1077
120,1697,0,325,544.55,2049,1115,371,1095
121,1674,0,313,564.54,2079,1142,382,1109
122,1648,0,320,561.62,2104,1158,390,1121
123,1644,0,308,579.7,2133,1183,396,1128
124,1615,0,319,603.64,2164,1197,403,1142
125,1591,0,312,612.64,2195,1218,422,1150
126,1568,0,299,617.39,2226,1238,438,1159
127,1559,0,304,634.06,2257,1249,448,1168
128,1544,0,284,657.36,2282,1279,459,1174
129,1528,0,281,665.55,2307,1295,469,1188
130,1523,0,269,679.61,2334,1310,477,1200
131,1511,0,267,697.72,2356,1332,487,1206
132,1509,0,263,697.28,2373,1343,505,1216
133,1499,0,250,695.75,2400,1366,519,1224
134,1479,0,251,706.46,2425,1380,537,1232
135,1474,0,245,731.01,2446,1396,556,1240
136,1465,0,246,734.41,2466,1413,570,1249
137,1461,0,246,745.28,2484,1429,587,1259
138,1454,0,242,751.54,2507,1436,600,1267
139,1435,0,236,758.8,2537,1455,609,1273
140,1433,0,236,755.32,2556,1469,621,1283
141,1423,0,237,763.32,2581,1484,633,1288
142,1419,0,226,767.52,2598,1501,643,1298
143,1422,0,216,769.55,2621,1518,650,1305
144,1414,0,217,783.51,2645,1527,660,1310
145,1414,0,220,791.41,2664,1541,676,1317
146,1401,0,220,785.49,2681,1555,687,1327
147,1386,0,222,788.75,2702,1568,700,1339
148,1404,0,208,800.68,2713,1588,710,1347
149,1405,0,204,791.78,2731,1599,720,1354
150,1404,0,198,783.42,2762,1609,731,1360
151,1436,0,198,792.42,2775,1619,740,1363
152,1450,0,198,795.17,2797,1630,748,1368
153,1447,0,197,795.91,2818,1647,754,1374
154,1449,0,194,787.54,2835,1657,762,1381
155,1458,0,191,775.94,2861,1672,767,1387
156,1460,0,188,780.9,2882,1681,775,1396
157,1456,0,181,765.12,2900,1693,787,1405
158,1464,0,186,748.38,2922,1703,796,1411
159,1465,0,175,754.55,2941,1716,808,1419
160,1475,0,167,737.22,2966,1734,813,1425
161,1483,0,169,726.83,2989,1744,827,1430
162,1495,0,167,730.25,3008,1759,835,1434
163,1500,0,171,720.14,3032,1767,847,1437
164,1499,0,164,714.65,3062,1780,855,1442
165,1501,0,161,703.97,3082,1793,864,1448
166,1534,0,163,702.01,3098,1800,868,1450
167,1553,0,165,689.39,3119,1809,869,1458
168,1574,0,166,681.42,3134,1816,877,1465
169,1597,0,160,675.97,3155,1825,887,1469
170,1611,0,162,657.22,3176,1830,897,1475
171,1619,0,168,641.35,3199,1836,901,1478
172,1632,0,177,632.04,3221,1844,905,1486
173,1655,0,190,620.38,3251,1855,912,1489
174,1667,0,182,594.75,3278,1875,919,1494
175,1680,0,190,600.06,3297,1888,924,1499
176,1681,0,185,596.83,3324,1899,934,1504
177,1702,0,191,583.84,3347,1914,938,1510
178,1713,0,179,561.97,3374,1927,947,1512
179,1736,0,175,564.57,3394,1942,954,1514
180,1744,0,177,561.14,3420,1955,959,1517
181,1762,0,178,535.84,3446,1967,964,1521
182,1756,0,176,511.61,3479,1984,973,1523
183,1774,0,177,506.07,3502,2000,978,1527
184,1794,0,179,498.36,3525,2013,982,1533
185,1806,0,181,484.77,3557,2021,985,1539
186,1827,0,193,484.32,3586,2026,989,1544
187,1841,0,197,471.75,3615,2034,992,1554
188,1844,0,203,456.99,3642,2050,994,1562
189,1841,0,207,450.48,3673,2064,997,1573
190,1849,0,204,444.8,3700,2080,1003,1581
191,1852,0,214,439.84,3736,2090,1005,1587
192,1852,0,221,438.64,3772,2100,1008,1594
193,1872,0,226,437.62,3798,2114,1009,1603
194,1859,0,226,429.17,3832,2126,1016,1610
195,1867,0,230,414.57,3853,2141,1018,1618
196,1875,0,228,410.81,3887,2153,1020,1625
197,1871,0,240,409.62,3931,2166,1024,1632
198,1859,0,239,404.16,3967,2178,1030,1641
199,1842,0,247,402.13,4012,2190,1034,1649
200,1848,0,248,392.48,4053,2203,1037,1655
201,1871,0,251,397.14,4074,2215,1043,1658
202,1856,0,257,393.35,4107,2233,1046,1664
203,1845,0,259,400.75,4150,2250,1048,1670
204,1873,0,272,412.1,4183,2259,1056,1677
205,1871,0,265,405.71,4218,2276,1059,1684
206,1851,0,277,413.84,4256,2288,1067,1691
207,1833,0,273,418.12,4296,2311,1071,1697
208,1802,0,276,430.88,4340,2330,1078,1708
209,1778,0,282,432.36,4384,2341,1081,1718
210,1756,0,294,439.52,4430,2360,1090,1725
211,1756,0,300,445.45,4469,2376,1096,1730
212,1743,0,303,453.88,4507,2401,1098,1739
213,1729,0,309,458.29,4556,2414,1103,1743
214,1712,0,311,464.91,4586,2431,1109,1751
215,1691,0,326,469.12,4635,2444,1112,1764
216,1673,0,330,475.29,4693,2461,1114,1773
217,1656,0,341,477.57,4739,2478,1119,1779
218,1624,0,354,472.45,4795,2497,1124,1791
219,1613,0,363,475.91,4848,2507,1127,1796
220,1585,0,381,490.75,4903,2525,1133,1801
221,1557,0,382,493.49,4963,2547,1139,1806
222,1545,0,384,504.35,5007,2568,1146,1810
223,1535,0,401,503.83,5053,2586,1148,1817
224,1514,0,409,511.71,5103,2607,1158,1821
225,1502,0,430,525.25,5151,2619,1158,1827
226,1485,0,445,521.51,5205,2637,1162,1831
227,1448,0,446,522.77,5270,2667,1165,1834
228,1416,0,456,535.36,5328,2687,1167,1838
229,1383,0,460,551.87,5389,2704,1172,1847
230,1344,0,454,563.71,5462,2728,1178,1850
231,1314,0,465,572.07,5514,2756,1181,1857
232,1275,0,464,576.49,5574,2787,1185,1862
233,1259,0,464,590.75,5629,2812,1189,1865
234,1223,0,470,597.39,5697,2834,1196,1868
235,1200,0,484,606.97,5750,2856,1203,1873
236,1176,0,501,631.64,5809,2874,1207,1875
237,1123,0,519,631.7,5877,2895,1209,1879
238,1075,0,523,655.94,5941,2925,1215,1886
239,1057,0,515,677.43,5991,2959,1216,1886
240,1021,0,510,685.65,6052,2994,1222,1891
241,1012,0,513,707.94,6091,3019,1226,1895
242,992,0,499,714.36,6137,3054,1233,1898
243,991,0,476,731.7,6175,3091,1236,1902
244,964,0,484,752.49,6230,3111,1238,1905
245,945,0,487,742.55,6277,3133,1241,1907
246,936,0,485,769.19,6319,3160,1244,1908
247,926,0,488,780.16,6363,3183,1247,1910
248,894,0,487,797.9,6406,3205,1252,1914
249,892,0,487,805.86,6448,3227,1254,1916
250,876,0,499,822.88,6500,3244,1255,1917
251,872,0,494,840.99,6528,3270,1256,1918
252,889,0,475,853.43,6564,3298,1260,1919
253,883,0,466,864.07,6604,3320,1265,1919
254,863,0,462,877.38,6645,3343,1268,1919
255,863,0,463,896.19,6682,3365,1271,1924
256,855,0,461,892.1,6722,3387,1273,1928
257,852,0,462,906.7,6752,3417,1277,1929
258,841,0,463,933.7,6791,3441,1279,1930
259,845,0,443,942.43,6826,3463,1286,1935
260,841,0,427,936.06,6855,3490,1292,1938
261,829,0,429,954.86,6902,3510,1298,1940
262,838,0,423,967.88,6933,3529,1305,1942
263,829,0,417,973.84,6970,3554,1308,1947
