Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,183,1968.1,10,22,0,0
1,223,0,176,1934.57,21,34,5,1
2,247,0,163,1939.73,27,53,6,3
3,287,0,161,1899.31,33,65,13,4
4,337,0,156,1867.51,39,74,20,5
5,400,0,143,1842.13,41,86,27,6
6,442,0,136,1805.08,45,96,29,6
7,531,0,136,1765.71,48,102,33,6
8,595,0,128,1724.55,53,118,42,8
9,692,0,118,1668.63,57,131,47,8
10,761,0,119,1616.99,60,140,48,9
11,845,0,105,1559.67,65,150,54,14
12,941,0,96,1497.06,75,172,58,16
13,1079,0,94,1430.77,86,189,62,17
14,1198,0,93,1352.23,95,214,63,19
15,1304,0,91,1267.32,108,233,67,20
16,1430,0,89,1182.19,120,253,72,20
17,1549,0,94,1093.45,132,275,74,20
18,1670,0,92,1021.06,145,302,77,20
19,1832,0,93,932.54,160,330,79,22
20,1962,0,91,856.41,172,348,82,26
21,2126,0,96,768.06,184,367,84,29
22,2276,0,98,685.82,199,390,87,31
23,2427,0,112,618.22,215,411,90,31
24,2576,0,125,551.86,230,451,90,33
25,2678,0,126,491.59,252,489,91,34
26,2800,0,133,439.7,282,528,92,35
27,2923,0,142,396.43,311,556,93,39
28,3057,0,146,358.05,346,586,95,43
29,3156,0,158,323.49,386,612,97,48
30,3273,0,175,292.82,427,639,98,53
31,3387,0,180,265.91,462,675,99,58
32,3458,0,188,244.65,512,708,99,64
33,3516,0,197,219.03,568,743,101,74
34,3576,0,206,203.19,624,783,101,77
35,3608,0,223,188.72,678,832,102,94
36,3662,0,242,171.74,736,866,102,105
37,3686,0,257,154.25,809,914,102,114
38,3694,0,269,136.89,872,954,103,136
39,3701,0,277,125.9,964,999,105,150
40,3727,0,305,117.14,1033,1039,108,168
41,3716,0,335,104.68,1116,1090,108,198
42,3667,0,344,95.84,1207,1160,110,223
43,3640,0,357,88.09,1298,1212,112,250
44,3604,0,395,84.71,1389,1262,114,272
45,3561,0,431,79.99,1478,1311,114,294
46,3486,0,467,80.76,1578,1370,115,320
47,3421,0,506,72.25,1691,1430,116,349
48,3334,0,537,72.59,1806,1484,116,376
49,3250,0,553,69.56,1914,1550,119,406
50,3160,0,579,66.13,2040,1618,120,445
51,3051,0,614,66.09,2160,1695,120,468
52,2996,0,659,68.75,2253,1749,121,489
53,2928,0,695,73.46,2353,1822,121,518
54,2827,0,715,72.82,2464,1896,122,538
55,2768,0,731,75.03,2574,1960,123,568
56,2658,0,760,79.22,2695,2013,123,602
57,2577,0,804,83.07,2802,2081,124,627
58,2494,0,824,92.04,2920,2137,126,652
59,2413,0,879,96.12,3027,2210,127,683
60,2351,0,919,102.99,3129,2268,127,712
61,2286,0,986,106.25,3251,2323,127,734
62,2170,0,1019,113.13,3390,2395,128,762
63,2081,0,1065,117.55,3509,2468,130,787
64,1978,0,1096,120.23,3634,2554,131,807
65,1896,0,1137,124.66,3756,2626,132,821
66,1814,0,1162,137.71,3874,2710,133,841
67,1721,0,1202,140.16,3999,2774,133,863
68,1645,0,1230,149.24,4117,2854,135,888
69,1577,0,1268,160.78,4226,2921,135,907
70,1476,0,1264,172.08,4362,3014,136,928
71,1390,0,1303,183.03,4472,3102,136,945
72,1328,0,1360,196.43,4579,3158,136,969
73,1239,0,1410,207.96,4687,3245,136,982
74,1153,0,1438,220.43,4785,3336,137,1000
75,1085,0,1434,233.54,4887,3433,137,1022
76,1040,0,1474,249.69,4977,3518,139,1037
77,980,0,1481,265.42,5083,3608,140,1054
78,932,0,1480,282.66,5168,3688,141,1069
79,862,0,1510,296.06,5266,3769,144,1089
80,780,0,1510,308.64,5372,3872,144,1113
81,712,0,1510,326.42,5466,3972,144,1134
82,651,0,1497,341.86,5563,4075,144,1158
83,607,0,1496,361.16,5626,4162,148,1182
84,556,0,1471,378.47,5700,4250,149,1210
85,520,0,1447,392.56,5751,4351,151,1229
86,491,0,1435,410.85,5817,4435,153,1240
87,472,0,1413,431.83,5862,4521,154,1269
88,462,0,1388,454.84,5908,4608,154,1293
89,440,0,1360,476.51,5951,4690,157,1322
90,407,0,1308,493.41,6001,4780,160,1348
91,378,0,1280,510.3,6044,4849,161,1382
92,369,0,1219,531.59,6097,4913,162,1414
93,355,0,1174,550.47,6140,4986,162,1443
94,330,0,1126,563.42,6179,5050,166,1468
95,302,0,1075,581.78,6223,5132,170,1496
96,296,0,1040,599.53,6257,5178,173,1518
97,277,0,996,617.86,6293,5245,174,1548
98,282,0,930,636.62,6320,5315,179,1576
99,295,0,889,661.31,6333,5384,180,1604
100,294,0,842,673.86,6357,5441,183,1634
101,265,0,813,692.34,6392,5493,186,1654
102,252,0,774,711.88,6423,5545,187,1673
103,263,0,742,734.67,6438,5590,189,1694
104,261,0,698,756.73,6457,5643,191,1721
105,253,0,663,772.66,6473,5690,191,1741
106,261,0,623,790.11,6487,5727,197,1760
107,291,0,584,808.93,6497,5764,201,1789
108,296,0,569,822.97,6517,5786,205,1798
109,306,0,532,838.74,6538,5820,209,1813
110,311,0,520,853.15,6552,5851,211,1822
111,307,0,486,871.12,6572,5887,213,1844
112,316,0,468,883.64,6587,5915,215,1858
113,316,0,443,896.02,6607,5941,217,1871
114,339,0,436,908.01,6625,5969,220,1879
115,357,0,416,921.06,6639,5991,221,1898
116,370,0,403,933.45,6658,6018,221,1909
117,384,0,377,942.1,6675,6045,225,1924
118,393,0,363,950.67,6697,6074,226,1937
119,409,0,346,955.81,6715,6091,231,1951
120,427,0,327,964.91,6732,6112,232,1957
121,454,0,311,970.26,6751,6131,233,1973
