Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,201,495.4,10,4,0,0
1,178,0,202,494.85,20,4,5,1
2,170,0,198,498.2,26,8,10,1
3,165,0,195,501.18,28,10,14,5
4,160,0,191,504.34,32,12,21,8
5,158,0,185,506.66,32,14,27,13
6,149,0,181,507.22,33,17,35,16
7,142,0,177,509.52,36,19,41,21
8,134,0,173,512.8,38,22,47,27
9,130,0,166,518.5,41,24,53,30
10,128,0,165,520.73,45,24,56,32
11,122,0,161,525.23,50,24,60,41
12,122,0,154,529.69,51,24,71,45
13,117,0,151,534.28,53,25,76,50
14,115,0,146,538.05,55,27,81,55
15,109,0,140,540.22,59,27,88,61
16,109,0,139,543.12,61,29,90,68
17,104,0,134,544.79,64,32,93,72
18,102,0,135,548.19,67,33,94,73
19,101,0,129,552.21,67,33,96,81
20,101,0,126,558.33,68,33,97,85
21,103,0,120,561.49,68,33,100,89
22,98,0,113,564.53,69,35,105,93
23,98,0,110,568.68,71,38,106,96
24,100,0,103,570.98,72,40,106,103
25,100,0,99,574.24,74,40,109,106
26,101,0,92,578.55,75,41,113,111
27,102,0,91,580.79,75,42,115,115
28,100,0,87,583.81,75,43,119,119
29,102,0,87,587.07,76,44,120,120
30,99,0,81,590.12,78,47,121,125
31,101,0,77,592.37,78,48,125,128
32,99,0,74,595.84,80,50,129,130
33,95,0,74,598.63,81,51,130,136
34,93,0,71,602.5,82,54,132,141
35,93,0,62,606.08,82,56,134,149
36,95,0,60,611.48,83,58,135,150
37,94,0,58,614.51,83,60,136,152
38,93,0,54,616.25,84,64,138,155
39,88,0,50,619.19,85,66,139,160
40,88,0,48,622.97,85,68,140,161
41,86,0,47,627.07,86,70,144,162
42,88,0,44,629.42,86,72,147,163
43,91,0,40,632.03,86,72,149,166
44,89,0,38,635.52,87,72,152,167
45,89,0,37,637.59,87,73,154,167
46,93,0,33,638.2,88,75,154,170
47,93,0,32,640.46,89,75,156,171
48,93,0,30,643.16,89,78,159,172
49,98,0,29,645.81,89,79,159,173
50,98,0,27,647.75,90,81,159,175
51,98,0,29,650.72,90,82,160,176
52,100,0,29,652.27,90,84,161,177
53,105,0,28,654.83,90,84,161,178
54,107,0,27,655.78,90,86,161,180
55,110,0,27,656.32,90,87,162,181
56,113,0,24,658.05,90,89,162,184
57,111,0,21,658.58,91,89,163,188
58,114,0,20,661.98,91,89,163,190
59,117,0,19,661.86,92,89,163,194
60,117,0,17,664.99,93,91,164,195
61,118,0,16,666.12,93,94,165,196
62,116,0,16,665.08,94,96,165,198
63,118,0,15,665.18,95,99,166,199
64,124,0,13,666.65,95,100,166,200
65,124,0,13,668.5,95,101,166,200
66,125,0,14,668.95,98,103,166,200
67,123,0,16,669.37,101,106,166,201
68,124,0,16,671.56,103,106,166,201
69,120,0,17,672.6,104,110,166,201
70,114,0,19,674.52,105,117,166,201
71,117,0,23,676.37,105,118,166,201
72,114,0,23,675.44,105,121,166,201
73,115,0,24,677.52,106,122,166,201
74,120,0,22,679.65,108,124,166,204
75,127,0,22,681.77,108,124,166,205
76,125,0,22,684.84,110,126,166,205
77,125,0,21,687.15,111,129,166,206
78,125,0,21,688.29,112,131,167,206
79,127,0,20,690.71,112,135,167,207
80,126,0,20,692.86,114,137,167,208
81,120,0,19,693.85,115,143,168,208
82,120,0,21,696.05,117,146,168,208
83,120,0,25,697.25,118,147,168,209
84,117,0,30,699.19,120,151,168,209
