Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,193,1884.08,10,8,0,0
1,202,0,181,1889.22,35,18,5,0
2,215,0,182,1895.46,62,22,13,0
3,262,0,177,1904.61,74,27,20,0
4,310,0,171,1913.82,89,32,25,2
5,332,0,174,1917.11,116,41,30,3
6,358,0,184,1913.44,138,44,34,4
7,427,0,195,1905.71,158,49,34,5
8,499,0,197,1897.37,183,55,39,7
9,581,0,194,1880.74,205,61,43,8
10,663,0,191,1856.58,230,67,49,10
11,757,0,198,1832.81,264,69,53,13
12,851,0,199,1797.68,295,79,55,14
13,971,0,203,1761.57,329,88,56,15
14,1104,0,203,1713.71,363,101,58,17
15,1283,0,205,1667.04,385,109,59,18
16,1429,0,215,1628.33,413,120,60,18
17,1610,0,223,1583.98,452,128,65,19
18,1754,0,233,1534.69,502,140,67,20
19,1925,0,248,1487.08,554,151,68,20
20,2098,0,269,1427.88,606,159,69,20
21,2268,0,303,1372.73,666,165,71,20
22,2387,0,322,1317.08,746,176,74,20
23,2453,0,365,1260.94,860,192,76,20
24,2642,0,398,1203.31,943,202,79,21
25,2803,0,423,1145.86,1013,214,83,23
26,2935,0,445,1099.44,1111,233,88,23
27,3033,0,459,1041.28,1203,258,88,23
28,3193,0,467,996.04,1295,277,89,23
29,3281,0,499,948.86,1407,296,89,25
30,3378,0,544,895.25,1516,323,89,32
31,3463,0,596,847.05,1639,341,92,43
32,3517,0,639,795.98,1783,368,92,56
33,3560,0,688,753.05,1932,392,93,67
34,3640,0,727,708.32,2053,423,94,77
35,3656,0,786,677.78,2203,463,94,91
36,3647,0,844,640.62,2367,499,101,110
37,3658,0,898,611.96,2560,531,101,122
38,3636,0,963,586.35,2728,565,102,139
39,3589,0,1011,561.15,2913,598,102,158
40,3540,0,1060,534.53,3080,646,102,183
41,3492,0,1106,514.31,3268,703,103,205
42,3386,0,1144,496.98,3471,766,103,231
43,3246,0,1205,481.19,3707,822,103,256
44,3132,0,1284,467.64,3907,880,105,279
45,3002,0,1358,457.62,4115,927,107,304
46,2880,0,1438,456.46,4320,969,109,332
47,2762,0,1558,449.81,4519,999,111,353
48,2603,0,1640,448.14,4733,1059,112,377
49,2404,0,1777,457.43,4968,1110,112,407
50,2229,0,1885,460.42,5183,1173,113,429
51,2020,0,1976,466.71,5423,1224,117,465
52,1826,0,2092,473.11,5647,1275,120,494
53,1653,0,2193,488.93,5847,1334,120,516
54,1492,0,2307,503.17,6036,1399,124,538
55,1334,0,2414,512.06,6213,1462,126,565
56,1164,0,2493,530.08,6399,1536,127,588
57,1016,0,2570,547.96,6567,1621,129,604
58,875,0,2696,564.7,6730,1692,132,610
59,739,0,2785,587.03,6883,1787,132,626
60,650,0,2839,614.78,6989,1896,134,645
61,562,0,2913,642.3,7100,1992,136,656
62,483,0,2956,667.38,7198,2106,137,667
63,398,0,3012,696.5,7294,2201,143,684
64,316,0,3057,721.83,7397,2304,146,695
65,256,0,3108,755.52,7481,2425,150,707
66,218,0,3139,786.61,7543,2550,156,720
67,178,0,3157,824.5,7588,2655,159,732
68,148,0,3161,855.94,7626,2737,164,748
69,128,0,3178,887.89,7650,2829,169,764
70,111,0,3165,925.04,7676,2934,176,782
71,88,0,3163,959.92,7713,3018,179,805
72,69,0,3113,991.09,7737,3131,188,832
73,60,0,3049,1024.48,7750,3253,194,850
74,46,0,2987,1062.04,7766,3365,201,878
75,25,0,2926,1099.27,7788,3467,207,899
76,21,0,2819,1137.36,7795,3570,216,939
77,19,0,2749,1173.85,7800,3662,221,976
78,15,0,2664,1210.42,7804,3749,228,1005
79,10,0,2563,1250.86,7809,3829,239,1044
80,11,0,2457,1287.56,7811,3902,249,1092
81,13,0,2366,1322.51,7813,3966,258,1139
82,6,0,2261,1356.97,7820,4048,263,1182
