Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,211,0,181,2334.7,9,20,0,0
1,236,0,162,2309.67,33,39,3,0
2,301,0,146,2318.36,43,53,8,1
3,378,0,138,2289.86,50,63,12,1
4,449,0,135,2252.98,58,68,18,2
5,533,0,128,2210.62,66,79,21,3
6,641,0,122,2160.76,79,88,27,4
7,783,0,115,2111.3,91,93,30,5
8,900,0,107,2040.2,110,104,31,6
9,1091,0,99,1953.7,130,111,35,6
10,1264,0,97,1856.22,142,121,36,7
11,1489,0,96,1754.42,157,133,37,8
12,1720,0,91,1644.12,187,155,40,10
13,1937,0,91,1521.43,220,168,41,12
14,2199,0,91,1397.04,251,184,43,13
15,2426,0,100,1269.26,280,198,46,13
16,2678,0,99,1155.87,316,219,46,13
17,2919,0,101,1040.66,359,232,48,14
18,3202,0,103,934.15,399,250,53,15
19,3466,0,98,831.77,427,270,58,17
20,3724,0,108,719.29,476,291,60,18
21,3984,0,108,641.12,517,303,65,18
22,4224,0,109,556.83,555,324,67,23
23,4445,0,115,472.65,596,348,70,24
24,4655,0,117,391.49,648,372,72,29
25,4855,0,123,332.05,699,399,73,39
26,4999,0,134,281.28,754,422,75,47
27,5150,0,141,236.08,823,450,77,68
28,5266,0,157,200.89,892,474,78,90
29,5398,0,163,168.7,959,501,81,118
30,5464,0,169,145,1042,527,81,153
31,5530,0,170,129.75,1123,556,83,205
32,5539,0,176,108.42,1215,592,83,250
33,5535,0,180,95.66,1311,623,84,305
34,5506,0,197,90.86,1397,651,87,383
35,5485,0,211,90.86,1489,675,89,462
36,5430,0,227,95.66,1584,703,90,556
37,5372,0,248,90.86,1679,738,91,646
38,5319,0,271,87.86,1785,764,92,733
39,5242,0,287,88.86,1892,789,93,816
40,5150,0,315,93,1998,820,93,907
41,5047,0,339,84.8,2109,872,96,996
42,4954,0,364,81.6,2223,899,98,1067
43,4814,0,389,83.4,2340,935,98,1183
44,4702,0,405,88,2450,974,98,1278
45,4533,0,435,100,2579,1010,100,1391
46,4364,0,453,97.4,2702,1053,101,1504
47,4224,0,479,104.6,2821,1101,101,1590
48,4095,0,510,100.6,2933,1146,103,1666
49,3954,0,522,105.8,3064,1200,104,1754
50,3813,0,543,105.4,3183,1249,104,1847
51,3654,0,557,109.8,3300,1300,105,1942
52,3540,0,566,118,3410,1349,105,2025
53,3430,0,576,126.6,3514,1396,107,2081
54,3303,0,585,133,3624,1444,107,2158
55,3226,0,612,141.4,3738,1489,107,2211
56,3151,0,630,150,3839,1537,107,2276
57,3052,0,636,157.8,3969,1590,107,2331
58,2928,0,667,163.6,4100,1633,108,2406
59,2820,0,680,162.6,4236,1687,108,2449
60,2733,0,691,176,4357,1739,109,2507
61,2651,0,678,186,4463,1793,112,2563
62,2561,0,670,204,4588,1853,113,2599
63,2498,0,671,214.4,4686,1913,113,2626
64,2419,0,687,219.2,4796,1967,115,2657
65,2342,0,680,235,4901,2030,115,2689
66,2270,0,690,240,5012,2084,115,2720
67,2213,0,685,250.4,5127,2143,115,2742
68,2148,0,677,261,5237,2209,115,2773
69,2085,0,684,271.6,5338,2253,117,2797
70,2049,0,703,278.4,5426,2306,117,2821
71,1977,0,700,297.2,5532,2361,118,2840
72,1916,0,693,304.8,5633,2420,118,2864
73,1851,0,682,316.4,5741,2476,118,2901
74,1801,0,699,334.4,5854,2516,118,2924
75,1762,0,720,347.6,5957,2553,119,2946
