Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,178,3377.37,7,27,0,0
1,169,0,159,3339.86,35,49,4,0
2,160,0,150,3343.66,48,60,7,0
3,167,0,140,3262.16,50,68,9,1
4,176,0,132,3234.96,55,81,14,3
5,189,0,121,3220.9,61,94,19,6
6,201,0,108,3158.04,64,114,22,6
7,207,0,102,3126.99,69,125,23,9
8,217,0,92,3087.97,76,140,25,9
9,229,0,82,3051.86,81,152,30,12
10,244,0,82,3022.12,87,157,33,12
11,261,0,79,2983.05,91,167,34,13
12,274,0,71,2946.03,95,179,36,14
13,289,0,64,2896.01,100,193,36,14
14,308,0,55,2849.24,104,199,39,16
15,327,0,50,2799.36,106,211,42,16
16,346,0,47,2760.52,112,223,42,16
17,377,0,37,2694.37,115,238,43,16
18,396,0,39,2640.69,118,242,44,16
19,418,0,33,2578.08,123,254,45,17
20,443,0,33,2524.46,127,270,45,17
21,475,0,32,2473.1,129,278,45,18
22,501,0,32,2405.15,132,292,47,19
23,537,0,31,2335.22,135,299,49,19
24,560,0,29,2276.72,139,312,52,19
25,588,0,30,2214.16,141,326,54,19
26,625,0,30,2133.18,148,339,54,20
27,646,0,25,2078.71,150,355,57,21
28,669,0,25,2008.12,151,372,57,21
29,709,0,23,1948.27,156,381,57,21
30,742,0,16,1886.85,157,405,58,21
31,765,0,15,1807,160,426,58,21
32,800,0,18,1749.25,164,437,59,21
33,846,0,16,1688.29,167,457,59,21
34,889,0,18,1612.26,171,475,59,21
35,941,0,22,1542.66,174,491,60,21
36,972,0,21,1480.69,176,516,60,21
37,1018,0,22,1397.78,181,537,60,21
38,1050,0,20,1335.81,185,554,63,21
39,1105,0,19,1261.53,185,569,63,21
40,1160,0,19,1196.5,188,583,64,21
41,1201,0,19,1122.79,191,602,65,21
42,1244,0,19,1068.62,194,621,65,21
43,1290,0,20,984.05,196,638,65,22
44,1330,0,19,923.89,199,663,67,22
45,1367,0,22,861.37,205,693,67,22
46,1417,0,23,798.99,206,724,67,22
47,1480,0,25,744.13,209,745,67,22
48,1531,0,19,699.63,215,772,67,22
49,1544,0,20,648.38,221,807,68,23
50,1583,0,19,603.72,223,838,68,24
51,1623,0,22,570.55,226,863,68,25
52,1651,0,21,516.8,232,895,68,25
53,1675,0,24,469.61,235,938,68,25
54,1721,0,25,432.42,240,965,68,28
55,1754,0,23,394.02,248,989,68,28
56,1797,0,25,353.98,253,1015,68,29
57,1823,0,30,317.08,261,1048,70,30
58,1854,0,31,286.48,267,1082,70,30
59,1869,0,33,257.19,272,1113,70,31
60,1895,0,35,234.83,274,1158,70,32
61,1908,0,37,217.45,281,1202,71,34
62,1937,0,38,203.34,288,1227,71,36
63,1951,0,38,190.83,293,1265,72,36
64,1978,0,40,183.62,297,1292,72,36
65,1986,0,40,172.19,299,1327,74,38
66,1996,0,41,173.38,303,1361,75,38
67,2002,0,40,173.47,309,1393,75,39
68,2016,0,39,172.19,315,1420,76,40
69,2019,0,38,163.53,319,1454,76,40
70,2016,0,49,160.02,328,1485,76,41
71,2015,0,47,153.34,338,1531,76,42
72,1999,0,48,157.6,343,1572,76,44
73,1992,0,46,157.3,346,1612,76,47
74,1963,0,49,160.32,355,1659,77,49
75,1947,0,53,164.36,367,1696,77,50
76,1957,0,59,164.53,376,1733,77,53
77,1952,0,59,157.89,382,1772,78,55
78,1945,0,59,161.45,387,1810,78,59
79,1940,0,67,162.57,396,1840,78,63
80,1926,0,65,164.94,403,1898,78,66
81,1930,0,61,173.04,408,1942,78,69
82,1927,0,62,168.17,412,1984,78,73
83,1904,0,65,172.51,420,2032,78,79
84,1902,0,63,173.62,429,2080,78,82
85,1903,0,59,171.72,440,2121,78,86
86,1897,0,58,174.72,446,2151,79,92
87,1884,0,62,180.17,457,2189,79,95
88,1874,0,59,183.68,466,2225,80,98
89,1876,0,54,187.83,472,2248,80,100
90,1881,0,56,193.04,478,2276,80,107
91,1884,0,62,188.32,484,2298,80,115
92,1872,0,62,186.28,491,2332,80,120
93,1862,0,62,190.38,504,2359,80,125
94,1852,0,62,194.3,509,2397,80,128
95,1834,0,59,193.62,519,2432,80,134
96,1836,0,56,191.96,526,2468,80,136
97,1825,0,53,190.53,535,2512,80,139
98,1824,0,59,198.02,542,2546,80,145
99,1812,0,58,195.83,550,2586,80,149
100,1804,0,67,198.62,560,2620,80,157
101,1782,0,69,202.19,568,2661,85,163
102,1769,0,71,201.17,575,2697,88,165
103,1762,0,69,208.09,587,2731,91,170
104,1751,0,67,213.85,598,2773,92,174
105,1741,0,70,217.68,606,2805,94,178
