Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,200,156.28,11,2,0,0
1,189,0,195,147.5,19,5,5,0
2,190,0,191,147.74,24,5,14,1
3,208,0,184,144.12,26,6,20,5
4,219,0,183,142.46,30,7,26,8
5,229,0,178,141.26,35,8,34,8
6,236,0,171,136.8,41,10,42,9
7,239,0,164,132.29,48,11,49,15
8,250,0,161,131.08,59,11,55,19
9,267,0,159,127.63,63,11,61,20
10,287,0,156,122.68,68,11,65,27
11,296,0,159,119.93,76,15,71,33
12,301,0,154,114.87,81,16,77,37
13,310,0,152,111.76,86,19,79,38
14,333,0,148,104.19,91,19,83,43
15,346,0,150,96.78,96,20,84,47
16,360,0,146,93.14,102,20,92,52
17,370,0,141,87.45,108,22,96,59
18,375,0,136,83.11,115,24,98,67
19,390,0,130,79.45,118,29,101,79
20,403,0,125,77.2,125,33,103,84
21,436,0,127,74.13,130,38,109,88
22,442,0,125,73.15,136,40,112,92
23,454,0,118,67.89,145,42,117,103
24,470,0,113,63.37,153,43,119,110
25,478,0,113,61.18,166,43,122,113
26,481,0,107,60.04,178,45,127,120
27,493,0,112,54.68,190,48,127,126
28,496,0,116,53.29,207,48,128,135
29,497,0,114,52.54,222,52,131,140
30,494,0,109,50.84,233,58,133,147
31,495,0,112,47.66,247,61,135,157
32,499,0,117,46.2,260,63,135,163
33,504,0,128,46.39,274,65,136,169
34,504,0,134,47.58,290,66,137,172
35,503,0,137,47.9,307,67,137,179
36,491,0,144,45.85,331,68,141,191
37,492,0,151,45.86,350,70,142,197
38,491,0,157,44.44,373,73,143,204
39,493,0,165,41.8,387,74,145,209
40,495,0,177,39.6,403,76,147,214
41,485,0,186,39.1,428,79,149,223
42,479,0,201,39.62,441,84,150,226
43,466,0,206,39.12,464,87,152,227
44,453,0,224,39.81,486,88,153,231
45,442,0,245,40.59,509,90,155,234
46,435,0,258,40.49,532,93,156,238
47,418,0,267,42.16,555,97,157,247
48,401,0,287,41.72,583,97,159,252
49,387,0,312,43.24,601,100,159,258
50,371,0,324,42.86,624,109,161,266
51,355,0,339,43.47,647,113,164,271
52,362,0,356,44.77,661,117,164,278
53,353,0,372,45.59,675,119,165,284
54,349,0,389,48.54,690,123,166,289
55,327,0,397,49.31,712,130,166,296
56,314,0,414,49.73,731,135,166,307
57,302,0,423,48.95,747,142,166,313
58,291,0,428,51.24,762,149,167,322
59,279,0,437,52.33,778,153,168,334
60,266,0,443,53.28,790,158,171,344
61,263,0,444,55.36,803,161,173,351
62,254,0,451,57.47,815,167,173,361
63,245,0,466,58.69,825,169,174,370
64,254,0,464,59.61,831,172,177,382
65,246,0,459,62.13,840,175,179,399
66,231,0,455,64.29,855,179,179,411
67,231,0,455,65.67,864,184,179,423
68,227,0,450,69.4,876,185,182,440
69,230,0,449,70.96,884,187,182,456
70,224,0,437,74.84,893,193,187,470
71,223,0,431,77.1,897,196,188,482
72,220,0,417,79.17,902,200,190,504
73,218,0,408,79.26,912,205,191,519
74,210,0,392,79.91,919,208,193,541
75,210,0,383,83.24,924,213,194,557
76,205,0,370,86.55,933,216,198,580
77,204,0,363,88.94,942,219,202,589
78,201,0,356,91.79,950,221,204,603
79,192,0,350,94.04,957,223,204,618
80,187,0,341,96.75,966,227,208,631
81,172,0,338,100.07,978,229,210,641
82,160,0,331,102.15,994,230,218,658
83,154,0,326,105.2,1002,233,219,670
84,149,0,318,107.45,1006,235,223,681
85,148,0,313,111.86,1013,236,230,690
86,149,0,303,114.55,1018,237,236,700
87,141,0,293,117.58,1024,240,239,711
88,141,0,283,121.95,1029,240,243,723
89,142,0,267,125.5,1035,241,252,737
90,147,0,254,128.79,1037,242,257,747
91,144,0,247,132.26,1041,243,264,753
92,140,0,236,135.54,1045,244,267,765
93,135,0,220,136.57,1047,246,273,779
94,136,0,210,139.47,1048,246,280,788
95,140,0,197,140.98,1049,247,286,797
96,137,0,183,144.62,1053,248,294,809
97,137,0,180,146.96,1061,249,298,816
98,138,0,171,150.77,1064,249,305,822
99,147,0,165,151.89,1067,249,308,825
100,161,0,159,153.06,1068,249,310,831
101,164,0,155,154.88,1070,249,316,836
102,154,0,137,158.17,1077,251,325,853
103,155,0,129,158.34,1082,254,331,857
104,154,0,133,159.19,1085,254,332,860
105,157,0,119,160.66,1088,259,337,871
106,160,0,118,161.21,1092,260,342,877
107,175,0,117,161.35,1095,261,344,881
108,181,0,108,161.92,1097,261,351,886
109,189,0,101,160.15,1099,261,352,895
110,195,0,102,161.93,1104,262,353,896
111,210,0,95,162.11,1108,264,360,899
112,215,0,88,160.42,1113,265,365,902
113,214,0,90,161.56,1120,266,368,904
114,212,0,88,161.12,1128,268,372,909
115,219,0,88,162.16,1134,269,373,911
116,220,0,86,161.56,1135,270,376,914
117,223,0,86,160.79,1137,271,376,922
118,233,0,84,160.97,1138,272,378,927
119,243,0,84,158.16,1141,274,378,927
120,251,0,85,154.95,1144,275,379,929
121,255,0,82,154.35,1146,276,381,933
122,266,0,83,153.23,1151,278,381,935
123,288,0,85,150.29,1154,279,382,936
124,294,0,80,147.09,1161,280,383,943
125,302,0,77,145.38,1167,282,385,947
126,334,0,75,142.21,1173,283,387,952
127,346,0,79,138.65,1182,286,390,956
128,345,0,79,135.72,1187,292,391,959
129,353,0,81,132.17,1194,293,391,960
130,367,0,81,129.74,1199,296,394,963
131,384,0,87,124.41,1205,298,396,968
132,400,0,85,122.2,1210,300,401,976
133,409,0,80,118.74,1214,302,403,983
134,414,0,83,114.93,1222,303,403,989
135,435,0,85,110.59,1229,304,404,991
136,443,0,94,108.16,1240,304,404,996
137,459,0,93,105.91,1251,305,404,1000
138,466,0,96,102.71,1263,306,404,1001
139,465,0,102,100.42,1276,308,404,1009
140,464,0,105,98.12,1293,308,407,1013
141,465,0,112,96.87,1305,310,407,1016
142,458,0,125,93.97,1321,310,407,1020
143,466,0,138,89.12,1333,310,407,1028
144,469,0,145,85.73,1346,313,407,1037
145,473,0,152,82.65,1363,315,409,1039
146,460,0,151,77.88,1391,319,413,1042
147,461,0,160,74.77,1414,322,413,1049
148,452,0,169,73.59,1439,323,413,1059
149,439,0,170,71.6,1462,324,414,1068
150,445,0,185,68.7,1486,325,415,1072
151,441,0,198,66.27,1505,327,417,1076
152,446,0,212,67.23,1522,329,417,1081
153,450,0,223,63.23,1539,331,419,1086
154,446,0,243,60.42,1560,334,419,1097
155,447,0,256,58.42,1576,338,419,1100
156,436,0,272,57.65,1588,343,421,1107
157,415,0,281,55.95,1611,348,422,1111
158,414,0,293,56.77,1629,353,424,1114
159,398,0,305,56.6,1656,358,425,1119
160,377,0,315,56.81,1682,361,429,1129
161,386,0,334,57.42,1699,362,429,1132
162,374,0,351,58.32,1715,363,431,1140
163,365,0,365,56.38,1729,366,432,1147
164,349,0,375,54.34,1745,372,433,1157
165,351,0,385,56.58,1756,377,436,1164
166,338,0,396,57.83,1773,378,437,1170
167,326,0,408,59.08,1785,384,439,1177
168,314,0,412,61.33,1800,387,440,1188
169,293,0,413,62.77,1820,394,441,1195
170,271,0,420,63.58,1837,396,442,1212
171,263,0,430,65.84,1847,396,443,1226
172,246,0,427,68.95,1863,399,447,1243
173,232,0,427,71.2,1879,400,447,1256
174,220,0,427,74.23,1892,402,447,1271
175,214,0,430,78.26,1905,406,450,1279
176,206,0,429,80.39,1916,410,455,1289
177,195,0,422,81.52,1926,417,457,1303
178,180,0,431,84.25,1936,418,458,1315
179,165,0,427,86.76,1955,422,460,1328
180,158,0,422,89.49,1963,424,465,1343
181,150,0,409,91.31,1973,428,466,1358
182,140,0,402,94.38,1981,428,468,1374
183,134,0,401,96.89,1988,430,470,1385
184,136,0,404,99.4,1991,434,471,1397
185,134,0,398,102.6,1996,435,474,1411
186,127,0,400,105.41,2002,437,474,1420
187,117,0,385,106.88,2013,437,476,1440
188,116,0,379,111.51,2016,442,479,1450
189,109,0,380,114.28,2022,443,482,1460
190,103,0,362,117.92,2027,444,487,1479
191,97,0,346,120.52,2036,444,494,1491
192,97,0,333,123.32,2040,446,500,1501
193,100,0,324,126.18,2041,447,502,1512
194,107,0,308,128.43,2046,449,508,1523
195,107,0,303,130.68,2050,452,511,1536
196,102,0,290,133.54,2055,453,519,1545
197,104,0,278,135.84,2061,459,524,1552
198,101,0,263,139.22,2065,460,524,1568
199,102,0,254,142.59,2065,462,527,1575
200,98,0,246,145.32,2072,463,531,1583
201,97,0,242,147.92,2078,465,537,1591
202,98,0,237,151.3,2083,465,541,1596
203,98,0,226,154.5,2085,466,544,1605
204,95,0,211,159.09,2089,466,549,1620
205,92,0,199,162.52,2092,469,557,1627
206,88,0,193,165.11,2095,470,559,1635
207,83,0,184,168.49,2100,471,567,1639
208,82,0,177,172.39,2103,471,573,1648
209,82,0,162,175.76,2105,473,578,1661
210,86,0,156,178.19,2106,473,583,1664
211,91,0,147,180.62,2109,474,591,1666
212,96,0,142,182.61,2110,475,595,1669
213,98,0,137,183.3,2111,476,599,1672
214,96,0,127,186.26,2112,478,606,1678
215,102,0,116,188.95,2113,479,610,1687
216,111,0,115,190.25,2113,480,611,1691
217,114,0,108,192.32,2117,480,616,1696
218,124,0,106,194.19,2119,480,617,1698
219,128,0,100,197.4,2119,481,619,1703
220,129,0,92,198.1,2123,482,624,1709
221,127,0,89,200.09,2124,484,625,1712
222,127,0,89,203.13,2127,484,626,1714
223,129,0,86,204.21,2130,484,628,1716
224,139,0,81,205.94,2130,484,632,1719
225,141,0,74,207.65,2132,484,637,1727
226,138,0,70,208.65,2136,485,638,1730
227,137,0,65,211.42,2138,487,640,1734
228,136,0,57,213.5,2141,487,643,1742
229,141,0,58,215.84,2143,487,646,1745
230,142,0,58,218.79,2146,489,646,1748
231,142,0,59,220.18,2149,489,647,1753
232,149,0,59,220.63,2152,489,648,1758
233,146,0,58,220.42,2157,491,649,1761
234,149,0,58,221.75,2160,491,652,1761
235,150,0,55,223.53,2164,491,654,1766
236,149,0,54,225.18,2167,493,655,1767
237,161,0,53,224.49,2171,493,656,1769
238,171,0,55,225.38,2173,493,657,1770
239,175,0,58,224.65,2176,494,657,1772
240,177,0,60,226.98,2181,495,657,1773
241,175,0,61,226.56,2186,495,657,1778
242,185,0,64,226.87,2192,496,659,1778
243,188,0,66,227.1,2201,496,659,1782
244,195,0,66,226.49,2206,497,660,1783
245,207,0,66,226.76,2209,498,662,1784
246,198,0,70,226.7,2215,500,663,1786
247,209,0,70,224.41,2221,502,664,1787
248,211,0,76,222.85,2227,503,664,1790
249,212,0,78,223.23,2235,504,664,1794
250,215,0,83,223.6,2242,504,668,1796
251,222,0,83,222.48,2247,505,669,1798
252,219,0,87,223.35,2256,505,669,1800
253,223,0,88,223.2,2261,509,669,1801
254,216,0,89,223.31,2269,511,670,1804
255,213,0,89,222.02,2274,512,670,1808
256,215,0,91,217.91,2279,514,671,1812
257,220,0,89,213.33,2284,516,674,1814
258,231,0,90,212.17,2287,517,674,1816
259,237,0,92,210.35,2293,517,674,1821
260,241,0,99,208.37,2303,518,674,1821
261,244,0,110,207.25,2313,519,675,1824
262,251,0,115,204.7,2317,519,677,1832
263,253,0,113,204.61,2328,521,677,1835
264,265,0,116,202.32,2330,523,677,1838
265,269,0,117,196.35,2339,523,678,1841
266,282,0,122,194.92,2344,524,678,1847
267,296,0,124,189.21,2347,524,678,1848
268,310,0,124,185.01,2353,525,678,1855
269,325,0,128,181.23,2360,525,679,1857
270,324,0,134,178.77,2373,525,679,1862
271,331,0,134,175.39,2382,525,680,1867
272,344,0,138,172.27,2391,527,681,1872
273,351,0,140,169.49,2397,530,681,1876
274,345,0,140,163.35,2406,534,682,1881
275,346,0,145,159.53,2413,538,682,1883
276,360,0,147,152.93,2418,542,682,1891
277,368,0,153,151.44,2424,547,682,1893
278,378,0,154,149.19,2432,550,685,1896
279,408,0,151,145.63,2436,551,686,1900
280,425,0,148,142.07,2442,553,687,1905
281,424,0,144,140.77,2449,553,689,1919
282,422,0,144,137.62,2454,559,691,1928
283,419,0,150,132.8,2462,561,693,1934
284,432,0,156,131.2,2470,563,694,1940
285,430,0,160,129.02,2479,566,694,1949
286,430,0,165,126.08,2484,567,695,1954
287,435,0,169,123.77,2490,570,698,1959
288,434,0,164,121.51,2498,571,700,1967
289,446,0,161,119.39,2503,572,703,1971
290,456,0,152,118.7,2505,574,704,1985
291,455,0,147,117.14,2514,575,710,1988
292,451,0,145,115.07,2525,578,711,1999
293,446,0,149,115.36,2530,581,712,2019
294,449,0,145,113.58,2535,584,712,2027
295,459,0,140,110.5,2542,586,714,2037
296,455,0,139,110.53,2545,586,714,2053
297,465,0,135,110.48,2550,588,715,2064
298,477,0,133,106.19,2555,588,716,2071
299,485,0,130,105.23,2561,590,722,2075
300,490,0,137,104.92,2567,595,722,2082
301,485,0,138,106.05,2574,602,722,2094
302,477,0,133,106.58,2582,607,724,2110
303,481,0,137,108.39,2590,609,725,2118
304,478,0,141,108.31,2602,612,726,2130
305,484,0,141,108.17,2608,614,729,2142
306,478,0,140,107.56,2610,616,729,2157
307,479,0,138,106.52,2619,617,731,2167
308,475,0,147,104.9,2627,623,731,2170
309,474,0,145,104.9,2639,626,733,2181
310,469,0,144,105.24,2652,628,737,2191
311,462,0,148,103.82,2667,629,740,2199
312,459,0,159,103.29,2678,629,742,2212
313,454,0,158,101.29,2694,631,745,2223
314,437,0,161,101.54,2700,637,748,2239
315,418,0,172,100.33,2718,639,754,2248
316,408,0,190,98.68,2731,643,754,2259
317,396,0,194,97.34,2746,645,756,2266
318,396,0,203,97.9,2763,647,758,2271
319,377,0,213,97.98,2778,651,760,2278
