Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,195,119.28,8,7,0,0
1,161,0,184,115.31,36,15,10,1
2,152,0,181,116.45,44,19,14,1
3,140,0,178,116.57,51,21,22,5
4,131,0,173,117.78,55,24,29,7
5,124,0,171,117.76,60,24,34,10
6,110,0,166,118.57,67,28,43,13
7,100,0,164,119.81,71,28,48,18
8,94,0,163,121.83,76,33,52,21
9,90,0,161,122.2,78,35,55,22
10,86,0,161,123.18,79,35,56,27
11,80,0,156,123.46,81,38,58,34
12,77,0,150,125.25,82,38,61,40
13,72,0,145,126.24,85,40,65,45
14,68,0,135,128.64,89,43,69,49
15,68,0,129,130.31,89,44,71,52
16,64,0,121,131.41,91,45,78,54
17,59,0,114,133.35,92,48,82,58
18,50,0,106,135.64,96,50,88,66
19,50,0,100,137.2,97,50,92,68
20,48,0,94,138.26,97,51,95,73
21,45,0,87,139.27,97,53,98,78
22,42,0,79,140.44,98,54,102,84
23,40,0,72,141.89,98,55,104,90
24,39,0,66,143.77,98,56,107,93
25,35,0,61,145.3,99,59,107,99
26,32,0,51,146.54,100,60,111,107
27,27,0,43,148.23,102,62,113,114
28,24,0,39,149.95,102,65,114,118
29,24,0,31,152.22,102,66,115,125
30,20,0,28,154.13,102,67,116,130
31,20,0,27,156.02,102,68,118,131
32,20,0,26,158.43,102,68,119,131
33,19,0,25,160.49,102,69,120,131
34,14,0,21,162.48,103,71,122,135
35,13,0,20,164.31,103,71,122,137
36,14,0,19,166.47,103,71,122,138
37,16,0,18,168.39,103,71,122,139
38,15,0,15,170.1,103,72,123,141
39,15,0,13,171.08,103,72,124,142
40,13,0,11,174.21,103,73,124,145
41,13,0,9,175.55,103,73,124,147
42,11,0,7,177.4,103,75,124,149
43,13,0,6,178.8,103,76,124,149
44,13,0,4,181.06,103,76,125,150
45,13,0,2,183.13,103,76,126,151
46,12,0,1,184.91,103,76,126,153
47,12,0,0,187.29,103,76,126,154
48,10,0,0,188.92,103,76,127,155
49,11,0,0,190.84,103,76,127,155
50,12,0,0,193.55,103,76,127,155
51,12,0,0,196.23,103,76,127,155
52,12,0,0,198.95,103,76,127,155
53,12,0,0,201.96,103,76,127,155
54,12,0,0,203.68,103,77,127,155
55,12,0,0,206.14,103,77,127,155
56,11,0,0,207.84,103,79,127,155
57,10,0,0,210.09,103,80,127,155
58,8,0,0,212.3,103,81,128,155
59,8,0,0,214.45,103,81,128,155
60,7,0,0,216.61,103,82,128,155
61,6,0,0,218.24,103,83,128,155
62,6,0,0,220.29,103,83,128,155
63,8,0,0,221.75,103,83,128,155
64,8,0,0,224.49,103,83,128,155
65,9,0,0,226.47,103,83,128,155
66,9,0,0,228.6,103,83,128,155
67,9,0,0,230.87,103,83,128,155
68,9,0,0,232.58,103,83,128,155
69,9,0,0,235.28,103,83,128,155
70,9,0,0,237.24,103,83,128,155
71,10,0,0,239.2,103,83,128,155
72,10,0,0,240.54,103,83,128,155
73,11,0,0,241.88,103,83,128,155
74,12,0,0,243.45,103,83,128,155
75,12,0,0,244.76,103,83,128,155
76,12,0,0,246.24,103,83,128,155
77,13,0,0,247.4,103,83,128,155
78,14,0,0,249.16,103,83,128,155
79,14,0,0,250.82,103,83,128,155
80,14,0,0,252.71,103,83,128,155
81,14,0,0,253.84,103,83,128,155
82,15,0,0,255.86,103,83,128,155
83,15,0,0,257.95,103,83,128,155
84,15,0,0,259.45,103,83,128,155
85,14,0,0,260.63,103,84,128,155
86,14,0,0,261.46,103,84,128,155
87,14,0,0,262.86,103,84,128,155
88,14,0,0,264.24,103,84,128,155
89,14,0,0,266.1,103,84,128,155
90,14,0,0,268.56,103,84,128,155
91,14,0,0,270.2,103,84,128,155
92,14,0,0,271.99,103,84,128,155
93,14,0,0,274.28,103,84,128,155
94,14,0,0,274.65,103,84,128,155
95,13,0,0,275.67,103,84,128,156
96,16,0,0,276.52,103,84,128,156
97,16,0,0,277.88,103,84,128,156
98,16,0,0,279.41,103,84,128,156
99,17,0,0,280.11,103,84,128,156
100,16,0,0,281.33,103,85,128,156
101,17,0,0,282.42,103,85,128,156
102,17,0,0,283.76,103,86,128,156
103,14,0,0,285.59,103,87,129,157
104,14,0,0,286.34,103,87,129,157
105,15,0,0,287.47,103,87,129,157
106,16,0,0,287.72,103,87,129,157
107,16,0,0,288.65,103,87,129,157
108,16,0,0,289.52,103,87,129,157
109,15,0,0,290.04,103,88,129,157
110,14,0,0,291.03,103,88,130,157
111,15,0,0,293.09,103,88,130,157
112,16,0,0,294.18,103,89,130,157
