Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,220,0,197,1244.29,13,3,0,0
1,221,0,189,1237.86,46,7,2,2
2,236,0,186,1238.38,66,8,6,2
3,256,0,183,1252.6,75,9,9,3
4,264,0,176,1261.13,83,13,17,4
5,275,0,174,1259.54,103,16,22,6
6,297,0,167,1260.04,122,20,26,8
7,315,0,160,1263.14,138,22,33,10
8,331,0,153,1266.8,152,26,40,11
9,349,0,153,1263.24,164,30,43,12
10,382,0,155,1249.37,176,31,47,13
11,411,0,154,1241.85,189,35,52,19
12,432,0,160,1236.04,204,40,57,22
13,464,0,159,1222.01,222,44,62,24
14,501,0,159,1209.04,236,46,65,29
15,517,0,160,1200.11,258,47,69,31
16,544,0,159,1182.31,275,49,74,34
17,571,0,158,1163.11,288,50,76,41
18,603,0,161,1151.21,300,53,78,48
19,635,0,162,1142.28,319,58,83,55
20,690,0,162,1118.06,334,59,85,60
21,733,0,155,1101.09,350,63,89,65
22,749,0,158,1079.56,376,68,93,73
23,780,0,162,1052.99,396,71,94,80
24,811,0,168,1030.49,421,75,97,87
25,855,0,175,1010.29,452,78,99,99
26,890,0,177,991.76,482,83,104,108
27,930,0,186,968.44,505,85,106,122
28,949,0,197,949.54,538,94,108,134
29,969,0,211,934.47,579,97,109,143
30,970,0,216,916.81,617,100,113,154
31,973,0,229,897.73,660,107,114,167
32,988,0,229,880.19,698,111,118,175
33,997,0,229,859.79,738,117,124,181
34,1001,0,242,844.4,781,123,126,194
35,993,0,244,821.56,827,127,130,208
36,976,0,258,804.13,874,132,132,227
37,990,0,271,791.93,907,139,134,241
38,982,0,286,779.77,951,144,138,257
39,994,0,295,765.38,993,151,141,269
40,988,0,313,755.73,1033,155,141,286
41,979,0,332,742.48,1078,161,145,297
42,958,0,351,724.66,1131,163,146,313
43,937,0,379,708.45,1185,171,147,331
44,926,0,386,700.65,1232,182,149,346
45,900,0,405,688.5,1281,187,152,365
46,889,0,427,676.21,1343,193,153,375
47,844,0,445,673.31,1402,198,156,395
48,812,0,469,674.47,1451,202,159,410
49,791,0,490,674.34,1505,207,160,423
50,778,0,514,673.69,1553,211,160,436
51,752,0,529,670.84,1608,216,160,451
52,721,0,541,671.7,1649,232,160,466
53,686,0,558,671.71,1698,240,161,480
54,650,0,585,671.55,1752,244,165,491
55,633,0,613,678.82,1801,249,166,505
56,610,0,630,679.25,1856,252,168,510
57,589,0,650,677.91,1902,257,171,521
58,556,0,661,687.6,1953,258,176,533
59,539,0,673,692.93,1989,266,180,542
60,504,0,681,697.38,2024,274,185,559
61,465,0,682,707.16,2072,281,193,572
62,449,0,690,716,2114,290,197,579
63,424,0,694,722.79,2147,301,201,590
64,380,0,707,740.24,2201,311,204,596
65,363,0,717,758.55,2234,319,207,602
66,343,0,726,775.82,2265,326,211,611
67,332,0,733,790.74,2293,328,215,623
68,328,0,738,799.19,2312,332,222,636
69,316,0,747,814.87,2333,338,223,650
70,293,0,755,830.11,2360,346,223,658
71,282,0,752,849.91,2390,357,228,666
72,267,0,741,867.36,2418,365,233,677
73,265,0,740,886.64,2433,369,237,684
74,247,0,726,906,2458,377,246,699
75,239,0,715,925.75,2480,387,253,708
76,235,0,700,940.41,2496,396,260,721
77,210,0,690,959.44,2522,401,271,731
78,180,0,681,975.96,2553,401,285,743
79,173,0,677,992.11,2568,404,289,760
80,165,0,661,1011.96,2588,412,299,768
81,153,0,649,1029.12,2612,417,303,777
82,140,0,644,1046.74,2631,419,305,788
83,131,0,623,1066.59,2648,422,312,808
84,121,0,611,1084.37,2665,427,316,821
85,115,0,603,1100.87,2680,428,324,832
86,106,0,585,1123.19,2688,430,332,848
87,89,0,576,1143.63,2707,432,344,857
88,79,0,558,1163.97,2727,435,351,870
89,76,0,551,1181.58,2734,435,359,877
90,61,0,534,1201.56,2751,443,373,884
91,48,0,520,1222.13,2766,446,385,893
92,36,0,498,1241.9,2780,447,401,900
93,29,0,478,1265.44,2790,452,407,915
94,29,0,464,1287.95,2794,453,418,923
95,22,0,440,1306.51,2805,454,430,936
96,20,0,426,1328.77,2806,457,440,943
97,19,0,406,1346.59,2808,459,450,952
98,21,0,389,1365.38,2810,461,459,962
99,26,0,366,1385.69,2811,465,471,970
100,26,0,350,1408.34,2812,467,480,975
101,28,0,341,1430.81,2816,467,487,979
102,27,0,323,1450.66,2817,469,493,989
103,25,0,301,1472.22,2819,474,507,992
104,23,0,286,1492.27,2821,475,517,997
105,24,0,271,1508.97,2822,477,526,1003
106,24,0,255,1525.61,2822,477,534,1012
107,26,0,237,1538.87,2822,478,542,1021
108,28,0,227,1554.56,2824,478,546,1028
109,29,0,216,1568.8,2826,478,555,1030
110,31,0,208,1581,2826,479,561,1032
111,34,0,195,1593.49,2827,481,566,1038
112,38,0,183,1606.9,2829,481,572,1046
113,41,0,168,1621.12,2829,481,580,1053
114,47,0,154,1634.91,2830,482,588,1059
115,52,0,149,1648.2,2831,484,591,1060
116,57,0,137,1658.7,2831,484,597,1066
117,60,0,127,1671.48,2832,485,604,1068
118,68,0,116,1679.15,2833,485,609,1074
119,70,0,104,1689.49,2834,485,614,1081
120,72,0,97,1698.96,2835,485,617,1086
121,83,0,93,1710.54,2835,485,621,1089
122,94,0,88,1715.63,2835,486,621,1093
123,96,0,76,1721.14,2836,486,627,1100
124,104,0,70,1732.87,2836,486,632,1101
125,116,0,63,1742.29,2836,487,634,1107
126,119,0,58,1744.38,2837,487,638,1109
127,126,0,50,1745.29,2838,487,643,1116
128,136,0,42,1749.22,2838,489,648,1118
129,156,0,40,1752.09,2838,489,650,1119
130,170,0,36,1755.35,2840,490,652,1123
131,177,0,34,1758.61,2841,491,654,1124
132,192,0,31,1761.14,2841,492,656,1127
133,195,0,30,1759.37,2843,495,656,1132
134,208,0,26,1759.44,2844,495,659,1133
135,216,0,24,1762.28,2844,496,663,1135
136,219,0,22,1762.26,2844,499,665,1141
137,231,0,20,1760.94,2845,500,667,1141
138,253,0,19,1757.58,2847,500,668,1141
139,270,0,15,1751.94,2849,500,672,1146
