Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,199,410,10,2,0,0
1,149,0,202,416.34,44,3,11,0
2,127,0,202,424.09,60,3,20,4
3,119,0,208,432.88,69,3,23,6
4,120,0,210,442.24,74,4,26,8
5,106,0,202,446.36,88,9,31,13
6,99,0,204,455.21,95,10,34,17
7,92,0,201,464.11,101,14,38,18
8,82,0,200,469.92,107,15,47,20
9,75,0,195,475.98,111,17,54,26
10,70,0,202,483.97,117,21,56,27
11,69,0,196,492.37,122,22,64,28
12,68,0,201,501.18,126,25,66,29
13,66,0,204,506.62,127,26,69,31
14,66,0,210,515.9,132,28,74,32
15,64,0,204,522.53,135,29,81,35
16,61,0,208,529.21,139,32,81,35
17,62,0,205,535.73,141,33,84,38
18,56,0,201,543.1,148,36,88,40
19,56,0,198,552.86,149,39,91,41
20,53,0,202,562.88,152,40,93,46
21,49,0,200,572.45,157,41,96,49
22,44,0,199,579.57,162,43,97,51
23,42,0,198,587.06,166,44,99,52
24,40,0,194,596,167,44,102,61
25,42,0,195,605.87,168,44,105,65
26,43,0,184,612.36,171,47,109,71
27,41,0,183,617.77,174,47,111,76
28,41,0,179,624.04,176,50,114,79
29,41,0,171,630.82,178,53,116,83
30,41,0,167,638.22,180,56,117,87
31,38,0,164,644.39,183,60,119,89
32,38,0,154,650.29,187,64,123,92
33,37,0,144,656.55,190,64,125,102
34,36,0,144,661.7,191,65,125,106
35,35,0,139,668.1,191,68,125,113
36,34,0,130,673.2,192,70,129,120
37,35,0,119,681.41,193,71,131,129
38,38,0,109,689,193,75,134,133
39,35,0,104,695.77,196,76,134,139
40,35,0,103,702.81,197,77,134,142
41,33,0,97,708.92,199,78,135,148
42,32,0,95,716.06,202,80,136,150
43,28,0,84,724.44,205,82,138,159
44,27,0,82,729.26,205,83,140,162
45,27,0,77,736.5,207,86,141,164
46,27,0,75,742.41,208,86,141,166
47,25,0,69,748.92,209,86,144,172
48,25,0,69,754.48,209,87,146,173
49,27,0,71,761.1,211,89,146,174
50,27,0,63,766.18,212,92,147,178
51,26,0,60,773.33,213,93,148,181
52,24,0,59,780.26,215,93,150,181
53,25,0,55,786.07,216,95,151,183
54,25,0,52,792.46,217,96,153,186
55,27,0,53,795.89,217,96,154,186
56,27,0,51,800.98,219,97,156,187
57,27,0,43,804.76,219,99,158,191
58,27,0,41,811.14,219,101,158,192
59,26,0,37,814.81,220,103,160,193
60,27,0,35,820.94,222,105,160,193
61,27,0,34,825.34,223,106,161,194
62,24,0,33,829.09,226,107,161,195
63,21,0,30,833.62,227,109,163,196
64,23,0,32,838.14,227,109,163,196
65,23,0,33,841.85,228,109,163,197
66,25,0,35,845.93,228,109,163,197
67,25,0,27,848.85,228,117,163,199
68,25,0,26,852.86,228,119,163,199
69,25,0,26,857.05,229,120,163,199
70,24,0,21,862.08,230,124,163,200
71,25,0,21,865.7,230,124,163,200
72,25,0,21,868.83,230,124,163,202
73,30,0,21,870.35,231,124,164,202
74,29,0,19,871.85,232,125,166,203
75,28,0,17,874.44,233,126,166,204
76,27,0,17,876.54,233,126,166,205
77,27,0,16,878.81,234,126,167,205
78,29,0,14,880.39,234,127,167,206
79,34,0,13,882.37,234,127,167,207
80,38,0,14,883.17,235,127,167,207
81,39,0,15,884.03,236,127,167,207
82,39,0,16,885.36,237,127,167,207
83,37,0,17,886.46,238,128,167,207
84,36,0,19,888.93,239,128,167,207
85,38,0,19,888.95,239,129,167,207
86,40,0,20,887.63,239,129,167,207
87,43,0,20,887.9,240,131,167,207
88,45,0,19,887.78,240,131,168,207
