Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,196,826.11,10,6,0,0
1,208,0,193,815.97,18,7,5,0
2,221,0,183,812.56,23,13,12,2
3,230,0,181,809.96,29,15,15,3
4,237,0,172,804.81,36,18,25,6
5,246,0,165,802.51,43,22,31,6
6,241,0,160,798.51,58,24,36,9
7,247,0,150,793.37,65,32,40,13
8,258,0,145,790.59,75,33,45,17
9,265,0,143,785.81,84,39,48,19
10,279,0,135,780.3,88,44,55,21
11,294,0,127,777.11,94,49,58,25
12,301,0,126,771.26,102,53,62,26
13,317,0,123,765.49,107,55,64,28
14,329,0,124,755.71,117,58,65,30
15,343,0,118,746.43,122,62,68,34
16,357,0,116,738.11,127,62,72,36
17,371,0,114,727.21,132,63,73,41
18,378,0,111,720.17,137,66,79,45
19,394,0,105,710.26,146,67,85,48
20,419,0,103,700.93,151,69,89,50
21,444,0,99,692.4,155,70,90,54
22,458,0,95,680.47,161,75,93,58
23,475,0,93,662.69,170,77,95,60
24,486,0,91,650.08,179,82,99,66
25,499,0,87,637.05,184,83,102,75
26,521,0,88,625.49,189,87,105,78
27,544,0,87,611.4,195,90,107,78
28,559,0,87,601.81,207,97,111,82
29,580,0,86,590.42,219,103,112,85
30,595,0,80,576.45,230,109,114,91
31,603,0,80,560.27,237,116,116,97
32,624,0,78,549.09,246,118,117,100
33,623,0,80,538.33,262,122,118,105
34,646,0,82,528.81,275,125,120,107
35,666,0,79,519.13,288,128,125,111
36,673,0,77,506.85,296,134,127,118
37,703,0,80,494.02,310,142,129,123
38,701,0,81,481.85,328,144,133,128
39,716,0,83,468.21,333,150,134,133
40,727,0,82,459.86,340,157,137,137
41,731,0,86,451.51,352,162,137,144
42,742,0,92,438.7,363,164,138,153
43,756,0,93,423.81,377,172,141,158
44,749,0,98,412.93,395,178,141,170
45,752,0,105,404.7,405,184,141,181
46,752,0,110,393.53,418,190,142,186
47,746,0,111,385.92,438,195,144,189
48,741,0,116,377.82,454,201,145,193
49,759,0,120,369.23,465,203,146,201
50,770,0,124,360.02,480,209,146,209
51,771,0,128,351.89,494,212,147,217
52,770,0,131,342.07,505,223,147,224
53,783,0,131,336.81,518,231,148,230
54,794,0,138,331.83,527,232,148,241
55,790,0,140,322.82,535,234,148,252
56,788,0,142,317.83,550,246,150,261
57,791,0,156,310.45,567,253,152,267
58,795,0,157,305.36,583,258,153,271
59,792,0,156,304.95,598,263,153,275
60,784,0,155,301.26,608,270,157,285
61,785,0,162,295.9,623,276,158,293
62,783,0,163,291.81,637,280,158,298
63,785,0,158,288.13,648,286,162,306
