Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,187,0,193,1872.89,14,15,0,0
1,174,0,184,1826.99,40,21,6,1
2,163,0,182,1822.47,62,27,9,2
3,166,0,174,1796.22,71,34,12,3
4,185,0,174,1769.4,77,38,17,5
5,199,0,178,1758,94,38,19,5
6,227,0,171,1741.05,107,48,20,7
7,248,0,173,1720.83,120,51,21,9
8,270,0,171,1696,129,55,28,10
9,280,0,163,1672.33,142,63,33,11
10,290,0,159,1648.28,154,69,38,13
11,307,0,159,1627.05,167,73,41,13
12,316,0,155,1606.88,176,78,46,13
13,337,0,152,1579.37,185,82,47,13
14,368,0,141,1555.8,197,87,52,22
15,394,0,134,1529.3,211,88,57,26
16,426,0,130,1498.55,226,92,59,31
17,474,0,127,1467.85,235,94,62,34
18,493,0,126,1441.34,257,96,65,40
19,519,0,129,1406.22,281,98,67,43
20,550,0,129,1378.77,298,101,70,45
21,566,0,127,1347.75,317,105,72,53
22,603,0,128,1300.71,332,111,75,56
23,641,0,129,1258.76,349,115,79,58
24,688,0,121,1218.76,362,120,84,61
25,725,0,122,1183.6,384,127,86,63
26,756,0,124,1142.54,407,131,87,65
27,796,0,129,1102.06,426,141,88,65
28,862,0,127,1054.61,449,144,90,68
29,880,0,140,1013.48,470,152,91,68
30,919,0,143,971.04,493,160,92,71
31,966,0,144,925.87,508,174,95,71
32,1005,0,143,878.1,529,182,96,72
33,1049,0,151,838.25,553,190,97,73
34,1090,0,173,802.42,577,195,97,75
35,1132,0,182,760.83,600,206,99,75
36,1186,0,177,722.06,622,220,100,76
37,1234,0,176,682.06,645,230,100,76
38,1259,0,179,652.6,680,239,102,76
39,1270,0,183,608.02,703,249,105,78
40,1300,0,181,580.04,734,257,107,80
41,1354,0,174,550.86,764,267,108,83
42,1399,0,181,515,785,278,108,84
43,1427,0,189,484.43,815,292,110,89
44,1455,0,188,454.51,849,301,111,93
45,1484,0,204,421.04,874,312,114,93
46,1528,0,210,393.79,908,324,116,98
47,1536,0,220,369.73,950,335,119,101
48,1553,0,242,343.45,993,343,119,104
49,1599,0,254,319.36,1023,348,122,108
50,1611,0,255,297.03,1067,367,124,109
51,1633,0,270,269.78,1115,375,124,110
52,1652,0,267,254.85,1152,394,125,118
53,1678,0,276,240.65,1191,410,127,125
54,1680,0,288,226.97,1232,427,128,125
