Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,220,0,201,190.49,4,0,0,0
1,195,0,213,183.54,45,0,10,1
2,200,0,213,184.01,66,0,17,3
3,202,0,224,180.14,81,0,19,5
4,215,0,236,178.8,91,1,21,7
5,207,0,243,176.15,103,1,28,8
6,210,0,253,175.14,117,2,32,9
7,225,0,269,174.35,124,3,37,10
8,221,0,273,174.96,129,5,41,14
9,222,0,272,171.21,137,8,46,17
10,223,0,275,169.39,148,8,49,31
11,224,0,281,167.05,157,8,50,39
12,224,0,285,163.42,170,8,53,46
13,227,0,294,160.98,187,8,58,50
14,221,0,297,158.77,201,9,61,56
15,220,0,300,154.76,212,11,65,63
16,213,0,313,151.57,228,12,67,69
17,204,0,317,150.32,244,14,70,78
18,206,0,322,148.52,256,16,72,82
19,208,0,330,147.71,265,18,77,85
20,203,0,331,146.06,277,20,82,92
21,197,0,341,146.7,289,22,85,97
22,185,0,348,144.22,303,23,90,101
23,184,0,355,143.61,310,23,92,111
24,179,0,358,144.84,325,24,93,119
25,178,0,356,144.61,335,25,97,133
26,167,0,354,147.13,349,26,99,147
27,155,0,350,147.54,370,26,103,161
28,135,0,351,148.99,391,26,103,175
29,127,0,339,150.97,405,27,107,192
30,122,0,346,152,414,27,110,204
31,122,0,347,154.97,424,28,115,211
32,110,0,359,157.33,433,28,118,227
33,101,0,359,161.31,442,30,121,235
34,95,0,364,164.67,447,30,125,245
35,91,0,380,167.47,453,31,125,255
36,85,0,390,170.06,459,31,126,262
37,76,0,394,173.83,467,31,127,273
38,73,0,391,177.33,471,32,129,285
39,70,0,392,180.93,479,32,130,295
40,64,0,393,184.48,487,35,130,301
41,60,0,391,189.3,491,36,133,316
42,49,0,390,193.95,498,39,134,326
43,42,0,395,198.07,506,40,135,334
44,40,0,390,201.89,511,40,139,344
45,34,0,395,206.03,516,40,140,353
46,26,0,401,210.54,524,41,141,359
47,22,0,410,214.86,528,41,141,368
48,18,0,408,220.11,531,41,142,379
49,14,0,393,225.58,535,43,143,395
50,12,0,382,230.97,536,43,150,406
51,10,0,386,236.52,538,43,151,412
52,9,0,374,240.4,539,43,153,430
53,9,0,371,243.79,540,44,155,438
54,7,0,346,246.13,541,45,157,464
55,8,0,340,251.2,542,46,158,475
56,8,0,330,257.61,542,46,159,489
57,8,0,313,260.99,543,46,163,511
58,10,0,299,265.27,543,47,165,525
59,9,0,293,271.16,544,48,165,537
60,9,0,290,275.52,544,48,167,543
61,7,0,279,280.17,546,49,171,553
62,5,0,266,284.18,548,49,177,564
63,5,0,253,288.44,548,49,178,577
64,6,0,247,293.4,549,49,179,587
65,6,0,229,297.81,549,49,185,603
66,7,0,221,301.41,549,49,187,615
67,7,0,209,305.94,549,50,188,628
68,8,0,194,310.91,549,51,191,641
69,10,0,176,314.63,549,52,192,660
70,11,0,159,318.78,549,52,198,671
71,13,0,152,324.23,549,52,199,677
72,13,0,144,327.35,549,52,202,685
73,13,0,128,332.27,549,52,205,698
74,13,0,120,336.71,549,52,207,707
75,13,0,110,340.43,549,54,208,714
76,13,0,108,342.98,549,54,208,717
77,11,0,102,348.39,551,54,208,723
78,11,0,93,352.86,551,56,211,729
79,12,0,82,358.56,551,56,212,740
80,11,0,76,363.73,552,56,214,746
81,12,0,67,367.61,552,57,216,752
82,12,0,63,371.27,553,57,216,756
83,11,0,57,375.42,553,57,217,762
84,10,0,52,380.25,554,57,218,768
85,10,0,49,384.56,554,58,220,768
86,9,0,42,387.94,555,58,221,774
87,9,0,37,392.86,555,58,222,778
88,9,0,30,395.93,555,59,224,784
89,9,0,28,399.67,557,59,224,787
90,5,0,27,403.41,561,59,224,789
91,4,0,27,406.3,562,59,224,791
92,4,0,29,409.79,562,59,224,791
93,4,0,31,414.29,562,59,224,791
94,6,0,27,418.03,562,59,225,795
95,6,0,27,422.26,562,59,225,796
96,6,0,25,426.57,562,59,225,799
97,6,0,24,429.76,562,60,225,799
98,6,0,24,434.14,562,60,225,799
99,4,0,24,436.63,564,60,225,799
100,4,0,24,439.9,564,60,225,800
101,2,0,22,443.86,566,60,226,801
102,2,0,20,447.35,566,60,227,802
103,2,0,21,451.19,566,60,227,802
104,2,0,20,454.38,566,60,228,802
105,2,0,20,458.08,566,60,228,802
106,1,0,18,461.71,566,61,228,804
107,1,0,19,465.34,566,61,228,804
108,4,0,19,468.79,566,61,228,805
109,4,0,21,471.85,566,61,228,805
110,2,0,20,474.9,566,63,228,806
111,2,0,19,477.73,566,63,228,807
112,2,0,19,481.05,566,63,228,807
113,2,0,17,484.21,566,63,228,809
114,2,0,17,487.24,566,63,228,809
115,3,0,16,489.63,566,63,228,810
116,3,0,15,491.91,566,63,228,811
117,3,0,14,495.15,566,63,228,812
