Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,207,827.4,15,5,0,0
1,189,0,198,812.66,23,19,7,2
2,205,0,203,812.34,30,24,10,2
3,237,0,203,811.64,36,28,17,3
4,261,0,203,809.36,42,37,21,4
5,302,0,206,804.09,54,54,24,4
6,347,0,208,798.23,61,57,29,6
7,403,0,204,792.39,72,65,34,8
8,426,0,210,788.15,85,75,36,9
9,477,0,213,778.41,95,83,44,9
10,534,0,208,763.34,112,93,50,12
11,572,0,204,751.7,134,108,56,16
12,604,0,201,737.36,152,127,63,21
13,653,0,204,724.03,175,138,66,23
14,680,0,218,708.66,202,153,69,23
15,717,0,222,695.47,221,173,69,29
16,763,0,230,675.28,238,192,75,37
17,819,0,238,653.23,259,203,77,40
18,881,0,241,633.46,276,220,78,48
19,932,0,257,611.82,302,240,83,50
20,1013,0,266,585.29,326,264,88,51
21,1058,0,273,562.23,347,286,89,55
22,1116,0,293,536.3,376,304,89,61
23,1131,0,306,517.47,428,328,90,62
24,1161,0,336,501.1,470,351,92,68
25,1169,0,345,483.08,522,381,94,72
26,1193,0,364,455.14,573,402,96,76
27,1217,0,389,437.85,627,425,98,81
28,1205,0,403,418.41,687,462,102,88
29,1219,0,437,395.87,740,480,103,93
30,1241,0,475,380.45,803,514,104,105
31,1238,0,512,364.58,869,543,108,109
32,1225,0,540,351.88,938,576,108,114
33,1204,0,576,339.72,1006,609,110,116
34,1167,0,615,333.42,1086,646,111,119
35,1136,0,665,326.08,1157,666,112,127
36,1119,0,716,314.86,1230,698,113,131
37,1088,0,772,308.92,1309,720,116,137
38,1031,0,810,308.88,1395,764,117,145
39,1002,0,846,304.08,1471,804,117,153
40,967,0,903,301.79,1543,837,118,164
41,950,0,956,298.62,1613,865,120,170
42,895,0,1014,296.07,1694,896,121,180
43,873,0,1087,296.94,1759,918,123,190
44,814,0,1136,294.42,1840,958,125,199
45,770,0,1193,297.16,1911,992,126,210
46,736,0,1251,304.07,1976,1021,126,229
47,682,0,1292,306.09,2046,1049,126,253
48,647,0,1362,312.21,2107,1080,126,275
49,600,0,1430,321.45,2177,1120,126,293
50,520,0,1473,327.35,2259,1163,128,323
51,463,0,1530,338.25,2323,1202,131,351
52,412,0,1586,346.25,2374,1248,133,377
53,371,0,1643,357.01,2425,1287,135,405
54,344,0,1655,369.52,2456,1324,139,445
55,310,0,1700,385.91,2493,1366,141,474
56,283,0,1732,398.05,2526,1397,141,525
57,266,0,1771,412.54,2550,1426,144,569
58,237,0,1787,426.01,2581,1462,146,615
59,224,0,1788,440.96,2603,1497,148,678
60,199,0,1796,458.49,2630,1537,149,722
61,185,0,1773,473.75,2654,1569,150,771
62,166,0,1743,487.84,2673,1611,153,831
63,147,0,1750,505.95,2698,1636,159,874
64,135,0,1733,521.75,2717,1661,163,940
65,115,0,1698,535.3,2737,1693,169,1018
66,106,0,1666,550.95,2752,1728,174,1083
67,87,0,1612,569.22,2767,1764,177,1158
68,77,0,1576,586.48,2776,1789,183,1227
69,69,0,1513,605.05,2789,1825,187,1306
70,65,0,1459,625.92,2797,1855,190,1370
71,62,0,1392,645.57,2801,1886,195,1439
72,59,0,1326,665.82,2805,1916,197,1512
73,51,0,1247,685.06,2814,1948,204,1592
74,48,0,1190,701.42,2818,1968,207,1658
75,48,0,1114,718.29,2822,1990,209,1729
76,35,0,1034,737.59,2830,2018,220,1803
77,28,0,977,755.95,2837,2033,225,1854
78,29,0,915,774.72,2840,2048,232,1908
79,29,0,823,794.54,2843,2067,244,1979
80,26,0,755,811.95,2845,2082,250,2043
81,26,0,702,831.6,2848,2094,256,2096
82,28,0,642,852.2,2849,2102,259,2156
83,24,0,592,869.33,2852,2114,262,2207
84,24,0,530,885.98,2855,2126,268,2255
85,21,0,473,904.61,2860,2135,275,2298
86,16,0,429,920.26,2863,2147,286,2331
