Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,198,2456.4,7,10,0,0
1,169,0,197,2417.29,30,22,4,0
2,155,0,199,2422.95,54,30,9,1
3,161,0,197,2391.17,61,41,18,2
4,178,0,201,2370.67,70,47,21,3
5,187,0,195,2361.66,79,57,26,5
6,207,0,200,2340.25,88,67,30,5
7,220,0,196,2324.2,99,75,34,6
8,231,0,197,2306.14,105,86,40,8
9,251,0,196,2287.26,115,94,43,9
10,252,0,198,2266.82,127,109,45,13
11,266,0,200,2243.91,137,122,48,17
12,271,0,203,2219,152,136,53,17
13,266,0,206,2194.52,169,150,54,19
14,275,0,210,2168.78,179,162,55,24
15,289,0,212,2144.66,187,174,62,25
16,304,0,213,2119.42,195,188,64,26
17,306,0,221,2099.85,205,208,68,27
18,322,0,226,2077.29,218,221,72,28
19,341,0,229,2052.02,225,232,76,31
20,353,0,238,2023.79,238,242,77,32
21,374,0,242,2002.95,255,253,82,35
22,382,0,248,1977.71,270,274,84,38
23,396,0,254,1943.52,285,291,85,39
24,385,0,268,1915.98,301,305,86,39
25,396,0,272,1884.36,323,325,91,41
26,391,0,281,1867.22,346,337,95,41
27,381,0,290,1841.55,375,354,99,41
28,368,0,301,1814.21,407,380,100,44
29,360,0,306,1790.11,429,402,102,47
30,357,0,308,1770.81,456,420,105,53
31,344,0,310,1742.85,478,435,108,56
32,324,0,315,1723.82,510,458,111,60
33,319,0,326,1704.51,530,475,114,62
34,321,0,338,1683.65,550,489,115,63
35,321,0,347,1664.34,567,510,116,64
36,315,0,364,1643.54,586,524,119,67
37,314,0,379,1628.1,603,534,119,69
38,301,0,402,1615.41,624,547,119,70
39,306,0,411,1601.71,641,564,121,72
40,292,0,433,1591.58,662,581,124,72
41,281,0,448,1584.22,684,595,127,76
42,272,0,463,1574.75,707,610,128,79
43,266,0,493,1564.57,728,623,128,79
44,257,0,510,1554.45,748,635,129,81
45,236,0,516,1551.15,772,652,130,87
46,221,0,516,1546.13,791,668,133,90
47,218,0,527,1539.3,811,684,133,92
48,215,0,528,1533.48,830,697,133,96
49,217,0,546,1529.66,843,708,133,101
50,224,0,563,1523.7,855,718,135,104
51,221,0,574,1518.9,871,730,135,110
52,224,0,578,1510.59,883,742,137,115
53,213,0,590,1508.96,902,751,141,121
54,209,0,608,1504.85,919,762,142,127
55,198,0,617,1502.84,939,776,147,133
56,188,0,633,1501.15,952,790,148,138
57,178,0,637,1501.48,970,802,155,143
58,166,0,645,1505.88,983,813,157,145
59,152,0,636,1506.23,1001,823,159,157
60,147,0,635,1511.41,1015,833,163,167
61,138,0,630,1516.05,1028,845,168,179
62,136,0,635,1522,1038,850,172,186
63,121,0,635,1527.65,1058,860,176,194
64,104,0,635,1532.79,1072,867,178,206
65,96,0,628,1539.91,1084,882,182,216
66,87,0,628,1550.39,1097,890,190,222
67,81,0,629,1554.81,1104,901,191,237
68,66,0,618,1565.18,1117,916,194,251
69,57,0,614,1574.52,1121,928,197,259
70,56,0,599,1584.63,1128,936,201,280
71,43,0,588,1597.55,1138,947,204,295
72,39,0,581,1607.55,1147,958,206,308
73,32,0,574,1618.5,1154,961,209,318
74,30,0,563,1629.65,1158,969,211,331
75,29,0,558,1642.28,1161,979,212,338
76,21,0,529,1655.18,1169,986,218,357
77,19,0,508,1666.87,1171,992,224,374
78,20,0,489,1680.35,1172,999,230,389
79,19,0,477,1692.42,1174,1006,232,398
80,19,0,455,1704.36,1177,1011,233,417
81,15,0,445,1716.6,1182,1014,234,432
82,15,0,434,1728.94,1183,1016,236,445
83,13,0,407,1741.44,1185,1022,240,466
84,18,0,391,1754.86,1187,1026,240,481
85,18,0,375,1767.06,1188,1032,249,488
86,20,0,366,1780.83,1190,1035,250,497
87,19,0,345,1794.3,1193,1038,257,510
88,20,0,329,1804.12,1193,1045,260,520
89,20,0,308,1815.65,1194,1051,262,535
90,21,0,285,1827.94,1195,1055,265,554
91,19,0,269,1840.24,1197,1056,268,566
92,18,0,254,1852.93,1199,1057,273,576
93,19,0,242,1863.93,1199,1058,275,588
