Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,209,0,199,999.1,12,14,0,0
1,197,0,202,993.05,46,30,7,1
2,222,0,211,988.08,60,44,13,1
3,248,0,213,983.16,71,61,19,1
4,264,0,210,979.53,87,80,28,1
5,296,0,227,977.72,110,94,29,2
6,307,0,233,972.57,137,108,31,5
7,347,0,242,968.54,160,117,31,5
8,381,0,240,964.89,183,134,37,5
9,429,0,240,958.26,206,161,41,6
10,466,0,252,952.93,225,178,45,8
11,487,0,254,945.54,243,194,50,10
12,536,0,254,939.33,267,216,51,10
13,569,0,254,935.1,294,247,53,12
14,616,0,258,927.56,319,277,55,15
15,643,0,283,915.25,360,306,57,16
16,690,0,296,906.3,394,326,59,20
17,741,0,301,896.29,416,352,64,30
18,795,0,310,885.21,441,385,66,37
19,857,0,318,876.63,460,421,67,40
20,909,0,327,862.58,479,464,68,42
21,975,0,325,851.52,501,509,69,52
22,1026,0,335,839.66,532,566,69,58
23,1080,0,350,822.67,554,605,70,63
24,1118,0,358,811.17,584,655,71,67
25,1186,0,371,796.99,613,696,73,74
26,1224,0,378,781.12,640,741,75,84
27,1261,0,382,766.28,670,799,77,93
28,1313,0,389,748.7,696,853,77,104
29,1347,0,395,732.46,719,930,78,124
30,1395,0,383,715.95,766,1010,80,139
31,1424,0,372,697.79,805,1084,80,158
32,1440,0,364,680.98,843,1140,81,179
33,1481,0,367,667.5,896,1199,81,196
34,1484,0,382,646.82,948,1268,81,210
35,1528,0,383,631.9,999,1323,82,231
36,1543,0,403,619.28,1057,1375,82,249
37,1530,0,420,606.25,1117,1432,82,265
38,1535,0,430,593.87,1160,1492,82,292
39,1525,0,443,583.14,1204,1560,83,318
40,1554,0,443,571.9,1250,1627,86,332
41,1559,0,448,558.69,1294,1699,86,347
42,1545,0,470,546.28,1344,1748,87,369
43,1554,0,482,537.44,1383,1811,88,387
44,1562,0,478,528.71,1419,1871,89,407
45,1543,0,493,518.59,1469,1929,89,422
46,1526,0,506,511.48,1510,2000,89,447
47,1511,0,524,504.45,1553,2052,89,480
48,1487,0,536,495.41,1596,2120,89,508
49,1463,0,547,481.81,1630,2184,90,545
50,1454,0,560,476.98,1651,2260,90,571
51,1437,0,571,470.61,1677,2326,92,599
52,1438,0,578,460.97,1707,2391,92,635
53,1415,0,580,452.69,1737,2472,93,688
54,1356,0,601,444.58,1777,2564,94,711
55,1318,0,622,434.01,1824,2636,94,742
56,1280,0,628,428.84,1870,2718,94,769
57,1261,0,634,419.12,1908,2799,96,801
58,1212,0,648,410.87,1939,2873,96,834
59,1209,0,659,404.25,1961,2944,97,872
60,1216,0,654,396.15,1988,3011,97,898
61,1178,0,658,390.41,2022,3083,97,929
62,1171,0,642,379.33,2060,3155,101,956
63,1157,0,633,371.18,2102,3231,102,986
64,1145,0,624,368.25,2142,3299,104,1020
65,1153,0,626,364.52,2185,3351,105,1043
66,1123,0,623,359.36,2232,3420,107,1072
67,1083,0,633,356.48,2287,3468,107,1096
68,1079,0,633,352.26,2339,3512,107,1116
69,1068,0,634,350.36,2396,3561,108,1146
70,1049,0,635,346.72,2443,3613,110,1176
71,1030,0,625,343.29,2490,3667,112,1202
72,995,0,629,343.42,2536,3717,113,1227
73,969,0,611,343.43,2584,3778,113,1246
74,923,0,626,340.15,2635,3840,113,1265
75,885,0,653,338.9,2684,3886,115,1292
76,859,0,655,337.36,2711,3953,116,1316
77,821,0,662,338.24,2752,4002,116,1342
78,797,0,690,338.44,2791,4049,118,1360
79,798,0,724,337.69,2825,4090,118,1371
80,772,0,737,338.26,2868,4134,119,1392
81,763,0,765,339.68,2902,4162,119,1418
82,734,0,796,339.79,2937,4192,119,1445
83,718,0,798,339.75,2977,4236,120,1473
84,717,0,792,343.49,2997,4289,120,1492
85,725,0,781,343.22,3025,4328,120,1520
86,694,0,784,347.56,3054,4370,123,1548
87,691,0,781,348.93,3075,4407,123,1574
88,673,0,790,348.12,3103,4445,124,1600
89,673,0,805,349.53,3132,4498,126,1619
90,678,0,783,349.26,3155,4552,130,1641
91,661,0,757,350.17,3187,4606,130,1677
92,638,0,756,352.81,3221,4648,130,1711
93,624,0,759,353.6,3248,4690,130,1735
94,638,0,738,353.97,3269,4738,132,1766
95,618,0,693,354.4,3293,4789,134,1810
96,606,0,669,358.23,3319,4830,137,1846
97,594,0,659,359.01,3342,4871,138,1877
98,595,0,649,358.73,3358,4898,139,1911
99,578,0,625,361.99,3382,4948,140,1940
100,597,0,618,363.61,3402,4992,142,1956
101,597,0,597,365.68,3419,5035,144,1979
102,592,0,578,368.62,3436,5066,145,2007
103,597,0,589,366.18,3460,5102,145,2025
104,617,0,572,368.96,3475,5142,146,2055
105,612,0,551,373.59,3485,5182,146,2089
106,604,0,517,372.65,3502,5224,149,2122
107,599,0,511,375.03,3516,5253,149,2147
108,595,0,485,378.73,3529,5299,150,2176
109,600,0,473,380.49,3543,5332,151,2214
110,611,0,453,381.87,3563,5364,152,2239
111,618,0,425,383.85,3582,5410,155,2254
112,615,0,408,387.2,3601,5440,157,2282
113,619,0,394,389.91,3618,5474,159,2313
114,609,0,391,393,3644,5504,160,2330
115,608,0,398,394.93,3673,5526,161,2345
116,577,0,401,396.57,3698,5565,162,2363
117,567,0,382,400,3722,5598,162,2385
118,554,0,375,400.46,3752,5621,164,2403
119,536,0,366,401.24,3772,5660,167,2424
120,526,0,361,404.43,3785,5697,167,2441
121,526,0,361,408.62,3799,5728,168,2459
122,535,0,363,411.57,3812,5754,168,2474
123,522,0,360,413.44,3824,5788,170,2486
124,515,0,354,415.44,3838,5819,172,2497
125,524,0,361,418.7,3847,5834,173,2512
126,518,0,375,421.51,3870,5861,173,2524
127,490,0,388,424.26,3904,5883,173,2541
128,472,0,400,428.08,3925,5915,175,2556
129,482,0,393,429.94,3937,5949,175,2566
130,477,0,391,431.79,3956,5964,177,2589
131,489,0,385,433.44,3974,5991,179,2601
132,487,0,388,434.63,3986,6014,179,2620
133,486,0,393,437.15,3997,6045,179,2633
134,484,0,402,436.99,4015,6072,179,2643
135,508,0,414,439.06,4021,6098,179,2655
136,521,0,415,439.23,4026,6120,179,2669
137,547,0,431,439.82,4035,6144,179,2678
138,548,0,449,439.87,4056,6170,181,2691
139,563,0,443,441.42,4075,6187,182,2703
140,572,0,452,441.28,4089,6219,182,2712
141,604,0,446,442.86,4101,6239,182,2727
142,610,0,459,442.93,4126,6257,185,2740
143,604,0,456,446.28,4152,6286,186,2761
144,614,0,445,448.51,4165,6305,188,2789
145,630,0,448,450.13,4182,6314,188,2811
146,616,0,451,450.88,4200,6345,188,2831
147,620,0,441,451.83,4217,6383,189,2850
148,632,0,434,452.52,4232,6408,190,2866
149,643,0,435,452.12,4244,6434,190,2888
150,656,0,427,450.18,4255,6467,190,2910
151,647,0,412,450.45,4272,6504,190,2931
152,652,0,402,452.35,4287,6535,192,2947
153,650,0,382,450.75,4305,6581,195,2966
154,653,0,365,452.13,4321,6610,195,2993
155,667,0,359,453.32,4343,6638,196,3006
156,677,0,357,453.26,4355,6668,197,3020
157,686,0,362,453.42,4379,6696,199,3036
158,698,0,351,450.48,4409,6716,202,3055
159,739,0,338,449.27,4425,6739,202,3077
160,746,0,326,449.2,4440,6782,203,3090
161,746,0,315,448.02,4457,6829,204,3106
162,749,0,305,443.93,4472,6880,204,3123
163,743,0,289,441.15,4495,6917,206,3137
164,748,0,291,440.02,4516,6947,209,3146
165,771,0,298,437.45,4533,6982,210,3157
166,781,0,290,436.33,4553,7024,210,3178
167,800,0,282,434.76,4568,7054,212,3193
168,800,0,277,429.07,4585,7093,213,3201
169,841,0,271,428.2,4598,7122,213,3214
170,854,0,275,425.81,4613,7157,213,3224
171,866,0,279,423.14,4628,7181,214,3237
172,883,0,282,420.49,4647,7213,218,3247
173,895,0,289,416.61,4672,7257,218,3257
174,925,0,283,412.51,4692,7294,218,3267
175,930,0,290,409.56,4712,7329,220,3283
176,927,0,302,405.22,4745,7362,221,3294
177,932,0,313,403.41,4761,7390,222,3311
178,944,0,312,401.08,4774,7431,223,3320
179,976,0,323,399.32,4799,7461,224,3331
180,979,0,310,395.59,4824,7501,224,3349
181,1007,0,302,392.21,4851,7547,224,3364
182,1027,0,302,391.19,4874,7581,224,3377
183,1038,0,304,387.14,4892,7624,226,3396
184,1045,0,324,383.07,4905,7655,227,3412
185,1045,0,330,378.42,4918,7698,227,3429
186,1058,0,349,374.15,4934,7732,227,3445
187,1090,0,355,368.65,4951,7768,227,3458
188,1092,0,352,363.15,4959,7823,227,3477
189,1119,0,350,358.85,4980,7864,227,3495
190,1128,0,347,351.63,4996,7916,228,3513
191,1136,0,347,348.21,5015,7961,230,3531
192,1148,0,346,342.7,5033,8011,230,3551
193,1166,0,354,338.01,5065,8051,231,3569
194,1210,0,354,333.48,5076,8082,231,3591
195,1240,0,354,328.26,5089,8122,233,3613
196,1274,0,372,324.06,5115,8150,233,3632
197,1283,0,379,322.55,5140,8184,234,3647
198,1267,0,396,323.74,5161,8235,235,3672
199,1254,0,400,318.45,5183,8291,235,3692
200,1273,0,406,315.37,5194,8347,236,3716
201,1256,0,400,311.21,5213,8408,236,3738
