Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,195,515.78,7,6,0,0
1,180,0,190,528.78,19,11,8,1
2,177,0,178,558.41,25,18,17,2
3,176,0,174,572,28,22,24,2
4,191,0,170,585.38,32,23,27,2
5,182,0,167,607.28,43,29,31,3
6,177,0,164,613.43,52,33,38,4
7,177,0,155,632.77,55,35,44,9
8,184,0,154,641.07,57,38,48,9
9,189,0,150,654.32,58,42,51,10
10,199,0,138,662.58,60,50,55,12
11,215,0,132,669.37,60,55,57,15
12,216,0,127,678.77,63,59,61,18
13,227,0,123,685.08,65,63,64,19
14,232,0,110,680.55,70,64,72,25
15,238,0,106,692.11,73,64,75,29
16,235,0,105,683.87,76,70,76,33
17,238,0,97,681.16,80,73,80,38
18,241,0,95,679.79,83,74,83,40
19,242,0,92,678.35,87,77,88,44
20,243,0,83,683.45,91,78,93,50
21,250,0,72,677.85,99,84,96,54
22,258,0,72,669.94,101,86,98,57
23,266,0,71,662.59,105,86,101,59
24,265,0,66,663.97,107,90,106,62
25,264,0,60,663.75,113,92,112,64
26,265,0,57,655.25,117,94,116,67
27,271,0,53,639.75,121,97,119,70
28,274,0,54,636.16,128,102,120,71
29,277,0,51,627.32,133,103,122,74
30,289,0,53,618.88,135,103,125,74
31,292,0,53,614.46,137,107,126,77
32,302,0,54,602.34,139,111,129,77
33,306,0,55,603.18,141,114,132,78
34,313,0,52,588.59,144,117,135,80
35,312,0,51,586.53,147,120,138,82
36,319,0,51,579.04,151,124,139,82
37,317,0,47,569.61,159,130,141,83
38,327,0,49,567.93,160,137,142,84
39,334,0,50,551.15,161,139,142,84
40,352,0,49,558.46,163,142,144,84
41,367,0,45,547.6,164,143,147,87
42,384,0,41,538.29,164,147,148,88
43,390,0,41,528.03,165,152,149,89
44,386,0,40,523.39,169,155,151,91
45,394,0,38,504.62,172,159,152,94
46,410,0,37,497.4,173,162,153,95
47,431,0,39,480.14,178,164,153,95
48,451,0,39,468.23,178,165,153,95
49,451,0,38,456.71,179,172,155,96
50,458,0,37,442.08,180,179,156,96
51,465,0,38,436.53,183,184,157,100
52,469,0,36,439.07,185,191,157,104
53,478,0,37,430.38,189,198,158,104
54,485,0,37,415.62,195,202,160,105
55,499,0,38,411.89,198,204,160,106
56,502,0,38,402.05,201,207,160,110
57,519,0,36,394.48,203,211,161,111
58,525,0,35,388.31,207,218,164,112
59,534,0,33,385.99,209,227,164,113
60,543,0,33,387.28,211,227,164,115
61,543,0,31,375.6,214,232,166,118
62,557,0,33,379.69,217,238,167,120
63,563,0,33,363.26,218,243,167,123
64,562,0,31,350.4,222,254,167,124
65,573,0,33,355.14,224,260,167,126
66,578,0,32,345.13,229,266,167,129
