Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,203,0,194,2407.01,11,13,0,0
1,213,0,198,2397.19,42,17,4,0
2,226,0,195,2405.83,62,27,11,1
3,278,0,187,2375.15,77,32,22,4
4,314,0,183,2356.16,98,37,26,5
5,339,0,181,2333.12,120,44,31,6
6,383,0,171,2300.51,145,54,39,8
7,436,0,175,2272.36,161,63,42,8
8,494,0,172,2248.34,183,75,45,9
9,517,0,176,2202.52,211,82,49,9
10,581,0,172,2158.65,237,91,58,9
11,636,0,171,2112.18,258,99,61,11
12,723,0,167,2066.89,282,111,62,12
13,774,0,163,1999.37,316,123,65,13
14,835,0,158,1937.3,350,135,66,16
15,913,0,153,1880.18,375,150,67,18
16,1001,0,148,1811.64,401,160,67,22
17,1103,0,155,1735.82,432,169,67,22
18,1231,0,165,1669.54,455,177,67,23
19,1346,0,167,1606.32,493,191,69,25
20,1437,0,166,1527.33,530,207,71,26
21,1514,0,175,1452.03,568,215,74,27
22,1644,0,174,1373.61,605,229,75,28
23,1737,0,183,1305.54,638,243,76,31
24,1861,0,188,1225.47,672,252,78,31
25,1959,0,193,1156.96,715,265,79,32
26,2100,0,209,1091.68,752,272,80,33
27,2213,0,205,1027.05,789,283,81,36
28,2333,0,208,958.97,835,305,81,38
29,2460,0,223,890.42,876,326,81,45
30,2582,0,229,833.58,934,341,82,48
31,2704,0,248,778.87,990,353,83,51
32,2801,0,262,722.56,1044,370,83,58
33,2864,0,276,665.53,1106,392,84,68
34,2969,0,286,618.05,1171,407,84,79
35,3071,0,301,567.68,1231,426,85,94
36,3132,0,312,521.31,1312,452,85,104
37,3211,0,336,476.67,1386,478,85,113
38,3235,0,350,450.05,1472,503,88,128
39,3289,0,361,418.87,1555,526,90,147
40,3354,0,381,397.16,1623,549,91,164
41,3373,0,386,364.94,1725,575,92,190
42,3390,0,402,342.49,1825,606,96,197
43,3436,0,418,321.85,1922,634,96,218
44,3445,0,427,302.14,2027,668,96,239
45,3451,0,435,288.95,2129,699,98,267
46,3463,0,460,271.86,2229,722,99,299
47,3446,0,476,253.43,2352,758,101,330
48,3390,0,499,253.07,2461,784,102,357
49,3313,0,507,250.73,2582,825,103,392
50,3304,0,523,247.54,2691,857,104,421
51,3266,0,547,247.06,2805,903,104,459
52,3205,0,559,253.9,2922,939,105,498
53,3148,0,589,257.27,3041,969,107,535
54,3110,0,619,254.33,3153,1000,109,571
55,3048,0,644,270.44,3293,1026,110,612
56,2956,0,670,275.15,3434,1056,111,651
57,2867,0,691,266.56,3576,1104,112,689
58,2792,0,728,276.65,3717,1124,113,717
59,2687,0,768,292.33,3847,1152,114,759
60,2637,0,795,299.71,3966,1177,115,794
61,2566,0,815,302.83,4089,1202,115,833
62,2483,0,849,312.06,4213,1243,117,869
63,2418,0,873,327.35,4332,1281,118,901
64,2320,0,906,342.15,4461,1322,118,931
65,2228,0,926,362.54,4580,1357,120,968
66,2147,0,945,375.69,4719,1407,121,996
67,2032,0,965,387.25,4856,1458,121,1032
68,1945,0,981,416.85,4982,1517,121,1061
69,1828,0,970,437.13,5133,1581,121,1085
70,1764,0,965,455.85,5261,1633,121,1108
71,1668,0,966,488.77,5404,1684,124,1141
72,1558,0,966,513.85,5540,1729,125,1167
73,1473,0,982,538.27,5653,1781,125,1186
74,1412,0,967,566.1,5761,1833,126,1210
75,1318,0,983,591.27,5880,1889,127,1241
76,1209,0,1001,632.83,6016,1937,127,1269
77,1114,0,988,666.73,6135,2009,127,1295
78,1038,0,1005,697.46,6246,2063,131,1313
79,939,0,1033,739.17,6371,2107,133,1328
80,847,0,1033,767.98,6478,2162,134,1355
81,790,0,1035,802.35,6562,2207,134,1379
82,739,0,1046,845.21,6636,2254,137,1399
83,693,0,1020,884.83,6713,2317,139,1418
84,629,0,999,920.38,6804,2378,142,1439
85,575,0,965,957.83,6878,2428,145,1457
86,556,0,938,996.85,6928,2474,148,1475
87,518,0,928,1034.96,6991,2513,149,1512
88,476,0,890,1061.37,7061,2560,149,1535
89,450,0,858,1089.85,7121,2599,150,1565
90,406,0,842,1136.92,7176,2639,150,1588
91,388,0,814,1176,7223,2680,152,1608
92,372,0,772,1215.58,7269,2729,154,1637
93,355,0,736,1251.25,7310,2769,157,1663
94,329,0,716,1286.79,7356,2806,158,1688
95,311,0,702,1314.9,7394,2840,159,1703
96,312,0,684,1348,7422,2872,160,1718
97,302,0,657,1379.17,7459,2899,162,1744
98,291,0,627,1411.5,7493,2935,164,1763
99,296,0,589,1436.37,7521,2972,165,1779
100,292,0,562,1460.06,7554,3002,169,1793
101,306,0,508,1486.46,7574,3042,170,1821
102,317,0,473,1518.71,7593,3071,171,1836
103,350,0,446,1544.04,7608,3099,172,1848
104,366,0,419,1568.73,7630,3125,174,1862
105,405,0,379,1600.6,7647,3155,177,1876
106,431,0,357,1623.12,7657,3172,179,1896
107,456,0,335,1627.02,7672,3200,179,1905
108,468,0,313,1648.79,7693,3217,181,1920
109,481,0,293,1663.38,7716,3233,181,1934
110,502,0,271,1675.35,7736,3242,182,1951
111,524,0,244,1684.94,7747,3264,182,1966
112,555,0,222,1692.65,7768,3282,182,1978
113,571,0,202,1697.56,7791,3295,187,1987
114,588,0,192,1711.96,7813,3305,189,1996
115,615,0,181,1710.87,7833,3326,190,2000
116,651,0,174,1713.29,7856,3338,191,2006
117,684,0,170,1715.77,7873,3346,192,2013
118,716,0,163,1709.79,7895,3355,192,2022
119,760,0,159,1707.63,7909,3367,192,2027
120,796,0,151,1700.08,7928,3378,192,2034
121,838,0,145,1693.44,7953,3391,193,2038
122,904,0,141,1678.12,7971,3400,195,2041
123,948,0,143,1678.15,7994,3408,196,2045
124,994,0,141,1669.19,8021,3417,197,2047
125,1026,0,140,1651.69,8051,3425,198,2048
126,1082,0,133,1630.15,8070,3433,198,2056
127,1137,0,134,1614.17,8091,3441,200,2057
128,1185,0,144,1590.37,8112,3447,201,2061
129,1257,0,148,1561.67,8136,3459,201,2070
130,1320,0,145,1543.1,8170,3470,203,2073
131,1364,0,135,1513.29,8202,3481,205,2079
132,1436,0,137,1488.48,8230,3496,206,2080
133,1513,0,135,1464.06,8254,3508,207,2086
134,1569,0,144,1427.44,8286,3521,207,2091
135,1624,0,155,1395.08,8309,3529,207,2101
136,1701,0,165,1359.1,8331,3535,207,2109
137,1785,0,172,1321.98,8357,3543,208,2116
138,1859,0,176,1286.9,8395,3552,211,2127
139,1925,0,181,1251.46,8428,3567,214,2139
140,2006,0,182,1213.37,8455,3583,215,2150
141,2085,0,193,1176.75,8492,3592,215,2160
142,2166,0,195,1132.94,8531,3607,215,2165
143,2232,0,189,1097.69,8574,3625,215,2177
144,2320,0,177,1062.79,8611,3649,217,2186
145,2399,0,186,1012.85,8648,3673,217,2192
146,2442,0,195,983.06,8680,3689,217,2207
147,2531,0,197,952.52,8714,3712,217,2226
148,2603,0,199,918.04,8749,3733,217,2244
149,2673,0,205,890.77,8789,3746,217,2258
150,2721,0,206,855.9,8836,3759,217,2276
151,2796,0,223,827.58,8883,3772,217,2294
152,2858,0,234,800.25,8929,3786,218,2313
153,2915,0,243,765.75,8981,3807,218,2332
154,2982,0,245,733.38,9035,3829,219,2354
155,3006,0,250,709,9095,3853,220,2376
156,3083,0,268,659.87,9142,3874,220,2400
157,3129,0,272,637.65,9195,3905,221,2421
158,3185,0,271,597.94,9251,3924,221,2452
159,3266,0,271,557.13,9306,3947,222,2475
160,3319,0,269,528.54,9353,3971,222,2501
161,3376,0,280,497.73,9403,3993,222,2531
