Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,241,0,201,2422.32,7,0,0,0
1,257,0,219,2368.4,43,0,5,0
2,301,0,236,2360.61,74,0,10,2
3,335,0,241,2306.58,101,0,15,5
4,381,0,246,2269.75,126,0,19,5
5,437,0,265,2233.79,157,0,22,5
6,477,0,277,2185.22,193,0,27,8
7,560,0,300,2147.58,227,0,33,8
8,610,0,333,2090.17,274,0,36,8
9,667,0,355,2042.74,322,0,40,9
10,726,0,381,1993.46,367,0,45,13
11,802,0,415,1922.13,415,0,47,13
12,845,0,448,1871.5,467,0,58,13
13,905,0,487,1818.35,525,0,63,14
14,956,0,534,1749.52,587,0,63,16
15,988,0,575,1694.13,654,0,65,19
16,1022,0,624,1644.1,734,0,70,29
17,1050,0,666,1592.64,811,0,74,39
18,1084,0,715,1539.43,898,0,79,47
19,1078,0,761,1492.21,987,0,80,53
20,1083,0,835,1446.44,1087,0,84,65
21,1066,0,913,1413.33,1197,0,87,76
22,1063,0,984,1386.39,1292,0,90,84
23,1070,0,1071,1355.36,1378,0,93,101
24,1042,0,1150,1328.81,1472,0,95,116
25,1055,0,1229,1303.82,1554,0,99,125
26,1031,0,1317,1278.76,1655,0,103,153
27,1004,0,1394,1247.15,1752,0,108,172
28,1007,0,1499,1221.16,1846,0,112,194
29,981,0,1624,1202.26,1944,0,116,220
30,950,0,1723,1186.59,2050,0,120,248
31,895,0,1837,1162.51,2168,0,122,287
32,835,0,1949,1151.62,2282,0,126,317
33,770,0,2055,1142.02,2406,0,129,350
34,698,0,2159,1127.98,2525,0,133,382
35,618,0,2267,1125.43,2639,0,134,426
36,531,0,2388,1126.43,2761,0,135,474
37,447,0,2511,1123.04,2869,0,136,530
38,392,0,2614,1126.36,2965,0,137,588
39,330,0,2735,1131.21,3051,0,140,639
40,290,0,2839,1136.55,3123,0,145,694
41,238,0,2935,1142.87,3196,0,146,770
42,211,0,3049,1152.7,3248,0,147,839
43,186,0,3143,1160.28,3292,0,153,917
44,165,0,3209,1167.06,3333,0,157,1022
45,139,0,3287,1176.88,3376,0,163,1107
46,126,0,3351,1190.24,3403,0,168,1215
47,95,0,3401,1201.47,3438,0,171,1319
48,90,0,3460,1209.5,3455,0,176,1426
49,89,0,3497,1220.79,3464,0,176,1546
50,89,0,3498,1233.75,3476,0,185,1665
51,87,0,3450,1244.77,3490,0,196,1813
52,93,0,3393,1257.49,3496,0,202,1974
53,91,0,3354,1271.26,3506,0,207,2122
54,87,0,3279,1282.79,3525,0,213,2282
55,87,0,3177,1298.25,3535,0,223,2438
56,95,0,3047,1310.19,3544,0,241,2614
57,97,0,2900,1323.93,3554,0,261,2804
58,94,0,2776,1339.52,3565,0,268,2986
59,95,0,2625,1354.32,3578,0,284,3177
60,93,0,2478,1367.93,3587,0,295,3358
61,89,0,2309,1385.64,3596,0,310,3554
62,79,0,2146,1400.45,3614,0,323,3733
63,66,0,1967,1417.18,3629,0,335,3930
64,55,0,1815,1435.65,3641,0,346,4105
65,43,0,1698,1452.62,3658,0,359,4259
66,32,0,1580,1470.7,3674,0,369,4390
67,26,0,1462,1491.42,3683,0,379,4519
68,16,0,1331,1511.78,3694,0,390,4658
69,8,0,1225,1532.88,3703,0,407,4774
70,5,0,1124,1552.02,3706,0,429,4867
71,4,0,1052,1571.91,3707,0,442,4948
72,3,0,970,1591.64,3708,0,460,5028
73,2,0,871,1613.13,3709,0,481,5116
74,2,0,788,1631.94,3709,0,494,5202
75,0,0,719,1649.54,3711,0,507,5271
76,0,0,654,1666.99,3711,0,520,5340
77,0,0,599,1687.52,3711,0,539,5384
78,0,0,548,1707.66,3711,0,552,5428
79,0,0,496,1727.68,3711,0,564,5479
80,0,0,437,1745.98,3711,0,577,5533
81,0,0,404,1763.94,3711,0,590,5559
82,0,0,368,1782.78,3711,0,599,5588
83,0,0,341,1801.77,3711,0,605,5614
