Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,217,0,200,2747.1,11,3,0,0
1,245,0,196,2724.68,45,11,7,1
2,278,0,194,2716.67,78,16,12,1
3,300,0,195,2698.94,93,21,20,2
4,341,0,194,2676.43,111,26,24,3
5,370,0,200,2648.85,137,32,31,3
6,434,0,200,2615.58,155,46,37,4
7,494,0,203,2580.3,182,62,41,4
8,545,0,208,2539.49,212,70,44,6
9,604,0,215,2493.66,234,90,49,8
10,671,0,221,2435.37,268,106,55,9
11,736,0,233,2396.55,312,120,57,10
12,817,0,235,2352.76,344,139,67,11
13,877,0,238,2296.09,382,155,72,12
14,979,0,245,2246.91,419,173,75,15
15,1084,0,247,2180.12,473,188,79,17
16,1180,0,261,2119.75,527,212,83,18
17,1244,0,269,2047.79,606,236,86,20
18,1335,0,270,1976.83,683,253,93,21
19,1396,0,284,1905.72,754,274,99,23
20,1455,0,309,1844.64,835,296,105,24
21,1548,0,343,1785.42,917,321,109,25
22,1629,0,366,1733.79,994,350,112,26
23,1679,0,389,1662.8,1083,380,118,29
24,1677,0,415,1599.33,1201,416,124,34
25,1690,0,441,1565.09,1316,461,127,38
26,1696,0,484,1510.3,1441,503,128,38
27,1691,0,535,1448.91,1559,541,130,38
28,1704,0,568,1407.84,1667,570,133,41
29,1697,0,603,1358.41,1781,611,135,45
30,1726,0,650,1317.88,1886,640,138,49
31,1736,0,701,1278.44,1997,667,143,54
32,1718,0,751,1234.12,2166,691,146,66
33,1694,0,813,1207.73,2285,727,149,70
34,1661,0,875,1176.51,2425,758,153,75
35,1631,0,949,1147.01,2554,788,154,84
36,1622,0,1010,1118.35,2673,809,156,92
37,1602,0,1077,1090.77,2803,836,159,96
38,1545,0,1156,1067.47,2979,865,160,101
39,1476,0,1214,1043.89,3132,886,165,105
40,1450,0,1305,1024.39,3267,914,170,112
41,1386,0,1380,1009.32,3399,936,172,122
42,1318,0,1461,993.62,3535,960,173,132
43,1256,0,1516,985.14,3676,978,175,147
44,1209,0,1577,974.28,3797,1009,178,161
45,1156,0,1632,978.01,3923,1037,180,168
46,1091,0,1697,983.18,4035,1062,183,178
47,1033,0,1766,989.87,4156,1084,187,188
48,972,0,1830,996.51,4283,1103,188,205
49,904,0,1888,1010,4387,1132,188,220
50,828,0,1945,1026.44,4505,1152,190,240
51,748,0,2001,1047.92,4620,1168,191,262
52,657,0,2028,1062.4,4744,1186,196,284
53,588,0,2072,1080.32,4842,1199,196,306
54,512,0,2092,1113.78,4936,1220,207,332
55,462,0,2115,1145.18,5020,1237,212,365
56,432,0,2139,1174.97,5095,1243,219,396
57,405,0,2165,1199.36,5151,1253,224,423
58,350,0,2173,1231.12,5219,1267,233,460
59,308,0,2185,1267.64,5280,1277,241,501
60,271,0,2180,1303.2,5325,1288,252,537
61,251,0,2168,1338.05,5369,1295,261,591
62,236,0,2153,1380.28,5397,1308,268,639
63,215,0,2114,1416.74,5427,1319,277,696
64,194,0,2098,1455.82,5457,1331,281,734
65,191,0,2049,1493.69,5474,1336,292,785
66,173,0,2019,1533.92,5502,1343,299,832
67,166,0,1982,1573.54,5520,1353,306,881
68,151,0,1909,1611.71,5540,1361,324,951
69,156,0,1855,1648.12,5553,1364,338,1010
70,156,0,1780,1684.2,5564,1372,360,1072
71,148,0,1713,1722.12,5580,1381,370,1139
72,136,0,1635,1762.98,5597,1386,385,1209
73,130,0,1567,1807.03,5619,1394,402,1269
74,117,0,1485,1845.09,5635,1402,415,1340
75,101,0,1406,1884.25,5652,1407,433,1407
76,105,0,1319,1918.87,5657,1412,454,1483
77,88,0,1241,1957.57,5676,1419,472,1551
78,72,0,1165,1995.02,5691,1424,485,1624
79,64,0,1094,2028.48,5701,1427,496,1693
80,53,0,1018,2069.12,5714,1430,508,1762
81,44,0,940,2102.63,5723,1432,522,1831
82,25,0,851,2137.06,5739,1441,538,1903
83,23,0,781,2174.87,5741,1443,553,1961
84,18,0,709,2210.52,5750,1447,573,2012
85,13,0,648,2247.86,5759,1448,589,2062
86,9,0,603,2279.78,5764,1448,601,2098
