Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,195,1452.98,11,6,0,0
1,190,0,188,1423.53,38,13,9,0
2,211,0,184,1422.42,49,13,14,1
3,239,0,178,1394.54,59,18,17,2
4,291,0,175,1367.81,66,19,20,3
5,327,0,168,1360.11,77,23,27,4
6,362,0,167,1330.02,88,24,33,5
7,395,0,157,1302.06,98,25,42,9
8,451,0,157,1276.83,115,26,47,10
9,515,0,142,1248.86,126,29,54,15
10,564,0,148,1223.58,135,29,54,17
11,633,0,143,1187.39,147,30,60,19
12,698,0,145,1155.78,165,30,63,20
13,776,0,143,1117.62,182,31,67,22
14,849,0,145,1073.81,200,31,72,23
15,936,0,141,1027.46,219,32,74,26
16,1003,0,144,995.23,245,33,75,27
17,1094,0,142,958.19,277,35,77,28
18,1144,0,144,912.93,315,36,79,30
19,1236,0,149,869.94,350,40,82,34
20,1291,0,146,830.13,392,43,86,38
21,1331,0,149,794.25,435,45,91,41
22,1405,0,166,748.35,470,49,95,42
23,1484,0,162,707,502,52,101,43
24,1572,0,171,667.2,545,56,104,44
25,1637,0,172,625.68,585,61,106,46
26,1722,0,182,595.3,619,63,108,47
27,1769,0,188,560.16,664,65,111,50
28,1833,0,197,529.12,713,71,114,50
29,1903,0,210,494.74,753,74,117,52
30,1934,0,219,464.75,803,78,120,53
31,1997,0,228,437.7,865,82,120,54
32,2047,0,238,400.78,921,86,121,57
33,2114,0,255,377.85,986,86,123,61
34,2130,0,275,356.98,1060,88,126,69
35,2147,0,291,335.61,1134,88,129,71
36,2203,0,316,320.62,1186,95,129,77
37,2217,0,334,290.94,1256,100,130,82
38,2231,0,355,274.15,1325,103,132,92
39,2238,0,369,256.25,1402,108,135,103
40,2246,0,392,237.44,1477,111,138,111
41,2249,0,395,217.43,1557,120,141,120
42,2242,0,412,200.25,1627,130,142,129
43,2248,0,430,186.1,1718,137,143,143
44,2246,0,451,172.33,1795,144,145,154
45,2243,0,472,162,1874,153,146,169
46,2212,0,488,154.36,1968,167,147,178
47,2173,0,512,149.78,2057,176,149,185
48,2125,0,545,143.56,2150,181,150,201
49,2112,0,564,140.59,2234,187,150,214
50,2070,0,573,137.43,2325,197,151,231
51,2021,0,604,135.63,2411,208,153,254
52,1979,0,623,135.27,2492,216,155,277
53,1910,0,654,139.24,2590,221,155,302
54,1877,0,682,143.04,2676,230,156,317
55,1831,0,702,148,2768,242,160,335
56,1758,0,719,150.54,2871,250,160,354
57,1690,0,744,157.85,2957,254,162,373
58,1624,0,769,161.14,3050,262,164,397
59,1549,0,779,167.48,3148,269,170,415
60,1502,0,801,172.02,3224,275,171,431
61,1439,0,813,180.11,3310,283,174,462
62,1370,0,816,191.16,3390,293,176,488
63,1298,0,831,198.79,3476,303,181,518
64,1227,0,837,206.19,3556,314,183,547
65,1151,0,843,215.7,3651,323,185,575
66,1085,0,836,223.16,3735,340,185,602
67,1033,0,845,235.5,3803,348,187,630
68,983,0,842,245.82,3876,361,191,650
69,900,0,837,252.08,3964,372,196,683
70,847,0,832,266.31,4041,386,199,713
71,785,0,822,277.45,4111,404,206,742
72,729,0,813,290.77,4168,417,207,771
73,672,0,808,299.57,4229,426,210,789
74,617,0,809,312.68,4293,434,213,819
75,573,0,804,327.68,4341,448,220,850
76,533,0,795,340.97,4386,462,222,874
77,494,0,785,352.62,4440,472,224,900
78,454,0,791,366.17,4485,480,227,924
79,423,0,772,380.14,4532,486,232,952
80,393,0,749,394.8,4572,503,236,978
81,354,0,730,409.43,4614,512,239,1004
82,337,0,725,425.11,4647,518,243,1028
83,312,0,701,440.88,4682,528,246,1059
84,291,0,672,455.45,4708,535,251,1085
85,261,0,652,471.65,4746,542,257,1111
86,234,0,624,487.14,4782,553,263,1131
87,211,0,593,501.42,4813,560,270,1164
88,192,0,578,518.14,4842,571,274,1184
89,168,0,568,532.85,4872,576,281,1200
90,151,0,552,549.86,4896,581,285,1224
91,132,0,533,567.17,4919,584,287,1249
92,123,0,517,584.83,4941,591,291,1266
93,107,0,495,598.37,4965,596,298,1286
94,100,0,468,616.26,4982,602,304,1310
95,85,0,441,631.57,5004,612,313,1325
96,87,0,416,645.69,5014,618,318,1347
97,83,0,391,660.94,5024,624,323,1364
98,85,0,363,679.29,5032,632,328,1384
99,85,0,347,694.2,5038,634,329,1402
100,84,0,327,708.57,5043,641,334,1415
101,87,0,306,723.29,5048,646,340,1428
102,92,0,288,737.34,5058,652,349,1438
103,92,0,265,749.57,5068,658,352,1454
104,96,0,248,763.6,5072,658,357,1469
105,102,0,230,776.97,5079,661,359,1484
106,108,0,218,793.57,5083,663,363,1494
107,124,0,200,804.63,5085,670,366,1504
108,128,0,187,819.91,5089,672,367,1514
109,132,0,178,834.8,5093,673,370,1522
110,141,0,172,850.49,5096,674,372,1529
111,140,0,153,866,5102,679,374,1542
112,149,0,138,877.66,5104,682,378,1552
113,154,0,128,892.09,5108,685,381,1556
114,169,0,113,904.31,5110,687,382,1568
115,181,0,105,913.37,5112,690,383,1573
116,187,0,98,925.83,5116,692,383,1578
117,214,0,91,935.77,5119,694,385,1582
118,227,0,83,946.23,5121,697,385,1590
119,251,0,78,960.2,5121,698,386,1593
120,272,0,70,967.66,5123,698,388,1599
121,285,0,63,974.71,5126,698,388,1606
122,296,0,55,986.51,5128,699,389,1614
123,312,0,48,995.4,5131,700,392,1618
