Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,246,0,210,1805.04,13,1,0,0
1,285,0,213,1778.33,52,4,7,0
2,317,0,226,1780.25,93,6,12,1
3,352,0,239,1774.48,112,9,15,2
4,376,0,256,1760.24,140,11,20,4
5,416,0,263,1753.32,175,12,28,6
6,460,0,284,1742.49,210,15,33,7
7,509,0,303,1723.9,243,18,40,8
8,536,0,322,1711,292,24,43,8
9,609,0,343,1693.19,325,25,48,9
10,657,0,363,1672.34,363,29,54,10
11,695,0,388,1653.78,413,33,59,15
12,747,0,407,1620.93,465,38,66,19
13,819,0,430,1591.69,516,44,71,21
14,871,0,450,1552.05,571,49,77,25
15,950,0,467,1511.5,608,58,84,26
16,1011,0,498,1476.12,678,65,87,34
17,1079,0,529,1434.58,747,76,90,40
18,1140,0,587,1390.79,808,84,90,44
19,1166,0,647,1355.52,899,88,95,55
20,1215,0,687,1323.6,990,94,100,62
21,1243,0,752,1282.33,1085,100,105,75
22,1254,0,808,1249.54,1186,112,108,90
23,1279,0,877,1224.64,1281,120,109,103
24,1303,0,938,1192.53,1394,126,111,125
25,1346,0,1021,1160.82,1502,132,116,138
26,1337,0,1095,1124.76,1628,141,120,156
27,1354,0,1181,1095.7,1747,147,123,178
28,1331,0,1269,1068.7,1868,159,126,202
29,1282,0,1374,1043.24,2012,168,128,223
30,1221,0,1466,1018.62,2165,175,134,244
31,1166,0,1588,1001.51,2301,190,135,268
32,1106,0,1713,985.28,2438,201,138,289
33,1025,0,1835,974.88,2578,209,139,312
34,957,0,1971,963.26,2706,221,143,341
35,897,0,2125,957.3,2823,229,146,359
36,839,0,2247,960.46,2950,239,148,385
37,810,0,2417,964.22,3044,244,150,402
38,767,0,2557,970.59,3154,253,152,427
39,698,0,2703,971.56,3260,260,153,462
40,604,0,2834,979.23,3387,269,155,495
41,557,0,2976,992.18,3470,276,156,528
42,491,0,3115,1001.6,3562,290,159,556
43,438,0,3241,1014.17,3639,301,163,599
44,410,0,3357,1024.23,3704,305,165,633
45,372,0,3447,1043.99,3772,314,166,687
46,298,0,3544,1056.77,3852,323,167,744
47,254,0,3620,1071.96,3909,335,174,804
48,225,0,3712,1093.67,3962,343,176,866
49,190,0,3737,1115.13,4008,356,182,943
50,167,0,3794,1134.65,4052,366,187,1013
51,143,0,3801,1155.84,4083,382,194,1103
52,135,0,3821,1182.25,4100,395,204,1200
53,108,0,3818,1202.92,4130,406,211,1304
54,93,0,3787,1228.94,4151,421,217,1418
55,82,0,3737,1248.98,4168,429,228,1549
56,62,0,3693,1275.38,4189,445,241,1674
57,56,0,3626,1297.49,4198,460,252,1813
58,45,0,3574,1319.93,4211,470,264,1943
59,39,0,3486,1345.59,4221,479,278,2090
60,33,0,3401,1373.2,4228,485,290,2233
61,27,0,3297,1397.36,4235,490,298,2393
62,28,0,3180,1423.18,4237,504,311,2536
63,22,0,3040,1450.61,4243,511,317,2703
64,21,0,2919,1473.66,4249,517,328,2850
65,19,0,2783,1499.44,4251,525,340,2991
66,12,0,2651,1526.21,4260,536,352,3136
67,11,0,2494,1549.91,4264,544,377,3292
68,7,0,2331,1571.21,4269,551,392,3456
69,0,0,2210,1596.44,4276,554,404,3591
70,0,0,2076,1623.14,4276,556,419,3739
71,0,0,1949,1650.94,4276,561,431,3865
72,0,0,1795,1678.42,4276,567,447,4014
73,0,0,1649,1704.82,4276,569,463,4159
74,0,0,1520,1727.34,4276,573,477,4276
75,0,0,1404,1749.2,4276,575,488,4388
76,0,0,1270,1771.71,4276,579,501,4521
77,0,0,1132,1797.06,4276,581,513,4649
78,0,0,1006,1817.94,4276,584,526,4764
79,0,0,900,1839.16,4276,589,536,4861
80,0,0,802,1861.89,4276,590,550,4950
81,0,0,710,1881.84,4276,592,558,5035
82,0,0,637,1903.61,4276,596,562,5106
83,0,0,576,1922.69,4276,597,568,5166
84,0,0,507,1941.64,4276,597,578,5225
85,0,0,463,1962.48,4276,599,583,5264
86,0,0,399,1979.96,4276,603,591,5317
87,0,0,341,2000.03,4276,605,600,5365
88,0,0,306,2016.99,4276,605,605,5396
89,0,0,267,2034.57,4276,605,609,5433
90,0,0,222,2050.15,4276,606,610,5476
91,0,0,193,2067.61,4276,607,617,5497
92,0,0,168,2081.88,4276,607,619,5520
93,0,0,138,2099.29,4276,607,627,5542
94,0,0,123,2114.49,4276,608,628,5555
95,0,0,106,2130.24,4276,608,632,5568
96,0,0,78,2144.92,4276,610,637,5589
97,0,0,68,2159.38,4276,610,639,5597
98,0,0,61,2172.8,4276,610,639,5604
99,0,0,49,2187.08,4276,610,642,5613
100,0,0,40,2201.65,4276,610,642,5622
101,0,0,35,2213.86,4276,610,642,5627
102,0,0,28,2225.95,4276,610,642,5634
103,0,0,21,2239.95,4276,610,642,5641
104,0,0,17,2251.54,4276,611,642,5644
105,0,0,13,2265.39,4276,611,643,5647
106,0,0,9,2276.7,4276,611,644,5650
107,0,0,7,2290.23,4276,611,645,5651
108,0,0,4,2301.87,4276,611,646,5653
109,0,0,0,2312.64,4276,611,646,5657
110,0,0,0,2324.15,4276,611,646,5657
111,0,0,0,2332.19,4276,611,646,5657
112,0,0,0,2342.69,4276,611,646,5657
113,0,0,0,2352.27,4276,611,646,5657
114,0,0,0,2362.72,4276,611,646,5657
115,0,0,0,2372.14,4276,611,646,5657
116,0,0,0,2380.14,4276,611,646,5657
117,0,0,0,2389.55,4276,611,646,5657
118,0,0,0,2397.01,4276,611,646,5657
119,0,0,0,2405.63,4276,611,646,5657
