Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,197,645.65,17,5,0,0
1,231,0,190,625.91,25,7,7,3
2,272,0,189,625.36,37,10,9,3
3,318,0,186,616.69,40,11,16,4
4,369,0,182,608.91,50,14,22,6
5,428,0,180,599.72,55,14,25,6
6,508,0,177,585.31,67,16,29,6
7,577,0,176,575.62,76,20,33,8
8,656,0,174,562.72,84,26,37,9
9,728,0,171,543.22,94,31,44,9
10,826,0,162,527.28,107,35,49,13
11,936,0,156,511.16,119,40,56,19
12,1039,0,155,484.93,137,44,62,24
13,1126,0,152,464.97,155,49,67,29
14,1237,0,155,437.39,174,52,68,31
15,1334,0,156,413.62,202,56,73,33
16,1461,0,160,386.31,224,65,79,35
17,1560,0,166,359.98,253,70,81,37
18,1645,0,174,336.15,275,75,84,40
19,1750,0,180,304.69,305,81,90,44
20,1875,0,185,279.69,335,93,95,50
21,1964,0,204,255.27,367,103,96,59
22,2053,0,210,232.64,411,119,99,64
23,2136,0,218,216.03,459,125,104,74
24,2219,0,228,194.96,510,136,108,81
25,2279,0,242,175.8,548,149,111,98
26,2363,0,257,157.33,598,159,118,117
27,2419,0,270,142.51,650,174,123,136
28,2455,0,286,125.07,713,189,123,157
29,2496,0,303,116.93,773,202,127,179
30,2511,0,319,105.06,832,214,128,213
31,2516,0,354,98.15,893,222,136,247
32,2498,0,367,93.61,983,228,139,276
33,2485,0,401,85.46,1055,242,143,298
34,2472,0,443,76.59,1130,249,146,331
35,2409,0,473,72.1,1224,266,150,375
36,2347,0,505,68.52,1313,279,153,420
37,2280,0,569,65.62,1405,296,154,457
38,2206,0,624,62.49,1512,310,160,501
39,2142,0,684,63.34,1616,317,162,540
40,2072,0,719,58.9,1721,326,167,575
41,1996,0,776,58.2,1827,336,170,614
42,1914,0,824,59.65,1926,350,171,660
43,1807,0,858,58.64,2038,372,171,707
44,1710,0,913,59.5,2142,392,176,743
45,1609,0,969,63.02,2247,406,178,780
46,1525,0,1005,64.25,2351,423,181,808
47,1439,0,1081,65.6,2456,439,182,835
48,1337,0,1146,70.67,2567,452,183,866
