Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,203,0,199,300.01,9,2,0,0
1,213,0,189,284.41,20,7,9,0
2,230,0,181,280.15,27,12,15,1
3,254,0,173,270.8,33,23,21,3
4,276,0,164,267.69,41,26,30,5
5,293,0,158,259.4,50,29,33,7
6,316,0,153,253.68,54,39,38,8
7,330,0,146,250.64,61,51,42,11
8,354,0,142,245.25,71,55,45,14
9,379,0,137,237.66,79,63,49,16
10,401,0,129,234.08,86,71,54,20
11,425,0,128,227.43,98,73,61,20
12,433,0,125,218.47,109,80,64,21
13,465,0,115,211.49,116,87,72,22
14,511,0,107,204.81,122,91,77,27
15,547,0,97,197.78,128,96,81,34
16,565,0,92,190.68,137,103,84,38
17,600,0,86,187.02,145,110,89,42
18,641,0,80,176.43,149,117,92,49
19,688,0,74,168.2,155,124,96,53
20,716,0,71,156.6,156,132,99,59
21,738,0,65,149.61,160,137,103,69
22,776,0,61,133.71,165,142,106,78
23,808,0,61,120.8,174,147,108,88
24,847,0,58,114.78,178,156,109,93
25,871,0,55,110.91,185,170,112,103
26,904,0,53,104.17,190,179,113,109
27,920,0,49,98.81,197,186,118,123
28,940,0,46,94.79,203,196,120,138
29,953,0,43,87.4,209,211,122,149
30,962,0,36,83.35,215,228,128,158
31,972,0,35,78.14,221,242,130,170
32,1011,0,36,74.66,229,249,132,184
33,1032,0,36,70.42,236,256,134,204
34,1078,0,36,65.86,238,262,135,210
35,1091,0,35,62.63,242,273,136,221
36,1090,0,34,58.97,244,288,137,241
37,1109,0,35,53.71,247,301,139,258
38,1123,0,35,52.45,253,309,141,282
39,1125,0,35,51.39,264,321,142,298
40,1140,0,40,49.18,271,333,142,313
41,1144,0,40,48.12,278,345,143,332
42,1137,0,42,46.46,287,361,145,351
43,1148,0,43,45.53,296,374,146,370
44,1153,0,41,44.11,300,391,147,389
45,1154,0,41,44.73,305,403,148,408
46,1142,0,40,43.79,309,411,149,440
47,1124,0,38,42.39,317,434,152,463
48,1131,0,37,41.41,324,443,154,484
49,1140,0,37,42.34,331,448,154,506
50,1128,0,36,42.41,338,461,155,527
51,1114,0,35,42.23,344,475,155,558
52,1123,0,37,39.84,348,485,155,585
53,1109,0,39,39.49,358,495,156,609
54,1100,0,40,38.95,366,509,156,631
55,1095,0,41,38.45,378,520,159,655
56,1104,0,44,39.17,390,526,159,676
57,1082,0,47,37.59,403,539,159,697
58,1089,0,49,37.58,417,545,160,714
59,1084,0,49,36.99,427,556,160,733
60,1086,0,50,37.25,435,565,162,756
61,1078,0,53,37.29,445,579,162,781
62,1074,0,54,35.67,454,590,162,799
63,1065,0,52,34.95,462,604,162,825
64,1050,0,55,33.35,471,617,162,850
65,1052,0,56,34.95,477,625,163,870
66,1047,0,57,35.23,487,636,163,901
67,1053,0,59,35.08,497,642,164,916
68,1053,0,57,33.39,508,661,164,930
69,1062,0,57,32.68,517,672,165,953
70,1048,0,58,32.3,526,690,166,973
71,1026,0,62,30.63,544,702,167,993
72,1021,0,62,29.45,560,717,167,1012
73,1007,0,64,28.81,574,726,168,1033
74,1000,0,66,28.9,587,735,169,1059
75,971,0,67,26.74,604,751,171,1094
76,961,0,66,27.14,617,763,171,1108
77,958,0,70,26.11,626,774,171,1132
78,968,0,71,26.25,640,781,172,1151
79,950,0,73,27.85,648,793,172,1170
80,953,0,73,27.24,659,805,172,1192
81,960,0,74,28.84,671,810,174,1211
82,960,0,75,28.54,682,818,174,1227
83,947,0,79,27.71,699,826,174,1254
84,942,0,78,26.55,709,840,174,1268
85,933,0,79,26.37,721,850,176,1285
86,938,0,79,25.99,732,860,178,1302
87,936,0,76,24.95,739,877,180,1318
88,927,0,78,26.04,746,887,181,1335
89,932,0,78,26.34,755,892,182,1355
90,925,0,75,26.18,768,904,183,1372
91,914,0,70,26.53,780,917,186,1385
92,889,0,70,28.87,792,935,189,1407
93,887,0,73,30,806,941,189,1415
94,884,0,70,30.72,819,953,189,1440
95,895,0,70,28.94,827,969,189,1460
96,908,0,72,30.07,844,977,189,1477
97,905,0,72,29.44,853,990,190,1493
98,909,0,73,29.76,865,1000,190,1509
99,925,0,76,27.97,875,1007,191,1522
100,929,0,81,26.77,889,1016,193,1541
101,925,0,81,27.97,899,1027,194,1554
102,916,0,80,27.87,909,1037,197,1570
103,915,0,78,28.58,921,1047,199,1588
104,919,0,79,28.62,934,1057,199,1596
105,918,0,78,28.07,944,1068,202,1608
106,915,0,76,29.13,956,1078,203,1622
107,917,0,72,29.15,964,1093,207,1630
108,921,0,75,28.94,977,1099,209,1649
109,916,0,75,30.43,990,1109,214,1673
110,891,0,76,30.95,1002,1120,217,1694
111,883,0,77,30.84,1014,1139,219,1711
112,878,0,74,30.84,1030,1154,220,1728
113,876,0,76,31.12,1044,1162,223,1746
114,860,0,78,32.58,1057,1167,223,1773
115,855,0,75,31.85,1074,1177,225,1797
116,858,0,74,30.32,1087,1186,228,1809
117,866,0,71,30.39,1097,1199,231,1820
118,873,0,72,31,1107,1207,232,1844
119,867,0,73,31.17,1120,1216,235,1862
120,869,0,76,30.46,1135,1222,236,1881
121,865,0,78,31.66,1146,1236,236,1894
122,855,0,78,31.95,1155,1248,239,1911
123,855,0,78,31.59,1164,1261,243,1928
124,860,0,78,29.68,1172,1274,244,1936
125,859,0,80,29.94,1190,1282,245,1947
126,853,0,81,29.26,1208,1298,246,1959
127,840,0,82,29.61,1222,1311,247,1976
128,835,0,81,29.4,1236,1321,248,1994
129,834,0,80,29.16,1246,1329,250,2012
130,841,0,79,30.6,1257,1338,253,2023
131,838,0,80,30.89,1264,1344,256,2046
132,840,0,80,29.59,1273,1349,258,2064
133,844,0,80,28.17,1286,1355,259,2077
134,846,0,78,27.35,1298,1365,262,2095
135,857,0,76,27.64,1303,1374,264,2105
136,856,0,77,26.76,1314,1384,266,2115
137,862,0,76,26.79,1324,1393,268,2132
138,877,0,77,27.71,1336,1403,268,2143
139,873,0,76,27.64,1345,1414,273,2150
140,865,0,76,26.22,1353,1426,273,2164
141,890,0,76,25.23,1360,1433,274,2171
142,886,0,77,25.09,1372,1448,275,2188
143,894,0,80,26.01,1386,1458,275,2201
144,888,0,82,24.5,1403,1468,276,2214
145,870,0,88,23.89,1424,1477,278,2234
146,867,0,85,22.9,1437,1488,281,2248
147,881,0,88,23.44,1454,1496,282,2264
148,886,0,86,23.7,1469,1504,284,2280
149,888,0,82,24.17,1483,1516,288,2292
150,887,0,89,24.53,1503,1521,290,2309
151,881,0,93,25.87,1522,1527,291,2325
152,878,0,98,24.39,1530,1534,292,2344
153,908,0,99,26.29,1545,1544,293,2354
154,912,0,98,26.36,1560,1560,294,2369
155,919,0,97,26.36,1578,1570,294,2378
156,934,0,98,25.94,1596,1581,296,2397
157,929,0,97,26.65,1614,1594,299,2414
158,928,0,96,26.15,1631,1604,301,2429
159,924,0,96,27.57,1654,1611,304,2440
160,907,0,97,26.62,1672,1626,306,2453
161,908,0,100,26.05,1688,1638,306,2471
162,893,0,102,25.45,1706,1649,308,2487
163,878,0,103,24.32,1718,1664,309,2506
164,893,0,104,25.3,1735,1673,313,2517
165,897,0,104,25.35,1751,1685,315,2527
166,899,0,104,25.52,1771,1692,318,2539
167,886,0,106,25.8,1789,1701,320,2566
168,892,0,108,26.22,1808,1714,323,2580
169,893,0,109,28.13,1826,1726,326,2595
170,869,0,109,29.19,1842,1739,328,2620
171,849,0,108,28.63,1858,1750,330,2639
172,848,0,109,29.87,1876,1757,332,2652
173,850,0,110,28.55,1900,1764,332,2662
174,850,0,106,28.39,1919,1772,335,2676
175,849,0,109,29.05,1938,1779,336,2690
176,850,0,115,29.26,1956,1790,336,2705
177,846,0,113,28.53,1978,1798,338,2715
178,832,0,108,28.2,2002,1810,339,2729
179,831,0,108,28.7,2020,1818,339,2741
180,839,0,110,30.82,2032,1824,342,2750
181,834,0,109,30.32,2044,1839,344,2761
182,830,0,110,30.96,2056,1846,344,2775
183,820,0,114,31.66,2063,1851,344,2799
184,824,0,112,31.71,2074,1863,346,2813
185,832,0,112,33.92,2086,1869,347,2824
186,841,0,110,34.63,2096,1877,349,2840
187,857,0,113,32.72,2109,1884,350,2856
188,849,0,111,35.34,2125,1891,351,2877
189,855,0,116,35.55,2134,1902,351,2892
190,862,0,117,33.42,2153,1911,352,2901
191,846,0,117,32.53,2168,1925,355,2923
192,853,0,114,31.39,2181,1935,359,2934
193,838,0,111,31.48,2206,1949,361,2950
194,817,0,114,31.6,2222,1961,363,2969
195,821,0,114,31.67,2236,1972,363,2978
196,819,0,111,31.91,2253,1983,366,2995
197,814,0,111,33.82,2272,1988,368,3006
198,817,0,116,33.79,2292,2000,370,3021
199,814,0,112,32.68,2313,2010,372,3033
200,800,0,115,34.38,2330,2017,375,3054
201,802,0,113,35.72,2348,2028,378,3071
202,798,0,112,34.41,2359,2034,379,3082
203,807,0,112,34.67,2369,2041,382,3094
204,813,0,115,32.48,2384,2047,383,3106
205,804,0,114,31.21,2405,2058,386,3119
206,804,0,111,30.53,2423,2072,389,3134
207,805,0,111,31.95,2436,2079,390,3147
208,798,0,111,31.92,2451,2093,394,3157
209,805,0,109,31.38,2461,2104,396,3168
210,822,0,110,29.98,2473,2110,397,3178
211,826,0,109,29.33,2488,2118,401,3198
212,815,0,110,28.2,2506,2126,404,3212
213,815,0,110,28.03,2516,2138,407,3226
214,818,0,108,28.7,2531,2151,408,3237
215,834,0,106,28.55,2550,2159,409,3252
216,833,0,104,27.85,2568,2170,413,3261
217,840,0,101,28.03,2587,2173,418,3272
218,838,0,101,27.92,2601,2184,420,3288
219,830,0,102,28.2,2619,2196,421,3298
220,818,0,106,27.92,2634,2202,422,3316
221,810,0,107,28.34,2657,2216,425,3331
222,814,0,108,29.16,2673,2228,428,3343
223,816,0,108,27.01,2695,2239,429,3351
224,814,0,107,28.09,2713,2248,432,3367
225,808,0,106,28.52,2735,2255,440,3382
226,832,0,112,27.74,2750,2260,440,3388
227,826,0,102,28.45,2766,2277,442,3399
228,807,0,101,29.34,2788,2287,444,3415
229,794,0,100,30,2802,2292,446,3438
230,804,0,102,30.57,2819,2304,448,3446
