Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,226,0,198,1317.72,12,3,0,0
1,268,0,190,1303.28,38,5,9,0
2,299,0,193,1286.14,63,10,14,1
3,355,0,178,1273.74,82,14,26,4
4,413,0,178,1258.97,109,16,28,5
5,498,0,179,1241.62,148,19,32,6
6,590,0,180,1221.11,182,22,40,6
7,673,0,184,1195.93,216,23,43,9
8,790,0,202,1173.73,258,26,50,11
9,901,0,207,1150.15,301,31,59,12
10,1017,0,219,1118.07,347,37,61,12
11,1152,0,239,1087.45,406,39,63,14
12,1310,0,253,1060.01,466,44,69,14
13,1445,0,265,1022.86,530,54,74,15
14,1586,0,283,983.41,596,64,75,15
15,1811,0,293,945.93,664,70,80,15
16,1962,0,312,908.69,736,78,83,18
17,2115,0,344,867.84,813,89,86,19
18,2274,0,363,828.83,894,101,89,20
19,2445,0,377,790.92,992,112,96,25
20,2648,0,400,743.13,1079,126,101,29
21,2857,0,422,703.14,1167,142,106,37
22,2997,0,456,666.33,1260,163,108,41
23,3153,0,496,619.56,1379,170,109,52
24,3287,0,533,586.71,1515,180,113,66
25,3410,0,569,551.21,1636,195,115,86
26,3510,0,609,512.56,1762,211,117,115
27,3594,0,647,484.9,1899,236,121,135
28,3659,0,692,459.44,2027,256,124,183
29,3711,0,740,435.86,2172,278,128,213
30,3695,0,792,410.73,2326,306,129,256
31,3747,0,863,384.64,2457,323,133,301
32,3742,0,913,360.25,2601,344,137,347
33,3721,0,977,338.91,2776,356,140,409
34,3684,0,1046,323,2954,380,145,466
35,3619,0,1108,310.1,3133,408,146,526
36,3499,0,1190,294.54,3310,427,147,595
37,3434,0,1265,283.16,3469,444,151,661
38,3322,0,1324,272.26,3636,459,156,741
39,3165,0,1400,261.81,3832,486,158,821
40,3025,0,1483,255.33,4001,504,162,894
41,2889,0,1561,249.54,4169,520,167,974
42,2705,0,1648,247.82,4368,533,169,1036
43,2547,0,1739,245.81,4537,555,169,1105
44,2366,0,1848,245.42,4719,569,171,1176
45,2152,0,1937,246.12,4926,594,174,1245
46,1927,0,2035,244.42,5142,611,178,1323
47,1675,0,2139,244.5,5355,627,179,1404
48,1477,0,2236,246.38,5524,641,179,1484
49,1295,0,2322,250.35,5692,657,179,1537
50,1136,0,2412,252.6,5828,671,180,1613
51,958,0,2528,255.66,5978,691,185,1673
52,834,0,2614,259.77,6088,711,186,1731
53,714,0,2675,263.27,6208,742,187,1778
54,596,0,2724,267.07,6334,766,191,1816
55,512,0,2788,271.02,6427,785,195,1868
56,430,0,2844,277.42,6514,804,199,1911
57,345,0,2905,283.37,6600,827,211,1949
58,278,0,2916,289.29,6682,849,217,1998
59,242,0,2957,297.11,6721,870,223,2031
60,199,0,2932,304.51,6768,897,231,2092
61,152,0,2925,311.66,6822,919,247,2135
62,121,0,2917,318.54,6861,945,258,2178
63,92,0,2887,326.68,6897,971,270,2230
64,61,0,2844,334.87,6929,998,277,2291
65,39,0,2796,343.96,6953,1018,289,2352
66,28,0,2718,353.33,6963,1055,307,2423
67,22,0,2663,362.64,6972,1077,315,2484
68,12,0,2576,371.07,6984,1101,327,2563
69,9,0,2494,380.47,6985,1121,340,2634
70,9,0,2394,390.49,6986,1142,351,2720
71,7,0,2282,400.68,6988,1161,368,2810
72,7,0,2140,410.34,6990,1191,384,2917
73,5,0,2049,419.99,6994,1205,397,3002
74,3,0,1942,429.72,6996,1221,408,3087
75,3,0,1828,439.22,6996,1230,428,3175
76,2,0,1696,448.04,6997,1242,443,3285
77,2,0,1577,457.4,6997,1258,461,3377
78,2,0,1440,467.48,6997,1271,476,3488
79,1,0,1319,476.13,6998,1288,491,3577
80,0,0,1209,486.42,6999,1298,509,3661
81,0,0,1122,495.28,6999,1306,518,3731
82,0,0,1021,505.48,6999,1317,534,3807
83,0,0,923,513.54,6999,1330,547,3882
84,0,0,843,522.59,6999,1338,552,3949
85,0,0,768,531.73,6999,1345,570,4000
86,0,0,694,540.79,6999,1351,588,4050
87,0,0,613,550.41,6999,1351,604,4115
88,0,0,540,559.64,6999,1353,620,4170
89,0,0,455,568.64,6999,1357,638,4233
90,0,0,397,577.77,6999,1360,647,4279
91,0,0,348,586.44,6999,1362,652,4321
92,0,0,296,595.81,6999,1365,665,4357
93,0,0,252,605.66,6999,1369,675,4387
94,0,0,207,615.53,6999,1374,679,4423
95,0,0,176,624.54,6999,1375,683,4449
96,0,0,158,634.25,6999,1375,685,4465
97,0,0,137,643.57,6999,1375,690,4481
98,0,0,112,653.3,6999,1377,692,4502
99,0,0,94,663.01,6999,1379,692,4518
100,0,0,73,671.8,6999,1380,700,4530
101,0,0,64,681.19,6999,1380,701,4538
102,0,0,48,689.93,6999,1380,704,4551
103,0,0,39,698.62,6999,1380,705,4559
104,0,0,27,706.77,6999,1380,705,4571
105,0,0,23,715.46,6999,1380,707,4573
106,0,0,17,724.24,6999,1380,707,4579
107,0,0,11,733.31,6999,1380,707,4585
108,0,0,7,742.63,6999,1380,707,4589
109,0,0,4,752.35,6999,1380,708,4591
110,0,0,3,760.47,6999,1380,708,4592
111,0,0,1,769.28,6999,1380,708,4594
112,0,0,0,778.37,6999,1380,708,4595
113,0,0,0,786.74,6999,1380,708,4595
114,0,0,0,796.01,6999,1380,708,4595
115,0,0,0,806.04,6999,1380,708,4595
116,0,0,0,814.77,6999,1380,708,4595
117,0,0,0,823.42,6999,1380,708,4595
118,0,0,0,831.85,6999,1380,708,4595
119,0,0,0,840.09,6999,1380,708,4595
120,0,0,0,849.34,6999,1380,708,4595
121,0,0,0,858.86,6999,1380,708,4595
122,0,0,0,868.57,6999,1380,708,4595
123,0,0,0,876.87,6999,1380,708,4595
124,0,0,0,884.86,6999,1380,708,4595
125,0,0,0,893.41,6999,1380,708,4595
126,0,0,0,902.27,6999,1380,708,4595
127,0,0,0,910.87,6999,1380,708,4595
128,0,0,0,919.67,6999,1380,708,4595
129,0,0,0,928.44,6999,1380,708,4595
130,0,0,0,937.96,6999,1380,708,4595
131,0,0,0,946.57,6999,1380,708,4595
132,0,0,0,956.13,6999,1380,708,4595
133,0,0,0,965.06,6999,1380,708,4595
134,0,0,0,973.82,6999,1380,708,4595
135,0,0,0,982.65,6999,1380,708,4595
136,0,0,0,991.65,6999,1380,708,4595
137,0,0,0,1000.55,6999,1380,708,4595
138,0,0,0,1009.32,6999,1380,708,4595
139,0,0,0,1018.89,6999,1380,708,4595
140,0,0,0,1027.76,6999,1380,708,4595
141,0,0,0,1036.01,6999,1380,708,4595
142,0,0,0,1044.64,6999,1380,708,4595
143,0,0,0,1053.22,6999,1380,708,4595
144,0,0,0,1062.42,6999,1380,708,4595
145,0,0,0,1070.49,6999,1380,708,4595
146,0,0,0,1079.68,6999,1380,708,4595
147,0,0,0,1087.97,6999,1380,708,4595
148,0,0,0,1096.84,6999,1380,708,4595
149,0,0,0,1105.61,6999,1380,708,4595
150,0,0,0,1115.02,6999,1380,708,4595
151,0,0,0,1123.32,6999,1380,708,4595
152,0,0,0,1132.1,6999,1380,708,4595
153,0,0,0,1140.9,6999,1380,708,4595
154,0,0,0,1150.31,6999,1380,708,4595
155,0,0,0,1159.4,6999,1380,708,4595
156,0,0,0,1168.51,6999,1380,708,4595
157,0,0,0,1177.2,6999,1380,708,4595
158,0,0,0,1186.84,6999,1380,708,4595
159,0,0,0,1195.88,6999,1380,708,4595
160,0,0,0,1204.59,6999,1380,708,4595
