Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,190,651.72,8,14,0,0
1,161,0,174,652.06,40,26,7,2
2,159,0,162,654.19,55,34,13,2
3,161,0,154,660.18,64,38,16,5
4,166,0,153,667.97,78,39,17,6
5,160,0,148,674.26,100,42,18,7
6,164,0,141,680.77,114,48,22,8
7,175,0,131,683.84,124,50,30,9
8,173,0,124,689.61,136,53,37,10
9,172,0,118,696.74,149,56,41,10
10,191,0,114,702.51,156,61,43,10
11,192,0,109,704.39,165,68,45,10
12,202,0,100,705.24,172,71,54,12
13,201,0,98,706.65,180,75,56,14
14,225,0,96,708.73,186,76,56,15
15,256,0,91,709.52,191,81,57,16
16,278,0,86,708.84,199,85,60,17
17,282,0,83,709.49,207,89,61,18
18,298,0,82,709.5,216,95,63,19
19,324,0,78,706.92,226,99,65,21
20,345,0,68,699.74,236,110,66,25
21,369,0,62,695.24,245,115,69,29
22,396,0,59,692.22,252,121,73,29
23,417,0,56,687.88,259,123,76,29
24,449,0,56,684.37,262,128,77,29
25,486,0,53,679.52,270,135,79,31
26,520,0,52,674.57,279,144,80,31
27,553,0,50,668.75,283,149,82,33
28,590,0,48,660.75,295,155,84,33
29,632,0,44,653.47,302,165,85,34
30,678,0,44,648.79,309,178,86,35
31,709,0,44,639.03,317,186,88,35
32,746,0,46,632.97,332,194,88,35
33,786,0,42,621.97,343,206,92,35
34,820,0,39,612.65,351,218,95,38
35,859,0,39,601.39,357,227,96,40
36,914,0,41,588.94,363,238,97,40
37,955,0,38,575.12,366,252,100,43
38,1018,0,34,556.69,373,262,103,44
39,1049,0,31,543.43,382,275,106,48
40,1103,0,30,527,385,288,108,50
41,1145,0,31,511.52,389,305,110,59
42,1187,0,32,501.15,397,317,111,62
43,1233,0,32,490.22,402,335,111,66
44,1275,0,32,476.14,406,352,111,70
45,1334,0,31,458.97,417,367,112,76
46,1388,0,31,444.74,427,391,112,80
47,1438,0,28,426.92,436,412,113,87
48,1474,0,26,411.24,443,432,115,91
49,1517,0,26,398.48,456,450,115,106
50,1579,0,29,385.19,463,463,116,111
51,1601,0,29,366.82,475,486,116,119
52,1651,0,35,353.46,485,502,116,130
53,1710,0,36,340.2,491,525,116,138
54,1735,0,37,325.95,500,550,116,145
55,1790,0,41,312.45,512,568,116,156
56,1829,0,42,306.2,532,586,116,159
57,1859,0,44,299.21,550,605,117,170
58,1886,0,46,291.81,565,621,117,183
59,1907,0,49,285.8,588,635,118,199
60,1920,0,50,278.23,602,661,118,211
61,1924,0,54,271.79,617,683,118,225
62,1903,0,58,263.53,632,712,118,241
63,1885,0,57,255.58,651,736,118,256
64,1890,0,59,249.04,672,764,118,273
65,1871,0,58,243.78,697,791,119,295
66,1885,0,59,239.45,713,810,119,311
67,1869,0,65,231.59,742,824,119,327
68,1865,0,70,223.72,763,845,119,349
69,1870,0,77,210.35,783,863,119,369
70,1844,0,71,201.65,813,885,120,393
71,1829,0,72,193.13,831,907,120,421
72,1821,0,71,187.55,852,930,120,444
73,1820,0,68,181.8,869,953,120,465
74,1791,0,64,174.13,892,984,121,496
75,1779,0,70,170.38,913,1005,122,517
76,1778,0,71,161.3,925,1027,123,542
77,1785,0,74,158.95,939,1045,123,562
78,1796,0,78,150.82,953,1060,123,584
79,1783,0,79,144.18,968,1076,123,611
80,1778,0,80,140.76,981,1093,123,629
81,1785,0,77,133.39,997,1113,123,649
82,1777,0,77,128.46,1015,1127,124,665
83,1774,0,75,121.23,1032,1142,124,690
84,1783,0,77,118.16,1043,1160,125,711
85,1787,0,76,111.98,1062,1180,126,738
86,1787,0,78,108.03,1077,1193,127,758
87,1800,0,85,107.28,1091,1204,127,777
88,1782,0,86,105.32,1108,1221,128,803
89,1776,0,84,103.8,1128,1230,130,823
90,1762,0,86,100.9,1141,1239,131,847
91,1755,0,81,101.56,1156,1266,132,873
92,1737,0,71,98.98,1171,1293,132,904
93,1724,0,72,98.99,1178,1308,132,916
94,1706,0,70,96.69,1192,1319,132,947
95,1700,0,72,98.01,1202,1333,132,977
96,1682,0,71,96.89,1212,1355,132,1005
97,1659,0,71,94.57,1229,1364,133,1037
98,1641,0,74,97.3,1247,1380,133,1065
99,1637,0,74,96.87,1262,1393,134,1085
100,1617,0,77,96.96,1272,1410,134,1114
101,1591,0,80,96.96,1286,1424,136,1144
102,1574,0,85,95.48,1303,1435,136,1170
103,1540,0,82,92.75,1322,1454,137,1197
104,1513,0,83,96.42,1337,1467,137,1222
105,1490,0,81,94.75,1345,1490,137,1247
106,1468,0,86,97.34,1353,1497,140,1280
107,1443,0,85,98.23,1372,1514,143,1306
108,1409,0,84,100.75,1389,1533,145,1328
109,1395,0,84,101.95,1401,1544,146,1344
110,1368,0,91,103.28,1421,1557,149,1372
111,1355,0,89,104.02,1432,1574,153,1396
112,1345,0,91,104.87,1445,1585,156,1416
113,1313,0,91,105.36,1461,1595,158,1444
114,1294,0,90,107.07,1478,1611,159,1470
115,1280,0,90,109.39,1493,1621,162,1490
116,1253,0,86,107.56,1509,1636,170,1512
117,1223,0,81,109.89,1527,1655,176,1540
118,1214,0,80,112.2,1539,1666,177,1562
119,1189,0,78,112.61,1552,1678,181,1585
120,1188,0,83,112.89,1565,1686,183,1608
121,1171,0,84,114.39,1579,1698,189,1624
122,1168,0,84,115.22,1590,1710,189,1644
123,1159,0,83,115.22,1605,1722,192,1655
124,1149,0,79,114.57,1619,1737,193,1678
125,1141,0,77,115.78,1635,1747,195,1691
126,1120,0,69,115.87,1649,1757,199,1713
127,1110,0,66,117.07,1659,1775,203,1726
128,1090,0,61,117.65,1666,1797,207,1739
129,1094,0,62,118.3,1677,1807,210,1754
130,1074,0,61,120.94,1691,1818,214,1775
131,1065,0,63,121.87,1708,1825,219,1789
132,1071,0,61,123.67,1717,1838,223,1795
