Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,224,0,181,2129.74,10,24,0,0
1,253,0,173,2124.09,37,40,5,0
2,289,0,170,2115.48,62,52,8,0
3,359,0,174,2114.94,81,56,11,4
4,426,0,173,2100.41,97,69,14,5
5,534,0,180,2084.56,121,81,17,5
6,645,0,175,2058.49,138,100,21,6
7,775,0,180,2024.38,155,128,24,7
8,894,0,179,1987.42,187,152,28,8
9,1069,0,184,1944.71,215,181,30,8
10,1288,0,189,1893.75,259,209,35,8
11,1488,0,199,1845.41,290,236,40,8
12,1733,0,206,1781.76,328,263,43,8
13,2016,0,210,1717.53,377,300,44,9
14,2326,0,211,1648.85,442,351,47,9
15,2644,0,220,1576.58,508,408,50,10
16,2953,0,230,1493.95,576,472,55,10
17,3293,0,244,1415.3,639,527,56,11
18,3668,0,262,1332.2,732,611,59,12
19,4015,0,276,1253.54,838,693,63,18
20,4355,0,294,1174.96,953,776,65,22
21,4631,0,309,1100.02,1050,868,70,28
22,4917,0,339,1030.02,1125,952,73,38
23,5265,0,355,954.18,1231,1062,76,51
24,5521,0,375,885.51,1355,1170,78,66
25,5696,0,383,822.49,1474,1317,80,94
26,5904,0,398,755.56,1602,1435,80,142
27,6073,0,421,700.57,1747,1541,84,196
28,6210,0,461,653.98,1895,1672,85,245
29,6271,0,512,601.57,2064,1786,85,316
30,6303,0,558,554.55,2253,1948,86,406
31,6310,0,589,507.38,2427,2093,86,505
32,6266,0,638,469.41,2614,2234,86,627
33,6214,0,675,428.89,2798,2368,86,747
34,6129,0,741,394.89,2979,2486,86,864
35,6017,0,803,359.48,3195,2616,87,976
36,5793,0,868,333.16,3426,2763,87,1132
37,5590,0,932,309.48,3647,2921,87,1238
38,5441,0,1016,290.51,3826,3047,88,1367
39,5219,0,1081,272.75,4042,3191,88,1507
40,5003,0,1171,264.09,4286,3323,88,1627
41,4807,0,1247,248.79,4479,3465,88,1750
42,4557,0,1339,239.15,4689,3594,89,1876
43,4263,0,1412,230.23,4949,3739,90,2005
44,4016,0,1513,222.46,5168,3867,90,2118
45,3792,0,1612,219.29,5380,3985,93,2229
46,3555,0,1738,216.27,5608,4102,93,2318
47,3310,0,1844,214.18,5836,4240,94,2406
48,3106,0,1924,210.77,6037,4366,94,2488
49,2861,0,2004,206.64,6268,4505,96,2570
50,2605,0,2098,205.99,6500,4649,96,2634
51,2348,0,2190,206.85,6748,4788,97,2702
52,2153,0,2256,207.98,6960,4931,98,2764
53,1945,0,2338,214.53,7171,5062,98,2829
54,1748,0,2379,217.49,7372,5209,100,2877
55,1574,0,2420,225.55,7563,5377,101,2919
56,1429,0,2455,230.48,7747,5553,103,2945
57,1249,0,2489,233.59,7940,5714,104,2977
58,1137,0,2525,241.03,8085,5865,106,3004
59,1031,0,2553,252.47,8228,6024,109,3029
60,896,0,2594,262.77,8408,6156,112,3050
61,796,0,2635,276.62,8547,6300,113,3069
62,725,0,2633,288.1,8662,6440,114,3084
63,646,0,2649,305.23,8744,6563,115,3100
64,591,0,2661,324.87,8829,6705,117,3109
65,524,0,2660,340.19,8903,6823,122,3134
66,483,0,2646,358.46,8964,6949,123,3150
67,446,0,2668,379.08,9025,7061,131,3163
68,412,0,2637,397.16,9075,7182,131,3188
69,375,0,2621,414.52,9126,7320,136,3214
70,350,0,2557,433.69,9172,7476,138,3230
71,314,0,2494,452.19,9223,7618,142,3254
72,271,0,2450,468.75,9278,7735,145,3286
73,240,0,2423,490.08,9315,7839,146,3316
74,225,0,2399,512.87,9342,7928,152,3343
75,203,0,2371,532.93,9373,8036,157,3364
76,174,0,2300,554.58,9405,8140,164,3384
77,171,0,2199,575.43,9425,8263,168,3418
78,167,0,2085,597.22,9441,8380,174,3450
79,155,0,2001,617.02,9459,8479,180,3480
80,142,0,1929,639.78,9475,8568,190,3515
81,118,0,1852,664.64,9499,8661,198,3536
82,106,0,1757,687.41,9515,8749,203,3576
83,94,0,1679,710.18,9527,8832,205,3609
84,83,0,1591,734.18,9543,8912,211,3646
85,81,0,1504,756.53,9551,8987,215,3683
86,67,0,1407,779.18,9570,9053,228,3721
87,55,0,1321,802.89,9584,9115,235,3764
88,57,0,1233,825.56,9591,9178,242,3806
89,56,0,1176,848.56,9596,9214,250,3839
90,54,0,1121,869.8,9604,9258,257,3866
91,51,0,1036,895.45,9613,9313,261,3909
92,48,0,975,918.09,9622,9348,264,3943
93,49,0,906,941.77,9628,9395,273,3973
94,46,0,821,965.74,9635,9434,283,4024
95,41,0,760,988.65,9644,9472,293,4048
96,40,0,688,1008.53,9652,9502,304,4086
97,37,0,647,1033.06,9656,9521,313,4105
98,33,0,590,1055.97,9663,9552,319,4135
99,32,0,545,1078.67,9665,9574,327,4157
100,26,0,498,1103.76,9671,9595,333,4184
101,24,0,446,1127.11,9674,9611,338,4219
102,25,0,398,1151.2,9678,9627,345,4247
103,25,0,359,1172.67,9686,9649,351,4262
104,22,0,321,1194.26,9689,9667,355,4285
105,23,0,296,1217.53,9690,9680,359,4296
106,22,0,266,1240.44,9691,9694,364,4309
107,26,0,233,1262.47,9693,9706,370,4326
108,26,0,212,1283.76,9695,9718,372,4335
109,28,0,197,1307.76,9699,9727,375,4341
110,28,0,189,1329.17,9705,9730,379,4346
111,32,0,171,1351.91,9711,9741,383,4353
112,31,0,159,1374.64,9716,9749,384,4357
113,29,0,147,1399.53,9716,9759,385,4363
114,24,0,130,1422.38,9723,9767,386,4377
115,30,0,117,1442.62,9725,9775,388,4383
116,30,0,106,1464.12,9731,9784,389,4389
117,33,0,96,1483.85,9733,9788,392,4396
118,36,0,83,1505.41,9734,9791,397,4403
119,32,0,74,1528.03,9737,9797,399,4405
120,38,0,61,1547.76,9739,9807,400,4408
121,42,0,53,1569.62,9741,9812,400,4411
122,52,0,44,1586.85,9741,9817,402,4413
123,59,0,39,1605.35,9741,9818,404,4415
124,75,0,37,1623.88,9741,9821,404,4416
125,84,0,35,1642.65,9742,9823,404,4419
126,93,0,35,1662.97,9743,9825,404,4420
127,104,0,34,1683.26,9743,9826,404,4421
128,130,0,34,1698.74,9744,9827,406,4421
129,145,0,34,1714.88,9745,9834,406,4422
130,152,0,29,1731.09,9747,9844,406,4423
131,168,0,31,1746.15,9747,9850,406,4424
132,198,0,29,1760.09,9747,9858,407,4425
133,236,0,24,1771.94,9749,9864,407,4427
134,268,0,22,1785.74,9753,9868,408,4427
135,283,0,21,1799.47,9754,9870,408,4428
136,320,0,21,1814.03,9758,9875,408,4428
137,341,0,19,1823.59,9760,9883,409,4430
138,382,0,19,1837.24,9762,9891,409,4430
139,432,0,18,1846.94,9764,9898,409,4431
140,464,0,16,1858.65,9765,9908,411,4432
141,480,0,15,1865.59,9770,9921,412,4433
142,510,0,19,1868.18,9774,9932,412,4437
143,555,0,22,1875.29,9781,9943,412,4437
144,598,0,21,1880.59,9787,9960,412,4441
145,661,0,22,1879.94,9794,9972,413,4442
146,703,0,20,1881.26,9799,9983,413,4447
147,771,0,17,1880.24,9806,10002,413,4451
148,841,0,13,1880.03,9812,10027,413,4455
149,907,0,13,1877.88,9814,10046,413,4460
150,978,0,11,1870.18,9815,10070,413,4463
151,1043,0,11,1870.09,9819,10093,413,4464
152,1130,0,14,1862.06,9824,10111,413,4472
153,1198,0,16,1858.91,9827,10130,413,4478
154,1285,0,16,1849.82,9831,10146,413,4482
155,1379,0,14,1843.09,9834,10175,413,4489
156,1453,0,20,1836.12,9842,10205,413,4495
157,1546,0,21,1821.65,9847,10237,413,4500
158,1680,0,21,1807.65,9853,10264,413,4513
159,1768,0,19,1789.53,9861,10305,413,4527
160,1864,0,21,1774.29,9869,10339,414,4548
161,1947,0,20,1754.29,9873,10385,414,4565
162,2037,0,16,1733.88,9880,10430,414,4588
163,2113,0,16,1719.47,9887,10480,414,4606
164,2262,0,16,1689.62,9894,10508,414,4623
165,2401,0,18,1667.24,9901,10539,414,4653
166,2560,0,22,1642.79,9909,10578,414,4676
167,2719,0,27,1611.15,9919,10608,414,4699
168,2870,0,29,1581.79,9927,10648,414,4720
169,3036,0,32,1545.76,9942,10685,414,4752
170,3208,0,34,1519.24,9953,10730,414,4787
171,3349,0,44,1485.62,9965,10780,414,4839
172,3486,0,49,1445.09,9977,10829,414,4869
173,3631,0,50,1420.29,9987,10888,414,4900
174,3791,0,52,1393.71,9991,10947,414,4936
175,3887,0,55,1355.82,10004,11025,414,4988
176,4046,0,66,1325.06,10019,11081,414,5033
177,4199,0,71,1294.26,10036,11150,414,5091
178,4308,0,76,1256.94,10046,11217,414,5149
179,4394,0,77,1229.35,10056,11301,414,5224
180,4505,0,82,1193.18,10067,11358,414,5288
181,4625,0,91,1167.79,10085,11416,414,5358
182,4698,0,98,1138.56,10101,11477,414,5445
183,4745,0,94,1103,10125,11563,414,5545
184,4796,0,95,1072.91,10138,11651,414,5645
185,4821,0,100,1042.59,10150,11741,415,5747
186,4888,0,102,1012.82,10165,11822,415,5835
187,4928,0,111,981.88,10179,11919,415,5937
188,4961,0,121,953.29,10194,12004,415,6039
189,4980,0,124,922,10211,12097,415,6147
190,4978,0,119,886.5,10239,12181,415,6279
191,5017,0,122,847.88,10264,12265,415,6388
192,5050,0,128,821.29,10295,12356,415,6506
193,5071,0,140,781.71,10320,12455,415,6619
194,5082,0,144,754.47,10355,12546,415,6730
195,5111,0,144,725.47,10401,12649,415,6832
196,5117,0,154,688.62,10429,12746,415,6938
197,5144,0,185,661.35,10446,12843,415,7039
198,5104,0,198,633.26,10477,12957,415,7153
199,5103,0,216,608.91,10513,13049,415,7269
200,5119,0,238,581.71,10538,13148,415,7387
201,5100,0,249,553.53,10578,13251,415,7491
202,5113,0,253,529.59,10610,13352,415,7592
203,5121,0,266,507.65,10651,13448,415,7694
204,5109,0,285,482.85,10692,13548,415,7810
205,5084,0,273,463.85,10730,13655,415,7926
206,5013,0,272,442.26,10776,13778,415,8035
207,5045,0,273,420.59,10809,13873,415,8136
208,4980,0,280,401.97,10861,13984,415,8269
209,4950,0,292,381.62,10905,14081,415,8390
210,4918,0,312,366.53,10937,14173,415,8503
211,4923,0,325,346.88,10980,14256,415,8594
212,4884,0,341,333.76,11027,14349,415,8723
213,4844,0,350,318.15,11065,14455,416,8826
214,4811,0,372,301.18,11109,14540,417,8947
215,4752,0,382,287.12,11152,14662,418,9065
216,4649,0,382,275.26,11193,14787,419,9187
217,4554,0,396,268.85,11224,14916,420,9307
218,4493,0,403,261.26,11257,15010,421,9427
219,4442,0,407,248.47,11289,15104,422,9538
220,4407,0,419,242.41,11319,15187,423,9662
221,4342,0,444,237.59,11352,15283,423,9776
222,4281,0,453,222.94,11381,15370,424,9897
223,4242,0,458,212,11413,15451,425,10004
224,4175,0,469,199.35,11459,15533,426,10131
225,4128,0,476,193.03,11496,15622,428,10246
226,4081,0,478,184.29,11538,15725,428,10340
227,4020,0,488,178.97,11585,15806,428,10454
228,3994,0,496,175.74,11631,15899,428,10564
229,3934,0,513,171.74,11674,15984,431,10663
230,3887,0,518,166.85,11717,16082,433,10760
231,3854,0,528,162.09,11764,16158,434,10850
232,3750,0,548,163.71,11816,16253,434,10949
233,3657,0,564,165.47,11858,16333,435,11064
234,3619,0,571,167.53,11891,16413,436,11152
235,3539,0,580,168.56,11951,16497,437,11240
236,3511,0,603,171.35,11990,16561,439,11325
237,3428,0,614,173.44,12026,16642,441,11427
238,3336,0,627,176.68,12077,16738,441,11516
239,3260,0,637,178.85,12130,16833,444,11608
240,3182,0,656,182.35,12177,16918,449,11684
241,3051,0,658,189.82,12254,17009,450,11774
242,2925,0,675,194.15,12337,17093,454,11855
243,2830,0,700,199.76,12421,17154,456,11938
244,2762,0,705,206.41,12479,17215,457,12029
245,2689,0,705,209.59,12546,17286,457,12095
246,2572,0,708,214.65,12629,17378,462,12165
247,2481,0,717,218,12683,17460,466,12242
248,2398,0,731,225.24,12738,17534,469,12312
249,2313,0,743,235.62,12814,17603,474,12384
250,2265,0,735,240.47,12876,17697,477,12424
251,2222,0,738,245.03,12925,17775,479,12476
252,2156,0,757,250.15,12982,17853,482,12527
253,2087,0,759,255.21,13044,17922,490,12587
254,2031,0,772,261.88,13098,17990,494,12627
255,1999,0,776,266.82,13152,18059,498,12673
256,1962,0,777,276.44,13202,18134,500,12725
257,1883,0,785,282.88,13279,18206,502,12766
258,1851,0,785,288.79,13344,18270,504,12808
259,1796,0,782,297.65,13422,18343,510,12848
260,1768,0,812,305.74,13487,18396,513,12876
261,1709,0,851,312.09,13558,18450,517,12906
262,1672,0,872,324.15,13642,18504,522,12929
263,1618,0,890,328.5,13713,18564,526,12961
264,1586,0,896,335.74,13773,18636,528,12988
265,1563,0,909,344.09,13833,18698,532,13005
266,1538,0,923,352.97,13897,18760,539,13029
267,1509,0,944,360.68,13951,18822,543,13059
268,1525,0,967,364.12,14005,18866,544,13078
269,1466,0,970,370.88,14087,18936,549,13112
270,1441,0,982,381.47,14165,18992,553,13126
271,1430,0,989,387.94,14231,19059,558,13154
272,1429,0,993,394.74,14291,19129,562,13171
273,1437,0,963,402.76,14346,19210,568,13196
274,1416,0,966,411.5,14422,19280,573,13220
275,1394,0,983,418.62,14500,19343,573,13237
276,1349,0,990,426.85,14577,19420,573,13253
277,1342,0,979,435.26,14646,19490,576,13281
278,1333,0,980,443.38,14702,19556,578,13297
279,1303,0,962,451.59,14767,19632,585,13324
280,1296,0,969,459.09,14815,19700,586,13341
281,1295,0,988,463.68,14870,19770,592,13356
282,1287,0,990,471.18,14930,19838,593,13373
283,1244,0,997,480.21,14995,19912,597,13386
284,1224,0,1011,487.26,15058,19971,601,13407
285,1165,0,1004,496.06,15151,20047,605,13429
286,1136,0,998,503.62,15223,20136,610,13443
287,1092,0,973,509.79,15303,20228,612,13464
288,1045,0,968,523.94,15368,20292,615,13486
289,1014,0,950,534.18,15440,20375,617,13499
290,975,0,954,542.12,15524,20429,618,13512
291,905,0,945,556.71,15608,20494,622,13539
292,853,0,951,568.97,15668,20553,625,13559
293,832,0,939,582.68,15732,20619,631,13577
294,813,0,931,596.97,15785,20683,632,13596
295,786,0,934,609.35,15837,20760,636,13616
296,781,0,932,622.88,15884,20823,639,13632
297,758,0,925,635.76,15948,20888,646,13646
298,712,0,914,648.71,16015,20950,650,13667
299,693,0,902,658.35,16065,21014,654,13682
300,659,0,893,672.74,16118,21072,656,13699
301,603,0,907,685.38,16177,21128,660,13710
302,606,0,930,697.56,16216,21182,662,13721
303,598,0,921,709.29,16246,21243,666,13738
304,592,0,914,722.76,16290,21310,670,13747
305,587,0,886,734.68,16337,21381,676,13757
306,594,0,867,749.06,16360,21444,677,13774
307,610,0,861,758.71,16392,21488,680,13785
308,611,0,855,770.44,16433,21542,682,13801
309,632,0,839,781.79,16471,21590,688,13817
310,617,0,827,790.12,16518,21636,695,13827
311,639,0,809,800.09,16549,21681,701,13838
312,653,0,797,814.59,16587,21721,702,13851
313,672,0,780,826.21,16624,21768,703,13863
314,669,0,763,836.29,16667,21820,707,13873
315,686,0,756,848.91,16712,21869,707,13879
316,695,0,749,856.47,16760,21915,710,13889
317,700,0,744,868.94,16808,21965,710,13898
318,713,0,745,875.35,16842,22009,713,13909
319,718,0,718,885.18,16893,22056,715,13922
320,734,0,698,895.71,16937,22105,717,13931
321,746,0,678,902.21,16989,22147,718,13952
322,749,0,677,912.53,17028,22178,719,13961
323,743,0,660,923.76,17070,22224,720,13976
324,759,0,624,930.76,17121,22273,727,13996
325,774,0,586,939.88,17163,22338,730,14006
326,776,0,567,944.03,17204,22385,730,14015
327,786,0,560,951.94,17253,22432,733,14022
328,803,0,556,959.15,17299,22472,736,14038
329,817,0,529,965.15,17329,22523,739,14061
330,835,0,519,970.76,17360,22561,740,14074
331,847,0,500,977.91,17405,22602,741,14089
332,887,0,492,983.76,17443,22640,745,14107
333,900,0,499,990.82,17484,22676,746,14124
334,921,0,487,992.38,17536,22722,748,14137
