Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,204,557.96,8,8,0,0
1,179,0,202,558.81,17,14,8,0
2,180,0,195,562.8,21,20,14,1
3,183,0,196,570.64,21,26,21,3
4,192,0,193,578.88,25,32,29,4
5,197,0,194,583.53,30,37,32,5
6,205,0,192,587.86,32,44,37,7
7,220,0,190,591.63,33,47,39,11
8,225,0,191,596.59,41,52,43,15
9,239,0,190,601.16,48,57,47,17
10,250,0,185,605.25,52,64,51,20
11,261,0,187,604.78,56,68,58,22
12,275,0,193,607.55,63,76,61,24
13,282,0,191,610.48,68,80,69,25
14,282,0,186,610.63,74,92,76,30
15,295,0,182,610.16,78,98,78,36
16,314,0,179,608.91,85,107,80,41
17,340,0,176,609.38,87,116,83,44
18,356,0,170,608.82,91,123,86,55
19,385,0,159,606.82,95,129,90,67
20,410,0,149,605.16,104,138,94,78
21,417,0,151,599.69,113,148,99,83
22,440,0,147,598.65,121,160,103,90
23,458,0,153,595.62,133,165,103,94
24,476,0,156,594.78,141,174,105,103
25,486,0,157,596.56,152,182,109,108
26,495,0,158,593.45,162,190,109,111
27,520,0,155,589.84,173,199,114,118
28,555,0,157,583.97,183,206,115,126
29,574,0,156,578.8,190,216,116,134
30,589,0,160,571.91,200,225,118,136
31,624,0,163,566.82,210,238,119,142
32,632,0,176,556.98,221,252,123,146
33,658,0,185,549.94,229,259,123,148
34,669,0,186,540.33,241,272,123,156
35,691,0,193,529.95,255,289,126,159
36,700,0,205,521.69,275,300,128,167
37,714,0,214,512.71,300,311,129,176
38,726,0,219,504.59,320,331,129,184
39,732,0,243,499.64,337,342,129,189
40,743,0,255,492.92,358,355,129,196
41,772,0,279,482.98,383,375,131,197
42,778,0,285,472.08,411,383,134,202
43,791,0,293,459.85,433,402,134,208
44,818,0,312,450.36,452,411,135,217
45,837,0,326,440.05,473,422,135,222
46,817,0,344,432.68,508,443,136,231
47,816,0,362,426.44,554,464,138,245
48,807,0,384,418.77,587,479,138,254
49,802,0,415,415.8,618,492,138,259
50,794,0,440,410.04,655,508,139,270
51,803,0,479,406.99,691,517,139,281
52,797,0,506,403.74,723,536,140,292
53,811,0,536,400.04,754,553,141,301
54,796,0,565,395.77,794,569,141,314
55,792,0,580,395.64,828,589,141,332
56,774,0,599,390.74,867,609,141,345
57,749,0,652,389.18,910,625,142,351
58,730,0,694,389.2,951,652,143,364
59,700,0,716,387.28,990,684,143,382
60,688,0,758,388.2,1028,703,144,390
61,662,0,800,387.03,1060,729,147,398
62,624,0,833,388.09,1106,749,148,420
63,590,0,870,389.95,1150,769,148,437
64,566,0,899,391.5,1188,788,149,457
65,538,0,937,394.56,1220,816,152,478
66,497,0,951,400.6,1265,851,153,502
67,470,0,992,402.73,1296,871,154,534
68,438,0,1016,406.93,1336,897,154,560
69,415,0,1051,408.43,1361,917,157,584
70,394,0,1088,412.79,1390,934,158,609
71,374,0,1108,417.75,1412,957,160,637
72,371,0,1123,422.31,1429,986,160,676
73,347,0,1162,424.94,1452,1013,164,712
74,325,0,1166,429.54,1479,1045,166,751
75,312,0,1176,435,1500,1068,168,786
76,305,0,1199,440.61,1525,1099,168,815
77,300,0,1193,446.4,1544,1124,169,854
78,297,0,1195,453.2,1556,1138,171,890
79,289,0,1210,461.58,1579,1158,172,930
80,283,0,1188,468.99,1590,1184,173,987
81,268,0,1194,474.82,1612,1201,174,1031
82,253,0,1171,481.49,1632,1220,175,1085
83,242,0,1150,488.63,1645,1243,177,1132
84,239,0,1153,496.91,1664,1267,179,1178
85,227,0,1140,505.7,1682,1289,182,1226
86,227,0,1125,515.27,1692,1307,185,1272
87,215,0,1089,523.73,1703,1334,189,1324
88,213,0,1042,532.35,1715,1347,192,1389
89,198,0,1016,544.74,1731,1364,194,1437
90,185,0,984,554.5,1744,1387,198,1493
91,182,0,958,564.66,1752,1398,199,1548
92,177,0,933,575.01,1759,1409,202,1600
93,172,0,908,585.94,1769,1423,205,1640
94,164,0,870,594.51,1782,1434,208,1703
95,153,0,855,601.94,1794,1443,211,1739
96,146,0,815,613.09,1806,1453,215,1787
97,144,0,779,622.23,1813,1464,216,1837
98,133,0,736,633.79,1822,1476,219,1892
99,121,0,687,642.97,1834,1483,223,1958
100,123,0,642,654.54,1836,1491,232,2015
101,127,0,623,663.75,1843,1504,236,2053
102,123,0,594,673.97,1849,1517,239,2091
103,120,0,572,684.59,1853,1524,243,2121
104,112,0,554,696.59,1860,1535,244,2147
105,105,0,524,706.79,1867,1542,247,2189
106,95,0,490,715.31,1874,1549,251,2230
107,90,0,456,726.54,1878,1559,253,2265
108,89,0,447,735.82,1884,1564,253,2289
109,85,0,425,744.53,1890,1569,254,2317
110,78,0,392,753.66,1897,1581,261,2347
111,75,0,387,762.92,1900,1586,261,2364
112,69,0,373,771.13,1908,1596,266,2387
113,71,0,362,779.43,1911,1600,270,2408
114,68,0,349,788.72,1913,1609,273,2429
115,69,0,347,797.13,1918,1616,276,2447
116,65,0,331,805.18,1924,1622,277,2468
117,63,0,325,813.28,1926,1623,279,2487
118,62,0,327,823.39,1929,1625,280,2498
119,65,0,312,831.74,1932,1627,284,2510
120,64,0,297,838.9,1935,1627,286,2529
121,61,0,290,847.91,1935,1632,289,2544
122,61,0,283,857.9,1936,1634,292,2554
123,68,0,263,867.41,1936,1638,293,2576
124,69,0,258,874.93,1937,1641,294,2589
125,66,0,245,881.85,1940,1644,296,2606
126,67,0,237,892.42,1942,1648,297,2619
127,71,0,219,901.88,1943,1650,299,2637
128,71,0,212,910.15,1945,1651,299,2651
129,74,0,196,916.94,1946,1651,300,2669
130,74,0,175,923.5,1947,1654,302,2692
131,77,0,163,931.91,1949,1657,304,2705
132,79,0,141,940.01,1951,1666,305,2720
133,75,0,131,947.88,1955,1668,306,2733
134,78,0,129,955.05,1958,1669,307,2736
135,75,0,122,962.19,1961,1673,307,2742
136,75,0,118,971.59,1963,1676,308,2751
137,77,0,113,978.37,1967,1678,309,2756
138,81,0,104,985.76,1968,1680,310,2764
139,83,0,97,991.89,1972,1680,310,2776
140,84,0,94,996.95,1972,1681,311,2784
141,83,0,97,1002.5,1975,1681,311,2792
142,83,0,102,1009.34,1978,1682,311,2795
143,81,0,98,1013.89,1982,1686,312,2799
144,85,0,95,1019.82,1984,1688,312,2802
145,88,0,96,1022.53,1986,1690,312,2805
