Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,207,2239.27,12,4,0,0
1,174,0,211,2211.96,40,9,4,0
2,176,0,224,2190.08,62,9,10,0
3,202,0,239,2173.6,68,9,14,1
4,196,0,249,2163.48,83,11,22,2
5,200,0,249,2146.44,102,11,30,4
6,217,0,258,2130.05,117,12,33,6
7,230,0,270,2111.57,129,14,38,9
8,246,0,277,2095.65,149,18,41,10
9,267,0,284,2078.46,165,19,53,13
10,270,0,291,2058.48,185,20,57,17
11,281,0,294,2041.44,200,24,61,18
12,302,0,314,2025.71,220,24,68,19
13,320,0,323,2005.34,234,26,71,23
14,336,0,336,1981.59,254,29,76,26
15,340,0,338,1957.48,289,31,78,30
16,343,0,345,1934.74,313,31,80,39
17,353,0,347,1916.24,329,34,86,49
18,376,0,343,1894.6,351,37,91,59
19,390,0,355,1873.42,380,37,97,66
20,395,0,370,1847.53,407,38,99,76
21,401,0,376,1823.18,442,40,103,89
22,408,0,382,1802.34,477,42,105,102
23,434,0,379,1775.65,502,46,108,116
24,450,0,381,1751.28,530,49,111,127
25,461,0,411,1728.86,557,49,112,134
26,470,0,417,1699.94,595,52,114,154
27,474,0,430,1672.3,628,52,115,166
28,471,0,448,1649.64,671,53,117,179
29,487,0,473,1627.77,699,53,117,185
30,493,0,484,1601.65,739,54,120,196
31,490,0,504,1578.55,782,56,122,204
32,478,0,533,1552.86,822,57,124,212
33,485,0,578,1529.5,861,57,126,226
34,500,0,601,1506.08,898,61,129,233
35,504,0,631,1479.74,926,64,135,246
36,509,0,660,1453.51,969,65,136,257
37,510,0,705,1432.93,1005,68,137,265
38,510,0,736,1413.16,1035,74,138,278
39,517,0,767,1390.72,1075,76,139,297
40,505,0,793,1370.21,1113,78,139,310
41,497,0,818,1353.33,1156,81,140,324
42,492,0,855,1335.08,1197,84,140,346
43,496,0,880,1318.93,1235,88,145,356
44,484,0,915,1300.41,1282,89,147,377
45,458,0,935,1284.22,1345,95,148,399
46,428,0,967,1266.78,1400,98,149,423
47,399,0,973,1253.48,1451,99,153,470
48,372,0,994,1242.17,1511,100,154,499
49,334,0,1004,1229.71,1570,104,156,538
50,301,0,1023,1221,1621,106,160,570
51,284,0,1027,1208.81,1665,106,166,620
52,263,0,1030,1200.16,1701,106,169,665
53,250,0,1046,1193.86,1726,106,170,710
54,240,0,1080,1187.8,1755,109,172,741
55,237,0,1097,1180.25,1776,111,174,775
56,231,0,1105,1171.99,1805,116,179,820
57,210,0,1116,1164.11,1841,119,179,855
58,194,0,1113,1162,1876,120,181,900
59,174,0,1116,1157.35,1904,122,186,934
60,154,0,1127,1154.88,1937,129,187,980
61,139,0,1106,1154.18,1961,132,193,1024
62,132,0,1099,1154.99,1986,132,197,1068
63,115,0,1097,1157.21,2008,133,201,1113
64,98,0,1108,1159.75,2030,135,203,1152
65,87,0,1095,1162.71,2044,137,205,1205
66,76,0,1082,1165.03,2057,141,214,1249
67,80,0,1070,1170.47,2062,142,214,1300
68,72,0,1025,1175.84,2071,146,218,1365
69,64,0,990,1181.08,2083,148,224,1423
70,60,0,959,1185.1,2089,149,226,1483
71,56,0,925,1191.3,2100,151,230,1536
72,48,0,900,1197.37,2109,153,231,1580
73,43,0,882,1203.2,2116,153,234,1620
74,27,0,836,1209.22,2132,155,240,1689
75,23,0,805,1215.4,2137,156,246,1734
76,18,0,781,1220.95,2144,158,250,1777
77,14,0,745,1227.26,2148,158,253,1825
78,11,0,696,1233.5,2151,160,259,1884
79,11,0,655,1240.51,2154,160,260,1938
80,11,0,606,1246.22,2155,163,265,1989
81,10,0,563,1253.16,2156,163,270,2035
82,11,0,523,1257.94,2156,165,277,2071
83,11,0,486,1263.53,2156,166,284,2112
84,10,0,453,1269.42,2158,166,285,2152
85,8,0,422,1275.41,2160,168,287,2183
86,9,0,384,1281.7,2160,169,293,2216
87,9,0,351,1287.65,2162,169,295,2249
88,9,0,317,1294.23,2163,170,297,2284
89,7,0,293,1301.16,2165,171,299,2312
90,8,0,263,1308.16,2165,171,300,2343
91,8,0,236,1314.59,2165,171,304,2369
92,4,0,205,1321.37,2170,172,310,2397
93,3,0,177,1328.03,2171,173,316,2421
94,3,0,166,1335.05,2171,173,318,2437
95,2,0,152,1341.63,2172,173,319,2450
