Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,208,0,200,1502.35,10,0,0,0
1,212,0,200,1516.02,37,1,2,0
2,240,0,198,1529.34,49,3,6,2
3,276,0,193,1537.46,58,3,15,3
4,320,0,193,1541.61,69,4,19,5
5,377,0,189,1542.57,84,4,23,7
6,431,0,197,1536.95,97,5,24,9
7,489,0,192,1533.21,110,7,29,12
8,546,0,189,1527.63,132,8,33,14
9,636,0,185,1518.23,145,10,38,15
10,716,0,184,1502.01,173,11,44,16
11,872,0,192,1484.21,201,12,45,21
12,968,0,203,1459,236,15,48,23
13,1049,0,214,1431.04,274,15,49,26
14,1193,0,225,1398.72,309,15,53,32
15,1358,0,237,1363.78,353,16,55,32
16,1530,0,240,1327.81,389,18,61,37
17,1658,0,244,1287.66,446,18,67,42
18,1818,0,267,1243.08,497,20,72,43
19,2017,0,277,1197.64,566,22,79,47
20,2161,0,285,1156.35,640,23,82,50
21,2313,0,308,1114.89,722,26,86,55
22,2445,0,346,1073.89,808,27,90,60
23,2594,0,379,1031.2,908,30,94,69
24,2735,0,397,986.48,1007,31,99,87
25,2851,0,419,939.65,1114,31,101,104
26,2957,0,457,899.64,1242,34,109,128
27,3023,0,497,859.68,1380,37,111,156
28,3092,0,541,827.7,1532,37,115,180
29,3131,0,594,793.45,1689,38,116,208
30,3112,0,637,761.44,1866,39,118,247
31,3075,0,701,729.13,2046,43,121,295
32,3036,0,748,700.92,2228,46,124,334
33,2979,0,816,676,2438,46,127,386
34,2887,0,894,651.73,2658,51,134,428
35,2820,0,985,629.66,2880,55,137,476
36,2670,0,1080,613.69,3129,58,144,519
37,2528,0,1185,595.42,3370,62,146,576
38,2359,0,1305,576.89,3620,66,148,633
39,2175,0,1444,563.58,3881,69,151,678
40,1989,0,1563,555.37,4141,71,158,741
41,1804,0,1711,549.8,4393,75,159,784
42,1613,0,1841,544.38,4645,80,161,820
43,1446,0,1984,541.84,4842,83,162,864
44,1261,0,2137,543.93,5051,85,168,905
45,1128,0,2268,552.27,5215,91,173,937
46,1017,0,2426,558.64,5389,94,176,959
47,894,0,2570,568.87,5537,101,181,983
48,773,0,2712,580.11,5696,106,182,1004
49,699,0,2879,592.35,5815,112,182,1011
50,618,0,3035,605.55,5923,115,184,1024
51,523,0,3187,625.82,6036,118,187,1038
52,403,0,3316,646.46,6149,124,188,1057
53,323,0,3443,663.99,6240,128,191,1066
54,265,0,3555,684.97,6303,132,192,1081
55,229,0,3649,704.57,6353,136,200,1089
56,194,0,3733,724.26,6395,143,202,1096
57,160,0,3812,746.69,6432,153,204,1105
