Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,206,0,194,2038.53,9,16,0,0
1,215,0,204,1998.53,46,23,5,1
2,236,0,219,1996.85,67,30,6,2
3,270,0,228,1964.89,90,35,12,2
4,278,0,242,1937.61,112,46,17,3
5,294,0,262,1924.96,140,56,23,5
6,326,0,292,1901.92,161,57,26,5
7,354,0,317,1888.14,177,64,27,6
8,367,0,340,1869.98,205,73,33,7
9,399,0,353,1844.69,236,81,40,7
10,425,0,369,1818.93,261,88,41,9
11,454,0,376,1793.2,286,104,44,12
12,478,0,394,1767.5,328,116,49,12
13,478,0,418,1744.67,367,138,53,13
14,508,0,421,1715.78,398,152,57,16
15,536,0,432,1685.88,433,161,60,26
16,561,0,439,1658.21,466,183,66,35
17,595,0,462,1630.32,502,193,69,42
18,607,0,491,1599.24,536,208,71,51
19,619,0,514,1563.02,586,222,77,63
20,613,0,525,1537.25,637,241,78,73
21,635,0,545,1506.98,681,265,81,86
22,668,0,573,1477.98,714,278,84,101
23,699,0,607,1442.68,750,298,85,110
24,704,0,645,1410.59,803,311,86,119
25,705,0,676,1378.57,860,338,87,129
26,708,0,697,1345.57,913,357,89,144
27,743,0,712,1313.31,953,378,90,157
28,757,0,751,1287.27,1008,394,91,163
29,773,0,766,1263.06,1053,415,94,177
30,794,0,784,1231.38,1096,455,96,192
31,805,0,814,1207.76,1166,481,98,201
32,781,0,848,1176.86,1230,510,100,218
33,791,0,880,1155.89,1277,545,100,241
34,791,0,910,1139.91,1343,573,102,259
35,778,0,964,1123.37,1412,595,106,283
36,762,0,1006,1107.42,1473,632,107,302
37,741,0,1053,1094.93,1531,656,109,324
38,686,0,1087,1077.99,1606,696,112,347
39,710,0,1102,1070.13,1652,731,112,379
40,685,0,1167,1061.68,1703,763,112,407
41,668,0,1205,1050.57,1752,795,112,425
42,640,0,1243,1038.02,1812,838,112,443
43,615,0,1271,1033.11,1875,877,112,472
44,596,0,1300,1026.66,1936,911,113,507
45,566,0,1325,1020.76,1993,955,114,529
46,533,0,1357,1013.81,2060,992,115,566
47,519,0,1390,1008.18,2103,1032,116,607
48,495,0,1433,1002,2163,1051,116,646
49,496,0,1445,995.24,2215,1097,118,697
50,485,0,1459,988.92,2262,1140,120,741
51,451,0,1463,980.12,2319,1176,121,785
52,444,0,1477,974.32,2366,1220,122,828
53,442,0,1467,970.76,2403,1284,122,864
54,433,0,1481,963.67,2453,1335,124,919
55,423,0,1487,956.98,2494,1383,125,952
56,427,0,1509,949.38,2533,1429,128,998
57,420,0,1501,943.65,2572,1484,130,1042
58,415,0,1485,945.12,2614,1548,134,1091
59,393,0,1469,944.49,2657,1589,135,1141
60,383,0,1461,939.02,2692,1628,138,1193
61,394,0,1439,934.88,2716,1658,139,1249
62,392,0,1416,932.51,2752,1698,143,1304
63,386,0,1366,934.3,2785,1744,145,1371
