Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,199,3536.85,8,12,0,0
1,167,0,197,3508.85,43,22,2,1
2,160,0,199,3486.79,66,26,4,1
3,186,0,197,3466.53,77,30,10,2
4,190,0,189,3445.39,94,39,16,3
5,180,0,192,3426.86,121,51,18,4
6,186,0,192,3404.8,138,57,24,5
7,194,0,193,3383.3,153,64,26,6
8,196,0,194,3363.1,170,73,27,7
9,211,0,187,3343.88,187,78,34,8
10,220,0,187,3323.66,202,86,35,10
11,228,0,180,3300.42,215,99,40,10
12,235,0,177,3275.51,227,110,43,10
13,244,0,172,3254.01,241,119,44,12
14,263,0,170,3227.83,252,124,48,13
15,267,0,165,3197.87,270,127,51,17
16,290,0,165,3173.66,282,136,55,17
17,303,0,163,3143.1,300,147,58,19
18,330,0,159,3108.98,313,158,61,22
19,361,0,163,3078.1,331,167,65,24
20,373,0,159,3044.37,347,174,67,28
21,399,0,158,3008.61,364,184,70,31
22,413,0,151,2970.73,386,196,72,36
23,424,0,151,2934.38,412,208,73,38
24,448,0,152,2896.72,426,219,75,40
25,473,0,152,2861.29,445,231,77,45
26,490,0,156,2819.62,468,242,78,46
27,509,0,160,2781.8,483,261,79,48
28,522,0,165,2743.51,506,275,83,51
29,557,0,160,2697.92,521,288,85,53
30,582,0,164,2654.19,540,301,88,55
31,601,0,169,2611.71,564,317,92,56
32,640,0,168,2567.92,581,342,92,56
33,653,0,177,2520.57,606,364,94,58
34,682,0,175,2477.03,623,386,94,60
35,713,0,177,2428.17,643,400,94,61
36,754,0,178,2378.11,664,417,97,63
37,788,0,187,2325.26,683,437,97,65
38,814,0,180,2269.04,702,468,97,65
39,852,0,186,2221.84,728,496,98,66
40,875,0,185,2168.4,754,525,101,68
41,916,0,191,2115.94,770,549,102,68
42,950,0,199,2066.78,796,565,102,69
43,979,0,208,2013.7,816,587,102,71
44,1022,0,216,1958.34,840,611,102,74
45,1054,0,226,1908.02,873,640,102,76
46,1090,0,224,1856.96,901,664,102,77
47,1134,0,229,1803.41,935,689,103,79
48,1156,0,235,1750.84,970,713,104,79
49,1203,0,237,1699.1,991,737,104,80
50,1253,0,238,1641.68,1030,757,105,87
51,1257,0,246,1580.58,1076,796,105,92
52,1258,0,255,1534.91,1120,823,107,95
53,1265,0,258,1491.06,1158,860,107,99
54,1290,0,273,1444.82,1190,885,108,102
55,1303,0,287,1398.05,1226,916,109,104
56,1325,0,303,1357.16,1258,947,110,109
57,1352,0,308,1309.68,1297,972,114,113
58,1345,0,318,1261.43,1346,999,116,114
59,1355,0,327,1216.67,1380,1025,118,116
60,1365,0,331,1177.84,1420,1060,118,120
61,1371,0,352,1135.53,1480,1082,118,125
62,1379,0,373,1098.19,1521,1107,118,127
63,1355,0,385,1057.06,1575,1144,119,128
64,1352,0,402,1017.35,1632,1173,119,132
65,1368,0,400,973.24,1678,1209,120,138
66,1362,0,410,928.86,1728,1240,122,142
67,1358,0,429,889.16,1789,1274,123,147
68,1343,0,445,856.1,1841,1308,126,151
69,1362,0,458,821.36,1889,1342,127,155
70,1367,0,471,785.34,1933,1369,127,160
71,1356,0,479,758.67,1980,1400,127,172
72,1323,0,489,724.91,2047,1440,129,175
73,1300,0,497,699.37,2102,1479,131,185
74,1301,0,506,669.28,2148,1505,132,192
75,1260,0,515,642.04,2217,1543,134,198
76,1225,0,535,621.39,2283,1575,136,208
77,1203,0,533,605.48,2338,1614,139,217
78,1165,0,545,594.62,2397,1652,139,227
79,1131,0,553,586.58,2462,1672,141,240
80,1110,0,570,580.13,2508,1704,143,246
81,1071,0,582,578.31,2559,1734,145,252
82,1020,0,582,575.88,2625,1775,146,263
83,1007,0,583,579.02,2670,1805,147,267
84,983,0,603,582.39,2706,1837,149,273
85,935,0,596,584.64,2759,1876,150,288
86,910,0,614,588.96,2798,1906,153,297
87,886,0,636,592.41,2840,1927,155,298
88,843,0,650,599.09,2890,1951,157,309
89,823,0,645,605.75,2926,1983,157,323
90,775,0,642,611.1,2973,2013,160,335
91,749,0,647,619.86,3000,2034,165,347
92,696,0,644,625.81,3036,2065,168,358
93,650,0,653,638.96,3081,2095,173,369
94,612,0,641,650.48,3126,2118,177,388
95,592,0,630,661.4,3161,2135,178,406
96,552,0,635,672.61,3200,2160,181,417
97,519,0,624,689.11,3236,2181,182,433
98,490,0,616,704.14,3270,2206,184,448
99,460,0,612,720.57,3300,2225,184,464
100,426,0,609,735.33,3338,2248,189,476
101,393,0,596,751.44,3373,2266,193,505
102,365,0,577,769.56,3408,2285,197,523
103,340,0,564,785.42,3432,2309,198,540
104,316,0,551,803.16,3461,2327,203,555
105,298,0,537,820.85,3486,2342,208,569
106,278,0,515,838.49,3513,2360,213,585
107,260,0,504,854.24,3532,2379,216,596
108,249,0,494,869.5,3557,2393,219,610
109,240,0,481,891.16,3577,2404,221,625
110,235,0,464,908.34,3593,2422,225,642
111,220,0,448,927.98,3612,2440,228,656
112,217,0,444,948.8,3624,2448,231,664
113,202,0,427,969.93,3644,2463,236,676
114,193,0,421,988.32,3657,2475,239,687
115,204,0,404,1007,3661,2484,242,702
116,198,0,389,1023.64,3676,2498,245,714
117,196,0,369,1043.04,3686,2515,247,731
118,182,0,358,1060.15,3697,2531,247,742
119,175,0,348,1080.32,3708,2536,249,754
120,170,0,328,1099.88,3720,2547,254,768
121,163,0,310,1117.55,3730,2558,256,780
122,172,0,301,1135.69,3735,2567,257,790
123,175,0,295,1153.14,3744,2575,258,797
124,182,0,284,1172.37,3750,2582,259,808
125,182,0,269,1190.47,3759,2593,261,819
126,175,0,254,1208.94,3771,2606,261,829
127,167,0,238,1229.35,3778,2619,262,841
128,169,0,224,1246.9,3783,2625,263,851
129,174,0,211,1267.5,3795,2630,265,860
130,175,0,202,1283.55,3799,2639,266,868
131,170,0,185,1300.25,3806,2651,268,882
132,175,0,176,1316.86,3810,2659,270,887
133,171,0,165,1336.33,3819,2669,272,898
134,172,0,149,1352.74,3823,2679,274,907
135,189,0,141,1372.09,3827,2687,276,913
136,192,0,134,1387.16,3833,2691,277,922
137,195,0,122,1405.74,3839,2695,280,929
138,196,0,122,1422.47,3847,2700,282,931
139,200,0,110,1437.19,3856,2708,285,938
140,201,0,100,1455.94,3865,2713,288,945
141,200,0,97,1470.96,3871,2716,290,947
142,195,0,94,1489.43,3878,2719,294,949
143,201,0,93,1505.57,3890,2725,295,953
144,210,0,89,1519.14,3897,2731,295,958
145,214,0,85,1535.71,3903,2735,296,961
146,215,0,90,1549.72,3908,2739,296,961
147,216,0,89,1564.2,3912,2746,296,964
148,231,0,87,1575.17,3913,2752,299,964
149,242,0,83,1586.27,3918,2757,301,967
150,252,0,76,1602.84,3924,2771,304,970
151,260,0,71,1614.33,3926,2780,305,972
152,266,0,70,1627.82,3934,2783,305,976
153,273,0,66,1639.68,3938,2789,306,978
154,280,0,62,1649.02,3945,2798,307,978
155,286,0,59,1657.04,3952,2806,309,979
156,289,0,56,1666.47,3960,2813,309,981
157,306,0,52,1674.99,3966,2821,309,981
158,315,0,49,1683.04,3969,2833,309,984
159,333,0,50,1689.33,3970,2836,310,985
160,349,0,54,1697.8,3976,2841,310,986
161,366,0,54,1704.03,3979,2846,310,987
162,376,0,53,1708.34,3984,2854,310,989
163,394,0,50,1711.88,3988,2865,311,991
164,409,0,48,1715.62,3990,2877,311,992
165,423,0,51,1717.73,3997,2880,312,992
166,436,0,50,1719.5,4005,2892,312,993
167,469,0,48,1724.01,4006,2898,312,993
168,486,0,47,1722.95,4011,2908,312,993
169,522,0,49,1716.49,4014,2913,313,994
170,546,0,47,1711.46,4016,2925,313,995
171,564,0,50,1704.71,4024,2932,313,997
172,573,0,56,1699.97,4033,2947,313,999
173,590,0,51,1694.67,4038,2968,314,1000
174,611,0,53,1684.92,4043,2976,314,1001
175,648,0,52,1679.08,4049,2990,314,1001
176,664,0,52,1667.54,4057,3000,314,1003
177,662,0,51,1658.79,4067,3017,314,1005
178,684,0,51,1648.17,4075,3029,314,1006
179,700,0,53,1637.19,4089,3041,314,1006
180,736,0,55,1622.21,4104,3052,315,1006
181,758,0,60,1611.23,4116,3068,315,1007
182,768,0,65,1598.5,4128,3086,315,1010
183,788,0,71,1584.17,4141,3097,315,1010
184,812,0,79,1563.58,4154,3110,315,1010
185,836,0,83,1549.04,4164,3127,316,1010
186,876,0,83,1532.31,4171,3145,316,1012
187,892,0,89,1514.06,4187,3163,317,1013
188,897,0,90,1495.64,4214,3184,318,1013
189,916,0,95,1476.83,4229,3203,318,1013
190,950,0,99,1460.14,4244,3217,318,1013
191,971,0,105,1438.71,4255,3246,318,1013
192,996,0,110,1416.62,4278,3263,318,1013
193,1026,0,113,1390.15,4292,3285,318,1013
194,1045,0,123,1374.05,4311,3311,318,1016
195,1058,0,126,1353.62,4330,3339,320,1018
196,1086,0,133,1325.92,4344,3354,320,1019
197,1076,0,138,1302.28,4381,3375,321,1024
198,1097,0,147,1280.01,4394,3405,321,1025
199,1098,0,155,1258.03,4416,3431,321,1026
200,1124,0,163,1236.95,4438,3453,321,1027
201,1127,0,158,1211.28,4460,3487,321,1031
202,1145,0,165,1180.05,4471,3510,322,1034
203,1179,0,168,1157.02,4492,3531,324,1034
204,1219,0,173,1127.5,4511,3552,324,1036
205,1257,0,181,1094.45,4522,3579,324,1039
206,1303,0,181,1067.04,4543,3607,325,1042
207,1317,0,184,1040.48,4565,3631,325,1046
208,1357,0,186,1004.89,4579,3663,327,1048
209,1369,0,188,971.22,4601,3703,327,1050
210,1395,0,192,939.43,4627,3732,328,1052
211,1437,0,186,903.23,4650,3761,329,1055
212,1474,0,198,863.66,4662,3782,330,1057
213,1482,0,200,830.33,4686,3820,331,1063
214,1475,0,200,797.03,4715,3855,331,1065
