Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,214,0,201,1450.94,13,12,0,0
1,207,0,209,1439.95,46,19,4,1
2,215,0,214,1447.93,70,22,6,1
3,238,0,218,1445.79,77,34,9,2
4,270,0,221,1445.45,87,39,14,3
5,286,0,224,1447.81,116,52,17,3
6,308,0,228,1447.94,130,62,20,3
7,311,0,226,1447.57,148,79,21,4
8,317,0,218,1449.4,173,90,27,7
9,340,0,223,1448.73,185,97,29,8
10,358,0,222,1451.4,199,113,30,8
11,373,0,218,1444.61,218,122,34,11
12,416,0,220,1440.75,228,133,38,13
13,437,0,220,1435.72,244,145,39,21
14,479,0,213,1425.71,255,156,43,28
15,486,0,211,1420.35,271,166,48,34
16,514,0,210,1411.06,287,180,54,40
17,535,0,210,1400.46,305,194,55,45
18,558,0,218,1394.6,326,209,58,49
19,588,0,223,1384.95,358,224,59,52
20,593,0,223,1366.94,384,239,61,58
21,627,0,224,1346.31,413,251,64,69
22,633,0,230,1325.81,442,270,67,75
23,642,0,237,1315.97,469,285,68,79
24,667,0,235,1305.25,499,303,71,83
25,665,0,239,1293.48,526,328,73,88
26,693,0,245,1273.26,556,349,74,93
27,717,0,249,1255.5,575,370,75,101
28,741,0,258,1244.09,603,392,75,107
29,752,0,266,1230.42,632,410,76,112
30,765,0,280,1213,652,433,76,120
31,800,0,286,1200.81,669,457,76,127
32,808,0,285,1188.42,697,483,76,138
33,825,0,289,1174.02,734,511,79,143
34,860,0,284,1156.37,761,543,81,158
35,867,0,289,1140.29,790,565,82,165
36,900,0,297,1120.95,829,592,82,175
37,899,0,293,1094.17,870,622,83,183
38,904,0,297,1075.53,910,649,84,191
39,909,0,303,1055.46,949,676,85,199
40,919,0,316,1035.88,989,697,86,208
41,931,0,333,1014.24,1024,714,87,213
42,931,0,342,996.19,1068,734,88,225
43,945,0,344,975.49,1122,760,88,236
44,926,0,355,962.43,1174,787,89,241
45,939,0,375,950.14,1224,806,91,250
46,958,0,385,925.65,1262,830,92,260
47,957,0,392,907.58,1307,860,93,271
48,953,0,390,885.4,1357,891,93,285
49,942,0,410,869.58,1400,917,94,291
50,966,0,409,851.5,1435,952,95,298
51,978,0,428,829.33,1473,975,96,309
52,977,0,436,811.02,1529,999,96,319
53,987,0,449,800.67,1559,1034,99,333
54,984,0,455,784.34,1608,1071,100,346
55,995,0,480,762.74,1661,1090,101,358
56,1001,0,502,751.68,1709,1115,101,376
57,995,0,528,742.1,1756,1139,102,384
58,1009,0,530,729.78,1798,1181,104,400
59,1002,0,553,714.01,1853,1212,104,416
60,978,0,567,706.98,1909,1240,105,431
61,954,0,578,697.24,1972,1265,105,450
62,943,0,582,690.27,2030,1298,107,469
63,940,0,574,680.85,2082,1328,109,482
64,933,0,591,683.12,2137,1361,109,496
65,924,0,609,677.17,2177,1393,111,508
66,894,0,622,676.44,2225,1423,111,532
67,880,0,635,679.24,2269,1438,113,553
68,873,0,630,677.35,2323,1463,114,581
69,864,0,672,675.38,2364,1489,116,600
