Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,246,0,195,1367.83,11,6,0,0
1,299,0,184,1325.15,24,17,3,1
2,379,0,174,1317.79,32,25,8,2
3,433,0,169,1276.55,37,29,13,2
4,488,0,158,1261.22,45,41,19,3
5,557,0,150,1244.67,60,54,27,6
6,659,0,145,1199.45,67,64,29,9
7,770,0,139,1165.73,79,72,33,11
8,847,0,132,1118.49,93,86,40,12
9,932,0,130,1076.21,108,106,43,12
10,1025,0,122,1031.72,122,119,52,15
11,1137,0,116,986.69,138,141,58,20
12,1245,0,118,928.61,160,162,62,27
13,1375,0,116,871.15,179,186,65,33
14,1525,0,114,808.15,196,209,72,40
15,1628,0,104,751.46,211,226,81,56
16,1731,0,104,695.97,227,255,82,66
17,1854,0,102,638.97,240,286,86,85
18,2002,0,103,574.18,267,309,88,106
19,2123,0,107,520.66,287,331,89,131
20,2224,0,113,473.76,316,357,94,153
21,2339,0,116,426.31,339,385,95,179
22,2446,0,119,369.95,364,413,100,219
23,2542,0,123,330.09,387,453,103,270
24,2662,0,131,299.92,416,485,105,323
25,2748,0,133,250.41,442,531,106,366
26,2833,0,136,227.56,473,577,110,420
27,2923,0,130,188.88,501,617,116,481
28,2987,0,135,171.63,538,668,120,544
29,3051,0,144,148.49,578,716,121,609
30,3165,0,144,130.76,617,756,122,685
31,3175,0,146,113.24,657,803,127,753
32,3197,0,149,106.53,698,853,129,829
33,3199,0,150,95.17,739,908,131,926
34,3191,0,162,79.55,786,956,133,1019
35,3175,0,172,81.25,834,999,134,1119
36,3200,0,177,69.56,884,1045,135,1202
37,3195,0,186,65.02,939,1090,137,1289
38,3170,0,191,66.88,995,1144,138,1383
39,3161,0,199,63.76,1052,1188,140,1462
40,3170,0,214,65.25,1102,1239,141,1559
41,3089,0,226,67.31,1159,1289,143,1681
42,3097,0,236,71.83,1211,1340,143,1773
43,3061,0,250,68.01,1268,1390,144,1854
44,3054,0,260,69.04,1318,1444,144,1944
45,3039,0,270,68.26,1374,1494,144,2024
