Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,183,1581.68,12,19,0,0
1,196,0,183,1558.53,40,40,5,0
2,206,0,180,1557.68,56,56,9,0
3,218,0,182,1542.38,63,68,16,0
4,245,0,186,1531.82,71,77,18,1
5,276,0,186,1518.74,77,83,22,2
6,298,0,191,1504.2,90,94,25,4
7,323,0,184,1481.02,103,117,32,6
8,350,0,181,1460.75,114,131,34,8
9,363,0,181,1441.26,129,149,35,9
10,395,0,182,1424.29,135,166,38,9
11,430,0,183,1398.28,147,178,40,9
12,470,0,180,1371.98,157,199,41,9
13,512,0,178,1342.97,162,217,43,9
14,582,0,174,1309.4,172,233,45,12
15,633,0,172,1277.91,183,255,46,13
16,660,0,156,1238.68,206,281,48,24
17,697,0,159,1201.05,222,301,52,28
18,730,0,149,1165.17,239,324,56,35
19,774,0,146,1136.29,252,339,59,36
20,825,0,149,1101.29,264,356,61,38
21,879,0,154,1062.52,278,375,63,40
22,924,0,152,1021.44,293,404,65,42
23,994,0,155,983.74,306,421,66,44
24,1056,0,159,944.37,324,436,66,48
25,1112,0,155,910.61,343,464,66,52
26,1166,0,158,872.02,365,493,66,56
27,1227,0,165,830.43,386,508,69,61
28,1285,0,169,792.64,404,528,69,64
29,1344,0,177,754.8,419,550,71,65
30,1373,0,175,717.23,446,590,71,69
31,1417,0,170,681.83,473,621,72,78
32,1472,0,175,646.61,489,653,72,82
33,1522,0,174,615.9,513,686,72,86
34,1565,0,185,586.17,536,713,73,88
35,1578,0,188,555.58,564,751,74,98
36,1595,0,185,534.05,589,790,76,105
37,1597,0,199,512.6,621,828,77,115
38,1637,0,214,489.17,643,851,77,123
39,1666,0,224,462.6,667,890,78,135
40,1658,0,228,445.34,705,937,78,142
41,1680,0,233,425.66,728,980,78,154
42,1679,0,247,404.98,756,1020,79,165
43,1693,0,259,392.21,800,1059,79,179
44,1688,0,266,379.03,842,1092,79,189
45,1693,0,280,363.86,869,1134,79,200
46,1695,0,289,352.26,905,1165,80,213
47,1692,0,299,340.92,941,1202,80,225
48,1698,0,314,333.56,979,1241,81,236
49,1690,0,338,320.15,1020,1277,81,253
50,1671,0,355,305.56,1061,1324,82,266
51,1656,0,362,299.53,1109,1366,82,285
52,1625,0,386,290.08,1153,1416,83,305
53,1614,0,408,278.68,1205,1460,84,319
54,1604,0,430,264.74,1260,1502,84,333
55,1593,0,456,260.42,1301,1547,84,339
