Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,200,2995.83,12,0,0,0
1,190,0,198,2975.43,42,0,6,0
2,204,0,195,2958.39,70,0,10,0
3,243,0,189,2943.01,80,0,16,2
4,269,0,188,2931.68,100,0,25,2
5,306,0,180,2910.23,119,0,36,3
6,340,0,178,2884.98,141,1,42,3
7,376,0,175,2861.08,166,2,45,6
8,403,0,175,2837.3,194,2,48,7
9,439,0,174,2803.64,226,2,57,8
10,494,0,177,2768.49,254,2,61,9
11,568,0,181,2733.76,287,2,63,10
12,660,0,175,2694.13,317,3,70,11
13,737,0,172,2640.15,346,3,75,14
14,815,0,169,2582.82,380,5,79,18
15,905,0,169,2529.95,420,7,84,19
16,1004,0,173,2455.07,455,9,87,19
17,1083,0,175,2389.38,502,13,94,19
18,1195,0,176,2310.95,549,15,101,21
19,1314,0,178,2227.68,596,18,104,21
20,1444,0,184,2141.59,646,21,108,21
21,1591,0,190,2052.48,700,23,111,21
22,1745,0,211,1978.39,763,26,115,23
23,1902,0,217,1888.52,845,26,120,23
24,2022,0,222,1794.85,925,28,123,26
25,2137,0,232,1715.93,1003,29,128,27
26,2294,0,246,1631.35,1081,32,132,28
27,2438,0,257,1543.1,1168,34,134,30
28,2544,0,272,1468.84,1265,35,136,31
29,2677,0,295,1382.32,1355,38,137,31
30,2812,0,323,1294.29,1442,38,143,31
31,2952,0,338,1225.96,1536,44,147,32
32,3043,0,357,1146.92,1641,50,151,34
33,3111,0,380,1072.1,1765,55,155,36
34,3194,0,401,1001.62,1880,63,162,40
35,3303,0,423,930.24,1982,68,168,47
36,3388,0,464,869,2102,73,169,53
37,3435,0,500,811.17,2253,76,173,58
38,3454,0,518,751.21,2385,82,176,68
39,3485,0,549,690.1,2502,91,180,95
40,3495,0,577,635.56,2653,91,180,106
41,3487,0,613,588.51,2822,100,185,126
42,3510,0,649,540.67,2977,102,187,145
43,3471,0,703,495.5,3165,107,193,161
44,3376,0,745,458.51,3366,117,193,184
45,3278,0,786,425.74,3562,123,194,208
46,3178,0,833,395.13,3750,130,195,225
47,3051,0,883,372.99,3949,133,202,255
48,2903,0,927,353.51,4163,139,208,288
49,2786,0,991,331.66,4362,141,208,310
50,2641,0,1036,317.66,4557,144,208,340
51,2493,0,1100,304.84,4752,147,208,361
52,2339,0,1159,300.04,4939,151,208,393
53,2201,0,1210,290.65,5122,153,210,416
54,2051,0,1278,281.17,5316,157,211,435
55,1884,0,1330,277.62,5495,161,213,467
56,1740,0,1397,275.13,5672,165,216,485
57,1579,0,1443,276.43,5849,166,220,512
58,1427,0,1485,283.9,6010,167,227,537
59,1290,0,1531,288.83,6166,169,234,559
60,1156,0,1572,296.97,6321,170,241,571
61,1023,0,1620,305.83,6461,171,244,587
62,904,0,1666,314.52,6584,171,247,605
63,759,0,1689,325.43,6715,173,252,635
64,631,0,1727,337.37,6840,173,256,650
65,533,0,1771,352.94,6943,174,261,665
66,456,0,1791,366.04,7025,174,269,676
67,378,0,1820,380.54,7104,175,278,687
68,314,0,1844,394.84,7173,176,283,698
69,266,0,1856,410.18,7232,177,290,708
70,214,0,1883,425,7285,177,297,720
71,176,0,1887,441.64,7323,177,322,733
72,143,0,1884,458.44,7355,178,331,746
73,106,0,1872,474.51,7388,179,342,772
74,85,0,1843,492.92,7411,179,358,792
75,62,0,1818,509.69,7434,180,373,813
76,54,0,1807,530.08,7442,181,386,828
77,39,0,1776,547.6,7458,181,403,858
78,28,0,1738,566.15,7470,182,420,888
79,15,0,1682,585.83,7483,183,450,917
80,15,0,1639,603.4,7485,184,467,945
81,10,0,1595,622.3,7490,184,486,975
82,6,0,1536,639.56,7494,185,508,1012
83,3,0,1485,657.65,7497,185,529,1046
84,2,0,1428,675.25,7498,185,546,1089
85,1,0,1353,694.15,7499,185,576,1134
86,0,0,1291,711.78,7500,185,600,1174
87,0,0,1226,729.33,7500,186,614,1225
88,0,0,1163,747.48,7500,187,634,1267
89,0,0,1111,765.2,7500,187,654,1304
90,0,0,1040,785.02,7500,187,682,1347
91,0,0,960,803.17,7500,187,710,1399
92,0,0,879,821.61,7500,187,751,1439
93,0,0,812,840.37,7500,187,773,1484
94,0,0,746,860.34,7500,187,796,1529
95,0,0,677,879.52,7500,187,823,1571
96,0,0,599,896.86,7500,187,841,1631
97,0,0,529,915.47,7500,187,862,1680
98,0,0,470,933.66,7500,187,894,1707
99,0,0,420,952.84,7500,187,911,1740
100,0,0,380,972.03,7500,187,932,1759
101,0,0,333,991.45,7500,187,955,1783
102,0,0,292,1009.82,7500,187,969,1810
103,0,0,239,1028.54,7500,187,995,1837
104,0,0,205,1045.96,7500,187,1012,1854
105,0,0,170,1065.63,7500,187,1030,1871
106,0,0,145,1084.06,7500,187,1043,1883
107,0,0,125,1102.15,7500,187,1052,1894
108,0,0,109,1118.86,7500,187,1062,1900
109,0,0,89,1139.66,7500,187,1074,1908
110,0,0,75,1159.42,7500,187,1081,1915
111,0,0,57,1178.38,7500,187,1090,1924
112,0,0,53,1196.58,7500,187,1092,1926
113,0,0,46,1214.79,7500,187,1097,1928
114,0,0,33,1234.18,7500,187,1110,1928
115,0,0,23,1253.82,7500,187,1112,1936
116,0,0,16,1271.8,7500,187,1118,1937
117,0,0,12,1289.31,7500,187,1122,1937
118,0,0,10,1306.31,7500,187,1123,1938
119,0,0,7,1325.55,7500,187,1126,1938
120,0,0,3,1343.66,7500,187,1128,1940
121,0,0,3,1363.11,7500,187,1128,1940
122,0,0,0,1380.62,7500,187,1131,1940
123,0,0,0,1399.81,7500,187,1131,1940
124,0,0,0,1418.3,7500,187,1131,1940
125,0,0,0,1436.8,7500,187,1131,1940
126,0,0,0,1457.13,7500,187,1131,1940
127,0,0,0,1475,7500,187,1131,1940
128,0,0,0,1493.47,7500,187,1131,1940
129,0,0,0,1511.27,7500,187,1131,1940
130,0,0,0,1529.82,7500,187,1131,1940
131,0,0,0,1549.98,7500,187,1131,1940
132,0,0,0,1568.79,7500,187,1131,1940
133,0,0,0,1587.68,7500,187,1131,1940
134,0,0,0,1605.91,7500,187,1131,1940
135,0,0,0,1624.68,7500,187,1131,1940
136,0,0,0,1643.6,7500,187,1131,1940
137,0,0,0,1662.31,7500,187,1131,1940
138,0,0,0,1682.03,7500,187,1131,1940
139,0,0,0,1700.44,7500,187,1131,1940
140,0,0,0,1720.02,7500,187,1131,1940
141,0,0,0,1739.11,7500,187,1131,1940
142,0,0,0,1758.3,7500,187,1131,1940
143,0,0,0,1776.8,7500,187,1131,1940
144,0,0,0,1795.33,7500,187,1131,1940
145,0,0,0,1812.35,7500,187,1131,1940
146,0,0,0,1832.58,7500,187,1131,1940
147,0,0,0,1850.76,7500,187,1131,1940
148,0,0,0,1868.81,7500,187,1131,1940
149,0,0,0,1888.51,7500,187,1131,1940
150,0,0,0,1906.7,7500,187,1131,1940
151,0,0,0,1924.26,7500,187,1131,1940
152,0,0,0,1942.88,7500,187,1131,1940
153,0,0,0,1962.86,7500,187,1131,1940
154,0,0,0,1983.1,7500,187,1131,1940
155,0,0,0,1999.84,7500,187,1131,1940
156,0,0,0,2018.43,7500,187,1131,1940
157,0,0,0,2036.31,7500,187,1131,1940
158,0,0,0,2054.19,7500,187,1131,1940
159,0,0,0,2072.57,7500,187,1131,1940
160,0,0,0,2089.34,7500,187,1131,1940
161,0,0,0,2106.52,7500,187,1131,1940
162,0,0,0,2124.5,7500,187,1131,1940
163,0,0,0,2143.46,7500,187,1131,1940
164,0,0,0,2160.54,7500,187,1131,1940
165,0,0,0,2177.85,7500,187,1131,1940
166,0,0,0,2195.37,7500,187,1131,1940
167,0,0,0,2214.77,7500,187,1131,1940
168,0,0,0,2232.3,7500,187,1131,1940
169,0,0,0,2249.43,7500,187,1131,1940
170,0,0,0,2266.1,7500,187,1131,1940
171,0,0,0,2284.09,7500,187,1131,1940
172,0,0,0,2301.08,7500,187,1131,1940
173,0,0,0,2316.92,7500,187,1131,1940
174,0,0,0,2333.77,7500,187,1131,1940
175,0,0,0,2350.91,7500,187,1131,1940
176,0,0,0,2368.84,7500,187,1131,1940
177,0,0,0,2384.85,7500,187,1131,1940
178,0,0,0,2400.27,7500,187,1131,1940
179,0,0,0,2416.31,7500,187,1131,1940
180,0,0,0,2432.12,7500,187,1131,1940
181,0,0,0,2447.02,7500,187,1131,1940
182,0,0,0,2464.7,7500,187,1131,1940
183,0,0,0,2480.84,7500,187,1131,1940
184,0,0,0,2497.15,7500,187,1131,1940
185,0,0,0,2511.93,7500,187,1131,1940
186,0,0,0,2528.01,7500,187,1131,1940
187,0,0,0,2543.23,7500,187,1131,1940
188,0,0,0,2557.35,7500,187,1131,1940
189,0,0,0,2572.37,7500,187,1131,1940
190,0,0,0,2587.7,7500,187,1131,1940
191,0,0,0,2601.34,7500,187,1131,1940
192,0,0,0,2616.15,7500,187,1131,1940
193,0,0,0,2632.28,7500,187,1131,1940
194,0,0,0,2647.06,7500,187,1131,1940
195,0,0,0,2662.6,7500,187,1131,1940
196,0,0,0,2676.11,7500,187,1131,1940
197,0,0,0,2688.76,7500,187,1131,1940
198,0,0,0,2703.35,7500,187,1131,1940
199,0,0,0,2716.88,7500,187,1131,1940
200,0,0,0,2729.26,7500,187,1131,1940
201,0,0,0,2742.94,7500,187,1131,1940
202,0,0,0,2756.92,7500,187,1131,1940
203,0,0,0,2771.33,7500,187,1131,1940
204,0,0,0,2783.8,7500,187,1131,1940
205,0,0,0,2796.96,7500,187,1131,1940
206,0,0,0,2810.75,7500,187,1131,1940
207,0,0,0,2823.36,7500,187,1131,1940
208,0,0,0,2836.65,7500,187,1131,1940
209,0,0,0,2848.19,7500,187,1131,1940
210,0,0,0,2860.21,7500,187,1131,1940
211,0,0,0,2872.92,7500,187,1131,1940
212,0,0,0,2883.97,7500,187,1131,1940
213,0,0,0,2896.15,7500,187,1131,1940
214,0,0,0,2909.78,7500,187,1131,1940
215,0,0,0,2920.79,7500,187,1131,1940
216,0,0,0,2930.59,7500,187,1131,1940
217,0,0,0,2940.75,7500,187,1131,1940
218,0,0,0,2951.71,7500,187,1131,1940
219,0,0,0,2961.96,7500,187,1131,1940
220,0,0,0,2970.9,7500,187,1131,1940
221,0,0,0,2980.15,7500,187,1131,1940
222,0,0,0,2990.06,7500,187,1131,1940
223,0,0,0,3000.08,7500,187,1131,1940
224,0,0,0,3009.39,7500,187,1131,1940
225,0,0,0,3017.16,7500,187,1131,1940
226,0,0,0,3026.73,7500,187,1131,1940
227,0,0,0,3035.97,7500,187,1131,1940
228,0,0,0,3045.51,7500,187,1131,1940
229,0,0,0,3054.64,7500,187,1131,1940
230,0,0,0,3063.42,7500,187,1131,1940
231,0,0,0,3072.59,7500,187,1131,1940
232,0,0,0,3080.71,7500,187,1131,1940
233,0,0,0,3089.44,7500,187,1131,1940
234,0,0,0,3096.51,7500,187,1131,1940
235,0,0,0,3105.26,7500,187,1131,1940
236,0,0,0,3113.45,7500,187,1131,1940
237,0,0,0,3120.45,7500,187,1131,1940
238,0,0,0,3127.76,7500,187,1131,1940
239,0,0,0,3134.14,7500,187,1131,1940
240,0,0,0,3141.88,7500,187,1131,1940
241,0,0,0,3147.56,7500,187,1131,1940
242,0,0,0,3154.4,7500,187,1131,1940
243,0,0,0,3160.45,7500,187,1131,1940
244,0,0,0,3166.79,7500,187,1131,1940
245,0,0,0,3172.45,7500,187,1131,1940
246,0,0,0,3177.46,7500,187,1131,1940
247,0,0,0,3183.12,7500,187,1131,1940
248,0,0,0,3188.92,7500,187,1131,1940
249,0,0,0,3194.16,7500,187,1131,1940
250,0,0,0,3200.35,7500,187,1131,1940
251,0,0,0,3205.26,7500,187,1131,1940
252,0,0,0,3210.31,7500,187,1131,1940
253,0,0,0,3215.16,7500,187,1131,1940
254,0,0,0,3219.23,7500,187,1131,1940
255,0,0,0,3223.41,7500,187,1131,1940
256,0,0,0,3228.53,7500,187,1131,1940
257,0,0,0,3232.84,7500,187,1131,1940
258,0,0,0,3237.33,7500,187,1131,1940
259,0,0,0,3241.19,7500,187,1131,1940
260,0,0,0,3245.14,7500,187,1131,1940
261,0,0,0,3248.8,7500,187,1131,1940
262,0,0,0,3252.42,7500,187,1131,1940
263,0,0,0,3256.05,7500,187,1131,1940
264,0,0,0,3260.64,7500,187,1131,1940
265,0,0,0,3263.48,7500,187,1131,1940
266,0,0,0,3266.91,7500,187,1131,1940
267,0,0,0,3269.85,7500,187,1131,1940
268,0,0,0,3272.82,7500,187,1131,1940
269,0,0,0,3275.36,7500,187,1131,1940
270,0,0,0,3278.3,7500,187,1131,1940
271,0,0,0,3280.06,7500,187,1131,1940
272,0,0,0,3282.68,7500,187,1131,1940
273,0,0,0,3285.09,7500,187,1131,1940
274,0,0,0,3287.8,7500,187,1131,1940
275,0,0,0,3290.42,7500,187,1131,1940
