Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,211,0,173,2857.89,9,35,0,0
1,221,0,164,2834.77,35,51,3,0
2,257,0,155,2812.73,50,62,6,0
3,316,0,152,2790.77,59,75,9,0
4,340,0,140,2766.78,72,91,12,1
5,358,0,138,2736.06,92,106,16,1
6,407,0,135,2703.56,111,115,17,2
7,466,0,135,2668.25,124,129,22,3
8,506,0,130,2630.34,139,143,25,3
9,544,0,124,2586.43,164,158,30,4
10,632,0,129,2540.37,189,171,33,7
11,690,0,131,2484.74,214,183,37,7
12,756,0,129,2433.83,242,193,41,8
13,844,0,129,2377.28,263,213,43,10
14,959,0,126,2308.56,281,229,44,11
15,1050,0,126,2230.74,300,252,45,12
16,1136,0,127,2159.28,329,268,46,12
17,1213,0,126,2080.17,353,300,51,12
18,1335,0,136,2001.87,380,318,52,12
19,1468,0,137,1915.21,414,346,52,12
20,1580,0,139,1831.95,436,373,53,12
21,1709,0,144,1736.97,467,414,54,12
22,1826,0,170,1650.83,492,445,55,12
23,1925,0,184,1567.3,537,477,59,15
24,2044,0,197,1484.34,572,514,59,15
25,2127,0,209,1397.36,613,553,61,16
26,2248,0,207,1310,660,590,62,20
27,2342,0,217,1220.11,686,632,64,21
28,2456,0,217,1127.69,725,681,68,24
29,2572,0,220,1039.1,771,722,70,31
30,2684,0,224,955.73,821,784,70,42
31,2788,0,222,878.79,878,830,70,52
32,2856,0,237,807.7,937,879,70,64
33,2909,0,249,730.23,998,927,70,86
34,2964,0,258,658.13,1050,977,72,99
35,3003,0,279,596.99,1109,1036,74,114
36,3066,0,294,534.29,1168,1089,74,131
37,3089,0,304,473.48,1234,1147,74,153
38,3085,0,321,424.72,1288,1207,74,188
39,3075,0,327,380.33,1342,1274,74,224
40,3070,0,326,336.32,1385,1344,75,264
41,3007,0,341,293.31,1442,1413,75,301
42,2959,0,342,257.93,1508,1480,75,352
43,2897,0,346,225.49,1582,1539,78,393
44,2843,0,356,203.65,1654,1606,79,431
45,2798,0,363,181.86,1713,1663,82,475
46,2734,0,372,159.69,1796,1721,83,516
47,2648,0,383,141.94,1864,1783,83,564
48,2536,0,402,131.85,1933,1829,83,629
49,2443,0,409,121.06,2009,1882,83,682
50,2322,0,422,117.99,2088,1935,83,743
51,2202,0,442,112.06,2154,1986,83,799
52,2076,0,453,107.9,2230,2038,83,859
53,1965,0,468,107.96,2305,2084,83,912
54,1853,0,473,106.05,2363,2142,83,971
55,1779,0,479,104.89,2410,2183,84,1021
56,1682,0,494,104.83,2465,2249,86,1070
57,1586,0,506,106.79,2525,2298,86,1121
58,1487,0,520,107.84,2589,2344,86,1155
