Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,211,0,187,3032.15,14,16,0,0
1,212,0,186,2976.77,41,31,1,0
2,198,0,182,2970.96,74,44,2,0
3,202,0,182,2937.86,89,52,3,1
4,214,0,183,2902,96,61,6,3
5,213,0,176,2885.17,112,74,10,3
6,203,0,183,2867.02,128,84,15,3
7,205,0,189,2833.15,140,100,15,3
8,206,0,179,2802.07,151,113,21,5
9,219,0,182,2781.21,158,124,24,5
10,233,0,173,2752.19,170,138,28,7
11,245,0,162,2726.11,175,160,33,10
12,255,0,152,2696.98,180,178,35,10
13,264,0,154,2665.22,189,186,38,11
14,272,0,147,2634.72,201,201,42,12
15,269,0,141,2602.91,213,217,43,13
16,285,0,140,2564.05,219,226,43,13
17,289,0,137,2527.88,225,236,45,14
18,310,0,139,2493.5,233,249,47,14
19,326,0,139,2457.01,242,262,47,14
20,329,0,141,2423.64,253,277,47,15
21,351,0,143,2389.99,257,296,47,15
22,367,0,142,2350.41,267,307,49,15
23,378,0,141,2314.54,274,318,49,15
24,392,0,142,2275.58,282,329,50,15
25,390,0,140,2229.68,302,349,51,15
26,397,0,140,2193.06,311,363,54,15
27,401,0,141,2154.89,326,379,54,16
28,414,0,134,2119.48,337,393,56,16
29,413,0,136,2080.09,344,407,58,17
30,430,0,132,2043.77,355,420,59,18
31,451,0,129,2002.59,365,431,59,19
32,461,0,123,1961.75,370,450,59,20
33,470,0,120,1926.44,377,466,60,24
34,472,0,113,1886.98,390,488,62,25
35,481,0,114,1848.89,402,507,63,26
36,493,0,118,1821.62,410,517,64,26
37,501,0,129,1780.05,422,526,64,26
38,527,0,140,1736.95,431,538,65,26
39,531,0,143,1695.23,444,551,65,31
40,527,0,144,1659.54,460,566,65,33
41,529,0,146,1615.8,476,587,66,33
42,533,0,143,1577.91,488,610,66,33
43,556,0,140,1536.89,497,631,66,34
44,560,0,139,1499.55,505,652,67,34
45,557,0,143,1466.06,526,667,67,35
46,553,0,134,1432.08,541,689,69,37
47,567,0,139,1398.5,550,702,69,39
48,582,0,145,1362.6,559,713,69,41
49,586,0,151,1330.98,574,732,69,42
50,591,0,158,1295.26,589,746,70,43
51,605,0,174,1267,600,755,70,44
52,614,0,181,1227.92,609,773,70,46
53,623,0,187,1202.89,619,798,71,46
54,627,0,186,1176.21,633,828,71,49
55,630,0,182,1150.07,647,851,71,51
56,634,0,175,1120.5,656,875,72,53
57,638,0,174,1095.48,667,901,72,54
58,639,0,163,1071.85,677,931,73,55
59,635,0,163,1051.2,690,958,73,55
60,641,0,156,1023.32,698,982,73,59
61,640,0,147,1001.02,706,1012,73,60
62,659,0,145,977.46,717,1032,73,63
63,657,0,144,960.42,728,1058,73,64
64,672,0,142,938.05,736,1079,74,67
65,680,0,152,917.21,747,1095,74,68
66,683,0,153,893.66,755,1113,75,69
67,676,0,155,868.2,768,1140,77,72
68,677,0,148,848.19,780,1172,77,73
69,649,0,148,825.84,806,1195,77,77
70,652,0,147,801.55,816,1214,77,78
71,642,0,153,783.33,830,1232,77,79
72,635,0,163,764.09,846,1250,77,80
73,631,0,158,749.21,854,1283,77,82
74,628,0,154,737.1,866,1314,77,82
75,631,0,159,720.3,875,1335,77,86
76,631,0,158,709.05,893,1365,80,91
77,634,0,154,693.5,903,1388,80,91
78,632,0,154,681.33,914,1409,80,92
79,643,0,152,671.52,927,1434,80,94
80,632,0,149,659.12,942,1459,80,97
81,625,0,143,646.53,956,1489,80,97
82,632,0,139,637.19,964,1511,81,100
83,636,0,151,626.68,976,1530,81,102
84,629,0,146,621.12,987,1545,82,106
85,634,0,149,610.33,997,1562,82,109
86,634,0,153,605.18,1006,1585,82,111
87,636,0,167,596.02,1016,1600,83,113
88,628,0,176,590.83,1030,1619,83,113
89,623,0,182,588.78,1040,1646,83,116
90,612,0,183,581.79,1049,1670,84,117
91,600,0,182,571.34,1060,1688,84,120
92,600,0,175,568.64,1071,1711,84,122
93,595,0,165,567.46,1080,1736,84,123
94,581,0,163,558.27,1089,1761,84,124
95,568,0,164,550.94,1099,1780,85,128
96,566,0,161,549.31,1108,1798,86,131
97,554,0,158,548.42,1116,1817,86,137
98,539,0,166,544.19,1125,1837,87,140
99,541,0,162,542.67,1138,1865,88,141
100,537,0,164,538.87,1146,1889,89,144
101,537,0,165,537.06,1154,1907,91,150
102,530,0,161,535.35,1166,1930,92,152
103,522,0,165,533.64,1174,1953,92,155
104,519,0,160,532.03,1180,1972,93,156
105,514,0,156,531.21,1189,1985,93,156
106,517,0,156,530.15,1204,2000,94,157
107,522,0,156,524.63,1218,2016,96,159
108,520,0,156,524.46,1227,2039,98,161
109,511,0,171,523.21,1242,2050,99,163
110,499,0,180,519.29,1258,2063,99,163
111,497,0,189,517.49,1271,2076,101,164
112,489,0,195,517.95,1281,2097,103,167
113,487,0,199,512.74,1291,2113,103,167
114,487,0,197,513.81,1302,2127,103,170
115,479,0,200,514.26,1315,2145,104,172
116,476,0,197,518.79,1327,2164,105,172
117,477,0,190,516.87,1336,2181,106,173
118,482,0,200,511.97,1344,2197,106,175
119,491,0,205,513.95,1356,2216,107,175
120,486,0,206,513.51,1364,2239,108,175
121,484,0,215,515.74,1374,2257,110,177
122,484,0,216,516.85,1385,2275,111,178
123,471,0,210,514.6,1396,2299,113,180
124,477,0,205,514.03,1402,2317,114,182
125,467,0,201,515.17,1411,2344,118,185
126,465,0,197,520.64,1426,2364,118,188
127,469,0,198,518.1,1438,2385,118,192
128,454,0,184,518.78,1448,2419,121,194
129,453,0,180,521.82,1457,2441,122,195
130,458,0,172,519.72,1465,2461,123,195
131,459,0,173,519.28,1473,2479,124,195
132,452,0,169,520.4,1485,2494,124,197
133,453,0,170,516.39,1495,2509,126,199
134,452,0,171,514.63,1505,2523,127,200
135,455,0,170,512.26,1513,2539,128,202
136,460,0,171,510.76,1515,2557,129,205
137,464,0,167,512.87,1520,2569,130,206
138,458,0,163,512.28,1533,2589,132,207
139,462,0,161,511.65,1547,2606,132,208
140,462,0,161,511.77,1558,2623,132,208
141,463,0,161,512.17,1572,2638,132,208
142,458,0,163,512.86,1583,2653,132,209
143,461,0,170,511.7,1589,2670,132,211
144,470,0,171,512.64,1596,2680,132,213
145,457,0,171,516.31,1604,2705,133,213
146,455,0,173,517.32,1612,2721,133,214
147,462,0,165,522.76,1618,2737,134,218
148,459,0,161,527.83,1628,2756,134,218
149,456,0,156,528.68,1639,2779,136,219
150,444,0,153,529.84,1650,2798,137,221
151,469,0,154,535.12,1652,2808,138,222
152,457,0,153,535.22,1666,2826,139,223
153,460,0,152,539.9,1674,2838,140,225
154,455,0,157,538.97,1683,2851,141,226
155,449,0,159,543.03,1698,2869,141,227
156,442,0,163,548.94,1713,2886,143,229
157,428,0,165,553.12,1724,2907,144,229
158,426,0,166,554.97,1731,2922,145,232
159,424,0,165,555.86,1738,2942,149,234
160,438,0,167,558.3,1740,2952,150,236
161,432,0,168,562.98,1749,2966,152,237
162,422,0,173,569.73,1758,2981,153,237
163,416,0,178,573.1,1767,3000,155,238
164,418,0,172,576.01,1773,3020,155,240
165,415,0,166,580.46,1781,3040,155,241
166,416,0,164,583.5,1786,3062,155,243
167,413,0,155,585.49,1794,3085,155,244
168,409,0,146,584.38,1806,3105,157,249
169,415,0,152,585.19,1812,3114,159,252
170,420,0,148,587.89,1820,3128,160,252
171,424,0,146,589.89,1832,3139,160,252
172,420,0,152,589.85,1845,3156,160,252
173,424,0,155,594.78,1852,3177,161,253
174,422,0,152,594.64,1853,3192,161,254
175,424,0,151,592.08,1859,3207,162,255
176,432,0,150,594.16,1863,3223,167,255
177,424,0,151,591.41,1869,3239,167,257
178,422,0,146,592.27,1875,3263,167,257
179,430,0,141,592.64,1876,3277,168,258
180,435,0,134,593.24,1883,3292,168,261
181,428,0,128,592.86,1887,3308,170,267
182,429,0,128,593.22,1892,3327,171,270
183,427,0,121,590.02,1902,3351,172,273
184,413,0,113,594.88,1913,3367,173,279
185,408,0,115,597.99,1919,3384,173,283
186,416,0,120,599.17,1927,3395,173,283
187,409,0,113,601.11,1934,3420,173,283
188,413,0,114,602.25,1939,3434,174,284
189,409,0,116,604.14,1946,3452,175,285
190,407,0,111,605.18,1956,3470,176,287
191,394,0,112,612.05,1964,3487,177,289
