Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,206,620.32,11,7,0,0
1,162,0,217,595.32,41,11,5,0
2,162,0,227,586.98,48,15,14,1
3,160,0,238,578.38,54,22,18,2
4,162,0,250,568.09,58,28,20,3
5,160,0,254,558.42,72,34,21,3
6,164,0,257,553.61,80,38,27,4
7,159,0,256,546.38,93,43,33,6
8,168,0,260,538.17,104,45,40,8
9,179,0,269,532.47,113,50,42,11
10,183,0,269,522.64,122,58,49,13
11,185,0,267,514.39,133,65,54,19
12,183,0,278,509.21,148,71,55,20
13,188,0,281,503.57,156,76,61,24
14,180,0,289,494.79,168,80,64,25
15,178,0,290,486.38,182,87,69,32
16,187,0,276,482.15,187,96,72,47
17,193,0,270,472.87,203,99,75,62
18,194,0,267,463.94,213,104,80,72
19,195,0,267,458.84,226,107,80,80
20,189,0,272,452.56,232,118,85,85
21,184,0,270,448.06,246,126,87,95
22,185,0,260,441.89,259,133,90,106
23,176,0,254,435.52,276,138,91,114
24,172,0,248,432.41,286,145,94,130
25,176,0,249,428.79,294,148,98,140
26,176,0,259,427.55,304,153,98,149
27,173,0,256,423.23,317,158,99,160
28,160,0,252,422.54,329,165,100,172
29,156,0,247,421.36,336,173,103,179
30,144,0,255,417.74,350,178,105,190
31,138,0,250,416.24,357,184,108,200
32,139,0,252,415.27,363,189,109,207
33,143,0,252,413.59,368,197,111,218
34,144,0,257,412.22,373,202,112,226
35,136,0,254,410.19,386,208,112,234
36,128,0,253,407.67,395,213,114,241
37,128,0,254,407.53,401,217,117,247
38,121,0,255,405.42,407,223,117,251
39,120,0,245,403.81,411,225,120,266
40,121,0,242,403.01,415,228,121,278
41,122,0,234,400.79,420,237,122,294
42,126,0,230,400.34,426,241,122,303
43,129,0,231,398.29,435,243,122,312
44,135,0,239,398.16,441,251,124,316
45,130,0,232,398.06,447,260,125,331
46,132,0,224,395.51,447,271,127,340
47,134,0,226,395.03,451,274,127,346
48,133,0,224,394.37,456,277,127,359
