Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,205,0,195,1858.21,14,9,0,0
1,198,0,194,1842.29,46,15,4,0
2,251,0,189,1832.36,63,24,9,0
3,289,0,186,1823.31,77,32,15,0
4,346,0,181,1812.42,92,39,18,0
5,383,0,176,1790.34,109,47,21,2
6,439,0,170,1770.17,129,57,27,3
7,536,0,167,1748.24,151,65,30,5
8,598,0,167,1718.41,180,77,35,5
9,692,0,171,1690.03,203,87,41,8
10,775,0,172,1647.98,225,98,44,10
11,860,0,174,1608.47,250,107,48,13
12,974,0,176,1566.55,274,120,49,15
13,1092,0,168,1514.58,307,135,57,16
14,1219,0,170,1463.47,337,145,61,17
15,1323,0,172,1417.14,366,164,64,17
16,1468,0,181,1347,403,176,64,19
17,1604,0,186,1286.56,447,189,67,20
18,1718,0,200,1232.79,490,209,67,20
19,1887,0,218,1167.1,522,227,67,21
20,2007,0,231,1107.06,556,251,69,21
21,2127,0,231,1048.84,592,270,72,23
22,2296,0,244,984.73,634,281,73,25
23,2459,0,258,921.65,681,301,77,27
24,2594,0,261,857.37,733,330,78,30
25,2749,0,274,789.14,786,352,81,33
26,2850,0,285,737.69,847,374,82,37
27,2960,0,295,682.44,904,399,83,45
28,3082,0,305,615.75,962,425,84,55
29,3217,0,323,564.95,1028,455,85,63
30,3328,0,342,515.32,1096,485,87,78
31,3407,0,375,476.8,1165,500,88,93
32,3454,0,388,436.74,1258,532,89,118
33,3496,0,419,402.93,1341,567,89,138
34,3540,0,441,374.31,1412,599,91,160
35,3547,0,456,350.43,1505,631,92,190
36,3543,0,491,324.89,1601,653,93,214
37,3538,0,518,306.74,1709,685,93,239
38,3526,0,560,294.94,1822,711,93,277
39,3456,0,579,280.89,1930,751,97,316
40,3356,0,613,269.94,2053,790,98,371
41,3256,0,637,259.54,2172,835,98,423
42,3144,0,679,247.54,2297,871,99,467
43,2998,0,691,241.65,2436,921,100,532
44,2863,0,758,232.2,2565,950,101,592
45,2722,0,797,229.15,2702,978,101,655
46,2590,0,842,227.66,2825,1018,102,714
47,2426,0,878,225.43,2962,1072,102,775
48,2286,0,924,229.22,3088,1129,103,826
49,2153,0,958,236.61,3203,1181,103,883
50,2029,0,1022,239.83,3308,1229,104,944
51,1894,0,1076,244.09,3427,1277,105,988
52,1756,0,1122,251.43,3542,1320,105,1042
53,1610,0,1162,259.37,3664,1373,106,1099
54,1492,0,1188,267.45,3768,1430,106,1129
55,1382,0,1238,272.79,3874,1487,108,1154
56,1286,0,1296,284.14,3972,1536,110,1185
57,1188,0,1308,291.82,4070,1600,111,1212
58,1123,0,1321,301.73,4137,1663,112,1244
59,1051,0,1360,310.94,4209,1706,113,1272
60,964,0,1402,322.76,4296,1759,113,1302
61,888,0,1423,334.53,4365,1831,114,1322
62,833,0,1419,347.5,4425,1900,115,1347
63,770,0,1421,363.7,4482,1975,116,1377
64,715,0,1436,380.15,4548,2032,117,1398
65,644,0,1435,394.61,4625,2099,118,1421
66,581,0,1422,411.45,4679,2169,122,1452
67,537,0,1428,428.68,4727,2230,123,1469
68,496,0,1396,442.99,4774,2290,125,1494
69,458,0,1395,462.52,4814,2335,130,1522
70,421,0,1363,477.67,4857,2398,132,1550
71,391,0,1343,497.61,4889,2453,137,1571
72,364,0,1302,513.93,4928,2513,138,1597
73,342,0,1274,531.32,4961,2560,142,1624
74,320,0,1227,551.07,4989,2615,144,1652
75,284,0,1189,571.72,5027,2676,147,1683
76,244,0,1160,590.62,5065,2733,152,1705
77,233,0,1110,611.67,5088,2786,154,1732
78,210,0,1065,633.09,5115,2825,155,1769
79,191,0,1018,650.84,5137,2866,158,1800
