Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,186,0,194,602.98,18,6,0,0
1,175,0,189,590.84,51,8,4,0
2,161,0,184,596.33,71,13,8,1
3,163,0,180,601.55,85,15,10,3
4,170,0,175,608.39,91,16,16,5
5,176,0,166,615.95,97,19,26,7
6,191,0,155,622.87,104,23,32,12
7,206,0,149,626.91,108,28,34,14
8,215,0,139,630.46,115,32,41,15
9,231,0,132,631.12,118,36,47,16
10,241,0,127,634.38,126,43,50,17
11,259,0,116,639.43,130,46,56,23
12,277,0,109,635.37,134,46,64,24
13,291,0,107,632.52,140,46,68,25
14,320,0,101,629.32,144,49,73,27
15,351,0,94,628.39,149,51,76,31
16,383,0,92,622.95,153,53,76,33
17,395,0,85,616.93,165,55,83,34
18,422,0,84,610.93,169,59,86,34
19,448,0,79,608.58,173,62,88,37
20,456,0,68,603.19,181,70,91,45
21,480,0,62,596.91,190,77,97,48
22,508,0,59,588.07,195,86,102,48
23,539,0,53,576.11,201,88,105,50
24,558,0,53,569.36,210,93,107,50
25,566,0,51,560.35,218,99,111,52
26,600,0,51,545.26,222,103,112,52
27,635,0,50,539.82,227,107,113,54
28,671,0,49,529.38,234,111,116,54
29,707,0,50,516.08,242,117,117,56
30,718,0,53,500.25,254,122,120,60
31,757,0,52,483.09,263,132,121,63
32,792,0,47,467.58,275,140,126,65
33,818,0,51,456.87,288,146,126,68
34,835,0,53,442.28,301,153,126,69
35,855,0,53,431.09,314,156,128,72
36,895,0,53,425.3,324,160,131,74
37,935,0,55,409.95,333,163,131,76
38,980,0,51,393.57,340,169,134,83
39,1007,0,49,384.45,352,176,135,90
40,1028,0,49,369.37,361,188,137,91
41,1043,0,50,356.91,370,196,139,99
42,1063,0,48,348.73,382,205,142,105
43,1081,0,47,336.12,390,216,143,114
44,1105,0,48,325.18,397,228,144,120
45,1116,0,51,312.36,406,237,145,125
46,1108,0,49,300.01,422,251,147,136
47,1110,0,50,292.46,435,262,151,151
48,1128,0,54,281.64,443,271,151,162
49,1149,0,56,271.1,452,275,151,170
50,1151,0,59,261.02,462,285,152,176
51,1167,0,64,254.15,474,294,152,188
52,1173,0,71,248.27,490,302,152,199
53,1180,0,71,242.28,507,311,152,209
54,1165,0,71,236.24,529,326,152,223
55,1165,0,75,231.57,544,337,153,235
56,1164,0,79,229.51,562,346,153,246
57,1144,0,83,222.52,580,357,153,265
58,1145,0,85,219.82,598,363,154,272
59,1134,0,90,217.83,609,372,155,293
60,1136,0,89,213.04,623,378,155,305
61,1141,0,91,207.81,637,385,155,311
62,1147,0,91,200.95,649,395,155,326
63,1140,0,95,191.59,661,401,155,345
64,1137,0,104,185.97,680,405,155,358
65,1126,0,108,180.45,699,412,155,370
66,1099,0,109,176.08,720,422,156,395
67,1081,0,111,167.85,737,434,157,416
68,1064,0,110,163.93,756,442,159,428
69,1052,0,119,162.13,777,451,159,444
70,1046,0,122,158.79,794,457,160,461
71,1039,0,126,155.1,805,472,160,478
72,1039,0,128,151.91,821,483,160,489
73,1022,0,128,148.06,835,497,160,504
74,1009,0,126,147.73,844,506,162,521
75,984,0,128,144.33,857,517,162,545
76,976,0,124,141.33,871,531,163,554
77,978,0,119,146.31,883,540,164,573
78,973,0,117,144.4,896,548,165,585
79,972,0,111,140.05,910,556,168,602
80,969,0,110,144.23,926,562,168,619
81,955,0,116,147.4,934,568,169,635
82,951,0,112,148.46,945,580,172,647
83,952,0,113,148.06,961,590,173,655
84,940,0,113,149.78,973,596,174,669
85,927,0,109,146.52,986,604,175,683
86,926,0,111,147.62,996,609,176,694
87,911,0,109,153.19,1008,611,178,711
88,899,0,112,153.6,1020,621,178,721
89,895,0,113,151.19,1035,627,179,739
90,905,0,113,152.9,1044,631,181,746
91,918,0,112,152.91,1050,642,182,752
92,927,0,110,156.32,1062,647,183,765
93,911,0,109,158.93,1076,655,184,779
94,885,0,107,161.54,1099,663,185,798
95,865,0,109,166.61,1113,669,185,823
96,875,0,107,168.56,1123,673,186,832
97,863,0,108,169.88,1141,681,187,848
98,855,0,111,171.84,1153,686,190,861
99,848,0,109,173.14,1161,694,192,875
100,839,0,108,174.04,1172,697,194,884
101,831,0,109,179.16,1183,699,195,900
102,824,0,110,180.46,1196,705,197,912
103,829,0,108,185.19,1204,713,199,922
104,811,0,107,185.62,1218,718,203,934
105,799,0,110,187.38,1229,727,206,948
106,796,0,108,190.13,1243,737,209,956
107,778,0,107,191.34,1262,740,213,968
108,779,0,105,191.43,1277,741,216,978
109,779,0,104,190.98,1288,748,218,989
110,772,0,103,194.85,1296,753,221,1003
111,769,0,101,195.25,1308,759,222,1013
112,762,0,95,194.4,1319,772,226,1030
113,754,0,90,199.37,1329,778,231,1046
114,748,0,90,201.88,1342,784,235,1057
115,754,0,88,204.79,1350,789,237,1066
116,752,0,87,210.06,1364,795,238,1077
117,760,0,89,208.01,1370,801,238,1089
118,751,0,83,211.02,1383,806,246,1100
119,760,0,83,212.47,1392,813,247,1103
120,757,0,79,213.3,1403,821,251,1112
121,758,0,80,213.69,1414,833,252,1120
122,750,0,78,214.09,1430,836,253,1136
123,746,0,80,214.9,1438,839,253,1146
124,747,0,78,216.19,1455,843,258,1156
125,744,0,80,211.22,1469,849,259,1164
126,746,0,81,212.27,1485,857,262,1171
127,740,0,82,208.92,1498,860,263,1182
128,754,0,85,203.55,1508,865,267,1190
129,751,0,86,200.57,1523,875,269,1196
130,767,0,78,196.2,1530,880,276,1203
131,755,0,80,195.94,1543,892,277,1215
132,745,0,80,195.49,1555,898,279,1225
133,739,0,82,197.24,1561,902,288,1230
134,740,0,80,193.72,1575,907,290,1234
135,761,0,82,187.6,1584,914,296,1237
136,767,0,81,184.64,1598,923,300,1242
137,782,0,80,181.04,1611,931,302,1247
138,780,0,80,179.99,1623,941,304,1256
139,786,0,79,179.84,1631,946,309,1263
140,811,0,77,178.39,1645,952,312,1266
141,824,0,81,173.11,1653,960,316,1275
142,833,0,80,172.27,1662,967,319,1279
143,836,0,80,170.06,1673,973,319,1287
144,837,0,79,164.23,1679,978,324,1295
145,845,0,81,163.89,1689,981,327,1308
146,854,0,78,166.94,1697,988,331,1313
147,867,0,83,160.23,1706,993,332,1318
148,882,0,86,157.72,1719,998,333,1321
149,890,0,82,159.68,1730,1008,338,1328
150,902,0,82,156.33,1736,1012,341,1337
151,917,0,80,159.4,1740,1022,344,1339
152,916,0,79,160.46,1753,1035,347,1346
153,907,0,82,162.92,1764,1041,350,1358
154,896,0,80,162.47,1776,1050,358,1372
155,891,0,81,161.42,1786,1059,358,1382
156,888,0,82,160.87,1801,1063,360,1391
157,902,0,82,161.87,1812,1071,360,1398
158,901,0,83,159.51,1821,1083,361,1403
159,903,0,86,160.02,1836,1089,364,1411
160,892,0,87,160.92,1848,1097,365,1419
161,882,0,89,161.07,1867,1104,367,1430
162,869,0,90,164.69,1876,1116,368,1446
163,862,0,89,162.13,1887,1125,372,1461
164,858,0,89,162.69,1900,1132,375,1469
165,864,0,88,163.69,1909,1138,377,1481
166,857,0,88,164.95,1923,1148,377,1494
167,845,0,90,166.45,1934,1152,380,1506
168,841,0,93,166.74,1950,1156,381,1515
169,832,0,94,169.75,1968,1162,383,1527
170,833,0,92,170.41,1980,1166,385,1538
171,821,0,92,170.7,1994,1175,387,1547
172,804,0,92,173.11,2009,1187,391,1558
173,812,0,90,174.46,2023,1195,395,1566
174,794,0,93,176.38,2040,1200,399,1577
175,801,0,94,178.72,2049,1211,401,1582
176,790,0,99,181.33,2068,1216,401,1589
177,782,0,104,183.38,2087,1221,403,1604
178,771,0,103,184.83,2097,1236,404,1613
179,763,0,106,180.92,2109,1243,406,1621
180,766,0,103,179.95,2124,1248,409,1625
181,768,0,103,184.71,2143,1253,411,1634
182,771,0,102,183.66,2161,1259,414,1635
183,774,0,105,186,2168,1263,416,1644
184,768,0,107,185.49,2185,1270,418,1649
185,760,0,106,181.02,2201,1280,420,1655
186,775,0,106,180.02,2213,1285,422,1664
187,771,0,110,173.34,2231,1296,425,1672
188,757,0,108,169.79,2246,1305,425,1679
189,769,0,114,173.46,2259,1312,427,1687
190,759,0,113,173.66,2291,1319,431,1691
191,754,0,115,172.61,2314,1324,434,1694
192,753,0,116,174.27,2332,1333,434,1702
193,748,0,120,172.4,2353,1342,435,1705
194,745,0,121,173.72,2373,1349,437,1711
195,741,0,123,175.72,2390,1355,438,1719
196,747,0,126,175.47,2407,1358,440,1726
197,748,0,127,178.43,2421,1365,441,1730
198,757,0,127,176.43,2439,1370,442,1736
199,740,0,124,175.47,2459,1380,445,1747
200,741,0,127,182.05,2471,1391,445,1753
201,730,0,124,180.6,2488,1405,447,1756
202,728,0,127,185.97,2503,1413,449,1761
203,742,0,128,183.22,2517,1417,449,1767
204,745,0,129,186.87,2527,1425,450,1772
205,737,0,129,193.14,2538,1432,454,1781
206,752,0,128,193.9,2556,1437,455,1785
207,742,0,128,197.76,2568,1445,459,1797
