Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,192,300.39,7,8,0,0
1,180,0,184,295.4,21,17,3,0
2,164,0,185,295.91,32,24,6,2
3,156,0,179,300.8,37,27,15,3
4,147,0,172,302.76,42,33,21,6
5,141,0,169,302.57,45,35,25,11
6,139,0,158,304.1,47,39,33,13
7,132,0,148,307.02,50,44,38,18
8,129,0,145,308.63,51,45,43,20
9,126,0,136,310.93,52,53,44,22
10,122,0,126,313.74,53,54,53,26
11,116,0,122,315.08,55,55,59,28
12,107,0,120,320.45,60,57,62,33
13,104,0,112,322.82,60,58,68,38
14,105,0,108,322.98,61,58,69,41
15,100,0,97,326.3,62,59,76,48
16,101,0,91,330.28,63,64,78,50
17,101,0,85,332.66,64,67,83,50
18,98,0,81,336.04,65,70,85,55
19,96,0,76,337.79,67,71,88,57
20,94,0,74,339.41,67,71,92,59
21,91,0,65,342.67,68,73,93,68
22,87,0,53,344.18,69,73,102,75
23,83,0,48,345.73,69,73,106,80
24,79,0,43,347.61,71,74,108,85
25,80,0,37,353.12,73,74,111,88
26,80,0,32,356.32,73,75,116,89
27,82,0,29,356.01,73,76,117,92
28,83,0,26,356.62,73,77,119,93
29,86,0,24,359.38,73,77,119,95
30,87,0,23,360.84,73,78,120,97
31,88,0,21,361.97,73,78,120,102
32,86,0,19,362.09,73,78,123,103
33,86,0,17,363.77,73,79,125,104
34,83,0,16,361.42,73,81,125,107
35,84,0,15,360.5,73,82,125,108
36,86,0,12,363.48,73,82,127,109
37,89,0,11,368.67,73,83,128,109
38,93,0,10,369.43,73,83,129,110
39,94,0,10,371.11,73,84,130,110
40,94,0,9,372.7,73,85,130,111
41,94,0,8,375.77,73,85,131,113
42,96,0,8,376.72,73,86,131,113
43,96,0,6,377.01,73,88,133,114
44,90,0,6,379.94,73,91,136,114
45,88,0,6,381.56,73,93,136,115
46,90,0,6,382.25,73,95,136,115
47,91,0,6,381.82,73,95,138,115
48,91,0,4,379.26,73,96,140,116
49,94,0,3,380.24,73,96,141,117
50,94,0,1,379,73,98,141,119
51,98,0,1,381.37,73,98,141,119
52,98,0,1,383.12,73,99,141,120
53,100,0,1,378.35,73,100,141,120
54,101,0,0,378,73,101,142,120
55,104,0,0,378.4,73,104,142,120
56,106,0,0,378.82,73,104,142,121
57,109,0,0,380.68,73,105,142,122
58,110,0,0,382.68,73,105,143,122
59,111,0,0,386.13,73,106,144,123
60,110,0,0,387.48,73,109,146,123
61,110,0,0,387.28,73,113,146,123
62,114,0,0,386.09,73,114,146,123
63,115,0,0,388.76,73,114,146,123
64,116,0,0,389.13,73,116,146,123
65,119,0,0,387.25,73,118,147,123
66,122,0,0,383.38,73,120,147,123
67,122,0,0,382.7,73,122,147,123
68,125,0,0,382.31,73,122,147,123
69,125,0,0,381.31,73,122,147,124
70,129,0,0,381.39,73,122,147,124
71,129,0,0,380.34,73,126,147,124
72,130,0,0,380.91,73,127,147,124
73,132,0,0,377.11,73,127,147,124
74,136,0,0,375.05,73,127,147,124
75,141,0,0,375.54,73,128,147,124
76,139,0,0,376.35,73,131,148,124
77,144,0,0,373.16,73,131,149,124
78,146,0,0,372.15,73,132,149,124
79,144,0,0,372.18,73,134,150,125
80,147,0,0,373.33,73,135,151,125
81,152,0,0,373.64,73,137,152,125
82,154,0,0,371.66,73,139,153,125
83,155,0,0,369.45,73,141,153,125
84,155,0,0,371.35,73,144,154,125
85,156,0,0,369.74,73,144,154,126
86,157,0,0,372.21,73,145,154,127
87,160,0,0,373.14,73,148,154,127
88,165,0,0,373.1,73,149,154,127
89,164,0,0,373.54,73,152,155,128
90,166,0,0,374.12,73,154,155,129
91,165,0,0,373.27,73,156,155,129
92,165,0,0,374.34,73,159,155,129
93,168,0,0,374.78,73,161,155,129
94,171,0,0,374.67,73,163,156,129
95,170,0,0,374.55,73,166,156,129
96,170,0,0,374.74,73,167,156,129
97,174,0,0,372.73,73,169,156,129
98,177,0,0,370.47,73,171,157,129
99,174,0,0,368.77,73,174,157,129
100,178,0,0,369.25,73,176,158,129
101,183,0,0,367.27,73,177,158,129
102,186,0,0,366.97,73,181,158,129
103,187,0,0,362.28,73,183,159,129
104,187,0,0,358.86,73,183,159,131
105,186,0,0,358.49,73,186,159,132
106,191,0,0,359.33,73,187,159,132
107,199,0,0,354.36,73,188,159,132
108,197,0,0,350.48,73,191,159,132
109,205,0,0,349.14,73,191,159,132
110,209,0,0,348.67,73,191,159,133
111,208,0,0,348.12,73,194,159,134
112,209,0,0,347.31,73,195,159,134
113,206,0,0,347.64,73,199,161,134
114,207,0,0,345.35,73,202,161,135
115,208,0,0,339.89,73,204,162,135
116,213,0,0,335.19,73,206,163,135
117,213,0,0,334.09,73,207,164,135
118,215,0,0,328.13,73,208,164,135
119,216,0,0,327.06,73,210,164,135
120,221,0,0,328.41,73,212,164,135
121,223,0,0,328.77,73,212,164,136
122,219,0,0,327.02,73,216,166,136
123,220,0,0,327.65,73,216,167,137
124,224,0,0,327.1,73,219,167,138
125,227,0,0,325.69,73,220,168,138
126,230,0,0,324.44,73,223,169,138
127,230,0,0,320.36,73,224,171,138
128,230,0,0,316.56,73,224,173,139
129,231,0,0,316.14,73,225,173,139
130,228,0,0,314.11,73,230,173,141
131,228,0,0,314.42,73,231,173,142
132,233,0,0,310.07,73,232,174,142
133,234,0,0,309.44,73,234,174,143
134,232,0,0,308.78,73,235,176,143
135,232,0,0,309.5,73,239,176,143
136,236,0,0,307.86,73,239,177,143
137,242,0,0,306.23,73,240,178,143
138,242,0,0,305.34,73,243,179,143
139,246,0,0,304.31,73,244,179,145
140,246,0,0,302.81,73,246,179,146
141,253,0,0,300.61,73,247,179,147
142,256,0,0,298.77,73,248,179,148
143,260,0,0,293.86,73,249,179,149
144,259,0,0,291.61,73,252,180,150
145,260,0,0,290.69,73,254,181,153
146,254,0,0,291.13,73,258,183,155
147,256,0,0,288.38,73,260,183,157
148,259,0,0,281.55,73,263,183,158
149,259,0,0,277.05,73,264,183,161
150,259,0,0,277.36,73,265,185,161
151,263,0,0,277.69,73,266,186,161
152,259,0,0,272.89,73,270,190,161
153,257,0,0,266.12,73,276,190,164
154,260,0,0,263.69,73,276,191,164
155,258,0,0,262.86,73,277,193,166
156,259,0,0,261.58,73,278,195,167
