Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,196,1929.96,10,4,0,0
1,168,0,192,1870.16,33,4,5,1
2,146,0,189,1868.24,53,5,9,2
3,133,0,182,1842.3,65,6,16,3
4,122,0,172,1836.01,74,7,26,5
5,109,0,164,1834.21,85,7,34,8
6,102,0,157,1835.82,93,8,39,10
7,96,0,155,1836.91,101,8,40,11
8,91,0,147,1836.87,108,8,46,13
9,85,0,139,1833.82,113,9,54,14
10,80,0,135,1837.04,120,9,55,17
11,75,0,126,1841.27,125,10,61,19
12,72,0,123,1842.41,132,10,63,20
13,67,0,122,1852.06,137,10,64,21
14,65,0,119,1857.87,140,10,66,23
15,61,0,110,1865.25,145,10,72,26
16,54,0,105,1873.67,153,10,74,30
17,53,0,97,1875.35,153,10,81,33
18,54,0,90,1887.03,155,10,87,34
19,52,0,85,1893.7,156,11,92,36
20,49,0,80,1900.02,157,11,95,40
21,46,0,73,1907.88,161,11,100,42
22,46,0,67,1914.3,163,11,103,45
23,44,0,63,1922.41,163,11,107,47
24,38,0,58,1930.76,168,11,109,51
25,36,0,56,1939.03,171,11,111,51
26,37,0,52,1948.21,171,11,114,52
27,36,0,48,1958.7,172,11,115,56
28,36,0,45,1963.62,173,11,117,57
29,33,0,42,1971.21,175,11,119,59
30,29,0,35,1980.68,179,11,126,59
31,29,0,32,1989.39,179,11,128,60
32,29,0,28,1997.43,179,11,130,62
33,28,0,25,2006.6,180,11,132,63
34,28,0,25,2014.68,181,11,133,63
35,26,0,23,2025.23,181,12,134,65
36,26,0,19,2033.84,181,12,138,65
37,25,0,16,2039.11,182,13,139,66
38,25,0,11,2047.23,182,13,143,67
39,26,0,10,2051.71,182,13,145,67
40,27,0,9,2057.1,182,13,146,67
41,25,0,8,2062.33,182,13,149,67
42,25,0,7,2067.93,182,13,150,67
43,25,0,7,2074.89,182,13,150,67
44,29,0,6,2083.26,182,13,150,68
45,29,0,5,2088.82,182,13,151,68
46,29,0,4,2091.56,182,13,152,68
47,29,0,2,2098.19,182,13,153,69
48,29,0,0,2100.51,182,13,156,69
49,29,0,0,2105.95,182,13,156,69
50,29,0,0,2109.09,182,13,156,69
51,29,0,0,2114.14,182,13,156,69
52,29,0,0,2118.93,182,13,156,69
53,30,0,0,2122.15,182,13,156,69
54,31,0,0,2125.73,182,13,156,69
55,32,0,0,2131.25,182,13,156,69
56,31,0,0,2133.41,182,13,157,69
57,32,0,0,2137.86,182,13,157,69
58,33,0,0,2142.78,182,13,157,69
59,33,0,0,2142.77,182,13,157,69
60,33,0,0,2146.48,182,13,158,69
61,33,0,0,2153.56,182,13,158,69
62,34,0,0,2153.09,182,13,159,69
63,34,0,0,2156.22,182,13,159,69
64,34,0,0,2159.72,182,13,159,69
