Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,242,0,200,229.13,11,0,0,0
1,265,0,196,219.99,18,2,3,0
2,290,0,192,223.39,28,4,7,0
3,320,0,187,223.37,33,5,12,3
4,333,0,181,222.33,41,7,19,4
5,334,0,177,218.59,51,10,24,4
6,340,0,171,216.21,60,11,30,5
7,344,0,165,215.95,67,14,38,7
8,356,0,161,214.42,75,15,45,7
9,346,0,157,210.24,81,18,48,28
10,341,0,157,209.13,89,21,48,43
11,342,0,154,199.93,100,22,53,52
12,335,0,151,196.22,110,23,59,59
13,328,0,146,195.71,115,25,69,73
14,335,0,137,196.42,117,25,72,87
15,334,0,129,191.07,121,25,79,101
16,335,0,121,191.48,128,25,82,111
17,326,0,112,187.56,133,26,87,129
18,322,0,106,184.83,140,28,91,145
19,320,0,103,181.6,146,28,92,162
20,315,0,103,178.43,155,28,96,171
21,311,0,95,173.72,161,29,102,185
22,306,0,98,172.78,167,29,104,193
23,321,0,91,167.21,172,29,106,200
24,337,0,89,164.64,174,29,110,207
25,334,0,89,158.68,178,31,114,226
26,340,0,91,155.83,185,31,118,233
27,335,0,95,149.63,188,32,119,241
28,341,0,92,145.27,195,36,123,253
29,337,0,92,142.92,201,38,123,263
30,345,0,96,141.05,206,38,123,266
31,347,0,96,138.3,211,40,125,277
32,348,0,91,135.12,215,42,130,289
33,343,0,92,132.24,220,44,130,301
34,341,0,90,132.46,230,44,134,311
35,348,0,89,131.45,234,46,136,316
36,341,0,86,129.56,240,48,139,326
37,341,0,89,125.49,246,49,139,338
38,349,0,92,122.13,250,49,139,341
39,341,0,92,122.44,258,49,141,347
40,335,0,94,123.69,265,51,143,358
41,335,0,90,122.38,273,55,144,371
42,340,0,88,121.54,277,55,146,378
43,323,0,89,119.55,281,58,148,394
44,316,0,86,118.38,287,60,151,408
45,311,0,89,119.49,291,60,153,417
46,306,0,91,118.01,304,60,156,425
47,293,0,98,116.75,315,61,158,440
48,302,0,98,115.83,319,63,160,446
49,292,0,104,116.03,327,65,161,454
50,286,0,103,119.51,334,65,161,465
51,275,0,110,118.02,340,67,162,480
52,278,0,120,118.62,343,68,162,485
53,264,0,125,119.57,355,69,162,494
54,263,0,127,118.38,363,71,163,498
55,254,0,128,117.86,373,73,163,506
56,251,0,125,116.94,385,76,164,512
57,241,0,124,118.99,391,76,166,526
58,246,0,124,118.82,398,79,168,531
59,244,0,128,120.06,406,80,168,538
60,241,0,126,120.6,415,82,168,544
61,242,0,126,122.46,416,84,169,550
62,236,0,127,124.44,423,84,172,555
63,229,0,131,124.8,432,84,172,564
64,235,0,132,127.77,436,86,173,570
65,225,0,139,128.8,443,88,173,583
66,221,0,142,130.58,448,88,173,589
67,210,0,146,133.99,458,88,173,600
68,203,0,148,136.69,467,92,174,607
69,205,0,147,139.89,473,95,176,611
70,213,0,149,141.59,477,96,177,615
71,207,0,148,144.7,484,97,179,617
72,199,0,148,145.92,490,98,179,624
73,193,0,157,149.22,496,98,179,632
74,188,0,156,152.17,506,99,182,636
75,179,0,159,154.93,513,100,187,645
76,170,0,157,157.02,518,102,189,654
77,167,0,157,159.96,523,103,190,659
78,164,0,154,162.64,529,106,191,667
79,168,0,155,164.25,532,107,192,673
80,169,0,149,167.78,537,109,195,677
81,166,0,150,169.76,540,109,196,682
82,169,0,147,170.99,543,111,199,690
83,164,0,148,175.64,553,114,200,696
84,157,0,147,177.7,560,114,201,701
85,156,0,148,177.97,564,115,202,704
86,157,0,148,178.86,567,116,203,710
87,157,0,147,180.33,570,116,206,713
88,159,0,148,180.37,577,116,207,719
89,159,0,145,182.65,580,117,211,725
90,163,0,144,184.01,582,119,213,728
91,155,0,145,184.62,589,120,214,732
92,148,0,142,186.46,597,123,215,735
93,154,0,141,187.93,599,126,216,735
94,156,0,135,190.01,602,129,219,739
95,156,0,133,190.95,608,129,223,742
96,153,0,126,193.77,611,129,228,748
97,155,0,124,196.56,614,132,231,754
