Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,199,1335.92,7,1,0,0
1,201,0,194,1319.01,36,3,9,0
2,210,0,192,1303.56,52,4,17,1
3,227,0,190,1293.88,63,5,23,2
4,242,0,194,1285.58,71,6,27,3
5,241,0,198,1273.24,90,7,30,3
6,250,0,196,1259.66,111,9,38,6
7,259,0,193,1245.63,125,9,44,9
8,283,0,190,1234.99,137,12,50,11
9,303,0,195,1217.18,147,15,51,12
10,322,0,204,1203.09,161,17,54,13
11,354,0,211,1185.96,175,19,55,17
12,388,0,225,1165.56,187,24,57,19
13,410,0,234,1143.7,202,24,63,21
14,424,0,239,1120.97,215,28,68,23
15,459,0,233,1096.29,234,30,75,28
16,481,0,237,1070.96,254,36,77,29
17,526,0,242,1049.82,276,41,84,30
18,558,0,245,1029.02,293,46,89,33
19,599,0,249,1005.63,307,47,92,35
20,626,0,253,977.7,331,53,96,37
21,668,0,271,951.67,351,57,99,38
22,703,0,278,926.67,381,61,104,40
23,712,0,292,894.85,415,66,107,41
24,747,0,310,862.14,443,69,108,41
25,779,0,325,838.8,485,74,110,43
26,807,0,342,817.39,524,78,111,43
27,830,0,357,791.6,566,82,113,48
28,828,0,384,767.36,606,92,114,57
29,816,0,406,747.45,669,101,115,60
30,795,0,422,729.71,729,111,120,68
31,793,0,443,711.12,778,113,122,73
32,804,0,474,691.56,826,116,124,78
33,802,0,493,670.02,874,124,127,87
34,765,0,524,654.17,935,131,129,96
35,731,0,556,641.67,993,141,135,102
36,736,0,584,631.42,1045,147,137,105
37,735,0,611,620.76,1093,153,140,113
38,698,0,636,614.41,1155,159,142,125
39,666,0,675,605.58,1217,163,145,134
40,613,0,713,599.87,1283,173,148,144
41,578,0,769,597.55,1339,179,151,155
42,526,0,814,593.03,1402,184,155,162
43,512,0,867,589.68,1446,190,160,167
44,470,0,903,586.64,1499,196,161,175
45,419,0,955,583.92,1558,203,162,183
46,375,0,1009,583.54,1609,207,164,193
47,342,0,1055,583.51,1652,212,167,200
48,316,0,1098,585.98,1694,214,170,205
49,303,0,1145,588.27,1720,218,170,210
50,256,0,1194,590.48,1765,223,173,221
51,221,0,1240,592.95,1806,229,179,230
52,201,0,1274,595.81,1829,240,182,235
53,179,0,1316,598.48,1852,245,188,244
54,162,0,1351,603.13,1873,252,191,251
55,130,0,1381,607.73,1901,258,196,258
56,105,0,1397,613.02,1929,268,200,272
57,94,0,1421,617.8,1945,277,201,280
58,78,0,1436,622.45,1965,283,205,289
59,65,0,1446,629.11,1978,288,211,302
60,51,0,1454,633.72,1993,293,218,309
61,48,0,1461,638.52,1997,304,227,320
62,40,0,1473,644.66,2006,309,233,334
63,28,0,1461,649.74,2020,318,238,352
64,25,0,1461,656.17,2026,322,241,369
65,20,0,1447,662.41,2031,333,248,385
66,15,0,1426,669.77,2037,336,259,401
67,13,0,1416,675.97,2038,341,264,420
68,13,0,1385,683.17,2039,348,270,451
69,10,0,1358,689.59,2042,353,274,482
70,9,0,1311,695.85,2042,359,286,528
71,8,0,1280,702.88,2043,364,292,556
72,8,0,1227,710.47,2044,370,301,597
73,9,0,1190,718.31,2045,373,307,632
74,10,0,1141,725.7,2045,382,315,670
75,8,0,1093,732.48,2047,386,326,709
76,8,0,1053,739.14,2048,389,331,747
77,8,0,991,745.61,2048,393,352,785
78,10,0,932,752.91,2049,400,367,826
79,7,0,873,759.11,2051,404,377,875
80,9,0,805,765.83,2051,408,386,930
81,8,0,746,772.68,2052,413,401,973
82,7,0,686,778.42,2053,417,410,1020
83,6,0,634,784.57,2054,418,421,1061
84,4,0,583,792.01,2056,421,433,1099
85,4,0,536,798.66,2056,423,444,1135
86,3,0,489,805.59,2057,428,453,1169
87,1,0,448,811.73,2059,428,460,1203
88,1,0,408,818.32,2059,429,471,1232
89,2,0,375,825.22,2059,433,475,1257
90,2,0,326,831.56,2059,437,489,1289
91,3,0,281,838.42,2059,439,500,1321
92,3,0,251,845.49,2059,440,507,1343
93,4,0,225,852.64,2059,440,512,1364
94,3,0,192,859.45,2060,440,523,1386
95,3,0,171,867.63,2060,440,534,1396
96,3,0,148,874.41,2060,441,541,1411
97,3,0,132,881.15,2060,443,545,1421
98,2,0,110,888.13,2061,443,551,1437
99,2,0,87,895.1,2061,443,555,1456
100,1,0,77,901.85,2062,443,558,1463
101,1,0,71,909.86,2062,443,560,1467
102,0,0,61,916.64,2063,443,566,1473
103,0,0,55,923.59,2063,443,568,1478
104,0,0,47,930.84,2063,443,570,1484
105,0,0,37,937.46,2063,443,574,1490
106,0,0,30,944.15,2063,443,577,1494
107,0,0,23,951.77,2063,443,579,1499
108,0,0,21,958.25,2063,443,580,1500
109,0,0,20,964.63,2063,443,580,1501
110,0,0,16,970.68,2063,443,580,1505
111,0,0,16,977.42,2063,443,580,1505
112,0,0,15,984.12,2063,443,580,1506
113,0,0,11,990.95,2063,443,582,1508
114,0,0,8,997.07,2063,443,583,1510
115,0,0,7,1003.16,2063,443,583,1511
116,0,0,7,1009.49,2063,443,583,1511
117,0,0,6,1015.94,2063,443,584,1511
118,0,0,6,1023.15,2063,443,584,1511
119,0,0,5,1029.42,2063,443,584,1512
120,0,0,5,1036.03,2063,443,584,1512
121,0,0,5,1042.68,2063,443,584,1512
122,0,0,4,1049.22,2063,443,585,1512
123,0,0,4,1055.49,2063,443,585,1512
124,0,0,4,1061.91,2063,443,585,1512
125,0,0,4,1068.2,2063,443,585,1512
126,0,0,4,1074.98,2063,443,585,1512
127,0,0,4,1081.4,2063,443,585,1512
128,0,0,4,1088.55,2063,443,585,1512
129,0,0,4,1095.03,2063,443,585,1512
130,0,0,4,1101.4,2063,443,585,1512
131,0,0,2,1107.77,2063,443,585,1514
132,0,0,1,1114.05,2063,443,585,1515
133,0,0,1,1120.51,2063,443,585,1515
134,0,0,1,1127.03,2063,443,585,1515
135,0,0,1,1133.68,2063,443,585,1515
136,0,0,1,1140.57,2063,443,585,1515
137,0,0,0,1146.59,2063,443,586,1515
138,0,0,0,1153.82,2063,443,586,1515
139,0,0,0,1160.36,2063,443,586,1515
140,0,0,0,1167.19,2063,443,586,1515
141,0,0,0,1173.56,2063,443,586,1515
142,0,0,0,1179.81,2063,443,586,1515
143,0,0,0,1186.08,2063,443,586,1515
144,0,0,0,1192.3,2063,443,586,1515
145,0,0,0,1198.27,2063,443,586,1515
146,0,0,0,1205.18,2063,443,586,1515
147,0,0,0,1211.79,2063,443,586,1515
148,0,0,0,1218.22,2063,443,586,1515
149,0,0,0,1224.65,2063,443,586,1515
150,0,0,0,1230.62,2063,443,586,1515
151,0,0,0,1236.19,2063,443,586,1515
152,0,0,0,1242.24,2063,443,586,1515
153,0,0,0,1248.63,2063,443,586,1515
154,0,0,0,1254.73,2063,443,586,1515
155,0,0,0,1260.73,2063,443,586,1515
156,0,0,0,1266.5,2063,443,586,1515
157,0,0,0,1272.41,2063,443,586,1515
158,0,0,0,1278.39,2063,443,586,1515
159,0,0,0,1284.97,2063,443,586,1515
160,0,0,0,1290.62,2063,443,586,1515
161,0,0,0,1296.15,2063,443,586,1515
162,0,0,0,1301.53,2063,443,586,1515
163,0,0,0,1307.04,2063,443,586,1515
164,0,0,0,1313.91,2063,443,586,1515
165,0,0,0,1319.61,2063,443,586,1515
166,0,0,0,1325.05,2063,443,586,1515
167,0,0,0,1331.27,2063,443,586,1515
168,0,0,0,1337.09,2063,443,586,1515
169,0,0,0,1342.76,2063,443,586,1515
170,0,0,0,1348.55,2063,443,586,1515
171,0,0,0,1354.52,2063,443,586,1515
172,0,0,0,1360.3,2063,443,586,1515
173,0,0,0,1366.08,2063,443,586,1515
174,0,0,0,1371.08,2063,443,586,1515
175,0,0,0,1376.14,2063,443,586,1515
176,0,0,0,1382,2063,443,586,1515
177,0,0,0,1387.54,2063,443,586,1515
178,0,0,0,1392.84,2063,443,586,1515
179,0,0,0,1398.67,2063,443,586,1515
180,0,0,0,1405.07,2063,443,586,1515
181,0,0,0,1410.45,2063,443,586,1515
182,0,0,0,1415.94,2063,443,586,1515
183,0,0,0,1421.53,2063,443,586,1515
184,0,0,0,1427.15,2063,443,586,1515
185,0,0,0,1432.94,2063,443,586,1515
186,0,0,0,1437.98,2063,443,586,1515
187,0,0,0,1443.45,2063,443,586,1515
188,0,0,0,1449.14,2063,443,586,1515
189,0,0,0,1454.97,2063,443,586,1515
190,0,0,0,1459.84,2063,443,586,1515
191,0,0,0,1464.78,2063,443,586,1515
192,0,0,0,1470.96,2063,443,586,1515
193,0,0,0,1475.9,2063,443,586,1515
194,0,0,0,1481.13,2063,443,586,1515
195,0,0,0,1486.55,2063,443,586,1515
196,0,0,0,1491.61,2063,443,586,1515
197,0,0,0,1497.11,2063,443,586,1515
198,0,0,0,1502.9,2063,443,586,1515
199,0,0,0,1508.8,2063,443,586,1515
200,0,0,0,1513.57,2063,443,586,1515
201,0,0,0,1518.94,2063,443,586,1515
202,0,0,0,1524.17,2063,443,586,1515
203,0,0,0,1528.87,2063,443,586,1515
