Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,211,0,208,1512.89,15,2,0,0
1,231,0,215,1473.74,42,4,6,0
2,263,0,219,1449.77,61,6,9,0
3,304,0,220,1425.63,74,11,12,0
4,347,0,223,1394.68,93,15,16,4
5,394,0,221,1361.93,110,19,22,7
6,444,0,216,1331.87,126,28,29,8
7,509,0,221,1299.92,138,32,33,11
8,560,0,230,1261.12,169,35,38,11
9,620,0,227,1220.73,201,40,43,16
10,673,0,231,1179.17,233,45,49,18
11,741,0,239,1138.77,262,55,51,24
12,790,0,255,1102.04,304,62,54,25
13,886,0,272,1054.78,337,67,59,26
14,975,0,284,1008.6,364,80,64,28
15,1051,0,292,968.01,404,90,70,32
16,1129,0,306,917.68,448,98,72,34
17,1182,0,314,869.63,489,114,77,39
18,1276,0,328,823.93,533,130,81,44
19,1333,0,336,775.92,593,144,84,52
20,1425,0,347,726.59,648,153,86,58
21,1475,0,370,681.29,710,164,87,63
22,1513,0,387,637.35,782,181,89,71
23,1560,0,398,601.22,857,203,93,78
24,1547,0,416,568.05,951,227,97,85
25,1557,0,450,530.43,1054,238,100,91
26,1546,0,485,497.82,1145,258,103,97
27,1524,0,519,472.98,1242,270,107,109
28,1528,0,558,446.58,1341,287,110,122
29,1519,0,586,419.42,1439,300,112,134
30,1510,0,635,396.67,1541,312,115,142
31,1470,0,684,375.32,1651,333,117,151
32,1412,0,723,356.87,1767,344,119,159
33,1339,0,767,342.71,1886,361,120,177
34,1262,0,809,327.47,2000,378,122,198
35,1190,0,873,309.34,2112,397,124,210
36,1136,0,925,297.32,2219,419,124,227
37,1048,0,970,286.76,2336,436,126,249
38,988,0,1027,276.47,2438,445,127,264
39,947,0,1083,262.79,2525,457,128,281
40,889,0,1152,258.57,2610,469,129,294
41,831,0,1206,252.81,2696,488,129,306
42,779,0,1264,246.76,2783,501,131,332
43,729,0,1304,244.29,2870,512,135,352
44,680,0,1383,241.42,2942,526,139,374
45,641,0,1407,238.79,3022,532,142,400
46,591,0,1445,235.63,3097,542,146,425
47,560,0,1479,233.55,3157,555,146,453
48,525,0,1510,229.28,3222,563,150,476
49,471,0,1527,227.78,3293,577,154,510
50,431,0,1526,227.57,3349,584,162,551
51,392,0,1542,229.27,3410,599,165,588
52,378,0,1531,230.71,3455,611,168,621
53,333,0,1514,229.92,3514,618,172,672
54,313,0,1497,231.51,3549,625,174,729
55,293,0,1468,235.04,3580,638,174,786
56,278,0,1448,238.29,3607,646,178,840
57,258,0,1405,241.52,3638,654,185,905
58,227,0,1376,243.87,3675,659,188,965
59,207,0,1312,246.17,3698,665,193,1051
60,188,0,1286,250.23,3724,671,198,1104
61,183,0,1230,255.72,3736,675,207,1179
62,178,0,1182,261.5,3752,681,213,1253
63,161,0,1134,265.8,3771,685,220,1313
