Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,209,1442.24,10,5,0,0
1,176,0,216,1440.47,44,11,4,0
2,163,0,232,1460.78,66,18,6,0
3,166,0,235,1473.53,73,25,15,1
4,167,0,249,1485.59,91,32,22,2
5,172,0,248,1501.44,111,45,26,3
6,183,0,250,1516.32,130,53,31,3
7,187,0,256,1522.35,142,57,39,6
8,179,0,265,1533.4,156,66,40,6
9,189,0,270,1547.27,175,72,42,7
10,205,0,273,1558.11,180,76,51,9
11,214,0,276,1564.02,199,84,53,10
12,207,0,282,1569.24,221,90,56,11
13,208,0,280,1574.89,241,100,61,16
14,203,0,277,1587.66,253,109,66,22
15,205,0,286,1595.63,271,114,66,31
16,209,0,287,1602.06,282,128,67,40
17,212,0,288,1607.1,297,134,68,51
18,212,0,282,1612.38,312,143,70,65
19,212,0,285,1613.98,333,147,72,76
20,225,0,283,1611.8,345,154,75,85
21,228,0,290,1614.09,360,163,77,93
22,242,0,305,1616.03,375,167,78,98
23,251,0,312,1616.85,392,173,80,102
24,274,0,310,1613.86,403,181,81,109
25,280,0,307,1608.71,418,192,84,115
26,275,0,316,1601.61,439,197,87,122
27,279,0,315,1595.64,452,204,88,127
28,304,0,310,1591.37,464,213,90,137
29,312,0,304,1583.21,484,222,93,150
30,335,0,319,1572.94,509,227,94,160
31,328,0,323,1561.74,533,233,94,167
32,344,0,334,1555.98,546,239,94,180
33,354,0,336,1546.27,560,248,95,193
34,365,0,348,1538.77,580,257,96,205
35,381,0,363,1524.81,598,262,98,214
36,400,0,360,1519,619,266,100,232
37,407,0,370,1507.59,642,277,101,239
38,421,0,378,1491.13,664,289,102,245
39,423,0,370,1473.75,686,307,102,256
40,433,0,382,1460.34,713,320,102,264
41,432,0,393,1445.36,739,335,102,268
42,450,0,392,1433.99,759,351,102,284
43,464,0,389,1416.87,785,374,103,294
44,477,0,379,1402.98,806,395,105,301
45,482,0,379,1386.94,832,410,106,315
46,509,0,395,1375.82,854,421,108,325
47,523,0,404,1363.6,886,433,108,337
48,508,0,413,1352.63,933,447,109,353
49,517,0,431,1338.87,960,454,110,363
50,524,0,446,1327.22,988,465,110,371
51,542,0,457,1314.71,1015,477,112,378
52,542,0,475,1299.4,1046,492,115,382
53,541,0,486,1292.76,1080,513,118,392
54,548,0,490,1280.47,1112,524,119,405
55,553,0,482,1273.3,1139,547,120,423
56,545,0,487,1267.81,1175,558,122,433
57,530,0,507,1265.66,1218,575,125,441
58,510,0,523,1261.42,1254,592,127,453
59,500,0,527,1258.49,1288,613,129,468
60,510,0,537,1257.97,1315,632,130,481
61,501,0,553,1251.43,1354,658,131,494
62,492,0,574,1251.24,1390,677,131,505
63,498,0,582,1248.35,1417,693,132,521
64,500,0,597,1242.37,1448,706,135,532
65,514,0,607,1239.74,1466,724,137,551
66,494,0,618,1234.6,1512,740,138,563
67,498,0,635,1230.44,1542,750,140,570
68,483,0,639,1223.49,1589,764,142,587
69,473,0,660,1219.65,1627,779,142,599
70,485,0,657,1219.97,1653,797,145,621
71,473,0,654,1223.38,1697,815,148,641
72,462,0,659,1219.59,1733,832,149,664
73,464,0,652,1217.02,1764,852,150,679
74,444,0,647,1215.02,1808,873,150,707
75,435,0,651,1219.91,1847,888,152,735
76,420,0,663,1223.25,1882,907,154,758
77,418,0,679,1222.33,1910,924,155,779
78,411,0,680,1225.99,1947,945,155,801
79,398,0,690,1229.06,1985,957,157,815
80,398,0,692,1221.57,2014,975,157,836
81,405,0,708,1222.69,2045,986,158,858
82,403,0,717,1226.36,2082,998,158,881
83,398,0,731,1229.23,2112,1013,161,904
84,391,0,741,1229.87,2139,1032,163,919
85,383,0,744,1229.9,2167,1044,165,939
86,384,0,761,1232.21,2188,1064,167,956
87,378,0,771,1236.18,2214,1075,167,980
88,382,0,767,1231.08,2236,1094,169,1005
89,380,0,763,1228.92,2259,1108,171,1036
90,374,0,754,1229.21,2280,1132,172,1067
91,384,0,750,1227.4,2298,1148,174,1095
92,409,0,745,1226.9,2309,1160,176,1122
93,403,0,746,1228.77,2334,1181,176,1149
94,426,0,735,1225.44,2349,1204,179,1181
95,438,0,710,1224.62,2373,1227,182,1209
96,460,0,683,1220.35,2384,1246,185,1240
97,474,0,691,1217.14,2404,1252,189,1272
98,481,0,677,1219.26,2419,1270,193,1295
99,482,0,654,1224.15,2431,1289,194,1335
100,498,0,631,1233.02,2452,1308,195,1364
101,511,0,609,1235.69,2465,1327,197,1391
102,524,0,605,1241.72,2486,1335,201,1416
103,530,0,562,1244.09,2507,1352,207,1454
104,531,0,543,1249.97,2533,1362,208,1487
105,534,0,527,1250.65,2554,1377,208,1519
106,532,0,502,1255.78,2577,1387,212,1550
107,519,0,487,1261.85,2606,1398,214,1580
108,518,0,478,1261.74,2628,1405,215,1603
109,505,0,476,1269.85,2652,1416,218,1628
110,506,0,461,1269.89,2680,1425,219,1654
111,517,0,484,1273.17,2701,1437,222,1670
112,514,0,480,1268.34,2721,1453,223,1690
113,512,0,478,1274.64,2742,1461,224,1716
114,500,0,478,1273.55,2772,1467,227,1738
115,479,0,470,1268.84,2803,1481,230,1761
116,471,0,462,1267.46,2833,1492,233,1780
117,467,0,460,1269.31,2864,1506,233,1799
118,451,0,452,1271.37,2895,1522,237,1819
119,438,0,450,1279.52,2926,1536,240,1832
120,431,0,448,1280.74,2955,1555,241,1853
121,418,0,432,1281.5,2987,1574,244,1878
122,419,0,435,1276.82,3019,1589,246,1892
123,403,0,446,1276.71,3050,1602,247,1904
124,396,0,443,1275.72,3081,1617,249,1928
125,389,0,448,1280.09,3109,1636,250,1939
126,373,0,466,1279.52,3146,1653,253,1947
127,376,0,488,1281.78,3168,1668,253,1956
128,361,0,509,1285.88,3190,1681,255,1964
129,358,0,530,1286.12,3205,1694,256,1971
130,350,0,540,1290.05,3241,1708,259,1985
131,356,0,547,1288.31,3265,1718,259,2000
132,370,0,547,1289.83,3278,1737,261,2010
133,374,0,543,1289.08,3299,1760,261,2026
134,385,0,535,1287.54,3319,1774,263,2043
135,388,0,539,1290.58,3342,1792,264,2060
136,388,0,542,1286.16,3367,1806,267,2077
137,391,0,538,1285.49,3390,1821,269,2094
138,394,0,530,1282.38,3408,1838,271,2109
139,412,0,530,1282.07,3432,1855,271,2132
140,410,0,523,1281.52,3460,1875,272,2152
141,415,0,536,1277.07,3484,1883,272,2169
142,410,0,545,1274.85,3514,1894,275,2190
143,435,0,547,1266.8,3529,1912,275,2209
144,455,0,559,1263.99,3548,1922,276,2222
145,468,0,551,1256.2,3571,1938,277,2241
146,480,0,547,1246.64,3595,1955,278,2262
147,506,0,544,1238.48,3610,1970,281,2274
148,501,0,538,1228.07,3638,1979,282,2295
149,500,0,541,1226.59,3669,1993,285,2313
150,504,0,549,1223.88,3699,2003,285,2337
151,500,0,556,1215.82,3735,2014,287,2352
152,501,0,547,1210.42,3768,2036,287,2380
153,490,0,550,1207.63,3800,2054,287,2397
154,488,0,560,1199.4,3832,2074,287,2412
155,500,0,559,1188.97,3858,2083,287,2444
156,496,0,579,1183.59,3899,2095,288,2465
157,495,0,572,1182.74,3937,2112,288,2490
158,493,0,571,1179.95,3971,2131,289,2512
159,496,0,580,1178.15,3999,2141,291,2531
160,476,0,580,1177.95,4033,2166,296,2548
161,480,0,591,1182.98,4058,2189,298,2560
162,478,0,611,1189.66,4092,2208,298,2574
163,471,0,610,1194.18,4120,2225,300,2589
164,463,0,613,1196.32,4143,2241,302,2606
165,446,0,605,1203.78,4173,2256,306,2623
