Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,181,868.63,10,20,0,0
1,191,0,167,848.39,42,36,9,0
2,208,0,165,845.88,60,43,12,0
3,214,0,162,838.45,73,49,17,0
4,219,0,165,831.14,87,57,21,0
5,238,0,165,827.57,103,64,26,2
6,279,0,164,827.62,115,71,32,3
7,305,0,161,821.27,124,79,33,5
8,331,0,150,814.99,139,91,37,6
9,354,0,148,809.38,152,105,40,7
10,370,0,142,800.19,170,118,43,7
11,414,0,142,792.05,179,124,52,8
12,450,0,146,782.06,191,133,52,11
13,504,0,143,768.28,199,138,55,12
14,538,0,141,752.36,212,153,55,12
15,587,0,141,739.65,230,163,57,12
16,638,0,142,717.42,246,170,58,13
17,689,0,139,706.09,256,186,60,13
18,740,0,144,685.11,276,195,61,14
19,766,0,145,669.05,305,216,64,15
20,792,0,147,651.35,327,225,66,15
21,863,0,148,635.12,344,232,71,15
22,898,0,156,615.27,364,242,71,15
23,952,0,161,596.59,383,250,72,18
24,1018,0,169,585.16,401,265,73,18
25,1075,0,176,568.19,420,279,77,18
26,1124,0,189,548.89,450,296,77,21
27,1172,0,193,531.14,478,309,80,21
28,1194,0,198,514.88,512,325,82,22
29,1232,0,211,498.78,544,344,84,26
30,1244,0,213,480.87,588,372,87,28
31,1265,0,230,469.34,631,388,87,32
32,1291,0,239,451.23,665,410,88,35
33,1321,0,252,439.84,700,434,88,40
34,1361,0,261,421.65,723,454,88,44
35,1382,0,276,404.82,756,469,92,47
36,1410,0,277,392.79,785,488,95,54
37,1426,0,286,378.75,819,506,96,62
38,1449,0,302,362.39,851,526,98,72
39,1452,0,302,347.37,908,559,99,80
40,1455,0,314,336.56,949,583,100,86
41,1463,0,331,317.69,989,614,100,93
42,1473,0,338,303.01,1042,639,102,105
43,1477,0,339,288.69,1097,666,102,115
44,1492,0,339,277.22,1134,711,102,120
45,1483,0,348,266.43,1191,742,102,131
46,1500,0,353,258.14,1232,776,102,141
47,1532,0,355,251.43,1269,800,102,148
48,1533,0,364,240,1305,824,102,155
49,1531,0,345,227.38,1350,873,104,165
50,1532,0,348,223.64,1389,910,105,180
51,1510,0,350,219.89,1429,942,106,202
52,1514,0,361,215.47,1463,971,106,215
53,1509,0,359,206.36,1504,1003,109,227
54,1517,0,366,203.41,1538,1026,109,241
55,1515,0,398,199.81,1574,1047,109,253
56,1524,0,405,196.23,1609,1073,111,268
57,1519,0,426,194.68,1647,1092,112,284
58,1500,0,437,193.91,1691,1121,113,309
59,1475,0,448,191.97,1728,1147,113,331
60,1445,0,456,186.51,1771,1175,113,356
61,1418,0,466,186.74,1816,1203,114,375
62,1375,0,453,186.05,1856,1248,114,397
63,1303,0,434,187.99,1906,1301,114,429
64,1281,0,426,189.88,1939,1335,116,449
65,1260,0,431,192.1,1973,1371,117,465
66,1216,0,425,194.84,2018,1413,122,488
67,1195,0,428,196.51,2061,1446,122,503
68,1179,0,430,198.84,2092,1473,126,520
69,1165,0,440,204.71,2114,1505,126,544
70,1127,0,422,209.38,2142,1547,126,567
71,1114,0,408,214.83,2172,1581,128,583
72,1081,0,407,218.88,2204,1611,130,607
73,1062,0,413,224.29,2228,1650,131,629
74,1032,0,409,225.72,2268,1681,131,649
75,1012,0,402,232.87,2293,1703,131,667
76,987,0,402,238.51,2321,1731,131,685
77,955,0,385,244.55,2350,1776,131,701
78,934,0,388,249.82,2384,1798,131,714
79,919,0,406,254.74,2408,1815,132,729
80,906,0,406,259.38,2444,1831,133,740
81,873,0,411,266.24,2476,1861,133,755
82,866,0,420,269.82,2503,1877,138,764
83,840,0,435,276.35,2538,1898,142,780
84,820,0,448,281.61,2574,1913,142,792
85,800,0,448,286.08,2603,1942,144,807
86,771,0,447,292.02,2632,1976,144,820
87,757,0,440,297.96,2660,2004,145,827
88,737,0,440,304.18,2687,2025,148,838
89,733,0,434,310.74,2705,2044,149,845
90,723,0,435,316.12,2729,2062,150,858
91,695,0,423,324.65,2754,2094,153,871
92,684,0,416,329.97,2777,2131,154,878
93,682,0,407,336.46,2793,2155,156,889
94,670,0,408,341.75,2819,2181,156,899
