Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,217,0,208,3204.49,10,5,0,0
1,227,0,206,3193.26,42,9,6,0
2,271,0,211,3177.35,54,16,8,0
3,293,0,210,3162.23,74,21,13,0
4,344,0,217,3146.06,84,27,20,1
5,388,0,214,3123.88,100,36,25,2
6,443,0,223,3096.98,121,41,28,4
7,505,0,221,3063.58,146,47,32,5
8,573,0,219,3024.12,169,56,35,8
9,652,0,218,2977.09,194,65,38,10
10,730,0,231,2926.25,213,70,40,11
11,819,0,233,2873.61,243,79,42,12
12,920,0,234,2808.82,282,84,46,15
13,1031,0,237,2738.48,322,89,50,19
14,1153,0,246,2661.43,356,96,53,24
15,1295,0,248,2576.69,403,109,57,29
16,1436,0,249,2482.71,456,118,62,34
17,1583,0,246,2384.69,510,137,64,40
18,1783,0,257,2289.26,559,148,66,44
19,1944,0,261,2192.95,628,162,70,51
20,2125,0,273,2089.64,695,184,72,52
21,2312,0,282,1978.05,759,200,76,55
22,2530,0,293,1868.12,824,218,76,62
23,2717,0,303,1752.5,904,238,80,68
24,2915,0,325,1648.19,983,257,82,72
25,3117,0,329,1540.56,1061,273,86,80
26,3242,0,347,1430.13,1165,296,88,87
27,3360,0,368,1333,1262,324,90,94
28,3462,0,403,1246.75,1369,343,90,105
29,3591,0,455,1162.11,1487,359,90,122
30,3664,0,491,1084.48,1609,385,92,137
31,3722,0,518,1000.95,1743,421,93,159
32,3703,0,554,937.51,1903,445,94,190
33,3693,0,608,878.99,2068,478,96,217
34,3652,0,656,820.11,2260,501,98,251
35,3597,0,704,760.74,2435,529,98,291
36,3508,0,747,709.85,2639,566,101,339
37,3409,0,828,664.32,2846,593,102,395
38,3265,0,895,621.08,3053,630,102,447
39,3125,0,951,583.26,3247,667,103,507
40,2961,0,1025,556.16,3438,710,104,568
41,2843,0,1111,532.14,3598,750,106,612
42,2705,0,1167,513.95,3740,794,107,687
43,2570,0,1245,492.84,3917,827,108,732
44,2440,0,1375,475.94,4070,865,108,785
45,2253,0,1453,467.78,4277,915,109,838
46,2085,0,1523,461.35,4458,961,111,896
47,1877,0,1600,448.08,4652,1015,111,963
48,1701,0,1669,444.54,4812,1080,112,1029
49,1567,0,1734,442.67,4947,1137,112,1081
50,1446,0,1768,443.63,5077,1203,112,1134
51,1292,0,1818,444.43,5222,1265,115,1203
52,1186,0,1855,449,5317,1338,116,1264
53,1072,0,1870,457.71,5430,1392,116,1334
54,935,0,1897,465.26,5554,1447,117,1413
55,806,0,1929,473.18,5676,1495,120,1483
56,698,0,1960,488.1,5790,1548,122,1553
57,605,0,1942,503.09,5880,1612,123,1628
58,525,0,1912,517.19,5960,1690,124,1699
59,452,0,1917,531.17,6025,1748,126,1777
60,372,0,1907,550.7,6096,1816,128,1857
61,299,0,1880,567.61,6165,1868,129,1944
62,243,0,1842,586.58,6225,1923,131,2008
63,209,0,1809,608.11,6263,1978,132,2074
64,181,0,1752,625.17,6300,2036,136,2156
65,157,0,1695,645.72,6325,2088,139,2225
66,132,0,1625,663.58,6353,2146,142,2289
67,116,0,1564,685.85,6375,2208,147,2346
68,93,0,1499,706.14,6397,2250,149,2431
69,82,0,1406,726.88,6411,2293,154,2516
70,77,0,1324,748.56,6425,2329,156,2594
71,61,0,1252,770.59,6441,2367,159,2670
72,54,0,1153,791.31,6448,2407,163,2763
73,51,0,1055,812.37,6452,2430,165,2860
74,46,0,976,835.71,6458,2456,167,2940
75,44,0,901,856.21,6460,2483,171,3009
76,36,0,824,878.32,6468,2515,173,3073
77,30,0,744,900.78,6474,2539,174,3142
78,26,0,675,925.06,6479,2564,178,3195
79,22,0,609,948.39,6486,2581,182,3250
80,17,0,557,974.55,6492,2600,183,3295
81,15,0,489,998.23,6493,2619,187,3346
82,14,0,445,1021.09,6493,2636,193,3378
83,14,0,410,1043.11,6494,2647,197,3406
84,14,0,359,1065.58,6495,2659,199,3450
85,15,0,304,1088.55,6495,2670,204,3491
86,16,0,273,1112.68,6497,2678,206,3519
87,16,0,238,1136.52,6497,2686,209,3546
88,16,0,207,1159.4,6497,2696,213,3568
89,16,0,182,1181.29,6498,2703,217,3583
90,16,0,158,1204.81,6499,2709,218,3601
91,18,0,136,1226.26,6500,2714,218,3620
92,19,0,118,1249.6,6501,2717,219,3635
93,20,0,99,1274.31,6501,2722,223,3646
94,22,0,85,1299.08,6502,2729,224,3655
95,24,0,69,1323.27,6502,2733,224,3668
96,25,0,52,1344.21,6502,2735,226,3681
97,27,0,43,1366.53,6502,2739,226,3686
98,28,0,36,1386.96,6502,2741,227,3690
99,34,0,32,1408.19,6502,2741,229,3694
100,35,0,28,1429.59,6503,2742,229,3697
101,40,0,25,1451.44,6504,2743,229,3700
102,45,0,21,1473.73,6505,2744,229,3704
103,53,0,20,1494.57,6506,2745,230,3705
104,54,0,21,1516.98,6508,2745,230,3705
105,58,0,16,1541.17,6509,2749,231,3705
106,59,0,15,1560.44,6510,2750,231,3705
107,60,0,12,1581.33,6512,2752,232,3707
108,62,0,11,1603.69,6513,2752,233,3708
109,75,0,10,1622.43,6513,2753,233,3709
110,81,0,8,1639.86,6514,2753,234,3711
111,88,0,9,1662.75,6515,2753,234,3712
112,100,0,9,1680.65,6515,2753,234,3712
113,108,0,10,1702.52,6515,2753,234,3712
114,119,0,9,1723.08,6516,2754,234,3712
115,129,0,9,1741.43,6517,2755,234,3712
116,140,0,7,1758.58,6518,2757,234,3712
117,161,0,7,1775.97,6519,2757,234,3712
118,173,0,6,1792,6519,2758,234,3712
119,181,0,8,1807.55,6521,2758,234,3712
120,190,0,7,1822.45,6525,2758,234,3713
121,198,0,7,1839.23,6526,2759,234,3715
122,204,0,8,1858.2,6528,2759,234,3715
123,204,0,8,1874.23,6531,2759,234,3716
124,215,0,11,1889.45,6534,2759,234,3716
125,232,0,13,1904.23,6534,2760,234,3718
126,252,0,14,1918.11,6537,2761,234,3718
127,263,0,14,1930.27,6540,2761,234,3719
128,279,0,15,1945.4,6541,2762,234,3719
129,295,0,19,1957.72,6542,2762,234,3720
130,308,0,20,1968.62,6543,2763,234,3723
131,336,0,20,1981.11,6546,2764,234,3725
132,347,0,20,1992.37,6550,2766,234,3725
133,383,0,25,2000.37,6553,2768,234,3727
134,396,0,25,2011.36,6558,2769,234,3728
135,416,0,26,2023.18,6561,2770,234,3730
136,424,0,29,2030.76,6564,2771,234,3734
137,445,0,29,2041.13,6569,2774,234,3736
138,459,0,30,2051.3,6573,2775,234,3739
139,487,0,27,2057.36,6576,2777,234,3742
