Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,197,574.15,5,3,0,0
1,183,0,190,546.17,32,7,6,1
2,164,0,184,536.92,56,11,11,1
3,158,0,182,524.71,70,12,13,1
4,152,0,171,516.89,82,19,18,3
5,140,0,163,509.68,91,27,23,4
6,136,0,154,502.45,95,33,28,4
7,124,0,148,496.34,110,38,30,6
8,119,0,142,489.99,118,41,32,8
9,117,0,132,487.09,123,44,37,13
10,119,0,129,481.36,126,46,40,13
11,118,0,126,475.52,132,47,44,13
12,116,0,119,472.51,137,52,45,14
13,112,0,117,468.72,144,52,47,15
14,109,0,112,467.09,149,55,51,16
15,110,0,100,464.69,152,60,57,18
16,114,0,93,462.23,153,60,62,23
17,109,0,90,457.35,156,61,65,25
18,108,0,78,454.14,158,64,73,28
19,105,0,72,449.87,161,68,76,29
20,105,0,63,447.97,166,72,81,32
21,101,0,58,445.22,170,74,83,35
22,97,0,52,441.64,172,77,86,39
23,93,0,50,439.59,175,79,87,41
24,94,0,47,436.58,175,80,89,43
25,93,0,44,434.3,175,82,90,45
26,91,0,43,432.59,177,83,91,47
27,88,0,39,429.08,177,83,93,52
28,88,0,34,429.73,178,84,95,54
29,87,0,24,428.06,179,85,99,61
30,83,0,23,426.09,181,88,101,62
31,82,0,23,424.61,182,88,101,63
32,81,0,17,421.03,183,89,105,66
33,80,0,17,417.91,184,89,105,67
34,83,0,16,415.67,184,89,106,68
35,83,0,16,414.33,184,91,106,68
36,83,0,13,411.26,184,93,108,68
37,84,0,12,408.96,185,94,109,69
38,88,0,12,407.75,185,94,109,69
39,90,0,8,406.13,185,98,110,71
40,93,0,7,404.76,185,98,111,72
41,96,0,6,403.14,185,98,111,74
42,99,0,5,400.44,185,98,112,74
43,100,0,4,395.34,185,99,113,74
44,101,0,3,393.56,185,102,113,74
45,101,0,3,391.61,185,103,114,74
46,100,0,3,387.69,185,104,114,75
47,108,0,2,385.61,185,104,115,75
48,108,0,0,383.56,185,105,117,76
49,114,0,0,380.05,185,106,117,77
50,116,0,0,376.54,185,106,117,77
51,118,0,0,372.44,185,107,117,78
52,120,0,0,368.41,185,108,117,78
53,121,0,0,366.46,185,110,117,81
54,121,0,0,362.36,185,112,117,81
55,126,0,0,358.58,185,114,117,81
56,123,0,0,356.35,185,117,117,83
57,122,0,0,353.48,185,118,117,84
58,122,0,0,351.74,185,119,117,86
