Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,206,0,179,1273.56,16,23,0,0
1,254,0,168,1266.96,49,38,4,1
2,311,0,162,1256.98,76,43,10,1
3,388,0,166,1249.16,94,50,11,1
4,437,0,161,1236.96,127,63,15,1
5,502,0,157,1226.55,164,77,22,4
6,585,0,157,1212.85,199,87,25,5
7,740,0,171,1194.85,227,93,26,5
8,876,0,169,1172.24,257,114,30,5
9,1019,0,165,1147.48,288,128,39,6
10,1155,0,166,1115.14,326,144,41,7
11,1352,0,175,1083.57,372,166,41,7
12,1532,0,186,1049.11,432,193,43,7
13,1738,0,199,1011.05,491,221,43,7
14,1990,0,204,970.14,546,240,43,8
15,2201,0,216,931.54,610,273,47,9
16,2500,0,233,892.25,665,297,50,10
17,2732,0,252,847.26,741,325,50,10
18,2975,0,272,802.95,820,357,51,16
19,3219,0,285,754.81,898,390,53,21
20,3495,0,305,706.51,984,421,55,27
21,3751,0,313,663.89,1085,462,56,36
22,4012,0,346,614.93,1190,497,57,50
23,4271,0,375,573.33,1311,535,57,75
24,4539,0,416,531.45,1425,583,57,108
25,4682,0,444,486.34,1552,630,57,150
26,4841,0,484,446.4,1679,680,59,206
27,5018,0,520,412.94,1804,724,61,266
28,5124,0,549,374.26,1962,783,64,339
29,5254,0,583,338.79,2121,845,66,408
30,5333,0,627,306.69,2268,897,67,500
31,5356,0,664,278.86,2420,966,71,609
32,5355,0,717,252.74,2593,1002,76,728
33,5351,0,779,223.88,2771,1065,77,832
34,5289,0,832,199.2,2965,1130,77,971
35,5218,0,889,184.96,3148,1189,78,1118
36,5068,0,935,166.55,3362,1256,79,1278
37,4932,0,988,150.07,3573,1318,80,1417
38,4795,0,1045,136.9,3757,1385,80,1564
39,4634,0,1120,127.11,3958,1447,81,1708
40,4478,0,1182,118.61,4167,1522,82,1831
41,4329,0,1260,111.95,4351,1594,83,1987
42,4099,0,1345,111.01,4575,1671,85,2115
43,3856,0,1441,108.58,4802,1735,86,2252
44,3602,0,1496,104.09,5041,1810,86,2376
45,3409,0,1591,98.54,5256,1881,86,2484
46,3167,0,1644,97.98,5487,1971,87,2603
47,2911,0,1702,101.75,5726,2063,87,2716
48,2672,0,1804,102.95,5939,2135,87,2827
49,2429,0,1856,108.76,6140,2215,87,2919
50,2177,0,1911,110.25,6351,2305,89,3013
51,2035,0,1945,116.93,6521,2414,90,3083
52,1868,0,1997,124.08,6699,2513,90,3151
53,1673,0,2030,131.99,6888,2617,92,3219
54,1481,0,2091,138.59,7044,2721,92,3287
55,1334,0,2149,147.09,7196,2818,92,3329
56,1178,0,2188,157.43,7367,2911,96,3375
57,1019,0,2248,166.53,7513,2997,98,3429
58,897,0,2309,176.32,7642,3086,102,3474
59,787,0,2347,187.96,7759,3184,104,3504
60,693,0,2383,196.13,7871,3284,107,3529
61,609,0,2412,207.69,7973,3384,112,3549
62,538,0,2462,219.44,8069,3455,113,3562
63,490,0,2454,231.39,8129,3553,115,3588
64,452,0,2453,244.19,8197,3653,119,3604
65,416,0,2443,255.58,8262,3763,122,3618
66,380,0,2413,269.74,8310,3875,128,3637
67,344,0,2362,282.09,8368,4001,133,3651
68,305,0,2326,296.28,8422,4104,137,3663
69,270,0,2282,309.3,8466,4197,144,3683
70,232,0,2259,322.68,8524,4279,147,3703
71,229,0,2221,334.3,8559,4364,156,3723
72,206,0,2200,348.4,8593,4427,159,3743
73,185,0,2169,362.45,8628,4485,168,3772
74,168,0,2116,376.66,8659,4560,175,3802
75,174,0,2089,391.97,8673,4615,182,3823
76,163,0,2015,408.62,8693,4690,191,3845
77,146,0,1945,421.28,8719,4763,199,3869
78,143,0,1846,436.74,8742,4859,210,3900
79,129,0,1766,450.4,8770,4929,217,3932
80,125,0,1710,465.97,8791,4990,222,3948
81,111,0,1635,477.56,8813,5058,229,3977
82,102,0,1561,493.87,8834,5106,242,4010
83,96,0,1474,509.74,8850,5167,250,4043
84,91,0,1366,525.67,8868,5241,258,4084
85,81,0,1253,539.91,8886,5317,263,4130
86,78,0,1134,556.41,8906,5395,274,4174
87,77,0,1039,572.12,8919,5457,285,4202
88,77,0,964,588.8,8928,5504,290,4239
89,60,0,894,604.42,8947,5549,301,4268
90,62,0,814,621.09,8955,5591,305,4309
91,59,0,748,635.53,8963,5626,315,4335
92,56,0,684,653.09,8969,5654,327,4373
93,49,0,606,669.76,8980,5687,339,4410
94,43,0,532,686.04,8986,5727,349,4438
95,41,0,471,703.88,8996,5758,354,4468
96,42,0,418,718.97,9002,5782,360,4495
97,35,0,379,735.84,9014,5801,374,4506
98,33,0,330,751.24,9025,5825,379,4526
99,30,0,288,768.27,9031,5847,384,4547
100,28,0,265,786.06,9035,5860,389,4559
101,32,0,229,804.2,9038,5872,395,4580
102,32,0,211,820.47,9040,5881,398,4591
103,36,0,188,837.28,9043,5890,401,4606
104,40,0,176,854.35,9045,5896,405,4611
105,43,0,162,870.2,9047,5903,409,4615
106,47,0,154,887.74,9049,5907,409,4624
107,51,0,143,903.65,9050,5914,410,4628
108,48,0,127,918.44,9054,5921,411,4637
109,54,0,110,934.21,9055,5928,418,4644
110,56,0,96,951.07,9055,5934,422,4649
111,63,0,88,965.04,9055,5941,423,4652
112,80,0,69,979.15,9056,5951,426,4658
113,85,0,62,993.74,9060,5955,428,4659
114,95,0,56,1009.44,9064,5957,431,4660
115,112,0,54,1023.45,9065,5959,432,4662
116,111,0,51,1039.42,9068,5962,434,4666
117,129,0,50,1053.53,9070,5963,435,4668
118,142,0,46,1065.86,9073,5965,436,4670
119,160,0,39,1080.2,9076,5972,436,4673
120,171,0,35,1093.93,9080,5974,436,4676
121,180,0,34,1104.72,9082,5979,437,4679
122,191,0,30,1119.24,9086,5983,438,4682
123,217,0,29,1132.44,9088,5984,438,4683
124,246,0,30,1144.18,9097,5986,438,4688
125,270,0,32,1152.48,9106,5992,438,4689
126,291,0,31,1165.02,9113,5996,438,4691
127,317,0,31,1176.56,9119,5999,438,4694
128,338,0,30,1183.21,9123,6002,439,4695
129,375,0,27,1192.58,9127,6006,439,4698
130,412,0,23,1203.25,9132,6012,440,4702
131,450,0,22,1211.48,9141,6014,440,4707
132,479,0,25,1218.39,9147,6019,440,4711
133,508,0,27,1224.79,9153,6021,440,4715
134,567,0,34,1229.5,9161,6023,440,4717
135,604,0,33,1234.84,9168,6026,440,4723
136,665,0,37,1240.46,9173,6029,440,4730
137,703,0,40,1244.99,9183,6031,440,4745
138,790,0,39,1249.29,9193,6033,441,4750
139,835,0,36,1247.33,9200,6039,441,4759
140,879,0,37,1249.7,9205,6045,441,4767
141,947,0,38,1249.03,9212,6048,441,4780
142,1000,0,42,1244.45,9222,6056,441,4799
143,1079,0,45,1245.74,9229,6063,441,4814
144,1146,0,45,1243.98,9240,6073,441,4827
145,1243,0,48,1240.37,9247,6084,441,4838
146,1279,0,61,1239.22,9255,6094,441,4851
147,1383,0,69,1239.24,9265,6103,441,4863
148,1455,0,70,1238.8,9276,6118,442,4882
149,1549,0,72,1236.34,9287,6129,442,4894
150,1599,0,62,1231.24,9297,6148,443,4918
151,1683,0,57,1230.52,9303,6168,443,4937
152,1739,0,60,1229.14,9317,6178,443,4957
153,1799,0,69,1226,9327,6184,443,4987
154,1854,0,74,1221.49,9341,6196,443,5022
155,1917,0,76,1215.02,9356,6202,443,5068
156,1958,0,78,1210.99,9373,6220,443,5114
157,1999,0,88,1207.11,9389,6231,443,5159
158,2076,0,96,1202.29,9411,6239,443,5194
159,2112,0,103,1198.93,9432,6251,443,5250
160,2121,0,111,1194.12,9449,6270,443,5312
161,2138,0,120,1191.58,9469,6289,443,5371
162,2193,0,127,1182.27,9492,6303,443,5408
163,2220,0,130,1174.01,9513,6321,443,5478
164,2266,0,139,1163,9528,6338,443,5526
165,2305,0,146,1153.92,9548,6356,443,5589
166,2373,0,151,1144.12,9568,6387,444,5646
167,2420,0,166,1138.75,9580,6410,444,5712
168,2463,0,167,1133.82,9597,6430,444,5783
169,2492,0,179,1120.42,9618,6461,444,5844
170,2524,0,191,1110.53,9641,6483,444,5925
171,2531,0,200,1098.31,9673,6508,444,5990
172,2544,0,211,1090.47,9699,6542,444,6064
173,2588,0,222,1075.27,9723,6562,445,6140
174,2650,0,235,1062.85,9745,6579,445,6204
175,2696,0,238,1045.46,9772,6600,446,6262
176,2725,0,242,1032.19,9801,6629,447,6341
177,2750,0,253,1020.85,9822,6660,447,6420
178,2774,0,261,1007.5,9839,6694,447,6515
179,2791,0,255,991.48,9865,6724,447,6597
180,2847,0,270,975.29,9895,6749,447,6667
181,2882,0,264,964.75,9925,6771,448,6734
182,2916,0,266,952.22,9955,6804,450,6815
183,2979,0,263,931.91,9990,6840,450,6897
184,3024,0,265,914.64,10019,6879,450,6967
185,3063,0,278,899.6,10051,6911,452,7040
186,3091,0,290,882.57,10093,6944,455,7119
187,3118,0,296,871.67,10120,6973,455,7209
188,3185,0,301,858.34,10161,7000,455,7294
189,3204,0,309,843.32,10196,7036,455,7375
190,3236,0,295,830.55,10225,7080,455,7473
191,3268,0,309,808.36,10261,7119,455,7561
192,3327,0,318,794.16,10306,7150,456,7652
193,3359,0,334,775.78,10344,7184,456,7724
194,3389,0,333,759.7,10383,7213,456,7814
195,3413,0,347,749.3,10434,7241,457,7921
196,3436,0,357,736.35,10478,7268,459,8023
197,3465,0,379,720.92,10530,7297,462,8127
198,3505,0,390,709.41,10580,7332,462,8236
199,3504,0,425,692.33,10632,7363,463,8345
200,3515,0,452,678.35,10690,7393,463,8447
201,3500,0,462,664.78,10744,7429,464,8557
202,3538,0,476,645.5,10788,7465,466,8654
203,3581,0,482,627.63,10844,7505,466,8761
204,3573,0,503,607.34,10885,7548,466,8879
205,3583,0,517,587.9,10932,7593,467,8979
206,3658,0,531,570.8,10972,7631,469,9082
207,3675,0,545,553.65,11023,7672,469,9209
208,3705,0,565,530.48,11066,7711,470,9310
209,3720,0,585,514.8,11110,7752,473,9434
210,3748,0,594,504.29,11161,7793,477,9551
211,3765,0,607,485.54,11203,7836,478,9668
212,3761,0,635,465.41,11256,7866,479,9766
213,3764,0,655,452.35,11311,7900,482,9873
214,3761,0,659,438.06,11368,7951,484,9984
215,3780,0,687,424.47,11412,7984,484,10099
216,3819,0,709,406.57,11458,8027,486,10199
217,3796,0,740,391.15,11524,8069,486,10321
218,3777,0,741,376.23,11577,8140,489,10438
219,3802,0,752,355,11623,8182,490,10551
220,3835,0,763,338.36,11687,8233,491,10669
221,3826,0,750,320.26,11744,8301,493,10796
222,3862,0,746,314.53,11776,8353,497,10904
223,3894,0,740,299.66,11819,8418,500,11023
224,3916,0,719,285.28,11871,8484,501,11133
225,3922,0,700,273.53,11939,8556,506,11243
226,3938,0,683,261.68,11979,8614,512,11366
227,3913,0,680,252.25,12021,8667,515,11491
228,3886,0,665,239.21,12088,8729,516,11631
229,3892,0,629,230.7,12138,8805,518,11740
230,3880,0,610,221.63,12189,8873,519,11857
231,3874,0,600,210.41,12240,8931,520,11976
232,3785,0,621,208.78,12293,8980,522,12132
233,3715,0,636,203.18,12347,9004,525,12272
234,3673,0,646,196.43,12400,9039,531,12405
235,3601,0,645,198,12452,9078,535,12554
236,3488,0,674,188.66,12521,9116,537,12708
237,3422,0,700,189.08,12571,9139,540,12853
238,3375,0,702,185.06,12623,9182,543,12998
239,3278,0,721,182.1,12695,9227,545,13131
240,3220,0,718,181.48,12753,9278,550,13275
241,3105,0,720,180.94,12811,9334,552,13421
242,3021,0,729,177.53,12870,9392,554,13549
243,2925,0,713,183,12922,9459,555,13691
244,2838,0,687,185.18,12977,9528,564,13831
245,2743,0,685,186.89,13032,9590,565,13936
246,2675,0,669,188.3,13080,9644,568,14049
247,2588,0,670,190.68,13136,9686,569,14162
248,2489,0,674,193.17,13199,9724,572,14288
249,2430,0,696,191.93,13265,9750,575,14385
250,2349,0,713,191.51,13324,9782,575,14487
251,2292,0,716,191.75,13381,9826,577,14578
252,2197,0,739,195.71,13445,9861,581,14696
253,2154,0,747,198.55,13499,9888,585,14764
254,2088,0,748,200.1,13560,9930,593,14850
255,2004,0,749,203.81,13637,9976,595,14930
256,1940,0,755,205.6,13692,10011,596,15021
257,1916,0,762,207.04,13764,10050,601,15077
258,1868,0,785,211.24,13833,10078,603,15157
259,1810,0,816,217.35,13918,10108,606,15220
260,1770,0,837,216.8,13987,10135,610,15271
261,1753,0,837,219.43,14074,10178,617,15314
262,1690,0,864,224.3,14168,10209,617,15369
263,1624,0,895,229,14266,10261,617,15405
264,1538,0,912,230.38,14358,10295,622,15456
265,1500,0,908,234.09,14427,10335,627,15501
266,1468,0,944,237.88,14508,10365,629,15536
267,1409,0,959,241.14,14609,10399,631,15580
268,1356,0,964,246.23,14695,10454,636,15620
269,1342,0,983,249.24,14769,10490,640,15657
270,1312,0,999,258.17,14838,10528,645,15684
271,1262,0,1044,262.54,14921,10570,646,15709
272,1218,0,1039,266,14995,10636,647,15740
273,1175,0,1037,272.33,15078,10684,652,15774
274,1148,0,1047,273.93,15153,10741,658,15796
275,1119,0,1057,278.35,15210,10789,664,15824
276,1079,0,1058,283.44,15293,10850,665,15842
277,1062,0,1060,289.11,15364,10890,670,15873
278,1061,0,1077,293.7,15442,10922,676,15903
279,1011,0,1097,296.13,15527,10971,681,15928
280,983,0,1079,301.17,15590,11048,686,15951
281,953,0,1075,306.98,15657,11105,692,15985
282,936,0,1078,311.12,15736,11153,696,16007
283,940,0,1060,318.07,15807,11205,700,16022
284,934,0,1043,321.14,15874,11247,703,16045
285,948,0,1028,325.82,15930,11287,708,16064
286,955,0,1023,327.78,15989,11340,712,16078
287,989,0,1011,327.61,16039,11391,714,16096
288,1018,0,1005,332.62,16091,11445,721,16112
289,1027,0,998,333.18,16146,11502,723,16128
290,1085,0,1004,334.23,16191,11545,726,16146
291,1103,0,1001,337.89,16252,11580,734,16153
292,1133,0,983,338.81,16304,11626,737,16173
293,1155,0,998,341.55,16369,11664,738,16190
294,1173,0,988,344.23,16435,11717,743,16207
295,1198,0,981,340.82,16506,11766,750,16223
296,1227,0,966,342.34,16565,11816,751,16243
297,1248,0,950,340.42,16626,11867,755,16263
298,1284,0,943,339.95,16695,11914,758,16289
299,1306,0,930,339.95,16762,11963,765,16319
300,1297,0,919,340.78,16847,12010,768,16337
301,1314,0,912,343.59,16928,12059,777,16360
302,1308,0,890,343.41,17002,12119,781,16384
303,1305,0,890,347.69,17075,12168,786,16409
304,1304,0,911,346.78,17146,12207,786,16438
305,1314,0,901,347.94,17208,12268,791,16461
306,1328,0,915,349.68,17278,12314,795,16490
307,1316,0,922,353.58,17349,12360,795,16532
308,1274,0,927,359.36,17438,12409,800,16565
309,1236,0,930,361.43,17519,12465,806,16601
310,1210,0,934,369.53,17590,12515,812,16632
311,1202,0,917,373.88,17667,12575,817,16663
312,1201,0,910,376.78,17734,12633,822,16685
313,1155,0,884,379.94,17813,12696,827,16713
314,1135,0,859,385.19,17888,12763,829,16734
315,1134,0,852,391.16,17952,12814,832,16758
316,1127,0,856,398.44,18021,12848,834,16780
317,1119,0,851,402.18,18082,12890,837,16808
318,1101,0,858,403.58,18139,12928,838,16847
319,1080,0,868,408.36,18209,12964,840,16878
320,1078,0,888,411.51,18263,12996,848,16900
321,1069,0,905,415.97,18331,13038,851,16924
322,1051,0,945,415.64,18404,13067,853,16944
323,1025,0,958,417.85,18481,13099,859,16963
324,1031,0,946,418.24,18553,13148,863,16993
325,1007,0,933,422.66,18636,13201,870,17017
326,1017,0,921,421.32,18702,13275,875,17034
327,1066,0,906,420.99,18747,13331,878,17047
328,1102,0,890,424.15,18794,13392,883,17070
329,1112,0,880,422.47,18840,13446,888,17085
330,1152,0,877,422.88,18890,13498,889,17093
331,1144,0,868,426.56,18962,13537,892,17114
332,1174,0,872,426.98,19015,13566,895,17133
333,1222,0,882,427.17,19081,13606,895,17152
334,1254,0,876,422.66,19151,13654,896,17168
335,1237,0,872,424.71,19221,13694,902,17187
336,1231,0,849,423.3,19301,13743,908,17222
337,1206,0,860,422.14,19383,13774,911,17250
338,1218,0,888,422.73,19448,13804,914,17271
339,1220,0,885,425.13,19529,13842,919,17298
340,1232,0,889,424.75,19598,13880,923,17321
341,1229,0,923,429.18,19658,13911,927,17339
342,1235,0,935,427.38,19731,13935,931,17353
343,1235,0,929,427.28,19836,13977,936,17376
344,1226,0,940,428.64,19914,14019,940,17393
345,1239,0,948,426.07,19976,14053,941,17424
346,1222,0,972,426.26,20079,14098,941,17451
347,1204,0,972,428.92,20169,14146,942,17470
348,1203,0,978,430.47,20240,14194,943,17504
349,1246,0,981,431.22,20314,14241,946,17525
350,1219,0,972,434.32,20405,14294,949,17557
351,1196,0,964,434.93,20477,14363,949,17583
352,1201,0,937,435.96,20551,14419,953,17607
353,1221,0,923,435.96,20626,14461,960,17623
354,1240,0,917,432.61,20693,14516,961,17651
355,1234,0,898,432.95,20763,14579,965,17681
356,1226,0,884,437.24,20840,14624,969,17703
357,1267,0,882,434.94,20894,14669,975,17725
358,1299,0,880,433.5,20941,14703,981,17746
359,1339,0,888,430.32,20996,14741,982,17765
360,1378,0,910,431.64,21049,14778,985,17784
361,1421,0,907,431.2,21119,14825,991,17797
362,1446,0,902,430.84,21178,14870,994,17819
363,1466,0,906,429.41,21250,14919,996,17835
364,1490,0,913,432.14,21315,14957,997,17866
365,1514,0,911,429.67,21392,15008,1003,17894
366,1511,0,911,428.09,21463,15046,1007,17926
367,1513,0,925,427.15,21542,15090,1010,17952
368,1500,0,934,426.5,21624,15141,1013,17972
369,1519,0,929,422.82,21696,15192,1019,18008
370,1528,0,950,423.17,21780,15229,1021,18035
371,1503,0,948,420.44,21884,15268,1025,18064
372,1455,0,952,418.98,21992,15323,1031,18093
373,1457,0,966,417.51,22084,15373,1035,18131
374,1470,0,972,416.95,22160,15413,1037,18156
375,1439,0,960,415.85,22240,15466,1046,18190
376,1436,0,966,415.36,22325,15532,1050,18225
377,1430,0,977,414.62,22414,15579,1052,18257
378,1419,0,1002,412.26,22500,15611,1056,18278
379,1435,0,1024,413.59,22574,15647,1062,18315
380,1458,0,1028,415.35,22644,15703,1067,18342
381,1460,0,1033,415.06,22729,15754,1069,18365
382,1450,0,1036,419.69,22813,15806,1074,18390
383,1456,0,1047,419.66,22881,15841,1075,18416
384,1449,0,1080,419.58,22956,15877,1076,18437
385,1414,0,1118,425.19,23036,15921,1077,18463
386,1404,0,1119,424.75,23113,15965,1082,18494
387,1397,0,1104,425.06,23187,16028,1088,18518
388,1409,0,1106,426.33,23240,16091,1089,18541
389,1396,0,1093,426.11,23324,16155,1091,18570
390,1400,0,1100,428.01,23407,16207,1095,18598
391,1378,0,1074,427.22,23500,16273,1100,18638
392,1350,0,1074,427.98,23578,16326,1105,18675
393,1331,0,1075,430.28,23654,16383,1110,18716
394,1342,0,1077,429.92,23737,16437,1113,18748
395,1304,0,1077,433.01,23824,16486,1124,18785
396,1301,0,1069,434.15,23900,16540,1127,18815
397,1286,0,1085,437.58,23988,16578,1131,18843
398,1305,0,1090,437.08,24058,16626,1137,18868
399,1322,0,1107,436.95,24101,16667,1141,18894
400,1334,0,1106,436.9,24161,16712,1145,18918
401,1363,0,1124,441.88,24221,16741,1147,18946
402,1365,0,1149,440.58,24279,16786,1148,18982
