Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,220,0,182,2858.82,17,24,0,0
1,246,0,169,2815.51,25,39,5,1
2,290,0,161,2818.55,29,50,10,3
3,319,0,157,2777.27,33,56,17,4
4,349,0,148,2746.69,38,65,22,5
5,386,0,138,2728.36,45,72,27,7
6,419,0,132,2702.37,50,80,29,10
7,441,0,135,2649.54,57,85,33,10
8,488,0,134,2607.37,66,95,36,11
9,536,0,134,2563.15,78,103,40,13
10,578,0,134,2518.71,87,117,41,16
11,616,0,131,2461.73,97,123,46,20
12,660,0,130,2407.58,105,132,50,21
13,726,0,127,2352.62,112,148,50,22
14,770,0,125,2282.17,123,165,52,23
15,832,0,120,2214.1,137,178,57,25
16,899,0,115,2156.3,150,193,63,26
17,958,0,110,2083.71,166,205,66,26
18,1035,0,115,2013.3,177,212,67,29
19,1111,0,114,1934.74,189,232,71,29
20,1197,0,106,1863.95,208,251,72,32
21,1284,0,115,1769.71,219,260,73,37
22,1354,0,122,1699.01,241,274,77,37
23,1444,0,130,1619.8,256,287,78,38
24,1501,0,135,1542.66,267,307,79,42
25,1560,0,145,1455.92,287,324,79,43
26,1636,0,167,1383.76,304,341,81,45
27,1695,0,180,1323.02,332,360,83,51
28,1765,0,189,1253.99,355,372,86,58
29,1813,0,206,1175.44,387,382,88,65
30,1846,0,222,1124.8,420,413,91,72
31,1908,0,223,1079.49,448,438,92,77
32,1934,0,241,1008,488,458,93,82
33,1946,0,249,956.8,524,486,94,85
34,1969,0,260,898.98,560,517,95,96
35,1985,0,272,868.28,607,547,96,106
36,2001,0,294,835.6,644,566,99,114
37,2003,0,331,805.35,687,585,100,129
38,2007,0,340,774.58,734,621,102,150
39,2012,0,364,746.4,769,642,106,178
40,2023,0,394,723.68,815,669,106,191
41,2001,0,433,706.74,874,695,106,208
42,2001,0,458,691.87,925,715,106,224
43,1976,0,499,660.44,992,741,107,243
44,1967,0,515,641.86,1037,773,109,259
45,1944,0,545,642.12,1087,803,110,281
46,1904,0,577,624.19,1151,836,111,303
47,1852,0,608,616.29,1206,870,114,336
48,1800,0,641,614.9,1264,913,116,359
49,1732,0,669,628.64,1337,944,118,385
50,1686,0,701,630.47,1399,977,118,406
51,1618,0,744,653.47,1467,1008,121,430
52,1552,0,785,668.11,1534,1041,121,455
53,1489,0,821,693.9,1595,1080,121,477
54,1437,0,847,716.62,1654,1120,123,500
55,1366,0,881,733.76,1722,1166,124,523
56,1296,0,923,754.63,1781,1212,125,559
57,1229,0,961,771.51,1839,1270,125,581
58,1194,0,983,816.32,1890,1310,125,608
59,1133,0,1020,844.58,1948,1362,128,633
60,1078,0,1028,882.07,2004,1413,130,662
61,1003,0,1058,913.82,2063,1464,130,694
62,942,0,1082,950.79,2118,1522,130,718
63,869,0,1097,998.07,2176,1566,131,753
64,811,0,1108,1038.04,2233,1619,131,778
65,760,0,1116,1069,2289,1667,131,805
66,708,0,1138,1118.35,2347,1709,131,825
67,647,0,1126,1158.17,2408,1775,133,850
68,605,0,1128,1217,2450,1840,133,869
69,577,0,1136,1256.79,2486,1890,135,892
70,543,0,1160,1308.99,2524,1932,136,913
71,511,0,1145,1350.65,2561,1994,139,940
72,480,0,1157,1409.51,2607,2041,140,958
73,447,0,1134,1460.21,2646,2097,143,984
74,421,0,1122,1507.17,2676,2145,146,1016
75,393,0,1097,1558.32,2712,2207,148,1046
76,356,0,1069,1598.58,2749,2265,148,1073
77,339,0,1058,1638.53,2777,2317,148,1096
78,314,0,1038,1674.1,2808,2358,149,1131
79,285,0,1043,1718.96,2835,2398,151,1143
80,278,0,1039,1762.61,2854,2433,152,1162
81,266,0,1018,1803.04,2869,2478,154,1191
82,254,0,1002,1850.31,2888,2521,156,1207
83,234,0,978,1884.94,2918,2566,158,1237
84,226,0,953,1927.17,2940,2602,159,1259
85,212,0,939,1977.35,2961,2632,162,1280
86,202,0,916,2018.72,2978,2675,164,1302
87,196,0,860,2052.24,2994,2725,166,1330
88,182,0,827,2084.97,3016,2765,169,1349
89,175,0,786,2127.76,3029,2799,172,1384
90,167,0,745,2164,3042,2840,175,1409
91,157,0,671,2201,3055,2899,179,1443
92,153,0,659,2226.64,3065,2921,181,1463
93,158,0,635,2263.07,3070,2954,183,1483
94,155,0,600,2289.61,3079,2987,184,1509
95,153,0,567,2320.76,3093,3014,186,1535
96,149,0,532,2357.35,3103,3044,187,1556
97,150,0,503,2387.96,3110,3072,189,1572
98,156,0,461,2410.1,3116,3103,193,1596
99,148,0,429,2434.89,3124,3131,195,1612
100,155,0,410,2459.39,3129,3149,197,1625
101,166,0,391,2485.32,3130,3168,201,1638
102,171,0,365,2497.25,3136,3189,204,1659
103,178,0,351,2512.18,3140,3203,206,1671
104,181,0,330,2523.63,3148,3221,208,1682
105,185,0,299,2541.92,3155,3242,213,1695
106,193,0,280,2559.83,3166,3256,218,1707
107,209,0,251,2572.51,3169,3276,220,1722
108,208,0,244,2582.36,3181,3288,225,1729
109,221,0,230,2593.07,3188,3302,229,1736
110,242,0,223,2597.43,3195,3310,233,1741
111,248,0,212,2605.89,3206,3325,235,1749
112,247,0,197,2614.17,3214,3339,236,1757
113,253,0,187,2617.68,3220,3352,237,1765
114,263,0,179,2624.26,3228,3365,238,1769
115,283,0,175,2617.88,3233,3374,240,1774
116,297,0,168,2621.56,3238,3383,241,1780
117,314,0,160,2617.97,3243,3390,243,1787
118,326,0,144,2616.21,3248,3410,246,1791
119,336,0,134,2603.33,3252,3417,246,1799
120,359,0,127,2595.29,3253,3426,247,1801
121,387,0,124,2582.17,3256,3434,247,1806
122,408,0,116,2571.68,3258,3448,249,1809
123,439,0,111,2561.47,3262,3462,249,1810
124,464,0,106,2537.43,3265,3469,251,1812
125,486,0,102,2525.04,3268,3473,251,1814
126,511,0,101,2504.74,3272,3475,251,1816
127,547,0,88,2481.15,3278,3487,253,1820
128,579,0,91,2461.35,3281,3495,254,1823
129,609,0,91,2433.86,3282,3501,254,1824
130,644,0,88,2403.76,3286,3508,254,1830
131,676,0,82,2374.82,3293,3516,256,1832
132,696,0,80,2357.03,3300,3526,256,1835
133,726,0,81,2322.78,3314,3534,256,1841
134,758,0,83,2293.88,3322,3540,257,1847
135,787,0,81,2260.83,3333,3554,257,1850
136,818,0,85,2219.97,3344,3563,258,1855
137,857,0,84,2187.89,3349,3569,258,1861
138,890,0,90,2161.71,3358,3575,258,1865
139,921,0,87,2129.18,3367,3590,260,1869
140,945,0,85,2091.5,3384,3601,260,1877
141,1000,0,93,2051.18,3392,3610,261,1882
142,1035,0,93,2008.82,3402,3618,262,1887
143,1072,0,93,1964.18,3412,3629,263,1892
144,1097,0,99,1921.92,3422,3643,263,1898
145,1131,0,104,1873.47,3435,3654,263,1906
146,1165,0,114,1833.25,3448,3663,264,1911
147,1231,0,119,1798.01,3462,3675,264,1922
148,1264,0,123,1748.19,3479,3690,265,1932
149,1305,0,129,1706.24,3485,3707,265,1936
150,1362,0,135,1663.03,3496,3720,266,1940
151,1395,0,146,1622.96,3513,3738,266,1950
152,1424,0,159,1571.72,3529,3755,266,1958
153,1471,0,168,1530.56,3550,3766,267,1966
154,1498,0,170,1489.92,3573,3786,267,1970
155,1538,0,171,1463.13,3587,3808,267,1979
156,1579,0,178,1414.78,3604,3829,267,1993
157,1611,0,186,1360.07,3624,3845,267,2005
158,1653,0,196,1320.69,3651,3858,268,2011
159,1669,0,197,1293.38,3675,3886,268,2017
160,1683,0,203,1251.35,3693,3907,268,2033
161,1717,0,210,1209.64,3714,3927,268,2045
162,1729,0,220,1174.79,3741,3950,268,2063
163,1758,0,236,1140.25,3766,3967,269,2078
164,1775,0,247,1118.46,3788,3987,272,2095
165,1763,0,263,1086.67,3818,4019,273,2108
166,1775,0,273,1046.31,3844,4043,273,2129
167,1779,0,289,1026.26,3877,4066,273,2148
168,1759,0,313,1008.17,3915,4088,274,2173
169,1750,0,334,990.4,3950,4114,275,2197
170,1734,0,339,969.11,3975,4141,275,2220
171,1742,0,358,961.17,4000,4176,275,2242
172,1748,0,366,931.81,4033,4207,276,2254
173,1727,0,380,918.18,4074,4231,276,2285
174,1704,0,394,902.64,4105,4254,276,2315
175,1665,0,405,898.74,4150,4274,277,2337
176,1649,0,418,888,4189,4309,277,2359
177,1634,0,420,884.75,4223,4340,278,2381
178,1614,0,429,868.56,4251,4374,278,2402
179,1593,0,455,863.63,4286,4401,279,2433
180,1566,0,471,869.26,4330,4433,280,2455
181,1535,0,485,872.22,4366,4466,280,2481
182,1511,0,495,873.26,4416,4506,281,2507
183,1492,0,498,867.6,4455,4537,281,2528
184,1466,0,508,874.17,4494,4568,282,2553
185,1420,0,520,880.94,4557,4593,282,2576
186,1381,0,530,884.99,4611,4618,282,2600
187,1340,0,541,893.06,4668,4651,282,2620
188,1311,0,538,902.22,4721,4690,282,2637
189,1280,0,575,918.32,4773,4722,282,2652
190,1238,0,600,927.08,4830,4759,283,2675
191,1209,0,603,936.04,4869,4786,283,2699
192,1185,0,635,957.29,4899,4821,283,2719
193,1166,0,644,956.88,4934,4860,287,2735
194,1135,0,674,983.64,4974,4891,291,2756
195,1127,0,681,1003.53,5010,4924,292,2780
196,1098,0,702,1027.88,5052,4961,296,2796
197,1060,0,729,1030.49,5100,4993,296,2820
198,1020,0,747,1057.14,5149,5033,297,2834
199,977,0,759,1076.86,5192,5072,298,2854
200,942,0,763,1097.44,5242,5122,300,2867
201,907,0,783,1128.38,5282,5163,301,2889
202,871,0,805,1144.54,5320,5196,302,2914
203,849,0,821,1177.36,5355,5228,302,2935
204,824,0,835,1215.94,5393,5258,302,2948
205,811,0,846,1239.26,5429,5297,302,2963
206,778,0,856,1271.93,5468,5331,302,2984
207,744,0,862,1312.93,5507,5371,303,3004
208,722,0,857,1350.31,5540,5416,305,3031
209,707,0,860,1382.75,5570,5452,306,3058
210,689,0,850,1412.11,5599,5497,307,3071
211,667,0,836,1435.61,5625,5546,310,3096
212,651,0,829,1478.26,5655,5596,312,3120
213,646,0,813,1512,5672,5641,315,3136
214,625,0,802,1539.93,5707,5670,320,3156
215,619,0,786,1562.85,5733,5701,323,3178
216,609,0,777,1587.11,5759,5733,324,3208
217,590,0,755,1613.64,5780,5769,327,3235
218,572,0,731,1649.47,5801,5801,333,3265
219,560,0,727,1671.42,5821,5836,334,3289
220,540,0,712,1699.44,5843,5873,340,3308
221,533,0,691,1731.57,5859,5904,341,3345
222,517,0,687,1763.29,5882,5922,343,3367
223,487,0,681,1778.82,5914,5956,347,3388
224,457,0,666,1811.6,5953,5989,348,3419
225,444,0,640,1835,5989,6025,350,3442
226,449,0,624,1859.79,6008,6062,351,3462
227,429,0,621,1876.97,6036,6092,351,3479
228,412,0,607,1906.63,6061,6124,355,3497
229,398,0,603,1929.15,6083,6164,357,3511
230,383,0,591,1953.42,6117,6201,357,3526
231,376,0,570,1969.51,6141,6228,360,3547
232,370,0,559,1981.69,6154,6254,362,3562
233,370,0,561,2002.71,6175,6281,365,3570
234,368,0,552,2028.57,6201,6312,367,3581
235,367,0,534,2037.33,6214,6350,371,3598
236,360,0,526,2055.54,6237,6378,373,3609
237,345,0,531,2069.11,6257,6407,375,3617
238,344,0,515,2072.24,6275,6435,380,3627
239,335,0,515,2079.65,6298,6457,383,3635
240,353,0,492,2088.03,6308,6492,383,3651
241,371,0,485,2099.03,6323,6517,386,3661
242,382,0,479,2099.88,6340,6536,388,3676
243,405,0,476,2113.97,6354,6561,388,3686
244,420,0,462,2118.89,6371,6588,391,3696
245,427,0,439,2122.15,6384,6612,394,3709
246,433,0,430,2123,6403,6633,394,3716
247,432,0,411,2117.4,6427,6658,396,3724
248,445,0,407,2125.31,6444,6677,398,3735
249,483,0,396,2129.86,6461,6699,399,3747
250,498,0,402,2132,6481,6724,401,3751
